#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.891622e-03       3.073646e-04       2.092546e-03       1.600823e-02       4.249448e-03       9.109164e-03
          10       1.237099e-02       4.486248e-04       4.364815e-03       2.118838e-02       3.532785e-03       1.061677e-02
          20       1.002649e-02       1.073328e-03       4.967744e-03       3.012153e-02       8.570324e-03       1.708710e-02
          30       1.330695e-02       1.291109e-03       5.321849e-03       2.952812e-02       9.795406e-03       1.608233e-02
          40       1.236015e-02       1.220432e-03       5.094393e-03       1.766509e-02       9.782410e-03       1.340406e-02
          50       6.987987e-03       1.306057e-03       3.719820e-03       2.158596e-02       8.241089e-03       1.447563e-02
          60       8.522105e-03       1.582821e-03       4.551358e-03       1.875879e-02       6.368873e-03       1.202544e-02
          70       8.933807e-03       1.452016e-03       4.412164e-03       2.239062e-02       6.879330e-03       1.438398e-02
          80       1.095245e-02       1.716727e-03       6.149696e-03       1.864146e-02       6.692794e-03       1.527345e-02
          90       7.194123e-03       2.143220e-03       4.212813e-03       1.849679e-02       6.306208e-03       1.082907e-02
         100       1.136882e-02       3.655837e-04       5.074657e-03       1.406093e-02       6.654612e-03       1.050691e-02
         110       1.033995e-02       4.652967e-04       4.514793e-03       1.251558e-02       6.245929e-03       1.027669e-02
         120       7.212164e-03       1.681843e-03       3.697571e-03       1.246906e-02       4.856137e-03       8.878079e-03
         130       7.336704e-03       1.924353e-03       4.550049e-03       1.856226e-02       7.822336e-03       1.288426e-02
         140       6.535593e-03       9.460948e-04       3.837960e-03       1.485322e-02       5.646683e-03       1.106702e-02
         150       1.322689e-02       9.285228e-04       6.192370e-03       1.923300e-02       7.004390e-03       1.317980e-02
         160       7.071749e-03       1.607920e-03       3.834301e-03       1.191890e-02       7.081430e-03       9.962458e-03
         170       5.409160e-03       5.716193e-04       3.253877e-03       1.870554e-02       5.079867e-03       1.178007e-02
         180       8.389102e-03       9.879933e-04       3.843171e-03       1.329454e-02       7.844081e-03       1.025279e-02
         190       9.362353e-03       1.788206e-03       4.504932e-03       1.280452e-02       8.617920e-03       1.058338e-02
         200       1.798096e-02       1.046154e-03       7.049258e-03       2.143022e-02       9.636607e-03       1.414433e-02
         210       6.116797e-03       2.775231e-03       4.448834e-03       2.344277e-02       3.794757e-03       1.225551e-02
         220       8.126782e-03       1.770501e-03       4.261335e-03       1.541502e-02       4.326606e-03       9.440816e-03
         230       8.349680e-03       1.197804e-03       4.598667e-03       1.431113e-02       9.408661e-03       1.144917e-02
         240       7.239281e-03       2.681824e-03       4.198227e-03       2.046622e-02       5.656007e-03       1.315652e-02
         250       7.053106e-03       1.083864e-03       3.992927e-03       2.555397e-02       1.085230e-02       1.700601e-02
         260       1.932389e-02       8.074923e-04       7.322761e-03       2.410736e-02       1.091724e-02       1.679309e-02
         270       8.678980e-03       8.005029e-04       4.631565e-03       1.888738e-02       4.601001e-03       1.248334e-02
         280       8.360421e-03       7.420675e-04       3.823305e-03       1.740005e-02       9.097880e-03       1.218275e-02
         290       8.661230e-03       2.591705e-03       4.889547e-03       3.242879e-02       7.560215e-03       1.601744e-02
         300       1.596955e-02       1.221379e-03       6.234027e-03       3.100755e-02       8.016782e-03       1.689936e-02
         310       1.463458e-02       2.282249e-03       6.145515e-03       3.538310e-02       8.679882e-03       1.905630e-02
         320       1.176482e-02       1.822893e-03       5.696896e-03       2.253483e-02       1.120487e-02       1.616613e-02
         330       9.992120e-03       2.430290e-03       5.935364e-03       2.825638e-02       9.054613e-03       1.754285e-02
         340       1.441545e-02       7.239742e-04       5.738324e-03       1.802603e-02       7.069456e-03       1.280299e-02
         350       1.843536e-02       8.467570e-04       6.845330e-03       2.299524e-02       5.251427e-03       1.211679e-02
         360       1.516659e-02       9.523619e-04       5.552694e-03       1.636521e-02       4.448396e-03       1.002804e-02
         370       1.677470e-02       2.028210e-03       6.337818e-03       1.523402e-02       5.672568e-03       1.054659e-02
