#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.497200e-03       9.040351e-04       5.270277e-03       1.996183e-02       6.417646e-03       1.583741e-02
          10       1.116791e-02       4.447578e-03       7.292792e-03       4.158499e-02       1.043975e-02       2.222258e-02
          20       1.114566e-02       3.438934e-03       5.645624e-03       2.608076e-02       5.060456e-03       1.746094e-02
          30       1.124588e-02       3.155613e-03       7.239814e-03       2.278171e-02       1.366978e-02       1.728627e-02
          40       1.049861e-02       2.024716e-03       6.339437e-03       2.690297e-02       7.698591e-03       1.514065e-02
          50       7.622042e-03       2.572442e-03       5.545266e-03       2.625795e-02       5.499151e-03       1.479402e-02
          60       5.958789e-03       1.103837e-03       3.914375e-03       1.391839e-02       6.545515e-03       1.111734e-02
          70       6.043812e-03       1.029255e-03       3.214916e-03       1.494337e-02       8.234266e-03       1.224609e-02
          80       8.034976e-03       4.127693e-04       4.033668e-03       1.683500e-02       8.508205e-03       1.411574e-02
          90       9.166247e-03       8.036321e-04       4.900531e-03       1.897689e-02       1.154912e-02       1.377250e-02
         100       4.196141e-03       6.465388e-04       2.242445e-03       1.151855e-02       4.403708e-03       8.973472e-03
         110       6.569318e-03       1.595600e-03       4.499854e-03       2.155474e-02       5.429947e-03       1.146344e-02
         120       6.937506e-03       1.782057e-03       4.193942e-03       1.414255e-02       3.996317e-03       1.016204e-02
         130       8.276105e-03       1.613282e-03       5.140753e-03       2.151637e-02       4.914207e-03       1.347206e-02
         140       6.334068e-03       3.146623e-03       4.641150e-03       2.571629e-02       9.657485e-03       1.751300e-02
         150       1.332915e-02       1.397065e-03       7.427664e-03       2.579805e-02       9.489635e-03       1.910206e-02
         160       9.415661e-03       1.736586e-03       5.295061e-03       2.446970e-02       7.077267e-03       1.475195e-02
         170       7.500516e-03       1.695136e-03       4.634523e-03       1.636934e-02       7.978616e-03       1.198422e-02
         180       6.927858e-03       1.342926e-03       4.014864e-03       2.289031e-02       5.947957e-03       1.453355e-02
         190       4.689959e-03       2.153539e-03       3.478984e-03       2.486502e-02       7.817891e-03       1.730378e-02
         200       5.296992e-03       2.046381e-03       3.385117e-03       2.349971e-02       7.251367e-03       1.409711e-02
         210       4.345336e-03       2.109868e-03       3.559995e-03       1.163002e-02       3.963940e-03       8.769311e-03
         220       7.581964e-03       2.514033e-03       4.699280e-03       1.307833e-02       8.558844e-03       1.040622e-02
         230       1.050219e-02       1.428893e-03       4.891907e-03       2.105423e-02       7.292599e-03       1.345710e-02
         240       1.096382e-02       2.109094e-03       5.500913e-03       2.516857e-02       7.172346e-03       1.559844e-02
         250       9.919985e-03       1.667100e-03       5.469052e-03       2.292695e-02       5.742607e-03       1.397109e-02
         260       8.190897e-03       1.659388e-03       4.567471e-03       2.016573e-02       7.614452e-03       1.295901e-02
         270       1.091337e-02       2.121320e-03       4.984981e-03       1.824522e-02       1.042722e-02       1.495980e-02
         280       8.631345e-03       1.789042e-03       6.024487e-03       3.144537e-02       6.984365e-03       1.943474e-02
         290       6.135334e-03       2.716415e-03       4.438900e-03       2.597251e-02       8.799543e-03       1.426032e-02
         300       8.697295e-03       2.594462e-03       4.920497e-03       2.810936e-02       1.190802e-02       1.809171e-02
         310       1.030519e-02       2.437359e-03       5.677532e-03       2.843913e-02       1.226710e-02       1.855217e-02
         320       1.369495e-02       2.492460e-03       6.066080e-03       2.857395e-02       1.455607e-02       2.132412e-02
         330       1.135392e-02       5.174093e-03       6.958717e-03       2.702789e-02       1.245303e-02       1.840467e-02
         340       1.136097e-02       2.301507e-03       7.673825e-03       2.867058e-02       1.177484e-02       1.915321e-02
         350       1.472620e-02       3.292909e-03       6.706943e-03       2.997967e-02       7.680595e-03       1.911737e-02
         360       1.418106e-02       1.473331e-03       7.718665e-03       2.471970e-02       9.726396e-03       1.688332e-02
         370       1.805903e-02       1.168914e-03       8.951430e-03       2.762959e-02       1.114244e-02       2.064811e-02
         380       1.271999e-02       2.205466e-03       6.496586e-03       2.897898e-02       9.845873e-03       1.908399e-02
         390       6.474704e-03       1.139905e-03       4.507731e-03       2.453208e-02       6.015012e-03       1.481290e-02
         400       8.519095e-03       1.570301e-03       4.685185e-03       2.480644e-02       5.737961e-03       1.350374e-02
         410       8.728029e-03       1.859837e-03       4.727838e-03       2.217002e-02       8.146815e-03       1.388712e-02
         420       6.616308e-03       1.702178e-03       4.400303e-03       2.187962e-02       1.048657e-02       1.621435e-02
         430       6.394320e-03       1.422801e-03       3.450972e-03       2.181058e-02       5.553108e-03       1.383363e-02
         440       7.131973e-03       3.182279e-03       4.601339e-03       2.334882e-02       6.439495e-03       1.339211e-02
         450       7.498503e-03       2.074737e-03       4.421720e-03       2.683075e-02       7.950784e-03       1.426970e-02
         460       7.537094e-03       2.799550e-03       5.247326e-03       2.468759e-02       9.962012e-03       1.653673e-02
         470       7.241483e-03       2.392529e-03       4.616572e-03       2.981148e-02       1.078435e-02       1.706752e-02
         480       9.010365e-03       2.327399e-03       4.394174e-03       1.269334e-02       6.691311e-03       1.021113e-02
         490       1.031179e-02       3.635945e-03       5.700026e-03       2.596824e-02       7.533689e-03       1.605102e-02
         500       7.224049e-03       2.310208e-03       4.529056e-03       1.987585e-02       7.811791e-03       1.441802e-02
         510       1.264500e-02       2.904779e-03       6.201447e-03       2.153548e-02       7.996882e-03       1.544478e-02
         520       7.623731e-03       2.738601e-03       4.357048e-03       2.079337e-02       6.636524e-03       1.409552e-02
         530       1.031039e-02       2.043225e-03       4.909511e-03       2.331827e-02       5.653904e-03       1.232506e-02
         540       6.845149e-03       2.814395e-03       4.680982e-03       2.308113e-02       5.444360e-03       1.406632e-02
         550       9.141086e-03       9.687473e-04       4.617003e-03       3.042347e-02       6.855988e-03       1.575770e-02
         560       8.861116e-03       4.017265e-03       7.044789e-03       3.344322e-02       1.130056e-02       1.869334e-02
         570       1.109804e-02       3.836384e-03       6.331034e-03       2.669998e-02       1.067639e-02       1.714245e-02
         580       1.545799e-02       3.110409e-03       6.914479e-03       2.763093e-02       5.228249e-03       1.808512e-02
         590       1.066143e-02       2.714617e-03       5.746085e-03       3.026754e-02       4.631146e-03       1.536781e-02
         600       9.385591e-03       2.468572e-03       5.995731e-03       2.808419e-02       6.331788e-03       1.588747e-02
         610       2.263392e-02       7.768141e-04       1.043080e-02       3.018901e-02       1.522889e-02       2.193624e-02
         620       1.830988e-02       1.216002e-03       9.157987e-03       2.672582e-02       1.273204e-02       2.042798e-02
         630       1.149434e-02       4.945320e-03       7.356409e-03       3.204314e-02       1.632002e-02       2.501122e-02
         640       1.133204e-02       4.672832e-03       6.411112e-03       3.638463e-02       7.270017e-03       1.982314e-02
         650       1.696091e-02       2.856762e-03       7.215269e-03       4.034857e-02       8.805232e-03       1.968745e-02
         660       9.900715e-03       3.615128e-03       6.412359e-03       3.954069e-02       8.065201e-03       2.000191e-02
         670       8.892663e-03       3.911191e-03       6.519418e-03       3.164835e-02       8.881611e-03       2.025656e-02
         680       9.739396e-03       2.318658e-03       7.290137e-03       3.211131e-02       7.763295e-03       2.220331e-02
         690       7.082040e-03       2.924995e-03       5.722288e-03       3.257793e-02       1.061620e-02       2.082753e-02
         700       1.153429e-02       2.139711e-03       4.886751e-03       2.588898e-02       5.378867e-03       1.776501e-02
         710       5.110397e-03       2.251873e-03       3.417335e-03       2.673379e-02       6.076316e-03       1.890337e-02
         720       8.861465e-03       1.619892e-03       6.089799e-03       2.109706e-02       6.456144e-03       1.369930e-02
         730       1.533421e-02       1.902134e-03       7.938001e-03       2.168014e-02       2.376889e-03       1.603101e-02
         740       1.449775e-02       2.564239e-03       9.330399e-03       3.237995e-02       2.909231e-03       2.078419e-02
         750       1.187794e-02       3.163225e-03       8.807370e-03       2.998852e-02       6.074589e-03       1.965936e-02
         760       1.112596e-02       2.787604e-03       8.030526e-03       3.127423e-02       8.140885e-03       1.838830e-02
         770       8.807284e-03       4.151783e-03       6.033064e-03       2.453229e-02       8.935804e-03       1.700060e-02
         780       9.750520e-03       3.148172e-04       4.245416e-03       1.573689e-02       5.361119e-03       1.204241e-02
         790       1.044514e-02       3.802958e-03       6.250542e-03       2.154241e-02       8.065897e-03       1.550436e-02
         800       1.426773e-02       4.753427e-03       8.137032e-03       3.819630e-02       1.072518e-02       2.124776e-02
         810       6.635866e-03       1.703683e-03       4.102302e-03       2.022334e-02       8.625466e-03       1.460904e-02
         820       1.119922e-02       1.823943e-03       7.202232e-03       4.093272e-02       1.013304e-02       2.213993e-02
         830       1.359256e-02       2.385796e-03       6.806573e-03       4.189025e-02       1.097717e-02       2.109807e-02
         840       9.297251e-03       1.882267e-03       5.049459e-03       3.277899e-02       1.124338e-02       1.925254e-02
         850       9.195088e-03       1.934017e-03       4.524618e-03       2.802326e-02       9.044943e-03       1.712263e-02
         860       1.098017e-02       2.271632e-03       6.086144e-03       2.480775e-02       9.151358e-03       1.615912e-02
         870       7.953053e-03       2.352681e-03       4.328705e-03       2.028898e-02       7.251724e-03       1.429159e-02
         880       1.004401e-02       5.545800e-03       7.108516e-03       3.203804e-02       1.326883e-02       2.036883e-02
         890       8.628948e-03       2.878654e-03       5.460722e-03       2.315664e-02       7.517208e-03       1.444186e-02
         900       1.058789e-02       2.389544e-03       6.321962e-03       2.560906e-02       4.664139e-03       1.584551e-02
         910       9.875620e-03       2.902443e-03       5.870582e-03       2.762923e-02       8.141078e-03       1.785038e-02
         920       7.694219e-03       7.830783e-04       4.662504e-03       1.888808e-02       6.167480e-03       1.285204e-02
         930       9.884675e-03       2.730717e-03       4.671315e-03       1.748218e-02       7.371168e-03       1.360197e-02
         940       1.499709e-02       2.677998e-03       7.818217e-03       2.431820e-02       8.168188e-03       1.713882e-02
         950       1.044488e-02       2.579626e-03       5.339168e-03       2.522619e-02       1.080356e-02       1.664744e-02
         960       7.336858e-03       4.410539e-03       5.562953e-03       2.085039e-02       1.187548e-02       1.592295e-02
         970       6.385227e-03       2.322303e-03       4.680077e-03       1.865434e-02       1.202906e-02       1.547602e-02
         980       8.323493e-03       1.473791e-03       4.479496e-03       1.679646e-02       7.393989e-03       1.274589e-02
         990       6.369997e-03       3.813529e-03       5.122354e-03       2.407229e-02       7.243545e-03       1.528734e-02
        1000       1.003347e-02       3.424087e-03       7.189547e-03       2.337015e-02       1.160507e-02       2.054001e-02
        1010       1.234416e-02       1.316453e-03       6.181957e-03       2.139655e-02       8.621120e-03       1.535284e-02
        1020       8.246401e-03       1.328493e-03       4.968152e-03       2.562914e-02       7.437719e-03       1.672426e-02
        1030       9.552905e-03       4.890418e-03       6.231146e-03       2.890897e-02       1.711803e-02       2.186914e-02
        1040       8.424798e-03       2.401704e-03       5.071332e-03       2.439392e-02       1.302984e-02       1.741273e-02
        1050       8.223730e-03       2.359205e-03       5.888746e-03       2.284205e-02       1.132473e-02       1.646963e-02
        1060       1.530819e-02       3.333928e-03       8.171771e-03       2.697225e-02       8.556988e-03       1.816835e-02
        1070       1.615149e-02       1.734764e-03       8.241902e-03       3.862331e-02       8.227427e-03       2.138081e-02
        1080       1.342349e-02       3.184424e-03       7.417440e-03       3.592534e-02       9.761850e-03       1.996267e-02
        1090       8.217711e-03       3.306594e-03       5.358481e-03       2.714137e-02       7.423891e-03       1.705164e-02
        1100       1.140931e-02       2.394581e-03       5.471786e-03       3.062166e-02       9.518883e-03       1.755971e-02
        1110       9.970994e-03       1.560090e-03       6.071732e-03       4.029270e-02       6.697057e-03       2.022289e-02
        1120       7.934485e-03       3.526089e-03       5.833589e-03       3.947729e-02       9.071949e-03       2.541562e-02
        1130       1.077810e-02       1.025886e-03       6.452006e-03       4.287383e-02       1.228560e-02       2.498817e-02
        1140       1.087830e-02       1.127445e-03       5.121898e-03       2.341562e-02       1.148314e-02       1.555958e-02
        1150       1.370081e-02       3.061613e-03       6.936708e-03       2.872426e-02       8.929631e-03       1.702477e-02
        1160       1.233148e-02       2.580282e-03       8.685289e-03       3.975989e-02       1.565613e-02       2.272218e-02
        1170       8.131997e-03       3.237017e-03       5.624316e-03       2.581159e-02       9.806046e-03       1.650725e-02
        1180       8.469008e-03       3.758291e-03       6.565860e-03       1.943706e-02       1.120995e-02       1.517297e-02
        1190       1.440531e-02       3.139993e-03       6.461848e-03       2.595542e-02       1.235165e-02       1.710193e-02
        1200       1.193786e-02       4.077150e-03       6.971334e-03       2.231945e-02       1.298189e-02       1.575617e-02
        1210       1.149739e-02       3.954528e-03       5.978569e-03       2.433428e-02       1.025485e-02       1.428327e-02
        1220       1.106521e-02       2.869809e-03       6.520559e-03       2.626799e-02       1.092296e-02       1.634439e-02
        1230       9.759377e-03       1.090121e-03       5.818410e-03       2.845863e-02       1.188452e-02       1.771170e-02
        1240       1.041557e-02       2.008700e-03       6.847525e-03       2.587067e-02       1.070177e-02       1.964153e-02
        1250       8.159373e-03       3.306721e-03       5.108030e-03       1.648466e-02       1.256588e-02       1.399273e-02
        1260       6.815410e-03       1.324822e-03       3.902491e-03       2.393302e-02       8.991156e-03       1.653114e-02
        1270       7.391633e-03       7.598356e-04       4.050478e-03       1.904395e-02       7.586145e-03       1.434857e-02
        1280       1.348582e-02       2.947538e-03       5.913717e-03       1.886546e-02       1.281109e-02       1.501142e-02
        1290       2.287032e-02       3.093381e-03       1.014715e-02       3.341119e-02       1.172937e-02       2.215017e-02
        1300       1.267058e-02       2.540496e-03       7.801138e-03       2.841410e-02       7.008964e-03       1.939635e-02
        1310       9.023940e-03       1.633146e-03       4.244804e-03       1.777575e-02       9.370666e-03       1.267842e-02
        1320       1.028456e-02       3.374911e-04       4.955588e-03       2.772437e-02       1.047813e-02       1.612873e-02
        1330       7.947962e-03       6.238822e-04       4.714492e-03       2.069519e-02       1.101555e-02       1.513969e-02
        1340       9.825977e-03       1.987703e-03       6.097792e-03       2.972403e-02       7.167968e-03       1.580356e-02
        1350       1.053593e-02       1.231257e-03       6.280018e-03       2.105921e-02       9.336366e-03       1.565422e-02
        1360       1.120539e-02       2.911797e-03       5.873639e-03       2.461385e-02       9.559280e-03       2.003765e-02
        1370       1.289066e-02       4.518220e-03       8.276102e-03       3.014379e-02       1.540360e-02       2.068069e-02
        1380       1.390380e-02       3.803841e-03       8.316058e-03       3.237113e-02       1.528756e-02       2.236970e-02
        1390       7.856028e-03       1.509743e-03       4.665877e-03       2.490679e-02       8.733433e-03       2.017231e-02
        1400       1.519637e-02       3.670391e-03       6.570656e-03       2.995972e-02       1.656039e-02       2.129880e-02
        1410       1.624226e-02       1.162204e-03       6.441771e-03       2.406216e-02       5.706471e-03       1.672943e-02
        1420       1.913373e-02       9.924142e-04       9.159329e-03       3.072676e-02       1.672788e-02       2.490028e-02
        1430       9.865688e-03       1.231167e-03       4.915536e-03       2.295543e-02       1.212967e-02       1.624940e-02
        1440       9.452168e-03       1.196366e-03       5.201414e-03       2.689281e-02       1.396879e-02       1.807234e-02
        1450       8.772031e-03       8.089535e-04       4.748620e-03       1.998408e-02       5.326822e-03       1.536239e-02
        1460       1.714408e-02       1.368634e-03       6.449541e-03       2.662721e-02       1.367804e-02       1.843530e-02
        1470       1.140518e-02       1.124507e-03       7.248330e-03       3.176821e-02       1.577290e-02       2.488463e-02
