#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.124609e-02       5.554083e-04       8.329042e-03       2.088279e-02       1.224493e-02       1.707511e-02
          10       9.374693e-03       2.347826e-03       5.501195e-03       4.270456e-02       8.823277e-03       1.960915e-02
          20       8.351162e-03       2.756695e-04       3.870633e-03       1.711571e-02       5.265793e-03       1.142818e-02
          30       6.890419e-03       1.538639e-03       3.993668e-03       2.109136e-02       6.285869e-03       1.351468e-02
          40       6.655106e-03       1.688648e-03       4.046510e-03       1.677595e-02       8.920137e-03       1.224702e-02
          50       7.052886e-03       2.415052e-03       4.672967e-03       1.581280e-02       5.084999e-03       1.182932e-02
          60       7.463572e-03       5.202902e-04       4.421948e-03       1.734203e-02       5.257340e-03       1.112096e-02
          70       1.125264e-02       1.081206e-03       5.232409e-03       1.477131e-02       7.037790e-03       1.151210e-02
          80       1.214947e-02       4.871586e-04       5.409725e-03       1.703777e-02       6.891940e-03       1.175413e-02
          90       5.261938e-03       3.987389e-04       3.232319e-03       1.619879e-02       5.921767e-03       9.678173e-03
         100       4.294983e-03       2.829238e-04       2.572560e-03       1.303454e-02       4.824878e-03       7.515031e-03
         110       4.788716e-03       1.399408e-03       2.907886e-03       1.069185e-02       5.871656e-03       7.473115e-03
         120       5.959102e-03       2.641251e-03       3.822818e-03       1.240836e-02       7.424576e-03       9.127541e-03
         130       8.354275e-03       1.117147e-03       4.307565e-03       1.651429e-02       8.405652e-03       1.174931e-02
         140       1.009584e-02       2.430427e-03       4.900620e-03       1.776195e-02       8.288640e-03       1.301015e-02
         150       9.481913e-03       1.615088e-03       5.286872e-03       1.696803e-02       9.724977e-03       1.251631e-02
         160       1.617631e-02       1.229993e-03       5.960270e-03       2.209133e-02       7.247058e-03       1.257433e-02
         170       1.942906e-02       3.075400e-03       7.707628e-03       2.209503e-02       1.147052e-02       1.688125e-02
         180       1.082126e-02       1.553064e-03       4.970465e-03       1.459602e-02       5.999761e-03       1.081327e-02
         190       6.317792e-03       1.418119e-03       3.373792e-03       1.479491e-02       6.349042e-03       1.044812e-02
         200       5.469672e-03       1.617992e-03       2.922555e-03       1.669932e-02       3.900246e-03       8.503834e-03
         210       7.375316e-03       6.857190e-04       3.598181e-03       1.848627e-02       2.680672e-03       9.006137e-03
         220       7.538002e-03       7.857290e-04       3.538612e-03       1.885684e-02       4.044964e-03       1.011615e-02
         230       5.717516e-03       1.205223e-03       3.058691e-03       1.712965e-02       5.343958e-03       1.036360e-02
         240       5.666535e-03       1.263916e-03       3.079963e-03       1.633618e-02       4.146829e-03       9.777500e-03
         250       1.354741e-02       1.740396e-03       6.502164e-03       2.029918e-02       6.414394e-03       1.403382e-02
         260       1.336694e-02       2.112625e-03       5.315707e-03       2.568191e-02       5.581985e-03       1.240111e-02
         270       1.070282e-02       2.322920e-03       5.350666e-03       2.882021e-02       6.643633e-03       1.624722e-02
         280       2.025943e-02       2.927675e-03       8.244807e-03       3.898323e-02       1.263605e-02       2.315917e-02
         290       1.571426e-02       2.159048e-03       7.035784e-03       3.195217e-02       7.865683e-03       1.818433e-02
         300       1.811269e-02       3.822819e-03       7.708745e-03       3.879404e-02       7.961957e-03       2.133582e-02
         310       1.627177e-02       5.232630e-03       8.071528e-03       3.002611e-02       7.807299e-03       2.167190e-02
         320       9.017191e-03       4.161282e-03       6.686989e-03       2.974104e-02       8.634861e-03       1.910400e-02
         330       1.626275e-02       3.666058e-03       7.991475e-03       2.976089e-02       1.001365e-02       1.868713e-02
         340       8.314223e-03       1.633243e-03       4.998460e-03       2.804021e-02       8.178005e-03       1.954369e-02
         350       5.944075e-03       2.266747e-03       3.795398e-03       2.064887e-02       5.875614e-03       1.454317e-02
         360       5.611054e-03       1.128066e-03       3.210945e-03       2.257773e-02       4.645830e-03       1.408495e-02
