#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.036994e-02       1.392257e-04       4.744677e-03       1.645046e-02       1.048472e-02       1.338765e-02
          10       1.400611e-02       1.406053e-03       7.374353e-03       3.405792e-02       1.741394e-02       2.425654e-02
          20       9.980071e-03       2.410431e-03       5.836573e-03       3.340872e-02       1.516564e-02       2.314942e-02
          30       1.073468e-02       2.690659e-03       5.760538e-03       2.680199e-02       4.333474e-03       1.534120e-02
          40       8.995309e-03       3.140808e-03       6.090208e-03       3.008900e-02       7.273793e-03       1.854708e-02
          50       6.892230e-03       1.084380e-03       4.341908e-03       1.454976e-02       7.237508e-03       1.126349e-02
          60       5.948385e-03       9.010230e-04       3.026162e-03       1.410624e-02       6.787607e-03       9.790420e-03
          70       6.054988e-03       1.450196e-03       2.984383e-03       1.723188e-02       8.074704e-03       1.278153e-02
          80       7.642702e-03       1.381213e-03       4.506585e-03       1.823798e-02       7.999895e-03       1.268501e-02
          90       7.800453e-03       9.352247e-04       4.480910e-03       1.731706e-02       6.225261e-03       1.153009e-02
         100       1.205694e-02       2.196652e-03       6.026748e-03       2.012764e-02       1.032929e-02       1.510776e-02
         110       1.051434e-02       1.415630e-03       5.378926e-03       1.751797e-02       6.493102e-03       1.362476e-02
         120       6.404866e-03       1.304678e-03       4.449890e-03       1.751225e-02       5.717562e-03       1.197938e-02
         130       8.578916e-03       2.434463e-03       5.691771e-03       2.434436e-02       6.704498e-03       1.797981e-02
         140       7.628265e-03       3.038453e-03       5.731396e-03       3.273296e-02       1.052961e-02       1.872604e-02
         150       1.220917e-02       1.598722e-03       4.992980e-03       1.996203e-02       1.160820e-02       1.448824e-02
         160       1.327439e-02       3.012943e-03       6.312783e-03       3.028165e-02       1.024232e-02       1.864073e-02
         170       1.188906e-02       1.019773e-03       6.289600e-03       2.195525e-02       7.283623e-03       1.513213e-02
         180       1.283365e-02       1.147051e-03       6.720427e-03       2.517267e-02       1.169435e-02       1.732783e-02
         190       1.504861e-02       1.223713e-03       5.790625e-03       1.948023e-02       6.465230e-03       1.206340e-02
         200       6.892141e-03       9.184472e-04       4.660712e-03       2.027250e-02       6.198196e-03       1.240491e-02
         210       1.217348e-02       1.032739e-03       5.183635e-03       1.615019e-02       8.516297e-03       1.118792e-02
         220       7.855419e-03       1.701352e-03       3.436288e-03       1.114349e-02       6.428256e-03       9.166152e-03
         230       6.753934e-03       1.419142e-03       3.523440e-03       1.038319e-02       7.094822e-03       9.203371e-03
         240       7.680461e-03       2.316725e-03       4.631924e-03       2.440121e-02       7.168608e-03       1.336674e-02
         250       4.566555e-03       1.161370e-03       2.698608e-03       1.085014e-02       3.487299e-03       7.610121e-03
         260       4.063451e-03       1.284310e-03       3.027343e-03       1.810462e-02       4.820647e-03       1.030894e-02
         270       8.280468e-03       1.022152e-03       3.623036e-03       9.760476e-03       6.047720e-03       8.061975e-03
         280       8.648785e-03       1.511699e-03       3.798850e-03       1.748135e-02       7.979122e-03       1.131982e-02
         290       8.911351e-03       1.051407e-03       4.369664e-03       1.975600e-02       6.218647e-03       1.435459e-02
         300       3.862838e-03       2.452756e-03       3.234133e-03       1.617232e-02       7.022200e-03       1.163238e-02
         310       8.450451e-03       2.000495e-03       4.981193e-03       3.154936e-02       9.420561e-03       1.737892e-02
         320       8.524395e-03       2.450426e-03       5.049765e-03       2.955815e-02       1.074062e-02       1.931628e-02
         330       1.079291e-02       1.789644e-03       5.651033e-03       3.105251e-02       1.184756e-02       2.070843e-02
         340       1.028042e-02       1.451882e-03       5.891897e-03       3.469081e-02       6.716762e-03       2.019310e-02
         350       1.092740e-02       1.812557e-03       5.438884e-03       2.801590e-02       8.996413e-03       1.758766e-02
         360       1.878564e-02       2.274818e-03       8.152931e-03       3.220995e-02       8.152289e-03       1.797921e-02
         370       1.633462e-02       2.055975e-03       6.444163e-03       1.981018e-02       8.272986e-03       1.393039e-02
         380       1.065267e-02       1.541862e-03       5.727952e-03       2.412122e-02       6.677071e-03       1.497137e-02
         390       9.109414e-03       2.184092e-03       4.816921e-03       1.270546e-02       9.164950e-03       1.077865e-02
         400       8.951547e-03       2.423564e-03       4.844830e-03       1.782643e-02       7.761588e-03       1.298888e-02
         410       7.746593e-03       1.021017e-03       3.527389e-03       1.391600e-02       6.682359e-03       1.030451e-02
         420       9.794232e-03       1.063740e-03       4.387782e-03       1.850557e-02       5.272302e-03       1.151422e-02
         430       4.803284e-03       1.768969e-03       3.486950e-03       1.803823e-02       6.350773e-03       1.122307e-02
         440       6.783424e-03       7.690327e-04       2.951846e-03       1.121032e-02       4.021318e-03       7.848710e-03
         450       5.237329e-03       1.491045e-03       3.128539e-03       1.245912e-02       4.271724e-03       9.650012e-03
         460       7.535938e-03       2.073622e-03       4.167697e-03       1.600780e-02       5.124367e-03       1.045109e-02
         470       4.937059e-03       8.500279e-04       3.220784e-03       1.445499e-02       5.298647e-03       9.027136e-03
         480       1.288656e-02       1.696987e-03       5.483062e-03       2.269314e-02       6.331714e-03       1.464871e-02
         490       8.954392e-03       1.297165e-03       4.185936e-03       1.941165e-02       4.162169e-03       1.420173e-02
         500       6.701223e-03       1.482880e-03       4.096839e-03       2.364378e-02       9.114261e-03       1.493190e-02
         510       1.372859e-02       1.465058e-03       5.477462e-03       1.938775e-02       9.482236e-03       1.597053e-02
         520       1.582946e-02       2.080145e-03       6.415714e-03       2.133228e-02       7.782168e-03       1.354508e-02
         530       1.817410e-02       1.336068e-03       7.694473e-03       2.613025e-02       8.033113e-03       1.576039e-02
         540       7.117482e-03       1.892463e-03       4.644523e-03       2.080503e-02       7.780286e-03       1.411077e-02
         550       7.882703e-03       1.630969e-03       4.868292e-03       2.163495e-02       7.604559e-03       1.471659e-02
         560       7.376656e-03       9.210204e-04       3.258529e-03       2.148863e-02       4.867704e-03       1.182032e-02
         570       1.043804e-02       1.991820e-03       5.721516e-03       2.331065e-02       1.076871e-02       1.559843e-02
         580       6.970720e-03       1.558848e-03       4.529692e-03       2.305354e-02       6.784830e-03       1.452021e-02
         590       7.270721e-03       1.871723e-03       4.166300e-03       1.978552e-02       3.792590e-03       1.359069e-02
         600       7.252632e-03       1.755751e-03       4.192380e-03       2.438630e-02       6.995284e-03       1.508689e-02
         610       6.096093e-03       1.058496e-03       2.814844e-03       1.847000e-02       8.442259e-03       1.241873e-02
         620       6.360989e-03       1.864663e-03       4.201648e-03       2.482496e-02       4.746155e-03       1.396346e-02
         630       3.730156e-03       1.627632e-03       2.566764e-03       1.310338e-02       4.998457e-03       8.369729e-03
         640       9.636485e-03       9.746705e-04       5.973318e-03       2.441181e-02       3.278596e-03       1.557555e-02
         650       8.711564e-03       2.943615e-03       5.546467e-03       2.346483e-02       4.864893e-03       1.354364e-02
         660       5.241137e-03       1.341814e-03       3.854538e-03       1.901209e-02       5.175953e-03       1.145239e-02
         670       1.106062e-02       3.157213e-03       7.142175e-03       4.092839e-02       5.469900e-03       1.833743e-02
         680       1.171177e-02       4.477426e-03       7.286107e-03       3.034917e-02       5.815559e-03       1.808862e-02
         690       1.209979e-02       1.052280e-03       6.662052e-03       2.906275e-02       7.548082e-03       1.459126e-02
         700       9.082342e-03       3.023042e-03       6.155702e-03       2.432538e-02       7.292908e-03       1.512457e-02
         710       9.874862e-03       2.800006e-03       5.713246e-03       2.471009e-02       6.633397e-03       1.558173e-02
         720       1.586355e-02       1.348376e-03       7.413292e-03       3.709424e-02       8.519508e-03       1.999212e-02
         730       1.854917e-02       3.221843e-03       9.868734e-03       4.263375e-02       9.375072e-03       2.372307e-02
         740       1.217953e-02       3.751304e-03       7.480474e-03       2.954786e-02       6.826057e-03       2.072220e-02
         750       9.295581e-03       2.322708e-03       6.567445e-03       2.630208e-02       7.039755e-03       1.855266e-02
         760       9.640165e-03       3.647132e-03       5.312337e-03       2.600337e-02       5.292003e-03       1.604376e-02
         770       7.449205e-03       1.968943e-03       4.835317e-03       2.291019e-02       4.490895e-03       1.340697e-02
         780       7.013420e-03       1.053381e-03       5.219312e-03       2.314894e-02       5.248496e-03       1.416951e-02
         790       1.253352e-02       1.212174e-03       6.377587e-03       2.433778e-02       5.218579e-03       1.521828e-02
         800       1.066011e-02       2.110068e-03       5.940038e-03       2.554601e-02       6.276428e-03       1.549614e-02
         810       1.214854e-02       2.397668e-03       5.654073e-03       3.615334e-02       6.026079e-03       1.534910e-02
         820       1.040275e-02       1.463400e-03       5.265594e-03       2.620153e-02       4.478025e-03       1.255076e-02
         830       9.772374e-03       3.269069e-03       5.693483e-03       2.485054e-02       5.136867e-03       1.511232e-02
         840       1.032300e-02       2.049817e-03       5.256585e-03       2.808724e-02       6.646229e-03       1.365369e-02
         850       1.042707e-02       1.801087e-03       6.782549e-03       3.496627e-02       9.680822e-03       1.786024e-02
         860       1.016011e-02       3.118923e-03       5.611037e-03       3.298421e-02       1.096895e-02       1.807815e-02
         870       1.580239e-02       3.390986e-03       7.659982e-03       4.364271e-02       1.344956e-02       2.717193e-02
         880       7.718943e-03       2.547046e-03       6.036968e-03       2.831566e-02       9.982021e-03       2.073144e-02
         890       8.583898e-03       2.648777e-03       4.803304e-03       2.262302e-02       1.061157e-02       1.733869e-02
         900       1.300975e-02       3.815082e-03       7.600490e-03       2.957865e-02       1.079387e-02       1.948734e-02
         910       1.071424e-02       2.551955e-03       5.680886e-03       3.013902e-02       1.230170e-02       1.984134e-02
         920       9.249586e-03       2.296167e-03       5.511833e-03       3.067617e-02       8.695398e-03       1.681929e-02
         930       1.045082e-02       2.906375e-03       6.928355e-03       3.037289e-02       1.448295e-02       1.994685e-02
         940       1.112374e-02       1.782034e-03       6.500477e-03       3.793466e-02       9.405169e-03       2.218237e-02
         950       2.747716e-02       2.841856e-03       1.043080e-02       5.899350e-02       1.116097e-02       2.566126e-02
         960       2.785544e-02       9.246961e-04       1.006599e-02       6.223049e-02       7.662944e-03       2.541956e-02
         970       2.052070e-02       2.118474e-03       9.652922e-03       5.435084e-02       9.728433e-03       2.415637e-02
         980       9.688820e-03       1.457466e-03       6.227467e-03       2.462717e-02       5.904064e-03       1.431299e-02
