#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.426606e-02       4.386815e-03       1.386377e-02       6.646197e-02       1.279369e-02       3.696328e-02
          10       1.879207e-02       3.415949e-03       8.062009e-03       4.290722e-02       1.167285e-02       2.775502e-02
          20       1.087929e-02       3.152377e-03       6.968059e-03       3.023646e-02       1.850454e-02       2.328666e-02
          30       7.849265e-03       1.378212e-03       4.532390e-03       2.450497e-02       7.249072e-03       1.355735e-02
          40       1.021773e-02       1.458112e-03       5.170749e-03       1.910143e-02       7.080941e-03       1.366487e-02
          50       8.679033e-03       2.079968e-03       4.174669e-03       1.176076e-02       4.873989e-03       8.757322e-03
          60       8.177729e-03       1.410959e-03       3.779112e-03       1.369074e-02       7.293536e-03       9.889170e-03
          70       9.408346e-03       1.148161e-03       4.757948e-03       1.371657e-02       7.411749e-03       1.079560e-02
          80       6.951118e-03       1.243034e-03       4.048044e-03       1.552452e-02       7.289302e-03       1.076167e-02
          90       1.126901e-02       1.072840e-03       4.245779e-03       9.926153e-03       3.622804e-03       7.557945e-03
         100       1.419598e-02       8.518254e-04       5.660466e-03       1.476066e-02       6.829715e-03       1.066700e-02
         110       1.236703e-02       1.392418e-03       6.604467e-03       2.822075e-02       8.710654e-03       1.769931e-02
         120       8.845073e-03       1.427673e-03       4.829634e-03       2.937026e-02       1.042434e-02       1.729564e-02
         130       9.241531e-03       4.021994e-03       5.637701e-03       2.693907e-02       8.393121e-03       2.106754e-02
         140       7.508774e-03       3.087865e-03       4.437661e-03       3.151117e-02       1.055374e-02       1.681227e-02
         150       1.207944e-02       2.979143e-03       6.615224e-03       2.843850e-02       1.964042e-02       2.287536e-02
         160       1.146201e-02       3.379328e-03       8.104164e-03       3.145564e-02       1.672274e-02       2.475453e-02
         170       8.302920e-03       4.449919e-03       6.351036e-03       2.579976e-02       1.089295e-02       1.668800e-02
         180       9.449953e-03       3.189520e-03       5.263921e-03       3.041998e-02       7.889201e-03       1.897323e-02
         190       9.194129e-03       8.890708e-04       6.000844e-03       2.623709e-02       1.166613e-02       1.837326e-02
         200       1.017733e-02       8.147390e-04       6.711755e-03       2.151342e-02       6.362574e-03       1.409365e-02
         210       7.044504e-03       2.608553e-03       4.874730e-03       1.481812e-02       5.619413e-03       1.221287e-02
         220       9.136918e-03       9.364455e-04       5.137563e-03       2.011741e-02       5.798835e-03       1.254197e-02
         230       9.353744e-03       1.351155e-03       5.278324e-03       1.656903e-02       9.939571e-03       1.228711e-02
         240       9.688866e-03       2.220408e-03       5.491153e-03       1.715313e-02       1.015866e-02       1.430515e-02
         250       8.393722e-03       7.245211e-04       4.595707e-03       2.116312e-02       9.766381e-03       1.719094e-02
         260       1.008915e-02       3.699490e-03       6.814051e-03       2.658946e-02       8.421951e-03       1.955424e-02
         270       1.162849e-02       1.503722e-03       5.908030e-03       2.903458e-02       9.526165e-03       1.930737e-02
         280       1.355765e-02       2.154626e-03       6.890284e-03       3.368452e-02       1.514973e-02       2.230253e-02
         290       7.845318e-03       3.863596e-03       5.633159e-03       2.384577e-02       1.464301e-02       2.014439e-02
         300       1.072813e-02       3.796819e-03       6.057497e-03       2.857740e-02       9.424925e-03       2.073785e-02
         310       1.006325e-02       2.163761e-03       6.030438e-03       2.686852e-02       8.916347e-03       1.859679e-02
         320       8.045820e-03       4.797429e-04       4.395771e-03       1.728352e-02       8.237069e-03       1.350081e-02
         330       8.431118e-03       2.385319e-03       4.751812e-03       1.888406e-02       1.123239e-02       1.465894e-02
         340       1.282394e-02       2.134731e-03       5.752167e-03       2.481042e-02       8.345544e-03       1.571970e-02
         350       1.074610e-02       1.215364e-03       6.455015e-03       1.886512e-02       9.139088e-03       1.347901e-02
         360       8.893176e-03       1.906016e-03       5.220299e-03       1.965202e-02       1.345150e-02       1.570509e-02
         370       2.287663e-02       1.149875e-03       9.533860e-03       4.540185e-02       1.174758e-02       2.554241e-02
         380       1.153970e-02       1.898352e-03       5.938423e-03       2.404972e-02       8.923591e-03       1.485737e-02
         390       1.780715e-02       1.369786e-03       7.045154e-03       1.704354e-02       1.404460e-02       1.550734e-02
         400       1.247680e-02       2.316790e-03       5.784830e-03       2.719473e-02       1.417138e-02       1.862326e-02
         410       1.768392e-02       1.112214e-03       7.850868e-03       2.349676e-02       1.084387e-02       1.852129e-02
         420       1.119434e-02       2.024993e-03       5.010279e-03       1.654129e-02       1.112567e-02       1.344485e-02
         430       1.342732e-02       9.239434e-04       6.599748e-03       2.334365e-02       1.209985e-02       1.800978e-02
         440       1.035465e-02       1.222040e-03       7.097506e-03       3.021396e-02       9.135509e-03       1.813556e-02
         450       8.229695e-03       3.297147e-03       5.379611e-03       2.597859e-02       7.417249e-03       1.741588e-02
         460       1.107711e-02       2.962915e-03       6.018080e-03       2.465377e-02       5.459815e-03       1.499419e-02
         470       6.258242e-03       1.744588e-03       5.381425e-03       2.761345e-02       8.444088e-03       1.761398e-02
         480       7.491105e-03       2.646436e-03       4.897950e-03       2.490088e-02       1.338972e-02       1.765379e-02
         490       1.093176e-02       1.625163e-03       6.991563e-03       3.152962e-02       9.801085e-03       1.976383e-02
         500       1.337385e-02       2.507395e-03       7.936124e-03       3.119172e-02       1.364959e-02       2.327035e-02
         510       7.770143e-03       3.544261e-03       4.803066e-03       3.123068e-02       1.167620e-02       1.996521e-02
         520       9.018381e-03       2.665362e-03       5.797035e-03       2.228625e-02       9.811323e-03       1.631292e-02
         530       7.616413e-03       2.837611e-03       5.063249e-03       2.321364e-02       8.391161e-03       1.592664e-02
         540       6.820693e-03       1.711940e-03       4.866932e-03       2.601571e-02       8.702982e-03       1.516878e-02
         550       6.997146e-03       1.305123e-03       4.447073e-03       2.113952e-02       6.493961e-03       1.436198e-02
         560       7.992349e-03       1.722405e-03       5.143659e-03       2.300986e-02       7.140282e-03       1.514664e-02
         570       8.805093e-03       3.251227e-03       5.874127e-03       2.562745e-02       1.199045e-02       1.831808e-02
         580       1.005112e-02       2.395716e-03       6.894067e-03       2.714734e-02       1.245043e-02       1.724933e-02
         590       1.410199e-02       2.534686e-03       6.859619e-03       2.672464e-02       1.214402e-02       2.125520e-02
         600       1.160200e-02       3.095482e-03       6.060506e-03       2.526978e-02       8.098840e-03       1.721308e-02
         610       9.393206e-03       2.190001e-03       5.722832e-03       2.818698e-02       6.491665e-03       1.754137e-02
         620       9.640771e-03       2.149712e-03       5.315309e-03       2.771165e-02       3.244059e-03       1.806845e-02
         630       1.039382e-02       2.165166e-03       5.496577e-03       2.769933e-02       1.196308e-02       1.822827e-02
         640       1.055315e-02       1.617275e-03       4.965283e-03       1.809121e-02       1.142982e-02       1.429235e-02
         650       1.204049e-02       3.509444e-03       6.435034e-03       3.358829e-02       1.263746e-02       2.128250e-02
         660       9.143253e-03       1.493436e-03       5.020580e-03       2.089689e-02       8.191258e-03       1.495029e-02
         670       8.252288e-03       1.991182e-03       3.984935e-03       2.334726e-02       4.780783e-03       1.259553e-02
         680       1.466587e-02       1.857785e-03       7.330625e-03       2.817251e-02       7.963188e-03       1.683184e-02
         690       1.038653e-02       1.516192e-03       6.272969e-03       2.738628e-02       7.585381e-03       1.572261e-02
         700       1.205542e-02       3.042241e-03       7.810334e-03       3.689683e-02       7.508502e-03       1.801467e-02
         710       1.034881e-02       2.097819e-03       5.076134e-03       2.768838e-02       6.640472e-03       1.471466e-02
         720       6.137996e-03       1.928350e-03       4.623263e-03       2.580454e-02       7.171032e-03       1.348328e-02
         730       6.926298e-03       3.006407e-03       4.708922e-03       1.837905e-02       7.968571e-03       1.247167e-02
