#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.138473e-02       2.690177e-04       8.900552e-03       6.393141e-02       1.722622e-02       3.135065e-02
          10       1.600094e-02       2.982128e-03       9.582185e-03       5.684555e-02       2.210824e-02       3.462460e-02
          20       1.246711e-02       1.765802e-03       7.729467e-03       2.573621e-02       1.438023e-02       2.000212e-02
          30       1.147160e-02       6.664553e-03       8.990518e-03       5.105388e-02       2.130286e-02       2.900834e-02
          40       2.266271e-02       4.382153e-03       1.225932e-02       5.343093e-02       2.361904e-02       3.140845e-02
          50       3.534659e-02       6.705623e-03       1.494709e-02       4.290657e-02       2.545067e-02       2.962868e-02
          60       3.811065e-02       2.760226e-03       1.481602e-02       3.541376e-02       2.481680e-02       2.933222e-02
          70       4.241307e-02       4.568467e-03       1.688385e-02       3.567710e-02       2.408275e-02       2.862465e-02
          80       3.416721e-02       6.204583e-03       1.408892e-02       3.992790e-02       1.861764e-02       2.866990e-02
          90       2.464593e-02       4.845560e-03       1.186916e-02       6.173188e-02       1.118281e-02       3.048011e-02
         100       2.062167e-02       8.895005e-03       1.442391e-02       7.457839e-02       7.908562e-03       3.515835e-02
         110       1.758074e-02       2.233518e-03       1.094804e-02       9.178852e-02       2.314931e-02       3.933601e-02
         120       1.738300e-02       3.774535e-03       9.414299e-03       5.948852e-02       1.705202e-02       3.220931e-02
         130       2.428435e-02       1.757557e-03       1.285004e-02       6.637106e-02       2.058406e-02       3.630755e-02
         140       3.248687e-02       6.590340e-03       1.683860e-02       9.004473e-02       2.110639e-02       4.358106e-02
         150       2.045958e-02       7.796262e-03       1.414490e-02       5.754173e-02       2.745448e-02       3.710707e-02
         160       2.519095e-02       3.807603e-03       1.407854e-02       6.362473e-02       2.808511e-02       3.691305e-02
         170       4.030960e-02       3.348949e-03       1.625640e-02       7.201248e-02       2.462245e-02       3.674932e-02
         180       2.711420e-02       3.340819e-03       1.410612e-02       1.069470e-01       2.613413e-02       4.828853e-02
         190       3.566492e-02       3.348294e-03       1.427926e-02       8.806243e-02       1.400875e-02       4.262318e-02
         200       2.734203e-02       5.518696e-03       1.455044e-02       8.994293e-02       1.547357e-02       4.254853e-02
         210       2.697126e-02       4.644708e-03       1.377738e-02       8.214412e-02       1.318926e-02       3.985026e-02
         220       2.802123e-02       6.693251e-03       1.378288e-02       8.774795e-02       1.589632e-02       4.048498e-02
         230       3.014539e-02       5.778758e-03       1.312246e-02       6.947931e-02       1.685172e-02       3.704955e-02
         240       2.178887e-02       2.971223e-03       1.135594e-02       5.992540e-02       1.554421e-02       3.491599e-02
         250       2.233026e-02       5.353484e-03       1.201189e-02       5.264256e-02       1.940819e-02       3.729999e-02
         260       2.431393e-02       5.959031e-03       1.325339e-02       7.233958e-02       3.043535e-02       4.526762e-02
         270       1.620155e-02       3.951985e-03       9.859274e-03       8.549401e-02       2.289642e-02       4.049601e-02
         280       2.652235e-02       5.023745e-03       1.320523e-02       8.600631e-02       2.194348e-02       4.156862e-02
         290       1.818458e-02       5.201100e-03       1.256807e-02       7.101935e-02       1.984166e-02       3.406889e-02
         300       2.066863e-02       6.318890e-03       1.132233e-02       4.948893e-02       1.575854e-02       3.238585e-02
         310       1.709680e-02       2.667690e-03       1.062159e-02       4.831940e-02       1.975749e-02       2.620442e-02
         320       1.583067e-02       2.912174e-03       7.010091e-03       3.238438e-02       1.268218e-02       1.941845e-02
         330       1.374181e-02       2.038661e-03       5.874462e-03       3.079062e-02       8.055833e-03       1.641162e-02
         340       9.021746e-03       1.115198e-03       4.174457e-03       1.606652e-02       5.019887e-03       1.152882e-02
         350       7.355825e-03       1.814792e-03       3.700945e-03       1.687095e-02       5.901184e-03       1.006861e-02
         360       5.152840e-03       2.047730e-03       3.847779e-03       1.536316e-02       5.477205e-03       1.000138e-02
         370       8.983485e-03       2.385682e-03       4.240560e-03       1.750737e-02       7.021972e-03       1.134750e-02
         380       6.715879e-03       2.969004e-03       4.134110e-03       2.465582e-02       5.209879e-03       1.450097e-02
         390       6.974873e-03       1.124731e-03       3.852601e-03       2.336247e-02       5.922692e-03       1.393597e-02
         400       7.781933e-03       1.159275e-03       3.529886e-03       2.250559e-02       6.087141e-03       1.184909e-02
         410       9.697842e-03       1.733317e-03       4.318833e-03       1.941434e-02       5.398333e-03       1.164981e-02
         420       1.278160e-02       2.336908e-03       5.724917e-03       2.825218e-02       7.502965e-03       1.600783e-02
         430       1.035053e-02       1.836532e-03       4.950257e-03       2.711478e-02       9.274291e-03       1.699950e-02
         440       1.306987e-02       1.742776e-03       7.598549e-03       2.919529e-02       1.064180e-02       2.161207e-02
         450       1.112187e-02       2.745235e-03       6.172368e-03       3.826076e-02       1.060365e-02       2.287159e-02
         460       1.638910e-02       2.833433e-03       7.668047e-03       2.829705e-02       9.672769e-03       1.966842e-02
         470       1.943579e-02       2.323244e-03       8.062460e-03       3.115345e-02       8.064958e-03       1.716750e-02
         480       2.289568e-02       2.088464e-03       9.298875e-03       2.351273e-02       1.107211e-02       1.829465e-02
         490       1.803413e-02       2.366750e-03       8.247490e-03       2.800747e-02       9.917796e-03       2.023077e-02
         500       1.281489e-02       3.172918e-03       6.526331e-03       2.447655e-02       8.604829e-03       1.724940e-02
         510       7.683556e-03       3.382691e-03       4.753797e-03       1.827520e-02       7.088194e-03       1.287176e-02
         520       9.967522e-03       2.737133e-03       4.757198e-03       1.523154e-02       6.769950e-03       1.109932e-02
         530       1.180606e-02       2.984600e-03       5.658311e-03       1.381108e-02       7.026779e-03       1.094677e-02
         540       8.782327e-03       2.571416e-03       4.902786e-03       1.587009e-02       6.868884e-03       1.118786e-02
         550       1.375491e-02       1.913912e-03       7.013930e-03       2.267770e-02       8.227414e-03       1.359610e-02
         560       1.146757e-02       2.593230e-03       6.110232e-03       2.636248e-02       8.035513e-03       1.456826e-02
         570       1.203748e-02       1.832023e-03       5.888537e-03       2.936208e-02       5.873474e-03       1.484406e-02
         580       1.204300e-02       2.496727e-03       5.502028e-03       2.916763e-02       5.843757e-03       1.396616e-02
         590       1.636568e-02       2.787299e-03       6.410541e-03       2.273157e-02       5.496303e-03       1.443593e-02
         600       1.318571e-02       1.915354e-03       5.978175e-03       2.211112e-02       6.899413e-03       1.332229e-02
         610       7.070525e-03       1.722510e-03       3.340282e-03       1.364711e-02       5.747030e-03       8.936082e-03
         620       6.459377e-03       1.147387e-03       3.297438e-03       2.260666e-02       5.002367e-03       1.320206e-02
         630       1.575584e-02       2.492502e-03       6.072663e-03       2.413597e-02       9.475497e-03       1.597228e-02
         640       2.536650e-02       2.098793e-03       9.772767e-03       2.130496e-02       1.022459e-02       1.693737e-02
         650       1.373851e-02       7.389253e-04       6.766135e-03       2.636592e-02       6.692289e-03       1.724564e-02
         660       1.241521e-02       1.907464e-03       6.235866e-03       2.634547e-02       5.739890e-03       1.367113e-02
         670       1.888333e-02       3.879728e-03       9.130809e-03       2.057681e-02       9.103718e-03       1.689911e-02
         680       2.085854e-02       2.749024e-03       1.001427e-02       4.548675e-02       1.287335e-02       2.439360e-02
         690       2.598809e-02       2.347427e-03       1.042890e-02       5.962761e-02       1.126347e-02       2.528454e-02
         700       2.280864e-02       7.810785e-03       1.339291e-02       3.625656e-02       8.513612e-03       2.555729e-02
         710       1.516745e-02       2.449856e-03       8.373569e-03       3.886078e-02       1.724914e-02       2.572962e-02
         720       1.179352e-02       2.305751e-03       6.667723e-03       4.282341e-02       1.746162e-02       2.418184e-02
