#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.050668e-03       2.823721e-04       4.088377e-03       1.887210e-02       8.698441e-03       1.394842e-02
          10       8.599748e-03       9.284329e-04       4.961462e-03       4.172002e-02       1.100777e-02       2.007431e-02
          20       1.097481e-02       1.456633e-03       4.914053e-03       1.792807e-02       9.425306e-03       1.333003e-02
          30       5.244041e-03       1.289914e-03       3.413646e-03       1.681583e-02       6.175305e-03       1.122141e-02
          40       3.526207e-03       1.594854e-03       2.680187e-03       1.170124e-02       3.460757e-03       7.596476e-03
          50       5.356028e-03       1.511888e-03       3.293267e-03       1.283330e-02       5.125099e-03       9.363737e-03
          60       3.082993e-03       1.226476e-03       2.152609e-03       9.706537e-03       2.643343e-03       7.839924e-03
          70       5.195753e-03       1.781008e-03       3.123074e-03       1.460170e-02       7.391127e-03       1.184374e-02
          80       1.053220e-02       8.429459e-04       4.643247e-03       2.120264e-02       8.530499e-03       1.465979e-02
          90       8.817786e-03       1.099775e-03       3.607903e-03       1.858089e-02       5.715275e-03       1.058494e-02
         100       9.392948e-03       1.810387e-03       4.111901e-03       2.046915e-02       6.071445e-03       1.095062e-02
         110       8.468977e-03       1.026257e-03       3.685284e-03       1.960929e-02       5.442284e-03       1.174282e-02
         120       1.090821e-02       2.876770e-03       5.300097e-03       2.310851e-02       5.144454e-03       1.478064e-02
         130       5.783840e-03       1.466926e-03       4.470557e-03       1.652539e-02       8.919553e-03       1.283237e-02
         140       8.630909e-03       1.242318e-03       5.391176e-03       2.898802e-02       1.490167e-02       2.182356e-02
         150       5.697597e-03       3.562333e-04       3.185636e-03       2.489473e-02       1.051798e-02       1.876730e-02
         160       6.028193e-03       1.893881e-03       4.021889e-03       1.585943e-02       1.044016e-02       1.245296e-02
         170       7.261951e-03       1.264521e-03       3.927329e-03       1.609016e-02       6.801109e-03       1.259369e-02
         180       5.086402e-03       1.735768e-03       3.580121e-03       1.999351e-02       4.883371e-03       1.253093e-02
         190       7.337741e-03       2.050799e-03       4.076235e-03       1.762939e-02       6.347261e-03       1.242362e-02
         200       8.662839e-03       1.310263e-03       4.226968e-03       2.141727e-02       8.037866e-03       1.273476e-02
         210       9.484548e-03       2.169010e-03       5.096161e-03       2.954347e-02       6.947950e-03       1.840499e-02
         220       1.088400e-02       2.109413e-03       5.640039e-03       2.371467e-02       6.588796e-03       1.371177e-02
         230       1.052516e-02       1.545580e-03       5.009865e-03       2.404704e-02       7.137982e-03       1.339643e-02
         240       7.751080e-03       2.647553e-03       5.056771e-03       2.736528e-02       3.993459e-03       1.582727e-02
         250       2.166676e-02       1.849506e-03       7.938838e-03       2.477029e-02       1.207304e-02       1.841015e-02
         260       1.089974e-02       2.237444e-03       4.834868e-03       3.094329e-02       2.705400e-03       1.567761e-02
         270       1.606031e-02       3.497963e-03       6.798780e-03       3.057209e-02       9.487502e-03       1.843103e-02
