#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.040753e-03       1.676093e-03       4.588185e-03       2.111986e-02       9.166350e-03       1.309676e-02
          10       1.413101e-02       8.161934e-04       6.130635e-03       2.608708e-02       4.373884e-03       1.530509e-02
          20       1.674600e-02       1.034887e-03       6.719617e-03       2.496269e-02       6.445857e-03       1.433495e-02
          30       7.927978e-03       7.684702e-04       3.576969e-03       1.137590e-02       7.436714e-03       8.946290e-03
          40       5.185866e-03       1.091436e-03       2.581328e-03       1.402330e-02       3.833288e-03       7.996936e-03
          50       6.190887e-03       2.710974e-03       4.642390e-03       2.564722e-02       8.133735e-03       1.489263e-02
          60       7.548474e-03       2.964879e-03       5.101044e-03       1.486999e-02       8.144165e-03       1.034451e-02
          70       6.892409e-03       2.151478e-03       3.950250e-03       2.581690e-02       6.291186e-03       1.182402e-02
          80       4.539617e-03       1.554952e-03       3.112413e-03       1.742456e-02       5.836066e-03       1.126945e-02
          90       7.924506e-03       4.903662e-04       3.035286e-03       1.545071e-02       5.131255e-03       8.169860e-03
         100       7.150658e-03       1.993743e-03       4.102507e-03       2.050261e-02       5.703838e-03       1.145656e-02
         110       6.959291e-03       2.021922e-03       3.535818e-03       1.396594e-02       5.559903e-03       9.564705e-03
         120       1.249346e-02       2.307223e-03       5.517372e-03       1.889759e-02       7.970472e-03       1.299709e-02
         130       8.031961e-03       1.527806e-03       4.099580e-03       1.745323e-02       8.148640e-03       1.112023e-02
         140       1.373138e-02       2.816989e-03       6.619351e-03       1.892264e-02       1.129338e-02       1.537918e-02
         150       1.459717e-02       1.312053e-03       6.625685e-03       2.823260e-02       1.092706e-02       1.725314e-02
         160       6.148305e-03       1.076547e-03       3.535007e-03       2.553316e-02       7.319983e-03       1.296421e-02
         170       8.370727e-03       1.671326e-03       4.552277e-03       2.987783e-02       6.099949e-03       1.436725e-02
         180       9.064417e-03       1.667619e-03       4.581305e-03       2.248275e-02       7.597292e-03       1.328334e-02
         190       9.706074e-03       3.282965e-03       5.525304e-03       2.978364e-02       6.658644e-03       1.479518e-02
         200       7.014495e-03       1.571789e-03       4.075280e-03       1.855041e-02       4.610194e-03       1.154062e-02
         210       1.356540e-02       1.451499e-03       7.044606e-03       2.591286e-02       4.932477e-03       1.778575e-02
         220       8.089029e-03       3.104324e-03       4.911107e-03       1.840253e-02       4.984723e-03       1.324036e-02
         230       6.219611e-03       1.727417e-03       3.662890e-03       1.866349e-02       4.695929e-03       1.258469e-02
         240       7.392954e-03       2.173168e-03       4.387904e-03       1.952421e-02       5.219165e-03       1.302380e-02
         250       8.569567e-03       2.011728e-03       5.043475e-03       2.347402e-02       7.108446e-03       1.647092e-02
         260       9.251800e-03       1.131351e-03       4.728006e-03       2.518383e-02       4.178131e-03       1.470189e-02
         270       8.575771e-03       2.541729e-03       4.593002e-03       2.052073e-02       9.156173e-03       1.338478e-02
         280       9.135164e-03       1.995528e-03       5.549219e-03       2.879334e-02       6.818656e-03       1.746387e-02
         290       9.092158e-03       1.145017e-03       3.902745e-03       2.418044e-02       6.161362e-03       1.618749e-02
         300       9.627201e-03       2.397589e-03       4.727952e-03       2.583072e-02       6.670388e-03       1.485582e-02
         310       9.327824e-03       1.374503e-03       5.109086e-03       2.673320e-02       5.749923e-03       1.358885e-02
         320       9.504811e-03       2.755009e-03       5.491057e-03       1.811712e-02       6.879774e-03       1.128678e-02
