#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.114800e-02       4.937486e-03       7.521806e-03       4.219171e-02       1.992501e-02       2.919781e-02
          10       2.237202e-02       3.441319e-03       1.058204e-02       5.887201e-02       1.563971e-02       2.822113e-02
          20       8.185771e-03       1.008145e-03       5.095352e-03       3.429065e-02       5.654149e-03       1.666510e-02
          30       9.960519e-03       2.842985e-03       5.492321e-03       1.712493e-02       5.879014e-03       1.282883e-02
          40       1.252985e-02       1.850790e-03       5.963438e-03       1.808518e-02       6.776841e-03       1.285050e-02
          50       1.580466e-02       1.533512e-03       7.357449e-03       2.702350e-02       4.818301e-03       1.524426e-02
          60       1.416417e-02       2.218358e-03       7.998636e-03       2.267305e-02       1.534048e-02       1.908715e-02
          70       1.239408e-02       1.627033e-03       7.913365e-03       2.296072e-02       1.386109e-02       1.946537e-02
          80       1.297134e-02       8.449642e-04       7.515319e-03       2.328819e-02       1.597088e-02       1.853023e-02
          90       1.624481e-02       2.040709e-03       8.485274e-03       2.808511e-02       1.219215e-02       1.890036e-02
         100       1.486315e-02       7.792486e-04       6.662373e-03       2.234612e-02       4.982400e-03       1.304978e-02
         110       1.026453e-02       7.902161e-04       4.932279e-03       1.726504e-02       3.772863e-03       1.079831e-02
         120       8.811668e-03       2.273241e-03       4.408354e-03       1.804258e-02       9.301134e-03       1.277253e-02
         130       9.375664e-03       1.683828e-03       4.452185e-03       2.338286e-02       7.054782e-03       1.417329e-02
         140       7.976941e-03       1.168914e-03       5.977867e-03       2.280142e-02       1.094133e-02       1.633419e-02
         150       9.256646e-03       2.503802e-03       5.375839e-03       2.101890e-02       8.799468e-03       1.495828e-02
         160       9.572467e-03       4.147999e-03       7.016275e-03       2.678642e-02       1.152612e-02       1.960896e-02
         170       9.782617e-03       7.467852e-04       5.640100e-03       2.486216e-02       9.243871e-03       1.644351e-02
         180       9.863215e-03       2.333839e-03       5.361598e-03       2.396779e-02       4.893754e-03       1.621982e-02
         190       6.119423e-03       2.004692e-03       3.759547e-03       1.699623e-02       3.125065e-03       1.036297e-02
         200       7.386967e-03       1.614713e-03       3.725995e-03       2.176682e-02       4.998697e-03       1.086506e-02
         210       6.715828e-03       1.076651e-03       2.964176e-03       1.487188e-02       3.801898e-03       7.892803e-03
         220       6.777132e-03       9.381847e-04       3.539844e-03       1.889965e-02       4.962982e-03       9.452379e-03
         230       5.032513e-03       8.094211e-04       2.845784e-03       1.262269e-02       5.225895e-03       7.761443e-03
         240       5.739505e-03       5.770670e-04       3.185785e-03       1.085595e-02       5.663948e-03       7.946924e-03
         250       9.785427e-03       2.309309e-03       4.624821e-03       2.060206e-02       5.641663e-03       1.188979e-02
         260       6.448536e-03       1.442044e-03       3.146478e-03       1.684014e-02       2.142425e-03       8.298057e-03
         270       8.014873e-03       1.802050e-03       4.870210e-03       2.594503e-02       3.428195e-03       1.702973e-02
         280       9.728817e-03       3.755193e-03       6.034423e-03       2.200572e-02       1.284483e-02       1.776096e-02
         290       9.840946e-03       2.816161e-03       5.788075e-03       3.342478e-02       1.458666e-02       2.077459e-02
         300       9.304020e-03       2.440084e-03       5.170238e-03       3.451550e-02       9.495895e-03       1.899183e-02
         310       9.331427e-03       4.054948e-03       5.955116e-03       3.520986e-02       1.002072e-02       1.937473e-02
         320       4.783103e-03       3.129878e-03       3.945247e-03       2.059453e-02       9.060294e-03       1.344502e-02
         330       5.152652e-03       1.302205e-03       3.230008e-03       2.056909e-02       9.174317e-03       1.501288e-02
         340       1.132522e-02       2.141610e-03       5.252997e-03       1.754906e-02       4.356514e-03       1.290908e-02
         350       1.683010e-02       1.031232e-03       7.862405e-03       2.361328e-02       1.150953e-02       1.812009e-02
         360       9.492634e-03       1.256523e-03       5.247506e-03       1.799962e-02       9.514421e-03       1.324636e-02
         370       7.428680e-03       1.456621e-03       4.107096e-03       1.567517e-02       8.215455e-03       1.138777e-02
         380       1.064055e-02       2.719232e-03       5.871159e-03       2.283162e-02       7.822037e-03       1.432112e-02
         390       8.232170e-03       1.129215e-03       4.533320e-03       1.801073e-02       6.003624e-03       1.160275e-02
         400       6.221154e-03       1.812471e-03       4.178374e-03       1.425225e-02       5.910960e-03       1.045284e-02
         410       8.728026e-03       1.444677e-03       4.590745e-03       2.299548e-02       1.432157e-02       1.878621e-02
         420       9.670680e-03       1.747769e-03       4.775209e-03       2.896016e-02       1.586972e-02       2.318759e-02
         430       8.953075e-03       2.428888e-03       5.564369e-03       2.853331e-02       1.718385e-02       2.440289e-02
         440       1.001317e-02       2.230433e-03       6.265640e-03       2.374332e-02       1.651721e-02       2.095017e-02
         450       5.881626e-03       1.953557e-03       3.588696e-03       1.917590e-02       9.643350e-03       1.395106e-02
         460       8.886323e-03       2.572405e-03       5.288669e-03       2.386112e-02       9.863333e-03       1.702272e-02
         470       8.063555e-03       4.812275e-03       5.594891e-03       2.611509e-02       8.059061e-03       1.650704e-02
         480       7.308090e-03       1.406276e-03       4.164983e-03       1.379861e-02       6.281735e-03       9.811002e-03
         490       8.512149e-03       7.239942e-04       4.800345e-03       1.685077e-02       8.181573e-03       1.265770e-02
         500       8.351422e-03       7.626194e-04       4.632243e-03       1.659318e-02       4.354368e-03       1.119875e-02
         510       6.644852e-03       8.449395e-04       2.676797e-03       9.059679e-03       3.127109e-03       6.450909e-03
         520       5.494244e-03       1.482387e-03       3.435607e-03       1.618778e-02       3.774194e-03       7.842397e-03
         530       2.291464e-03       1.008904e-03       1.799666e-03       6.850722e-03       1.123341e-03       4.988331e-03
         540       7.898218e-03       1.053855e-03       3.866568e-03       2.116660e-02       5.949040e-03       1.203837e-02
         550       1.229129e-02       1.059520e-03       7.082474e-03       2.723457e-02       1.176933e-02       1.806099e-02
         560       8.897580e-03       2.399270e-03       4.605145e-03       2.490101e-02       1.038283e-02       1.525231e-02
         570       8.208851e-03       1.757002e-03       5.613833e-03       2.088626e-02       1.058653e-02       1.497978e-02
         580       1.246994e-02       1.211271e-03       6.370856e-03       2.572798e-02       1.129316e-02       1.755036e-02
         590       6.451538e-03       7.392941e-04       3.853005e-03       2.252960e-02       6.753923e-03       1.397961e-02
         600       1.016907e-02       1.681264e-03       4.496148e-03       1.875364e-02       3.080573e-03       1.058375e-02
         610       9.928491e-03       1.977522e-03       5.170141e-03       2.439795e-02       4.386252e-03       1.325586e-02
         620       6.570114e-03       1.333410e-03       3.632936e-03       1.585184e-02       4.556096e-03       9.944780e-03
         630       5.860927e-03       1.920805e-03       3.768665e-03       1.554790e-02       4.848466e-03       1.186005e-02
         640       4.539901e-03       6.316459e-04       2.604295e-03       1.785872e-02       5.585674e-03       1.095344e-02
         650       6.628480e-03       2.998777e-03       4.012397e-03       2.056971e-02       6.920242e-03       1.226337e-02
         660       8.075830e-03       1.217264e-03       3.914684e-03       1.621192e-02       6.524294e-03       1.001838e-02
         670       7.103013e-03       1.959390e-03       3.708371e-03       1.868433e-02       5.516911e-03       1.071308e-02
         680       3.883872e-03       1.254507e-03       2.588762e-03       1.384401e-02       4.924520e-03       8.579589e-03
         690       1.023531e-02       7.495305e-04       4.669489e-03       2.106629e-02       3.386766e-03       1.250003e-02
         700       6.247521e-03       1.627686e-03       3.560095e-03       1.478221e-02       3.290877e-03       1.049855e-02
         710       7.627774e-03       1.451765e-03       3.438858e-03       1.205954e-02       4.843892e-03       8.675905e-03
         720       1.015810e-02       2.601745e-03       5.649069e-03       2.192719e-02       1.325741e-02       1.750927e-02
         730       8.560232e-03       3.626983e-03       6.448357e-03       2.549070e-02       1.174623e-02       1.847295e-02
         740       1.408110e-02       1.578979e-03       6.841676e-03       2.729474e-02       1.368756e-02       1.986660e-02
         750       6.465380e-03       1.383244e-03       4.128935e-03       2.181589e-02       5.669981e-03       1.288143e-02
         760       3.583012e-03       1.541123e-03       2.418024e-03       1.480321e-02       4.651991e-03       9.817761e-03
         770       5.058456e-03       1.358283e-03       3.021095e-03       1.334197e-02       3.209252e-03       8.752735e-03
         780       9.374125e-03       4.937124e-04       4.643303e-03       1.613017e-02       2.960264e-03       9.303669e-03
         790       5.939742e-03       1.335635e-03       4.004555e-03       1.518832e-02       7.002778e-03       1.123327e-02
         800       1.437916e-02       3.329057e-03       7.671792e-03       3.323576e-02       7.969837e-03       1.957958e-02
         810       8.635805e-03       2.306117e-03       4.688113e-03       1.942256e-02       1.270892e-02       1.634558e-02
         820       8.364503e-03       2.214951e-03       4.980427e-03       3.363806e-02       1.062989e-02       1.897686e-02
         830       9.319314e-03       1.479737e-03       4.923338e-03       1.953269e-02       7.713942e-03       1.426628e-02
         840       5.735925e-03       1.540525e-03       3.383020e-03       1.366587e-02       6.530996e-03       9.479767e-03
         850       1.377172e-02       3.649686e-03       6.562924e-03       1.911563e-02       1.111982e-02       1.633626e-02
         860       1.081863e-02       2.440332e-03       5.880749e-03       2.186239e-02       9.083973e-03       1.691714e-02
         870       1.102207e-02       2.044403e-03       6.194000e-03       2.754031e-02       1.048734e-02       1.788878e-02
         880       8.360946e-03       1.519012e-03       4.642350e-03       2.703104e-02       9.795686e-03       1.720639e-02
         890       1.161066e-02       2.522180e-03       6.321329e-03       2.719300e-02       1.006904e-02       1.969216e-02
         900       8.293151e-03       4.199141e-03       6.482575e-03       2.272798e-02       1.086775e-02       1.863731e-02
         910       9.882422e-03       8.958007e-04       5.641343e-03       2.056170e-02       9.327715e-03       1.542951e-02
         920       7.046002e-03       3.089650e-03       4.595527e-03       1.971159e-02       6.739892e-03       1.351205e-02
         930       9.502810e-03       1.789602e-03       4.876909e-03       2.069521e-02       6.602858e-03       1.231569e-02
         940       1.181654e-02       2.219862e-03       5.652397e-03       2.776663e-02       6.015554e-03       1.436651e-02
         950       1.513981e-02       1.693131e-03       6.098882e-03       1.973821e-02       4.285729e-03       1.246144e-02
         960       1.328969e-02       1.835525e-03       5.396938e-03       1.868797e-02       5.365980e-03       1.130818e-02
