#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.849986e-02       1.563854e-03       8.285944e-03       3.094155e-02       6.627051e-03       2.030582e-02
          10       7.569465e-03       1.042909e-03       3.961405e-03       1.999638e-02       4.791877e-03       1.359057e-02
          20       7.116435e-03       1.496553e-03       4.538713e-03       2.937113e-02       2.991414e-03       1.463035e-02
          30       8.277444e-03       1.270107e-03       4.083461e-03       1.976398e-02       8.882433e-03       1.203067e-02
          40       5.770884e-03       4.463216e-04       3.351555e-03       1.620060e-02       5.768554e-03       9.971300e-03
          50       1.355433e-02       1.652254e-03       5.685262e-03       2.985245e-02       8.153868e-03       1.853625e-02
          60       1.189271e-02       2.356036e-03       5.049695e-03       2.635299e-02       6.504249e-03       1.635783e-02
          70       1.486782e-02       2.192418e-03       6.385990e-03       2.968028e-02       8.784500e-03       1.848633e-02
          80       7.684463e-03       1.686334e-03       4.191044e-03       3.348196e-02       7.696789e-03       1.432403e-02
          90       1.165625e-02       8.414397e-04       5.281871e-03       1.953788e-02       7.391512e-03       1.087192e-02
         100       1.106242e-02       6.013907e-04       5.280611e-03       2.465131e-02       4.607003e-03       1.176427e-02
         110       1.334312e-02       1.550349e-03       6.986562e-03       2.234710e-02       9.083387e-03       1.466928e-02
         120       1.711027e-02       1.883089e-03       7.190487e-03       2.975503e-02       1.101115e-02       1.865569e-02
         130       9.452646e-03       1.833485e-03       4.893765e-03       2.317677e-02       5.916105e-03       1.374649e-02
         140       9.489098e-03       1.653876e-03       5.461568e-03       2.349961e-02       9.579881e-03       1.587558e-02
         150       7.634008e-03       1.320085e-03       5.078781e-03       2.501720e-02       6.798990e-03       1.612166e-02
         160       9.841940e-03       2.144953e-03       5.334692e-03       2.596730e-02       9.385934e-03       1.771284e-02
         170       1.016171e-02       1.514366e-03       5.513780e-03       3.065199e-02       2.422323e-03       1.375444e-02
         180       1.136771e-02       1.229803e-03       5.741526e-03       3.864521e-02       7.909693e-03       1.696916e-02
         190       9.143209e-03       4.694717e-03       7.010467e-03       3.714665e-02       6.665399e-03       1.848826e-02
         200       1.018227e-02       3.188150e-03       7.237170e-03       3.784783e-02       9.195194e-03       1.831102e-02
         210       1.009241e-02       3.445587e-03       5.228446e-03       3.412393e-02       8.351516e-03       1.477191e-02
         220       9.724109e-03       3.942268e-03       7.199908e-03       3.328400e-02       8.437857e-03       1.804208e-02
         230       9.181736e-03       1.195972e-03       5.252496e-03       3.921888e-02       6.387428e-03       1.690805e-02
         240       9.432245e-03       2.753842e-03       4.467854e-03       2.231481e-02       6.553571e-03       1.332108e-02
         250       1.075432e-02       1.565226e-03       5.599542e-03       2.807009e-02       7.065803e-03       1.803934e-02
         260       6.492138e-03       2.646820e-03       4.935871e-03       2.682334e-02       9.700492e-03       1.576664e-02
         270       1.616477e-02       2.961378e-03       7.110849e-03       2.985912e-02       7.190392e-03       1.932880e-02
         280       8.085199e-03       1.838293e-03       4.789254e-03       3.064212e-02       1.085235e-02       1.751833e-02
         290       8.460829e-03       2.422011e-03       5.540437e-03       2.399811e-02       7.648803e-03       1.688944e-02
         300       1.038773e-02       4.179135e-03       6.661688e-03       2.689333e-02       3.845242e-03       1.840599e-02
         310       8.279454e-03       1.916346e-03       4.758023e-03       2.151673e-02       3.373744e-03       1.467724e-02
         320       6.642452e-03       1.796642e-03       4.855720e-03       2.972077e-02       2.737112e-03       1.899921e-02
         330       7.627058e-03       1.645612e-03       5.104684e-03       2.678998e-02       6.721605e-03       1.591507e-02
         340       7.656913e-03       2.545293e-03       4.619718e-03       1.858725e-02       6.950750e-03       1.230803e-02
         350       1.062753e-02       1.925858e-03       5.906170e-03       2.294110e-02       7.563267e-03       1.696264e-02
         360       1.097949e-02       1.946589e-03       6.714067e-03       3.309800e-02       7.479483e-03       1.526871e-02
         370       8.800097e-03       2.445462e-03       4.808663e-03       2.640121e-02       7.139747e-03       1.660908e-02
         380       5.262759e-03       1.634838e-03       3.544880e-03       2.053940e-02       3.036563e-03       1.218187e-02
         390       7.920349e-03       3.220593e-03       5.192058e-03       2.853353e-02       3.158379e-03       1.720116e-02
         400       8.111338e-03       2.876750e-03       5.315804e-03       2.691668e-02       3.550740e-03       1.878398e-02
         410       8.031041e-03       9.676359e-04       4.416161e-03       3.139136e-02       3.681034e-03       1.990192e-02
         420       9.431374e-03       1.121693e-03       4.990651e-03       2.222320e-02       6.463645e-03       1.653214e-02
         430       9.993875e-03       3.456921e-03       5.583189e-03       2.759895e-02       1.125920e-02       1.628760e-02
         440       8.366127e-03       1.776520e-03       5.089892e-03       2.362334e-02       8.139788e-03       1.340900e-02
         450       8.495720e-03       7.809646e-04       4.938403e-03       2.328026e-02       6.984191e-03       1.500738e-02
         460       9.089260e-03       1.177661e-03       5.150234e-03       1.964246e-02       8.409265e-03       1.236523e-02
         470       8.915498e-03       2.712975e-03       4.699137e-03       2.272942e-02       7.527280e-03       1.432217e-02
         480       5.867403e-03       2.151207e-03       3.706974e-03       1.954293e-02       7.151817e-03       1.255329e-02
         490       1.159927e-02       2.013131e-03       5.427644e-03       2.156081e-02       7.765080e-03       1.469743e-02
         500       1.903538e-02       6.630452e-04       8.070071e-03       2.631219e-02       7.891919e-03       1.793212e-02
         510       9.349289e-03       2.752542e-03       5.762962e-03       3.200389e-02       7.971188e-03       1.672289e-02
         520       4.771728e-03       1.499435e-03       2.567595e-03       2.524588e-02       3.692684e-03       1.333913e-02
         530       1.353825e-02       1.664581e-03       6.711674e-03       3.086782e-02       6.346691e-03       1.576481e-02
         540       9.771879e-03       1.331327e-03       4.344003e-03       1.924437e-02       7.179240e-03       1.203493e-02
         550       1.241837e-02       3.243575e-03       6.774033e-03       2.885366e-02       1.090447e-02       1.897046e-02
         560       6.270363e-03       2.778456e-03       4.171548e-03       2.730518e-02       9.842032e-03       1.742745e-02
         570       1.241382e-02       2.778435e-03       6.861727e-03       2.518185e-02       1.149418e-02       1.820221e-02
         580       1.295556e-02       3.158959e-03       6.765080e-03       2.749040e-02       1.649049e-02       2.042691e-02
         590       7.037273e-03       1.950869e-03       4.289586e-03       2.293879e-02       1.479285e-02       1.718433e-02
         600       8.960758e-03       3.112781e-03       6.504983e-03       2.435511e-02       1.462875e-02       1.943291e-02
         610       1.017485e-02       3.204001e-03       5.602121e-03       1.956974e-02       1.134104e-02       1.517346e-02
         620       4.416243e-03       2.874535e-03       3.239804e-03       1.640386e-02       6.509342e-03       1.160800e-02
         630       6.645669e-03       1.928205e-03       4.243489e-03       1.681685e-02       5.327767e-03       1.057978e-02
         640       5.254909e-03       2.160858e-03       3.924315e-03       1.601243e-02       6.092915e-03       1.141911e-02
         650       5.479807e-03       1.633277e-03       2.931824e-03       1.435504e-02       4.462214e-03       8.367048e-03
         660       4.940887e-03       7.627205e-04       2.804241e-03       1.150824e-02       2.615089e-03       7.888398e-03
         670       9.622072e-03       1.284954e-03       5.257710e-03       2.823250e-02       2.519220e-03       1.382621e-02
         680       7.053311e-03       1.957885e-03       4.448623e-03       2.323286e-02       3.274622e-03       1.237435e-02
         690       7.722365e-03       3.207899e-03       5.680960e-03       2.864683e-02       7.231953e-03       1.819880e-02
         700       1.161930e-02       3.447601e-03       5.588578e-03       2.895928e-02       1.167110e-02       1.842954e-02
         710       1.171103e-02       2.172283e-03       8.197174e-03       2.885198e-02       8.818233e-03       2.127397e-02
         720       1.137827e-02       6.120858e-03       8.563516e-03       2.679553e-02       8.645852e-03       1.900266e-02
         730       1.069039e-02       2.323195e-03       5.896486e-03       3.514963e-02       1.460239e-02       2.079786e-02
         740       9.860970e-03       2.878342e-03       5.496203e-03       2.968522e-02       1.187701e-02       2.131784e-02
         750       1.216141e-02       2.813714e-03       5.777438e-03       3.611455e-02       1.112321e-02       2.052484e-02
         760       8.159559e-03       7.236320e-04       4.497501e-03       2.008557e-02       9.412859e-03       1.489018e-02
         770       9.191634e-03       2.758675e-03       6.171119e-03       3.157227e-02       1.131150e-02       1.906194e-02
         780       8.019835e-03       9.020526e-04       4.962776e-03       1.778347e-02       8.693320e-03       1.287472e-02
         790       1.007359e-02       1.901980e-03       5.531662e-03       2.496795e-02       7.490643e-03       1.491308e-02
         800       6.646602e-03       2.298019e-03       5.101300e-03       2.293309e-02       9.524553e-03       1.658118e-02
         810       1.095897e-02       1.127351e-03       5.154317e-03       2.548955e-02       8.306903e-03       1.783806e-02
         820       6.695745e-03       3.723290e-03       5.023597e-03       2.869728e-02       9.611331e-03       1.607531e-02
         830       9.408058e-03       1.969459e-03       5.850698e-03       3.383601e-02       7.126275e-03       1.560603e-02
         840       8.482048e-03       2.490437e-03       6.201065e-03       3.011960e-02       6.767029e-03       1.770162e-02
         850       9.860703e-03       3.854198e-03       6.633909e-03       3.561646e-02       1.302316e-02       2.140799e-02
         860       1.526264e-02       1.554826e-03       7.812715e-03       3.395304e-02       5.543191e-03       1.892454e-02
         870       8.743142e-03       1.744907e-03       5.272869e-03       2.335675e-02       1.132812e-02       1.689655e-02
         880       9.223193e-03       1.951805e-03       6.275318e-03       2.096665e-02       1.158808e-02       1.476849e-02
         890       1.232871e-02       1.433624e-03       6.255743e-03       1.957622e-02       1.106145e-02       1.648935e-02
         900       6.820642e-03       3.996102e-03       5.465045e-03       2.577187e-02       1.029057e-02       1.641816e-02
         910       9.854630e-03       2.790633e-03       5.974020e-03       2.086351e-02       1.189479e-02       1.607727e-02
         920       7.900122e-03       1.080653e-03       4.645604e-03       1.681697e-02       1.240208e-02       1.465997e-02
         930       8.440015e-03       2.263228e-03       5.444379e-03       3.030671e-02       9.258075e-03       1.683634e-02
         940       6.710088e-03       1.563805e-03       4.504477e-03       2.891325e-02       8.510042e-03       1.637730e-02
         950       7.740853e-03       1.923027e-03       4.844223e-03       1.903455e-02       7.115176e-03       1.386902e-02
         960       9.056273e-03       1.976825e-03       4.945126e-03       1.779312e-02       6.631386e-03       1.391441e-02
         970       8.523860e-03       1.751833e-03       4.702790e-03       1.833784e-02       5.073367e-03       1.358002e-02
         980       1.307342e-02       1.840460e-03       7.124267e-03       2.832267e-02       3.782062e-03       1.603432e-02
         990       1.340093e-02       2.095374e-03       6.832961e-03       3.199017e-02       3.406498e-03       1.855262e-02
        1000       7.482916e-03       2.152982e-03       4.959908e-03       2.456088e-02       7.228918e-03       1.739742e-02
