#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.881733e-03       7.619796e-04       4.917495e-03       2.185037e-02       1.300319e-02       1.635738e-02
          10       4.074636e-02       2.107369e-03       1.839393e-02       9.635348e-02       1.709105e-02       4.571784e-02
          20       6.187636e-02       3.564589e-03       2.963902e-02       9.580040e-02       3.689338e-02       7.510911e-02
          30       4.083987e-02       1.134165e-02       2.340396e-02       1.042640e-01       5.041923e-02       7.676167e-02
          40       6.673917e-02       4.757807e-03       3.376464e-02       1.043309e-01       4.304419e-02       8.100669e-02
          50       3.750975e-02       4.178526e-03       2.036138e-02       7.945536e-02       4.035511e-02       5.930559e-02
          60       4.312120e-02       8.855573e-03       2.261004e-02       8.758935e-02       5.122970e-02       6.396268e-02
          70       6.244678e-02       2.486326e-03       3.285063e-02       1.124255e-01       5.031910e-02       7.673762e-02
          80       7.073197e-02       3.350328e-03       3.369715e-02       9.634995e-02       4.992347e-02       7.035557e-02
          90       4.198820e-02       9.406694e-03       2.032127e-02       7.156316e-02       3.756232e-02       5.288740e-02
         100       6.059095e-02       5.325091e-03       2.647732e-02       8.987903e-02       4.923679e-02       5.813348e-02
         110       6.023507e-02       4.725715e-03       3.268169e-02       9.604003e-02       5.292156e-02       7.748140e-02
         120       7.652757e-02       6.755341e-03       3.788712e-02       9.949278e-02       7.261949e-02       8.720428e-02
         130       2.803070e-02       2.523885e-03       1.911690e-02       9.937490e-02       5.131900e-02       6.986454e-02
         140       3.053069e-02       8.713674e-03       1.806888e-02       1.004957e-01       5.913550e-02       7.482018e-02
         150       4.042428e-02       1.719051e-02       2.573435e-02       9.414031e-02       2.733475e-02       6.733218e-02
         160       5.217268e-02       1.428639e-02       3.010121e-02       9.043213e-02       4.358178e-02       7.106481e-02
         170       6.681942e-02       1.146152e-02       3.189187e-02       9.432718e-02       4.807331e-02       7.435043e-02
         180       4.435012e-02       1.261177e-02       2.271341e-02       1.076001e-01       3.741867e-02       6.848932e-02
         190       5.266847e-02       4.328699e-03       2.438645e-02       1.521702e-01       3.565523e-02       7.808870e-02
         200       4.187016e-02       1.279095e-02       2.202443e-02       1.404996e-01       3.935326e-02       7.762612e-02
         210       3.245350e-02       1.207814e-02       2.094657e-02       1.502458e-01       5.785870e-02       8.337978e-02
         220       4.356284e-02       7.979898e-03       2.823899e-02       9.422871e-02       4.584565e-02       6.559239e-02
         230       2.885885e-02       7.875720e-03       2.170242e-02       1.188039e-01       3.617605e-02       7.278956e-02
         240       2.387305e-02       1.207479e-02       1.688151e-02       1.403750e-01       5.222544e-02       8.368624e-02
         250       2.800829e-02       9.124429e-03       1.700959e-02       1.027649e-01       4.834616e-02       6.528543e-02
         260       3.652626e-02       1.096634e-02       1.931237e-02       1.027826e-01       4.960352e-02       6.664256e-02
         270       4.938987e-02       1.085931e-02       2.535833e-02       1.389202e-01       5.150648e-02       7.780183e-02
         280       4.344379e-02       5.104905e-03       2.108017e-02       9.320011e-02       3.417952e-02       6.296742e-02
         290       5.197061e-02       3.646678e-03       2.168890e-02       8.186482e-02       2.836456e-02       5.130387e-02
         300       2.967045e-02       3.940616e-03       1.317376e-02       9.236337e-02       2.729603e-02       6.434794e-02
         310       3.630704e-02       5.762588e-03       1.750336e-02       1.104570e-01       3.053576e-02       7.884373e-02
         320       4.033883e-02       1.158441e-02       2.012644e-02       1.004057e-01       2.949754e-02       6.260151e-02
         330       5.613835e-02       9.385487e-03       2.752330e-02       9.526411e-02       5.092215e-02       6.684978e-02
         340       5.496367e-02       1.002673e-02       2.415486e-02       9.491190e-02       4.895912e-02       6.911699e-02
         350       4.113728e-02       9.575609e-03       2.050960e-02       1.072733e-01       4.146639e-02       6.395188e-02
         360       5.771545e-02       8.060719e-03       2.902162e-02       1.364857e-01       4.164966e-02       8.047160e-02
         370       7.258085e-02       1.092662e-02       3.786526e-02       1.754328e-01       7.134057e-02       9.905597e-02
         380       5.050065e-02       1.369765e-02       3.116868e-02       9.661821e-02       4.535666e-02       7.269360e-02
         390       6.262918e-02       1.216750e-02       3.544776e-02       8.631202e-02       5.066617e-02       6.751042e-02
         400       6.558882e-02       1.529358e-02       3.549975e-02       1.357836e-01       3.600456e-02       8.261403e-02
         410       4.400054e-02       7.210123e-03       2.323642e-02       1.438046e-01       4.555213e-02       6.921997e-02
         420       4.188795e-02       1.212071e-02       2.277533e-02       1.047524e-01       4.729541e-02       6.700346e-02
         430       3.443693e-02       6.079653e-03       1.889087e-02       8.729251e-02       4.227817e-02       6.449739e-02
         440       2.113267e-02       1.235641e-02       1.528885e-02       7.828298e-02       4.484000e-02       5.854977e-02
         450       1.694774e-02       6.368301e-03       1.234853e-02       8.216646e-02       2.774976e-02       5.737022e-02
         460       1.956002e-02       8.919248e-03       1.591915e-02       8.216630e-02       4.448444e-02       6.333661e-02
         470       2.094904e-02       6.563654e-03       1.454942e-02       8.377893e-02       3.976657e-02       6.204418e-02
         480       2.191351e-02       8.321270e-03       1.716891e-02       1.041630e-01       4.020410e-02       6.890184e-02
         490       3.021427e-02       8.087528e-03       2.075654e-02       9.696943e-02       3.368432e-02       6.628789e-02
         500       4.104750e-02       9.031648e-03       2.273214e-02       1.000568e-01       3.670839e-02       5.672234e-02
         510       5.641634e-02       1.315583e-02       2.856820e-02       9.651017e-02       2.994625e-02       6.820097e-02
         520       4.069716e-02       6.271323e-03       2.092201e-02       8.806559e-02       4.132106e-02       6.425307e-02
         530       3.309103e-02       6.098700e-03       1.838863e-02       1.069023e-01       3.965288e-02       6.181624e-02
         540       4.270300e-02       1.422723e-02       2.384022e-02       1.084867e-01       4.141642e-02       6.071739e-02
         550       4.205461e-02       1.545646e-02       2.591103e-02       9.189393e-02       4.271656e-02       6.475496e-02
         560       4.758967e-02       1.462079e-02       2.856126e-02       9.881935e-02       4.719969e-02       6.946998e-02
         570       5.881379e-02       1.087393e-02       3.499999e-02       8.895933e-02       4.782640e-02       6.831091e-02
         580       6.454436e-02       8.447305e-03       3.544463e-02       9.712396e-02       4.665576e-02       7.573510e-02
         590       4.721610e-02       6.954601e-03       3.101731e-02       7.434692e-02       2.317801e-02       5.291125e-02
         600       4.370747e-02       9.316907e-03       2.785990e-02       7.954736e-02       3.971713e-02       6.069620e-02
         610       3.265931e-02       1.098660e-02       2.173793e-02       8.852631e-02       3.349621e-02       5.234455e-02
         620       4.132199e-02       5.698988e-03       2.414783e-02       9.466404e-02       3.752735e-02       6.363986e-02
         630       2.666383e-02       1.308932e-02       2.051469e-02       6.705093e-02       4.006218e-02       5.400197e-02
         640       3.703721e-02       1.133777e-02       2.444080e-02       7.004228e-02       4.314318e-02       5.458297e-02
         650       5.185950e-02       1.123590e-02       2.887052e-02       9.826064e-02       4.691931e-02       7.326927e-02
         660       4.556554e-02       1.466283e-02       3.073620e-02       1.129227e-01       5.818206e-02       8.152486e-02
         670       5.844656e-02       1.556860e-02       3.139896e-02       1.048481e-01       5.243119e-02       7.703553e-02
         680       4.378409e-02       1.098115e-02       3.013189e-02       1.085228e-01       4.861163e-02       7.721884e-02
         690       5.750876e-02       4.108294e-03       2.747001e-02       1.124819e-01       2.997438e-02       6.597235e-02
         700       5.135421e-02       1.125532e-02       3.030144e-02       1.245624e-01       4.766744e-02       8.071114e-02
         710       3.401580e-02       9.817163e-03       2.146473e-02       8.584831e-02       3.841290e-02       6.466845e-02
         720       3.248051e-02       4.988038e-03       1.891500e-02       9.446815e-02       2.810129e-02       6.059862e-02
         730       3.086843e-02       9.069554e-03       1.523280e-02       6.522216e-02       2.006656e-02       5.033086e-02
         740       2.284180e-02       3.331988e-03       1.601526e-02       7.448963e-02       2.348665e-02       5.308767e-02
         750       3.161919e-02       1.302550e-02       2.210989e-02       8.652985e-02       2.713367e-02       5.852079e-02
         760       3.968564e-02       1.221744e-02       2.729911e-02       9.578982e-02       6.079287e-02       7.640545e-02
         770       3.228088e-02       1.343400e-02       1.967841e-02       1.030708e-01       5.269732e-02       7.321037e-02
         780       3.442302e-02       6.144445e-03       1.740244e-02       8.518616e-02       4.913600e-02       6.794257e-02
         790       2.393527e-02       7.886914e-03       1.457330e-02       7.535525e-02       3.433856e-02       5.495013e-02
         800       5.346361e-02       6.403097e-03       2.328432e-02       1.015926e-01       3.728389e-02       5.768865e-02
         810       4.112497e-02       5.445917e-03       1.615196e-02       6.232418e-02       3.286626e-02       4.593376e-02
         820       6.171448e-02       1.026664e-02       2.447124e-02       9.716905e-02       3.850236e-02       6.510594e-02
         830       5.090587e-02       3.215908e-03       2.765138e-02       1.066846e-01       4.686766e-02       7.828486e-02
         840       3.329526e-02       5.889892e-03       1.817746e-02       8.638017e-02       5.937689e-02       6.760641e-02
         850       2.959323e-02       9.790247e-03       1.804178e-02       9.554998e-02       6.374061e-02       7.772763e-02
         860       2.511613e-02       5.239098e-03       1.422081e-02       1.053923e-01       5.404014e-02       7.523898e-02
         870       2.199895e-02       1.192243e-02       1.799222e-02       1.548234e-01       6.238714e-02       9.243613e-02
         880       2.717765e-02       1.049322e-02       1.865234e-02       9.942072e-02       5.088893e-02       7.396200e-02
         890       2.736370e-02       6.741282e-03       1.877364e-02       8.949753e-02       3.997988e-02       6.541455e-02
         900       2.943678e-02       1.036655e-02       1.973661e-02       1.031640e-01       3.876173e-02       7.009119e-02
         910       4.549516e-02       8.476259e-03       2.412900e-02       1.134004e-01       4.785867e-02       7.220413e-02
         920       4.350275e-02       1.066206e-02       2.720330e-02       1.216421e-01       3.738669e-02       7.402447e-02
         930       5.548026e-02       1.071810e-02       2.929370e-02       1.040121e-01       2.871062e-02       6.762784e-02
         940       5.103561e-02       7.097409e-03       2.803553e-02       8.887172e-02       3.359337e-02       5.954472e-02
         950       4.071698e-02       6.647350e-03       2.367488e-02       7.863076e-02       3.248866e-02       5.419891e-02
         960       2.916845e-02       1.315137e-02       1.907836e-02       8.097020e-02       4.852861e-02       6.752222e-02
         970       1.904938e-02       7.086010e-03       1.227202e-02       7.360974e-02       3.697258e-02       5.399007e-02
         980       2.790187e-02       4.108584e-03       1.460447e-02       8.182901e-02       4.737929e-02       6.312840e-02
         990       2.057508e-02       6.208613e-03       1.302667e-02       9.639908e-02       3.897436e-02       6.743009e-02
        1000       4.127598e-02       1.003165e-02       2.060529e-02       9.507959e-02       5.507914e-02       6.898195e-02
        1010       2.434009e-02       7.497371e-03       1.958797e-02       9.619199e-02       3.194313e-02       6.518490e-02
        1020       2.884126e-02       4.501753e-03       2.047909e-02       8.144024e-02       5.278299e-02       6.857768e-02
        1030       3.866321e-02       2.217866e-03       2.535001e-02       9.788054e-02       2.136111e-02       6.670392e-02
        1040       6.099074e-02       4.174493e-03       3.093074e-02       1.052288e-01       5.233334e-02       7.933855e-02
        1050       4.640768e-02       1.864256e-03       2.355616e-02       1.135609e-01       3.696294e-02       6.801416e-02
        1060       7.158278e-02       1.164157e-02       3.353435e-02       1.017043e-01       6.612342e-02       8.371999e-02
        1070       6.336963e-02       1.418662e-02       3.000514e-02       1.139769e-01       4.594044e-02       8.349886e-02
        1080       3.475338e-02       1.449992e-02       1.938673e-02       1.154926e-01       3.337717e-02       6.685743e-02
        1090       1.946312e-02       1.039063e-02       1.350415e-02       7.433278e-02       2.799680e-02       5.727297e-02
        1100       2.743888e-02       4.520418e-03       1.717011e-02       6.988930e-02       4.322630e-02       5.851410e-02
        1110       4.845653e-02       8.418937e-03       2.090319e-02       9.055152e-02       5.121023e-02       6.532252e-02
        1120       6.559910e-02       7.929280e-03       2.669810e-02       1.064946e-01       2.928995e-02       6.236379e-02
        1130       1.058518e-01       7.965843e-03       4.155625e-02       1.180445e-01       4.764690e-02       8.291431e-02
        1140       6.158182e-02       8.641729e-03       2.932404e-02       1.085477e-01       2.218911e-02       6.641957e-02
        1150       7.528333e-02       6.707310e-03       3.319841e-02       1.121174e-01       2.328742e-02       6.955963e-02
        1160       6.311905e-02       5.841528e-03       2.824274e-02       9.652863e-02       4.677783e-02       7.035022e-02
        1170       5.070137e-02       7.194214e-03       2.447426e-02       7.962933e-02       2.469655e-02       5.650145e-02
        1180       5.421749e-02       3.463155e-03       2.652815e-02       8.974037e-02       4.368008e-02       6.088370e-02
