#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.057687e-03       1.866439e-03       3.947302e-03       1.907937e-02       7.491932e-03       1.257845e-02
          10       1.738679e-02       1.894730e-03       8.790988e-03       3.785727e-02       1.297169e-02       2.190433e-02
          20       8.621282e-03       1.150859e-03       3.800186e-03       2.561067e-02       1.002241e-02       1.638947e-02
          30       5.926860e-03       1.486413e-03       3.396857e-03       2.391448e-02       7.644364e-03       1.602443e-02
          40       4.480460e-03       4.095066e-04       2.836960e-03       1.796115e-02       3.278324e-03       1.150992e-02
          50       7.608304e-03       1.540379e-03       4.629466e-03       2.234007e-02       6.738037e-03       1.459875e-02
          60       1.195095e-02       1.717778e-03       5.220490e-03       2.677691e-02       7.316829e-03       1.495139e-02
          70       1.103361e-02       1.435168e-03       4.346079e-03       2.554390e-02       8.396050e-03       1.406822e-02
          80       1.122934e-02       1.158023e-03       5.806005e-03       2.563107e-02       9.097359e-03       1.558447e-02
          90       1.033476e-02       1.395898e-03       5.657699e-03       3.390364e-02       5.500044e-03       1.401732e-02
         100       1.283567e-02       2.164500e-03       5.487117e-03       2.127355e-02       5.963311e-03       1.318221e-02
         110       7.737552e-03       1.762341e-03       5.391844e-03       2.495376e-02       4.558095e-03       1.653390e-02
         120       1.347539e-02       3.409594e-03       6.771981e-03       2.299011e-02       1.062625e-02       1.651055e-02
         130       8.136466e-03       3.281051e-03       5.559131e-03       3.312257e-02       1.346377e-02       2.177951e-02
         140       1.143821e-02       2.624494e-03       6.300196e-03       3.626533e-02       4.884396e-03       2.003211e-02
         150       7.385285e-03       2.363932e-03       4.891367e-03       2.456536e-02       9.895671e-03       1.682458e-02
         160       6.993311e-03       2.647966e-03       5.726919e-03       2.429215e-02       1.445191e-02       1.970520e-02
         170       8.511119e-03       2.784395e-03       5.924058e-03       4.374386e-02       9.708219e-03       2.190365e-02
         180       1.514901e-02       2.006214e-03       8.432390e-03       4.131188e-02       7.991652e-03       2.324418e-02
         190       1.765945e-02       2.619407e-03       7.134933e-03       1.930130e-02       9.164555e-03       1.603900e-02
         200       1.117602e-02       3.501618e-04       4.210073e-03       1.562239e-02       4.972240e-03       9.926934e-03
         210       1.328585e-02       6.449282e-04       5.116622e-03       1.967315e-02       3.308689e-03       1.287918e-02
         220       9.656311e-03       1.457347e-03       4.357973e-03       2.061846e-02       8.671936e-03       1.207675e-02
         230       1.045214e-02       2.392009e-03       4.733862e-03       2.771632e-02       9.354937e-03       1.529872e-02
         240       6.517592e-03       1.635013e-03       3.509122e-03       2.062840e-02       6.412057e-03       1.392701e-02
         250       9.213041e-03       1.939361e-03       5.271605e-03       2.464633e-02       9.672881e-03       1.545192e-02
         260       9.720107e-03       9.019649e-04       5.184853e-03       1.695127e-02       6.681851e-03       1.199520e-02
