#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.617980e-02       1.166226e-03       9.815919e-03       2.234585e-02       1.308145e-02       1.835860e-02
          10       1.324328e-02       3.078760e-03       6.670103e-03       5.670962e-02       1.197968e-02       2.447710e-02
          20       1.033067e-02       2.997132e-03       7.012406e-03       3.739382e-02       9.466618e-03       2.267547e-02
          30       8.731047e-03       2.314207e-03       4.703641e-03       2.380643e-02       6.038133e-03       1.705513e-02
          40       4.745389e-03       1.258045e-03       3.387038e-03       2.068744e-02       6.568503e-03       1.255822e-02
          50       1.122027e-02       1.977673e-03       6.590584e-03       2.353811e-02       7.363729e-03       1.374493e-02
          60       7.111054e-03       8.124228e-04       4.164044e-03       1.748873e-02       5.955245e-03       1.166491e-02
          70       7.594206e-03       1.631482e-03       4.024388e-03       1.607339e-02       5.023512e-03       1.074450e-02
          80       7.657032e-03       1.228402e-03       4.091272e-03       1.420785e-02       4.822690e-03       1.048111e-02
          90       4.814119e-03       1.368577e-03       3.630747e-03       1.674491e-02       7.181350e-03       1.157025e-02
         100       1.563062e-02       3.684718e-03       7.304313e-03       2.627690e-02       3.339505e-03       1.604366e-02
         110       1.137308e-02       2.575256e-03       6.089343e-03       2.462925e-02       6.176633e-03       1.433898e-02
         120       1.157857e-02       3.012800e-03       6.633651e-03       3.359567e-02       6.480706e-03       1.921370e-02
         130       2.397514e-02       3.139817e-03       1.048308e-02       3.349622e-02       1.506161e-02       2.367391e-02
         140       2.024013e-02       2.223048e-03       9.985283e-03       3.250421e-02       1.105474e-02       2.407911e-02
         150       1.025800e-02       3.018539e-03       6.927685e-03       4.110056e-02       1.053157e-02       2.377676e-02
         160       1.433578e-02       1.739635e-03       6.942359e-03       3.635174e-02       1.062051e-02       1.889855e-02
         170       1.105938e-02       2.071159e-03       6.003438e-03       2.310580e-02       1.332914e-02       1.848189e-02
         180       1.309207e-02       3.381904e-03       6.165920e-03       2.679163e-02       6.020237e-03       1.856339e-02
         190       9.007262e-03       2.186068e-03       6.110587e-03       2.453925e-02       8.369224e-03       1.497161e-02
         200       4.556272e-03       2.005743e-03       3.399289e-03       1.318158e-02       6.724623e-03       9.911378e-03
         210       8.837215e-03       2.909379e-03       4.736282e-03       2.394753e-02       5.955303e-03       1.385316e-02
         220       5.551113e-03       2.045687e-03       3.314542e-03       1.639709e-02       3.532958e-03       9.503921e-03
         230       3.520900e-03       9.307010e-04       2.562728e-03       1.051165e-02       4.921494e-03       7.621368e-03
         240       3.328552e-03       8.381440e-04       2.445276e-03       1.209496e-02       5.502699e-03       8.282863e-03
         250       6.181204e-03       6.205799e-04       2.810805e-03       1.249725e-02       5.424462e-03       8.682821e-03
         260       3.458752e-03       4.228198e-04       2.092063e-03       1.250883e-02       6.315702e-03       9.749182e-03
         270       1.334832e-02       1.065938e-03       5.887794e-03       2.249560e-02       7.139266e-03       1.435567e-02
         280       8.381105e-03       1.484656e-03       3.820354e-03       1.869123e-02       1.225533e-02       1.515032e-02
         290       1.179849e-02       2.305476e-03       6.299138e-03       2.030217e-02       9.041296e-03       1.361691e-02
         300       6.455870e-03       2.326543e-03       3.619907e-03       2.464070e-02       7.700053e-03       1.564499e-02
         310       8.729687e-03       5.739400e-04       4.293178e-03       1.881981e-02       4.812547e-03       1.309930e-02
         320       8.539743e-03       1.005630e-03       3.633571e-03       1.606420e-02       7.033133e-03       1.244070e-02
         330       9.761565e-03       1.119882e-03       4.689922e-03       1.545860e-02       6.451923e-03       1.069096e-02
         340       9.250828e-03       1.206007e-03       4.156886e-03       2.668046e-02       8.658237e-03       1.542401e-02
         350       7.842354e-03       1.685797e-03       4.124845e-03       2.851867e-02       7.535719e-03       1.396694e-02
         360       9.109090e-03       1.518469e-03       4.389796e-03       1.489033e-02       5.123477e-03       1.098031e-02
         370       7.382773e-03       2.275834e-03       4.336582e-03       1.598218e-02       7.943582e-03       1.080754e-02
         380       1.658662e-02       2.680891e-03       7.062336e-03       3.906089e-02       6.014066e-03       1.650603e-02
         390       8.923771e-03       2.536229e-03       4.072439e-03       1.905824e-02       6.499313e-03       1.183187e-02
         400       5.954674e-03       2.092855e-03       3.811995e-03       2.033534e-02       7.635680e-03       1.140700e-02
         410       7.620187e-03       2.614656e-03       3.867111e-03       1.979979e-02       6.689689e-03       1.134372e-02
         420       1.043817e-02       9.610875e-04       4.646971e-03       2.290932e-02       6.736729e-03       1.220938e-02
         430       7.204396e-03       1.202631e-03       4.028213e-03       2.304082e-02       5.484806e-03       1.155457e-02
         440       5.506497e-03       2.592160e-03       4.106501e-03       2.173004e-02       5.324421e-03       1.386054e-02
         450       6.888288e-03       2.518459e-03       4.139536e-03       1.318398e-02       6.312063e-03       1.085552e-02
         460       7.475794e-03       1.843032e-03       5.293865e-03       2.876047e-02       1.127060e-02       1.740169e-02
         470       5.717547e-03       2.593289e-03       3.829240e-03       1.891551e-02       9.650350e-03       1.481114e-02
         480       1.258314e-02       8.545981e-04       6.567791e-03       2.222632e-02       6.787731e-03       1.387492e-02
         490       7.876411e-03       2.296734e-03       4.909555e-03       2.653150e-02       8.517668e-03       1.579997e-02
         500       1.069453e-02       3.639913e-03       6.951751e-03       3.852143e-02       6.131435e-03       2.034935e-02
         510       1.094033e-02       4.909190e-03       7.733764e-03       4.924048e-02       7.322415e-03       2.366836e-02
         520       1.237981e-02       3.090775e-03       6.489970e-03       4.980231e-02       6.328539e-03       1.950576e-02
         530       9.268686e-03       8.115998e-04       6.130166e-03       2.868143e-02       5.890675e-03       1.947119e-02
         540       1.095867e-02       3.130006e-03       6.116367e-03       2.554217e-02       7.725278e-03       1.870602e-02
         550       6.924546e-03       2.792355e-03       5.159696e-03       2.430048e-02       4.656623e-03       1.692080e-02
         560       1.302243e-02       1.605929e-03       5.374411e-03       2.135187e-02       5.599742e-03       1.304509e-02
         570       1.003251e-02       2.681267e-03       5.456165e-03       2.888903e-02       6.065935e-03       1.723644e-02
         580       7.101761e-03       9.118767e-04       4.125990e-03       2.773680e-02       6.435782e-03       1.866111e-02
         590       7.648207e-03       2.197815e-03       4.420677e-03       2.676079e-02       6.777513e-03       1.715885e-02
