#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.072458e-03       9.902034e-05       3.670161e-03       1.431754e-02       6.323094e-03       1.010415e-02
          10       6.191309e-03       1.950795e-03       4.736784e-03       3.033892e-02       5.749335e-03       1.728975e-02
          20       7.091942e-03       2.359242e-03       4.108023e-03       1.789333e-02       8.958405e-03       1.365314e-02
          30       8.184171e-03       9.168311e-04       4.382181e-03       1.953135e-02       2.633867e-03       1.325025e-02
          40       5.384098e-03       1.059014e-03       2.852736e-03       1.058979e-02       5.618386e-03       7.596021e-03
          50       6.051693e-03       3.066358e-04       4.194708e-03       1.322505e-02       5.519246e-03       9.371080e-03
          60       2.018661e-02       2.608916e-03       8.327024e-03       2.108809e-02       5.683131e-03       1.233389e-02
          70       2.624534e-02       1.500191e-03       1.022357e-02       2.280248e-02       6.187364e-03       1.495853e-02
          80       2.494967e-02       1.624063e-03       9.797828e-03       2.365359e-02       7.352893e-03       1.547503e-02
          90       1.805615e-02       1.734635e-03       7.370787e-03       2.149999e-02       8.532712e-03       1.376443e-02
         100       7.426936e-03       1.439138e-03       3.665059e-03       1.337512e-02       6.850705e-03       9.651328e-03
         110       9.478417e-03       9.489834e-04       5.533420e-03       2.092825e-02       6.736181e-03       1.343739e-02
         120       7.293366e-03       1.870014e-03       3.809465e-03       1.607477e-02       6.294217e-03       9.937166e-03
         130       8.105309e-03       3.008907e-03       5.637752e-03       2.354464e-02       1.067324e-02       1.673053e-02
         140       1.244488e-02       2.281006e-03       7.186500e-03       2.755231e-02       1.653353e-02       2.124550e-02
         150       1.171841e-02       1.625433e-03       6.740346e-03       3.157469e-02       9.950742e-03       2.064244e-02
         160       1.189293e-02       2.342062e-03       5.814915e-03       3.323422e-02       5.892976e-03       1.885868e-02
         170       8.397336e-03       2.146558e-03       5.938138e-03       2.632558e-02       8.192349e-03       1.698866e-02
         180       7.252845e-03       1.813367e-03       4.592401e-03       4.258362e-02       1.171837e-02       2.300316e-02
         190       9.741886e-03       2.385843e-03       5.448848e-03       2.466688e-02       9.554044e-03       1.547836e-02
         200       8.959992e-03       5.290199e-04       4.740255e-03       1.200296e-02       7.321183e-03       1.014882e-02
         210       9.091796e-03       2.373948e-03       4.723965e-03       1.486893e-02       6.735936e-03       1.083649e-02
         220       7.943930e-03       2.171987e-03       4.472410e-03       1.851869e-02       7.026473e-03       1.245836e-02
         230       6.323598e-03       1.241029e-03       3.386541e-03       1.954272e-02       5.267024e-03       1.044359e-02
         240       8.734769e-03       9.044654e-04       5.050084e-03       2.343065e-02       5.831791e-03       1.393897e-02
         250       1.407435e-02       3.421787e-03       7.624730e-03       2.797560e-02       1.019372e-02       1.934091e-02
         260       1.239193e-02       2.587522e-03       6.330013e-03       2.452045e-02       7.060735e-03       1.736647e-02
         270       8.027085e-03       1.547893e-03       5.276183e-03       1.772772e-02       9.875211e-03       1.374693e-02
         280       1.028105e-02       2.417845e-03       6.123146e-03       1.578117e-02       9.525714e-03       1.325253e-02
         290       1.213283e-02       2.224225e-03       6.457379e-03       3.082701e-02       9.461917e-03       1.695591e-02
         300       9.090936e-03       2.199615e-03       5.452204e-03       2.479862e-02       8.606460e-03       1.910342e-02
         310       1.310602e-02       4.113274e-03       7.283126e-03       3.393881e-02       8.553701e-03       2.205121e-02
         320       1.303078e-02       2.706445e-03       6.440517e-03       2.758649e-02       9.649330e-03       1.579018e-02
         330       1.248136e-02       1.128679e-03       7.097864e-03       2.640773e-02       1.096961e-02       1.743696e-02
         340       1.041072e-02       2.109266e-03       6.412341e-03       2.467977e-02       8.115076e-03       1.623302e-02
         350       9.681434e-03       2.347987e-03       6.436582e-03       2.509169e-02       7.035655e-03       1.765305e-02
         360       1.182672e-02       8.632152e-04       5.959876e-03       2.830861e-02       5.152733e-03       1.575520e-02
         370       1.052538e-02       2.883287e-03       5.509755e-03       3.060845e-02       8.898526e-03       1.601148e-02
         380       9.153659e-03       1.536329e-03       4.162249e-03       1.542739e-02       6.008717e-03       1.106254e-02
         390       6.828872e-03       5.171077e-04       2.932181e-03       1.554223e-02       6.090303e-03       9.948312e-03
         400       4.779406e-03       1.322110e-03       2.929452e-03       1.381459e-02       2.907536e-03       9.520258e-03
         410       6.202392e-03       1.660260e-03       4.156046e-03       3.009083e-02       1.054477e-02       1.696231e-02
         420       8.588059e-03       1.903689e-03       4.124503e-03       2.333392e-02       7.124601e-03       1.217023e-02
         430       7.205931e-03       1.238961e-03       4.181937e-03       2.641429e-02       1.064113e-02       1.372736e-02
         440       4.399387e-03       2.400040e-03       3.125182e-03       1.354375e-02       9.984298e-03       1.119728e-02
         450       5.794132e-03       1.977328e-03       3.961977e-03       1.850258e-02       5.445611e-03       1.145143e-02
         460       1.059681e-02       2.331234e-03       4.637068e-03       2.291372e-02       5.702812e-03       1.241409e-02
         470       8.437967e-03       1.247090e-03       4.161211e-03       1.386369e-02       5.205854e-03       1.033017e-02
         480       8.390864e-03       1.120809e-03       4.531718e-03       1.665584e-02       5.838830e-03       1.123038e-02
