#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.334926e-02       1.371119e-03       1.045608e-02       3.920754e-02       2.451262e-02       3.108997e-02
          10       1.587087e-02       8.631414e-03       1.108222e-02       6.615652e-02       1.753520e-02       3.313246e-02
          20       4.571415e-02       5.431979e-03       1.764222e-02       6.607804e-02       2.149567e-02       4.382159e-02
          30       5.365027e-02       4.767431e-03       2.936143e-02       1.005976e-01       3.593625e-02       7.347112e-02
          40       7.243542e-02       3.261787e-03       3.435081e-02       1.015448e-01       3.829233e-02       7.304489e-02
          50       7.264281e-02       9.532231e-03       3.088438e-02       1.278715e-01       4.594449e-02       9.116237e-02
          60       6.435765e-02       1.367105e-02       3.758116e-02       1.122640e-01       3.842140e-02       8.876617e-02
          70       7.272539e-02       1.758485e-02       4.128968e-02       1.412920e-01       6.519660e-02       1.038862e-01
          80       9.440947e-02       1.626044e-02       4.675866e-02       1.241771e-01       5.696244e-02       1.023124e-01
          90       7.626509e-02       1.714125e-02       4.242899e-02       1.030459e-01       6.610843e-02       7.941034e-02
         100       5.179889e-02       9.539945e-03       2.609477e-02       7.875676e-02       5.031086e-02       6.229737e-02
         110       4.426139e-02       2.694487e-03       2.260087e-02       9.430762e-02       4.855406e-02       7.172289e-02
         120       5.445489e-02       6.376283e-03       2.294288e-02       8.037244e-02       4.598428e-02       6.519024e-02
         130       4.291274e-02       1.098007e-02       2.157465e-02       8.014763e-02       3.316374e-02       6.602086e-02
         140       2.394629e-02       4.990841e-03       1.139600e-02       5.853829e-02       3.572967e-02       5.011990e-02
         150       3.861319e-02       3.505199e-03       1.753479e-02       8.274792e-02       2.711674e-02       5.296115e-02
         160       3.485321e-02       5.454690e-03       1.732301e-02       7.615563e-02       4.065010e-02       5.700120e-02
         170       5.748541e-02       5.718810e-03       2.602709e-02       1.101101e-01       4.509887e-02       7.613985e-02
         180       2.058776e-02       4.681757e-03       1.412458e-02       8.953115e-02       3.618851e-02       5.304014e-02
         190       2.978631e-02       4.804612e-03       1.698310e-02       9.198094e-02       3.171683e-02       5.254443e-02
         200       5.264055e-02       1.127635e-02       2.696042e-02       1.084523e-01       4.542025e-02       7.283448e-02
         210       4.575958e-02       7.184613e-03       2.268033e-02       9.682987e-02       5.259250e-02       7.126126e-02
         220       5.518430e-02       1.515667e-02       3.155604e-02       1.096480e-01       4.497216e-02       7.181737e-02
         230       6.508228e-02       4.131942e-03       3.289904e-02       9.805680e-02       4.464467e-02       7.729699e-02
         240       5.104449e-02       8.970584e-03       3.097213e-02       1.174968e-01       4.273241e-02       7.797753e-02
         250       3.940697e-02       8.207567e-03       2.080916e-02       9.405927e-02       5.852712e-02       7.503671e-02
         260       2.813851e-02       4.044147e-03       1.530911e-02       9.701120e-02       2.537264e-02       6.163939e-02
         270       4.244213e-02       8.158349e-03       2.538258e-02       8.645836e-02       5.939437e-02       7.054186e-02
         280       4.954021e-02       9.591678e-03       2.432079e-02       9.253109e-02       4.757449e-02       6.581923e-02
         290       3.371884e-02       1.015224e-02       2.113914e-02       8.460777e-02       5.450492e-02       6.917830e-02
         300       4.268660e-02       4.110433e-03       2.066013e-02       1.235439e-01       4.278527e-02       6.766489e-02
         310       6.118016e-02       5.309937e-03       2.760313e-02       9.845735e-02       4.340140e-02       7.485595e-02
         320       4.964930e-02       7.992473e-03       2.604655e-02       8.154725e-02       3.408684e-02       5.908817e-02
         330       6.428225e-02       2.369969e-03       3.645856e-02       1.269837e-01       4.830180e-02       8.540113e-02
         340       6.720639e-02       1.174298e-02       3.410756e-02       1.084541e-01       4.983444e-02       7.805444e-02
         350       4.637756e-02       1.788888e-02       2.654762e-02       1.600209e-01       5.652371e-02       8.821290e-02
         360       3.745816e-02       1.621615e-02       2.261967e-02       8.799565e-02       4.915003e-02       6.697386e-02
         370       4.954982e-02       1.286489e-02       2.535035e-02       8.727705e-02       4.227681e-02       6.879529e-02
         380       5.907242e-02       1.792941e-02       3.306048e-02       9.084393e-02       5.107864e-02       6.593661e-02
         390       8.696473e-02       1.386655e-02       4.289390e-02       1.102457e-01       5.273889e-02       7.842978e-02
         400       6.103818e-02       8.852040e-03       3.211518e-02       8.944032e-02       3.348190e-02       6.151367e-02
         410       4.260538e-02       6.636548e-03       2.417739e-02       7.065317e-02       4.091701e-02       5.235611e-02
         420       5.095647e-02       1.003582e-02       2.962089e-02       8.662639e-02       4.199829e-02       5.784818e-02
         430       5.165183e-02       8.594671e-03       2.754494e-02       7.508725e-02       3.560132e-02       5.764150e-02
         440       5.657892e-02       1.311305e-02       3.488366e-02       1.053735e-01       3.745055e-02       6.913662e-02
         450       8.801143e-02       1.752609e-02       4.294767e-02       1.115444e-01       4.922404e-02       8.383803e-02
         460       7.731794e-02       9.584593e-03       3.708195e-02       1.044372e-01       4.010963e-02       7.142787e-02
         470       4.534850e-02       9.437917e-03       2.199148e-02       9.256507e-02       2.792024e-02       6.233973e-02
         480       3.290662e-02       6.346683e-03       1.483014e-02       8.196257e-02       2.476553e-02       4.886371e-02
         490       2.983601e-02       4.916764e-03       1.591989e-02       9.142723e-02       1.900039e-02       4.953661e-02
         500       3.925683e-02       1.083346e-02       1.990922e-02       1.007231e-01       2.296899e-02       5.906072e-02
         510       4.585740e-02       8.002190e-03       2.306852e-02       9.293547e-02       3.655213e-02       6.661722e-02
         520       5.575250e-02       1.495751e-02       2.790474e-02       1.079862e-01       5.028637e-02       8.231893e-02
         530       6.201437e-02       1.467658e-02       3.360774e-02       1.420220e-01       5.000875e-02       1.062303e-01
         540       6.639409e-02       1.679857e-02       3.318869e-02       1.617926e-01       5.097625e-02       9.587148e-02
         550       6.582526e-02       1.347192e-02       3.172082e-02       1.549185e-01       6.046542e-02       8.612149e-02
         560       6.742520e-02       2.377126e-02       4.056459e-02       2.580574e-01       6.658699e-02       1.202674e-01
         570       9.855976e-02       1.962914e-02       4.810928e-02       1.877303e-01       8.307363e-02       1.098614e-01
         580       6.589276e-02       6.483492e-03       3.190312e-02       1.897262e-01       5.421501e-02       9.728107e-02
         590       4.784513e-02       8.595077e-03       2.700899e-02       1.334727e-01       4.116470e-02       6.983974e-02
         600       4.010148e-02       7.471361e-03       2.585800e-02       1.222273e-01       2.593964e-02       6.710546e-02
         610       6.144661e-02       1.821110e-02       3.294255e-02       1.350863e-01       2.812466e-02       7.526083e-02
         620       5.366709e-02       1.107553e-02       2.476366e-02       1.279390e-01       3.190418e-02       7.075045e-02
         630       7.160291e-02       2.200064e-02       3.783346e-02       1.468135e-01       3.910642e-02       9.252736e-02
         640       3.988302e-02       1.603190e-02       2.733674e-02       1.104291e-01       5.064108e-02       7.718535e-02
         650       2.963110e-02       1.711965e-02       2.196670e-02       8.479358e-02       2.505337e-02       5.644507e-02
         660       3.058349e-02       1.719201e-02       2.111646e-02       6.706772e-02       3.168782e-02       5.261669e-02
         670       4.386845e-02       9.358309e-03       2.659885e-02       9.241895e-02       3.812029e-02       6.690886e-02
         680       3.714325e-02       1.443242e-02       2.299015e-02       9.290558e-02       2.690621e-02       6.511801e-02
         690       5.169391e-02       1.195501e-02       2.952629e-02       9.800707e-02       4.625999e-02       7.083136e-02
         700       6.597586e-02       1.647616e-02       3.722724e-02       1.084753e-01       5.422357e-02       8.214948e-02
         710       6.809094e-02       1.799830e-02       3.530753e-02       1.255673e-01       2.950095e-02       7.968556e-02
         720       5.996928e-02       1.427696e-02       3.345424e-02       1.135753e-01       5.042552e-02       8.258618e-02
         730       5.085667e-02       1.260264e-02       2.484196e-02       1.034403e-01       3.696249e-02       6.680341e-02
         740       4.032028e-02       1.367163e-02       2.295156e-02       8.438971e-02       5.178225e-02       6.472372e-02
         750       3.517164e-02       1.349290e-02       2.037285e-02       7.274229e-02       4.181901e-02       5.385159e-02
         760       4.414190e-02       1.738960e-02       2.537225e-02       5.968720e-02       3.427058e-02       4.565378e-02
         770       5.494040e-02       2.154935e-02       3.559276e-02       7.838444e-02       3.917628e-02       5.538229e-02
         780       7.707879e-02       1.988082e-02       4.258787e-02       1.060029e-01       4.173536e-02       7.164156e-02
         790       6.925745e-02       1.336670e-02       3.750051e-02       9.606822e-02       5.051887e-02       7.603800e-02
         800       5.567265e-02       3.638787e-03       3.135047e-02       9.250421e-02       5.054562e-02       7.640364e-02
         810       3.174545e-02       1.507480e-02       2.303654e-02       9.364321e-02       6.314010e-02       7.894121e-02
         820       2.340633e-02       1.426472e-02       1.841148e-02       9.682497e-02       5.033750e-02       7.184725e-02
         830       2.124197e-02       7.519509e-03       1.711958e-02       9.324438e-02       5.059010e-02       7.147346e-02
         840       4.276030e-02       7.300360e-03       2.096815e-02       1.526961e-01       1.188920e-02       8.134122e-02
         850       4.199159e-02       4.736422e-03       1.576227e-02       8.978363e-02       3.120652e-02       5.713745e-02
         860       5.160625e-02       1.132199e-02       2.231696e-02       1.110471e-01       4.188687e-02       6.863117e-02
         870       2.639924e-02       8.775202e-03       1.514049e-02       7.162870e-02       4.290617e-02       5.749674e-02
         880       2.056294e-02       9.329161e-03       1.231373e-02       6.455694e-02       3.206178e-02       5.075343e-02
         890       2.802365e-02       8.583255e-03       1.700288e-02       9.712611e-02       3.104319e-02       5.742530e-02
         900       3.378677e-02       6.226737e-03       2.099213e-02       1.186764e-01       5.059492e-02       7.497906e-02
         910       4.468019e-02       9.877439e-03       2.390535e-02       1.453717e-01       5.349409e-02       9.052864e-02
         920       4.775904e-02       1.225899e-02       2.618289e-02       1.466615e-01       4.972624e-02       9.255288e-02
         930       6.650193e-02       1.982094e-02       3.857655e-02       1.797964e-01       5.205832e-02       1.058350e-01
         940       5.159725e-02       1.921861e-02       3.533177e-02       2.040508e-01       3.467998e-02       1.014087e-01
         950       7.659223e-02       2.369633e-02       4.551797e-02       2.891702e-01       3.875465e-02       1.253152e-01
         960       6.998087e-02       1.739726e-02       3.449392e-02       2.133745e-01       4.636343e-02       9.683324e-02
         970       7.029113e-02       1.572572e-02       3.208210e-02       1.713304e-01       4.437549e-02       8.974444e-02
         980       4.146356e-02       2.039258e-03       1.811973e-02       1.085406e-01       3.143526e-02       6.513892e-02
         990       2.867501e-02       1.165837e-02       1.640817e-02       9.381747e-02       3.916613e-02       5.769395e-02
        1000       2.560558e-02       9.209652e-03       1.547081e-02       9.117967e-02       4.615863e-02       5.879442e-02
