#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.037274e-02       5.185141e-04       6.472435e-03       3.565280e-02       1.403156e-02       2.177204e-02
          10       2.092614e-02       4.138815e-03       9.343129e-03       3.859913e-02       1.691499e-02       3.076874e-02
          20       7.479364e-02       8.315459e-03       3.115722e-02       1.023501e-01       4.000103e-02       7.405029e-02
          30       5.079850e-02       1.534976e-02       2.962072e-02       1.155382e-01       5.418582e-02       8.612087e-02
          40       6.471066e-02       9.780783e-03       3.284364e-02       1.082234e-01       6.252819e-02       8.429900e-02
          50       7.419104e-02       5.454938e-03       4.185474e-02       1.278070e-01       3.834509e-02       8.876458e-02
          60       6.632196e-02       9.979422e-03       2.751638e-02       1.140225e-01       2.989979e-02       6.569124e-02
          70       6.496887e-02       7.914366e-03       2.732742e-02       1.047435e-01       4.076574e-02       7.667543e-02
          80       4.903104e-02       8.942765e-03       2.276406e-02       8.207820e-02       4.321630e-02       6.700228e-02
          90       4.328227e-02       4.987074e-03       2.425596e-02       8.900076e-02       2.159340e-02       5.218366e-02
         100       4.566181e-02       5.240455e-03       2.398006e-02       1.103459e-01       3.004492e-02       5.894683e-02
         110       6.304961e-02       1.045721e-02       3.543729e-02       1.002293e-01       5.200404e-02       7.029217e-02
         120       1.206997e-01       1.157644e-02       6.073691e-02       1.384435e-01       8.391377e-02       1.162572e-01
         130       6.180624e-02       1.161714e-02       3.918181e-02       1.605579e-01       3.987444e-02       8.740550e-02
         140       4.112248e-02       1.063987e-02       2.445174e-02       1.070515e-01       3.119539e-02       6.387042e-02
         150       3.415613e-02       6.499295e-03       1.859446e-02       9.845587e-02       4.018860e-02       6.486783e-02
         160       4.855766e-02       7.233971e-03       2.576858e-02       1.042659e-01       4.048029e-02       7.201762e-02
         170       4.399855e-02       3.336425e-03       2.582648e-02       1.003929e-01       4.057811e-02       7.107926e-02
         180       3.100642e-02       6.623404e-03       1.731209e-02       1.004126e-01       3.630884e-02       6.279356e-02
