#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.340187e-02       2.402042e-03       6.098668e-03       2.072601e-02       1.107595e-02       1.589931e-02
          10       1.212084e-02       2.319441e-03       5.901832e-03       2.472373e-02       1.080212e-02       1.909445e-02
          20       7.221916e-03       2.283789e-03       4.158638e-03       2.697036e-02       9.639377e-03       1.662280e-02
          30       7.609087e-03       3.151775e-03       5.529751e-03       3.112275e-02       1.134336e-02       1.754498e-02
          40       1.498399e-02       4.491927e-03       7.381889e-03       2.622804e-02       5.028814e-03       1.772665e-02
          50       4.855698e-03       1.140351e-03       3.032051e-03       1.545312e-02       4.580558e-03       1.143786e-02
          60       9.934377e-03       1.047513e-03       4.710147e-03       2.172891e-02       5.116374e-03       1.140905e-02
          70       7.700586e-03       1.904309e-03       4.120334e-03       1.954742e-02       6.662359e-03       1.100998e-02
          80       5.262392e-03       2.290171e-03       3.440773e-03       1.356752e-02       4.867596e-03       8.449621e-03
          90       4.557385e-03       1.467635e-03       3.439180e-03       2.157136e-02       6.667071e-03       1.177405e-02
         100       6.606039e-03       3.178177e-03       5.025537e-03       2.318812e-02       6.020419e-03       1.364592e-02
         110       5.945451e-03       1.337690e-03       3.311363e-03       1.570904e-02       6.709760e-03       9.590149e-03
         120       7.335209e-03       2.838826e-03       5.413678e-03       2.370335e-02       6.817701e-03       1.435957e-02
         130       1.186088e-02       1.530551e-03       4.974789e-03       2.259543e-02       9.872608e-03       1.538608e-02
         140       6.032927e-03       2.337623e-03       4.498460e-03       2.802345e-02       1.017237e-02       1.976779e-02
         150       6.291009e-03       2.001860e-03       3.437583e-03       2.045145e-02       1.063130e-02       1.567235e-02
         160       8.658697e-03       2.318242e-03       5.417125e-03       2.936363e-02       1.247310e-02       2.012098e-02
         170       7.751234e-03       2.612605e-03       5.518934e-03       2.146658e-02       5.265374e-03       1.576966e-02
         180       9.812051e-03       2.969537e-03       6.212273e-03       2.250350e-02       6.060378e-03       1.626205e-02
         190       1.304485e-02       3.769555e-03       6.141531e-03       2.904634e-02       7.432049e-03       1.576729e-02
         200       8.623685e-03       3.072633e-03       4.912662e-03       2.056832e-02       8.057936e-03       1.339707e-02
         210       1.034115e-02       1.417354e-03       5.573417e-03       2.313247e-02       6.807254e-03       1.380129e-02
         220       1.122122e-02       1.567257e-03       5.785829e-03       2.430164e-02       1.071982e-02       1.600103e-02
