#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.079576e-02       2.656981e-04       1.255450e-02       4.670055e-02       2.853791e-02       3.922876e-02
          10       2.551766e-02       3.947881e-03       1.132456e-02       3.380613e-02       1.189969e-02       2.488013e-02
          20       5.746155e-02       2.801983e-03       3.098710e-02       1.060446e-01       5.251245e-02       7.246620e-02
          30       4.313050e-02       5.847529e-03       2.222897e-02       1.024252e-01       6.880762e-02       8.064938e-02
          40       6.026423e-02       3.532299e-03       3.153235e-02       1.051766e-01       5.010018e-02       7.308917e-02
          50       6.931989e-02       7.579716e-03       3.457738e-02       1.607525e-01       5.248860e-02       9.527146e-02
          60       6.429340e-02       4.755580e-03       2.938774e-02       1.126501e-01       3.331397e-02       8.245586e-02
          70       6.933285e-02       3.789725e-03       3.526244e-02       1.292589e-01       3.571561e-02       8.151164e-02
          80       5.261737e-02       3.711442e-03       2.529204e-02       8.755670e-02       3.488843e-02       5.490159e-02
          90       4.738471e-02       5.380514e-03       2.498768e-02       8.987523e-02       3.533067e-02       6.177744e-02
         100       6.759045e-02       2.863567e-03       3.571648e-02       1.073525e-01       4.139492e-02       7.916635e-02
         110       7.051889e-02       1.091945e-02       3.959785e-02       1.170416e-01       3.898096e-02       8.892946e-02
         120       4.483773e-02       1.220959e-02       2.191408e-02       8.488679e-02       2.995922e-02       6.641237e-02
         130       2.027900e-02       4.231519e-03       1.321108e-02       1.078651e-01       3.019686e-02       6.853706e-02
         140       4.209163e-02       8.848324e-03       2.200874e-02       9.509508e-02       2.658708e-02       6.297467e-02
         150       3.998657e-02       6.650772e-03       1.934970e-02       1.024200e-01       4.186587e-02       6.967784e-02
         160       9.004486e-02       6.471112e-03       4.183197e-02       1.110946e-01       8.218854e-02       9.338511e-02
         170       5.143773e-02       5.872752e-03       2.423635e-02       1.048964e-01       4.572655e-02       8.575603e-02
         180       3.531067e-02       3.389938e-03       1.800364e-02       9.393029e-02       5.384016e-02       7.148769e-02
         190       3.766835e-02       6.319751e-03       1.978626e-02       8.555513e-02       3.908258e-02       5.787164e-02
         200       3.451206e-02       3.739748e-03       1.901751e-02       8.406954e-02       3.967932e-02       5.896266e-02
         210       3.708710e-02       1.267169e-02       2.004023e-02       1.271073e-01       3.909923e-02       7.608805e-02
         220       5.758673e-02       1.847573e-02       3.290860e-02       1.038511e-01       5.024259e-02       7.872956e-02
