#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.467376e-02       1.442192e-03       6.002459e-03       2.036559e-02       1.042708e-02       1.335704e-02
          10       1.393469e-02       7.512130e-04       6.582686e-03       2.751315e-02       8.660389e-03       1.507175e-02
          20       9.843416e-03       9.431422e-04       5.196003e-03       2.217084e-02       7.740755e-03       1.426121e-02
          30       1.100813e-02       1.411604e-03       5.253560e-03       2.452893e-02       6.433905e-03       1.553255e-02
          40       1.075012e-02       1.413134e-03       5.527546e-03       2.481473e-02       7.919124e-03       1.511108e-02
          50       1.213490e-02       8.430869e-04       6.762222e-03       1.903404e-02       7.693789e-03       1.301871e-02
          60       1.508911e-02       1.942070e-03       6.660795e-03       1.931194e-02       7.632309e-03       1.293868e-02
          70       1.486674e-02       8.120965e-04       6.502337e-03       1.784086e-02       4.873847e-03       1.323745e-02
          80       1.207396e-02       6.412984e-04       5.455768e-03       1.903010e-02       6.920092e-03       1.172376e-02
          90       1.119541e-02       2.273141e-03       5.443911e-03       2.072657e-02       9.278911e-03       1.292951e-02
         100       5.350117e-03       1.223558e-03       2.644878e-03       1.170268e-02       5.426103e-03       7.471370e-03
         110       7.717233e-03       3.506972e-03       5.581240e-03       2.541416e-02       1.010841e-02       1.657154e-02
         120       6.452012e-03       1.714531e-03       4.431038e-03       1.678856e-02       6.971901e-03       1.265700e-02
         130       1.099346e-02       3.149182e-03       6.703168e-03       2.490591e-02       7.641321e-03       1.902166e-02
         140       6.163758e-03       3.398989e-03       4.480736e-03       2.386526e-02       1.084166e-02       1.678522e-02
         150       1.129720e-02       2.120739e-03       7.353818e-03       2.826235e-02       9.270533e-03       1.817947e-02
         160       8.351935e-03       2.384913e-03       5.535926e-03       3.276243e-02       1.102408e-02       1.863089e-02
         170       6.367205e-03       2.257960e-03       4.424301e-03       2.112681e-02       6.462019e-03       1.106555e-02
         180       9.771623e-03       2.586011e-03       4.501735e-03       1.992601e-02       3.263906e-03       1.108148e-02
         190       9.843031e-03       1.692766e-03       4.512644e-03       2.283320e-02       4.907650e-03       1.307869e-02
         200       9.557185e-03       2.058969e-03       5.366358e-03       2.296717e-02       5.690621e-03       1.399601e-02
         210       1.037123e-02       2.074282e-03       5.829212e-03       2.071840e-02       7.798649e-03       1.411555e-02
         220       9.901155e-03       1.899811e-03       5.499249e-03       1.631722e-02       8.991290e-03       1.287259e-02
         230       7.714025e-03       2.615123e-03       4.879359e-03       1.802877e-02       8.619675e-03       1.229569e-02
         240       1.042059e-02       2.146480e-03       5.470632e-03       1.963415e-02       6.221560e-03       1.301363e-02
         250       5.636237e-03       1.510900e-03       3.577865e-03       1.411676e-02       4.295062e-03       1.006777e-02
         260       5.975522e-03       1.125974e-03       3.436245e-03       1.623479e-02       7.641030e-03       1.230543e-02
         270       7.739239e-03       1.121478e-03       4.352393e-03       2.248745e-02       6.257766e-03       1.456704e-02
         280       9.722672e-03       8.553410e-04       4.716086e-03       2.410712e-02       3.377446e-03       1.494734e-02
         290       1.019665e-02       3.238711e-03       5.607730e-03       2.910763e-02       6.974875e-03       1.485892e-02
         300       1.521800e-02       1.500130e-03       6.798753e-03       2.723052e-02       4.117380e-03       1.648765e-02
         310       1.087160e-02       3.264397e-03       5.987843e-03       2.715636e-02       6.788858e-03       1.726202e-02
         320       5.981617e-03       8.707070e-04       3.233150e-03       2.228742e-02       8.004066e-03       1.282047e-02
         330       8.238938e-03       1.364859e-03       4.502076e-03       2.137887e-02       3.432014e-03       1.414907e-02
         340       8.135921e-03       2.920613e-03       5.080374e-03       2.103653e-02       6.034715e-03       1.324149e-02
         350       1.127185e-02       2.328902e-03       5.331236e-03       1.612258e-02       8.243028e-03       1.152300e-02
         360       7.934348e-03       1.545266e-03       4.214411e-03       1.708577e-02       5.205740e-03       9.919243e-03
         370       7.776963e-03       1.948999e-03       3.723496e-03       1.761219e-02       5.400588e-03       1.036905e-02
         380       1.002258e-02       1.179318e-03       6.199762e-03       2.326243e-02       7.658290e-03       1.336362e-02
         390       8.543978e-03       1.029993e-03       4.468242e-03       1.999968e-02       5.077323e-03       1.278003e-02
         400       7.500891e-03       6.970501e-04       3.822949e-03       1.473279e-02       4.242841e-03       8.921406e-03
         410       7.359587e-03       1.254516e-03       3.633750e-03       1.197257e-02       5.018397e-03       9.201386e-03
         420       9.476709e-03       1.467666e-03       4.022333e-03       2.326716e-02       6.491912e-03       1.119512e-02
         430       5.515791e-03       6.392881e-04       3.039102e-03       1.334236e-02       6.737018e-03       1.030433e-02
         440       7.836243e-03       3.476541e-03       5.103639e-03       1.933007e-02       5.159139e-03       1.328525e-02
         450       1.227399e-02       1.157497e-03       6.429340e-03       3.535238e-02       9.986727e-03       1.929867e-02
         460       8.139172e-03       1.724421e-03       5.730118e-03       2.703108e-02       4.591854e-03       1.824853e-02
         470       1.162295e-02       2.017878e-03       6.898475e-03       3.040357e-02       1.260124e-02       1.971184e-02
         480       6.354192e-03       1.906158e-03       4.408568e-03       2.077990e-02       5.548767e-03       1.463301e-02
         490       1.120984e-02       1.448526e-03       6.575015e-03       2.360349e-02       7.187475e-03       1.823316e-02
         500       1.838019e-02       2.460661e-03       8.161780e-03       2.679509e-02       4.995387e-03       1.783589e-02
         510       1.208065e-02       1.879136e-03       6.303077e-03       2.602745e-02       8.208331e-03       1.829843e-02
         520       9.598748e-03       2.472344e-03       5.625533e-03       2.629742e-02       9.021200e-03       1.557026e-02
         530       1.084620e-02       2.561372e-03       6.074102e-03       2.649043e-02       1.020646e-02       1.610350e-02
         540       9.990449e-03       2.957218e-03       6.059884e-03       2.071887e-02       9.262858e-03       1.447484e-02
         550       1.371037e-02       2.441549e-03       5.968719e-03       1.507094e-02       7.118522e-03       1.081784e-02
         560       1.552408e-02       2.559292e-03       7.268571e-03       2.387602e-02       8.312504e-03       1.686520e-02
         570       1.165097e-02       2.027060e-03       5.346056e-03       2.228803e-02       6.197067e-03       1.275093e-02
         580       7.146315e-03       2.238223e-03       4.545709e-03       1.644076e-02       1.153413e-02       1.350515e-02
         590       9.826334e-03       9.967356e-04       4.156544e-03       2.058388e-02       8.575033e-03       1.367842e-02
         600       6.657257e-03       2.149495e-03       3.757992e-03       1.998659e-02       9.903540e-03       1.352160e-02
         610       4.717844e-03       2.096461e-03       4.170409e-03       2.691698e-02       5.377049e-03       1.985178e-02
         620       5.548873e-03       2.437592e-03       3.102332e-03       1.623251e-02       4.692245e-03       1.090125e-02
         630       9.794013e-03       1.396023e-03       4.546940e-03       1.672064e-02       5.237039e-03       1.192889e-02
         640       1.059679e-02       8.415946e-04       5.128450e-03       2.549498e-02       6.178131e-03       1.373844e-02
         650       1.412941e-02       3.585291e-03       6.375280e-03       2.237708e-02       6.752770e-03       1.331863e-02
         660       5.070874e-03       1.406523e-03       3.139335e-03       2.271027e-02       5.841290e-03       1.191882e-02
         670       1.145689e-02       4.529310e-04       6.429718e-03       2.672256e-02       6.213572e-03       1.944327e-02
         680       7.311463e-03       2.246816e-03       4.517162e-03       2.277774e-02       5.071234e-03       1.280552e-02
         690       5.548503e-03       1.032936e-03       3.163367e-03       2.125819e-02       4.994945e-03       1.131655e-02
         700       7.846432e-03       1.980916e-03       4.535655e-03       1.767622e-02       5.942913e-03       1.248166e-02
         710       5.205609e-03       2.279483e-03       3.753297e-03       1.937890e-02       4.708888e-03       1.068486e-02
         720       6.459023e-03       2.345164e-03       4.869371e-03       1.889410e-02       6.384834e-03       9.801487e-03
         730       7.313645e-03       3.606251e-03       5.865462e-03       2.539856e-02       7.032816e-03       1.454163e-02
         740       9.335113e-03       3.460664e-03       6.035032e-03       2.454857e-02       5.995181e-03       1.433455e-02
         750       1.338738e-02       3.082253e-03       7.133519e-03       3.126033e-02       9.150610e-03       1.758115e-02
         760       1.114146e-02       2.341424e-03       5.945993e-03       2.330872e-02       7.063389e-03       1.322960e-02
         770       7.882502e-03       2.966245e-03       4.675719e-03       1.453064e-02       7.049483e-03       1.119212e-02
         780       8.236765e-03       1.832391e-03       5.470123e-03       1.973342e-02       5.992201e-03       1.387331e-02
         790       7.829891e-03       3.232274e-03       5.127708e-03       2.790378e-02       5.967337e-03       1.392220e-02
         800       7.702744e-03       2.071832e-03       4.888766e-03       3.074612e-02       6.978672e-03       1.735681e-02
         810       1.004508e-02       1.152382e-03       4.952065e-03       2.338177e-02       7.224106e-03       1.443893e-02
         820       6.096801e-03       2.446470e-03       4.235041e-03       2.884730e-02       6.758062e-03       1.550115e-02
         830       5.892818e-03       4.554306e-04       3.132211e-03       2.081541e-02       8.568088e-03       1.112258e-02
         840       5.396293e-03       8.268658e-04       3.414293e-03       2.294990e-02       6.210558e-03       1.273937e-02
         850       5.482616e-03       1.616109e-03       3.112541e-03       1.412678e-02       4.515403e-03       9.175010e-03
         860       3.118317e-03       4.431425e-04       1.636177e-03       7.619942e-03       4.993771e-03       6.027375e-03
         870       5.956632e-03       1.111506e-03       3.064360e-03       1.315935e-02       5.782764e-03       8.936565e-03
         880       6.956666e-03       1.296940e-03       3.372816e-03       1.428931e-02       5.827811e-03       9.561382e-03
         890       6.054101e-03       1.464227e-03       2.791007e-03       1.245037e-02       4.489062e-03       8.585997e-03
         900       6.780963e-03       1.002407e-03       2.935023e-03       1.298105e-02       5.613635e-03       9.037876e-03
         910       7.335796e-03       2.376851e-03       5.278087e-03       2.438492e-02       6.938639e-03       1.344415e-02
         920       7.813401e-03       1.010309e-03       3.790678e-03       1.071152e-02       4.590850e-03       8.254470e-03
         930       8.219262e-03       1.588002e-03       4.280913e-03       1.193127e-02       3.344182e-03       9.923257e-03
