#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.611443e-02       6.643790e-03       1.163471e-02       5.695768e-02       2.080511e-02       3.724142e-02
          10       2.871103e-02       5.520779e-03       1.652229e-02       7.129896e-02       1.279963e-02       4.229780e-02
          20       1.226747e-02       5.969266e-03       9.030103e-03       4.819785e-02       1.868651e-02       3.061044e-02
          30       1.425719e-02       3.565375e-03       7.040265e-03       3.373592e-02       7.221176e-03       1.742788e-02
          40       1.298204e-02       1.958011e-03       6.200903e-03       2.207133e-02       2.990934e-03       1.498970e-02
          50       1.131837e-02       2.021009e-03       4.594232e-03       1.319533e-02       7.017503e-03       9.834845e-03
          60       1.286180e-02       1.874024e-03       5.097626e-03       1.457595e-02       7.638812e-03       1.046301e-02
          70       1.377922e-02       1.301440e-03       5.512854e-03       1.464764e-02       6.288306e-03       1.076326e-02
          80       1.232769e-02       1.510825e-03       4.773607e-03       1.637157e-02       4.288085e-03       1.005440e-02
          90       1.161799e-02       8.083945e-04       5.459459e-03       2.004541e-02       7.585353e-03       1.259499e-02
         100       1.349469e-02       1.568238e-03       6.337812e-03       2.165706e-02       8.665025e-03       1.485356e-02
         110       1.009015e-02       1.939427e-03       4.712821e-03       2.399939e-02       9.683287e-03       1.655191e-02
         120       1.645846e-02       3.809685e-03       8.503297e-03       3.733724e-02       9.932206e-03       2.432584e-02
         130       2.417754e-02       3.071888e-03       1.036725e-02       3.050528e-02       1.637112e-02       2.151884e-02
         140       1.870600e-02       3.115582e-03       9.437893e-03       3.558581e-02       1.679532e-02       2.652191e-02
         150       2.201628e-02       1.172404e-03       9.663600e-03       4.252374e-02       1.771859e-02       2.905816e-02
         160       2.276706e-02       1.981194e-03       1.299254e-02       5.722598e-02       2.142431e-02       3.514530e-02
         170       1.191095e-02       2.628016e-03       5.807021e-03       4.877464e-02       1.310124e-02       2.605136e-02
         180       1.778794e-02       2.597260e-03       7.932539e-03       5.974788e-02       9.443565e-03       2.671280e-02
         190       3.266277e-02       9.938929e-04       1.132428e-02       3.277400e-02       4.334355e-03       1.599122e-02
         200       1.030112e-02       1.586182e-03       5.727043e-03       3.972389e-02       1.460836e-02       1.979352e-02
         210       1.599741e-02       5.168210e-03       8.809452e-03       5.133765e-02       1.554791e-02       2.685383e-02
         220       1.461173e-02       4.410461e-03       9.042855e-03       5.059490e-02       1.546976e-02       2.590414e-02
         230       1.326010e-02       4.425625e-03       8.319373e-03       5.278902e-02       7.219832e-03       2.311202e-02
         240       9.629346e-03       4.283573e-03       6.366662e-03       3.822110e-02       1.482281e-02       2.323167e-02
         250       5.598919e-03       1.653326e-03       4.325756e-03       3.987396e-02       1.480367e-02       2.268833e-02
         260       2.967967e-02       2.541161e-03       1.119132e-02       3.087318e-02       1.243868e-02       2.167183e-02
         270       2.206416e-02       2.945064e-03       9.381818e-03       4.821415e-02       1.438594e-02       2.643962e-02
         280       1.876483e-02       2.790383e-03       7.636969e-03       3.935770e-02       1.449281e-02       2.348798e-02
         290       2.068872e-02       1.619887e-03       7.676386e-03       3.314967e-02       1.759010e-02       2.359269e-02
         300       1.784956e-02       1.468770e-03       8.105605e-03       2.916905e-02       1.719596e-02       2.308799e-02
         310       1.102935e-02       2.415056e-03       5.961442e-03       2.952397e-02       1.255492e-02       1.915395e-02
         320       1.345077e-02       1.496193e-03       6.074706e-03       2.328490e-02       5.759024e-03       1.608686e-02
         330       9.465343e-03       3.621250e-03       5.393874e-03       2.457723e-02       1.266028e-02       1.522116e-02
         340       1.132293e-02       3.480712e-03       5.316021e-03       2.261538e-02       6.665674e-03       1.513978e-02
         350       1.182487e-02       1.770370e-03       5.396125e-03       2.207156e-02       6.463237e-03       1.601779e-02
         360       1.363173e-02       1.798984e-03       6.192086e-03       2.987497e-02       4.989331e-03       1.779708e-02
         370       1.144413e-02       2.071463e-03       6.243161e-03       3.407219e-02       4.444302e-03       1.740516e-02
         380       1.369229e-02       2.736220e-03       6.190030e-03       2.961785e-02       4.683623e-03       1.644917e-02
         390       1.200988e-02       3.206686e-03       6.736940e-03       2.895948e-02       4.799364e-03       1.649438e-02
         400       1.156036e-02       2.981602e-03       6.873459e-03       2.876085e-02       8.556114e-03       1.841949e-02
         410       9.763776e-03       2.687100e-03       5.796715e-03       2.937701e-02       9.386837e-03       1.659004e-02
         420       1.421608e-02       5.510010e-04       6.301816e-03       2.936824e-02       1.274819e-02       1.859983e-02
         430       9.457147e-03       3.160145e-03       5.850124e-03       2.294037e-02       9.352168e-03       1.713856e-02
         440       1.122792e-02       2.164568e-03       6.049156e-03       2.331408e-02       1.137789e-02       1.730109e-02
         450       1.459076e-02       2.578929e-03       6.536564e-03       1.871145e-02       1.025641e-02       1.516653e-02
         460       6.778146e-03       2.800119e-03       5.003421e-03       2.233575e-02       1.105598e-02       1.659909e-02
         470       1.128313e-02       2.626232e-03       6.330464e-03       2.807660e-02       1.187508e-02       1.932477e-02
         480       7.173967e-03       2.064001e-03       4.743051e-03       2.256828e-02       1.566132e-02       1.819051e-02
         490       1.545363e-02       4.283484e-03       6.873281e-03       2.614595e-02       1.322644e-02       1.759708e-02
         500       1.030049e-02       2.678149e-03       6.948257e-03       2.401386e-02       9.107736e-03       1.816622e-02
         510       1.254654e-02       3.567727e-03       7.025229e-03       2.865531e-02       1.188333e-02       2.071398e-02
         520       1.665279e-02       4.507324e-03       7.518009e-03       3.757591e-02       1.102469e-02       2.395987e-02
         530       1.656442e-02       3.651869e-03       8.001625e-03       3.774996e-02       1.138910e-02       2.245930e-02
         540       1.817660e-02       2.364468e-03       9.038196e-03       3.047121e-02       1.290143e-02       2.098204e-02
         550       1.705800e-02       1.528159e-03       8.139368e-03       3.314576e-02       1.225633e-02       2.047302e-02
         560       1.301647e-02       2.880480e-03       7.004290e-03       4.619206e-02       1.111325e-02       2.267599e-02
         570       1.551265e-02       5.792896e-04       6.935858e-03       3.945944e-02       1.486888e-02       2.083627e-02
         580       9.370736e-03       1.404942e-03       4.973515e-03       2.558596e-02       1.303457e-02       1.937636e-02
         590       1.511380e-02       1.588092e-03       7.540871e-03       3.816513e-02       1.200213e-02       2.383706e-02
         600       1.365512e-02       1.835705e-03       6.537705e-03       3.295638e-02       1.284033e-02       1.985875e-02
         610       1.640416e-02       2.357081e-03       6.933471e-03       2.515428e-02       1.179169e-02       1.796671e-02
         620       1.044866e-02       1.164628e-03       5.905876e-03       2.852409e-02       1.228295e-02       1.768992e-02
         630       1.733196e-02       2.006490e-03       8.561021e-03       4.118859e-02       1.078570e-02       2.198073e-02
         640       1.105924e-02       2.332399e-03       6.323240e-03       3.662397e-02       1.629410e-02       2.442286e-02
         650       1.829683e-02       4.904881e-03       8.453653e-03       2.383798e-02       1.244593e-02       1.956659e-02
         660       1.623795e-02       2.751438e-03       6.505214e-03       3.151717e-02       6.911943e-03       1.842267e-02
         670       2.389750e-02       2.885174e-03       8.802270e-03       2.720453e-02       1.317295e-02       1.908863e-02
         680       1.692307e-02       4.096743e-04       6.336691e-03       1.593757e-02       9.783167e-03       1.351154e-02
         690       1.757652e-02       8.048708e-04       7.349067e-03       2.122330e-02       7.612694e-03       1.629203e-02
         700       8.108642e-03       1.971959e-03       4.628208e-03       1.720158e-02       8.054724e-03       1.305558e-02
         710       9.650290e-03       2.530475e-03       5.069210e-03       1.938280e-02       6.460353e-03       1.478865e-02
         720       8.413294e-03       2.258299e-03       5.577684e-03       2.148428e-02       8.179291e-03       1.438573e-02
         730       8.580867e-03       1.924797e-03       6.461876e-03       2.761027e-02       1.022669e-02       1.568124e-02
         740       7.485546e-03       6.955629e-04       4.494748e-03       1.705308e-02       7.771393e-03       1.187902e-02
         750       7.013660e-03       1.045154e-03       5.208821e-03       2.180251e-02       8.478330e-03       1.565749e-02
         760       1.315154e-02       2.543750e-03       5.948834e-03       2.228496e-02       8.957138e-03       1.539173e-02
         770       1.382010e-02       1.050880e-03       6.039582e-03       2.440513e-02       1.020630e-02       1.830993e-02
         780       1.090922e-02       3.014772e-03       6.439415e-03       3.212774e-02       1.221446e-02       2.069521e-02
         790       1.561600e-02       3.977184e-03       8.824513e-03       3.537235e-02       1.481584e-02       2.570461e-02
         800       1.367124e-02       6.823569e-03       8.965352e-03       5.297168e-02       1.402794e-02       3.129921e-02
         810       8.265321e-03       9.205910e-04       5.818032e-03       4.447625e-02       1.712928e-02       2.673085e-02
         820       1.421816e-02       2.205614e-03       7.257199e-03       4.188540e-02       1.283493e-02       2.428345e-02
         830       8.257473e-03       3.446721e-03       5.204641e-03       3.507438e-02       6.303864e-03       1.783638e-02
         840       1.419080e-02       3.095002e-03       7.467388e-03       3.819798e-02       8.707561e-03       2.014322e-02
         850       6.424926e-03       1.936414e-03       4.620881e-03       2.166496e-02       9.494996e-03       1.516225e-02
         860       1.361443e-02       4.164654e-03       8.133424e-03       3.240629e-02       1.065659e-02       2.003037e-02
         870       1.487609e-02       1.276678e-03       6.997013e-03       2.587220e-02       6.440935e-03       1.580511e-02
         880       1.098856e-02       2.556607e-03       5.042654e-03       2.275389e-02       7.738286e-03       1.444024e-02
         890       9.961687e-03       2.639326e-03       5.174954e-03       2.829939e-02       6.735715e-03       1.391206e-02
         900       1.075667e-02       3.638386e-03       6.081795e-03       2.609896e-02       1.435674e-02       1.925444e-02
         910       1.304467e-02       1.568382e-03       6.659825e-03       3.346431e-02       1.477777e-02       2.240217e-02
         920       1.965454e-02       2.770000e-03       1.082328e-02       3.273023e-02       1.604795e-02       2.426631e-02
         930       2.365617e-02       2.471094e-03       9.361465e-03       4.276093e-02       1.706533e-02       2.752330e-02
         940       1.994874e-02       1.766593e-03       8.048001e-03       4.083884e-02       1.941336e-02       2.522036e-02
         950       2.854623e-02       2.709380e-03       1.184732e-02       3.508947e-02       1.951639e-02       2.890848e-02
         960       2.533778e-02       5.374413e-03       1.053867e-02       3.845391e-02       1.764271e-02       2.576328e-02
