#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.105798e-02       2.152030e-03       4.880000e-03       1.218739e-02       1.085757e-02       1.139063e-02
          10       7.651095e-03       3.489972e-03       5.422741e-03       2.758407e-02       1.010970e-02       1.723795e-02
          20       7.364384e-03       2.141042e-03       4.922641e-03       2.716767e-02       7.563363e-03       1.647900e-02
          30       1.675830e-02       2.520311e-03       7.115778e-03       2.206356e-02       9.179732e-03       1.584288e-02
          40       7.384984e-03       1.400077e-03       4.962128e-03       1.855971e-02       5.417080e-03       1.205709e-02
          50       7.831078e-03       3.547324e-03       4.580103e-03       2.321468e-02       6.905235e-03       1.424725e-02
          60       7.478527e-03       6.515362e-04       3.233794e-03       1.445020e-02       6.211970e-03       9.021571e-03
          70       5.676917e-03       1.480230e-03       3.884025e-03       1.790479e-02       5.250689e-03       1.046914e-02
          80       6.077271e-03       1.333930e-03       3.808752e-03       1.297086e-02       5.887588e-03       9.399441e-03
          90       7.560251e-03       1.081383e-03       4.670958e-03       1.716516e-02       7.546540e-03       1.179645e-02
         100       1.266657e-02       2.380813e-03       8.423067e-03       2.930328e-02       1.410336e-02       1.871357e-02
         110       6.525173e-03       1.626663e-03       3.532688e-03       1.778858e-02       4.914003e-03       1.024132e-02
         120       9.039097e-03       1.756753e-03       5.180806e-03       2.429239e-02       1.263030e-02       1.812242e-02
         130       1.042211e-02       2.390503e-03       5.812136e-03       2.771196e-02       1.099046e-02       1.986800e-02
         140       7.959667e-03       2.076564e-03       4.659136e-03       2.866794e-02       1.270890e-02       2.054804e-02
         150       1.346357e-02       5.628496e-03       7.919674e-03       5.060892e-02       1.321147e-02       2.727808e-02
         160       9.274176e-03       3.658730e-03       6.947195e-03       3.160002e-02       1.293023e-02       2.026344e-02
         170       9.457623e-03       5.422958e-03       7.207792e-03       2.858879e-02       1.217090e-02       2.075347e-02
         180       1.366595e-02       1.490258e-03       7.614834e-03       2.923990e-02       1.112011e-02       1.967888e-02
         190       8.327431e-03       1.864609e-03       5.363481e-03       3.133296e-02       1.550101e-02       2.105138e-02
         200       7.682096e-03       1.464385e-03       5.210892e-03       2.658858e-02       1.363364e-02       2.019509e-02
         210       6.582027e-03       1.908488e-03       4.265475e-03       1.829466e-02       8.585044e-03       1.357178e-02
         220       5.996829e-03       1.207309e-03       3.784532e-03       1.981763e-02       6.793512e-03       1.307724e-02
         230       9.120928e-03       1.893971e-03       4.269861e-03       1.930598e-02       1.098825e-02       1.369287e-02
         240       7.043928e-03       1.448052e-03       4.389016e-03       1.599243e-02       4.374350e-03       1.064013e-02
         250       7.303789e-03       2.404032e-03       5.308342e-03       2.739143e-02       1.031903e-02       1.785667e-02
         260       9.024733e-03       4.394455e-03       5.717046e-03       2.663401e-02       9.720698e-03       1.674527e-02
         270       1.393384e-02       4.141885e-03       7.867467e-03       3.736549e-02       1.780338e-02       2.526925e-02
         280       1.565717e-02       3.597455e-03       7.548299e-03       3.758119e-02       1.249940e-02       2.199184e-02
         290       1.114648e-02       1.796428e-03       8.005704e-03       4.099905e-02       1.284238e-02       2.221098e-02
         300       1.494370e-02       2.264045e-03       7.506891e-03       4.438032e-02       9.530095e-03       2.368740e-02
