#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.798614e-02       4.446932e-04       1.174411e-02       4.719378e-02       3.150817e-02       3.721594e-02
          10       1.132186e-02       1.268079e-03       5.440746e-03       2.756523e-02       1.206668e-02       1.900869e-02
          20       1.429527e-02       1.697259e-03       7.134517e-03       2.606553e-02       7.723354e-03       1.709090e-02
          30       7.280590e-03       9.906241e-04       4.069202e-03       1.175084e-02       7.133676e-03       9.489008e-03
          40       9.498643e-03       9.319797e-04       4.576468e-03       1.554243e-02       3.956846e-03       1.028352e-02
          50       1.017517e-02       1.496746e-03       5.683415e-03       1.884631e-02       1.122289e-02       1.529968e-02
          60       1.340115e-02       1.267819e-03       7.528133e-03       2.213746e-02       9.629624e-03       1.790259e-02
          70       1.370036e-02       1.051136e-03       7.846267e-03       2.637425e-02       6.373383e-03       1.905044e-02
          80       1.355486e-02       6.407979e-04       6.830926e-03       1.927122e-02       1.027370e-02       1.606857e-02
          90       1.341002e-02       1.070351e-03       5.357098e-03       1.985475e-02       9.421181e-03       1.302663e-02
         100       5.800956e-03       1.542800e-03       3.365276e-03       1.496081e-02       5.893454e-03       9.443935e-03
         110       5.990415e-03       3.676526e-04       2.909751e-03       1.029254e-02       3.742215e-03       7.099550e-03
         120       8.065763e-03       7.363643e-04       4.354004e-03       2.043529e-02       6.770184e-03       1.331042e-02
         130       9.234576e-03       2.920747e-03       5.381055e-03       2.502142e-02       1.031256e-02       1.696032e-02
         140       9.559140e-03       9.527862e-04       3.890426e-03       2.408677e-02       8.415270e-03       1.695704e-02
         150       6.969941e-03       1.236381e-03       5.198028e-03       2.384453e-02       7.125304e-03       1.710215e-02
         160       1.526181e-02       3.328788e-03       9.646959e-03       3.521993e-02       5.640790e-03       2.435014e-02
         170       8.835704e-03       2.126835e-03       5.476728e-03       2.083551e-02       8.338518e-03       1.555336e-02
         180       8.673963e-03       8.214696e-05       3.882922e-03       1.761433e-02       8.996987e-03       1.276113e-02
         190       1.177231e-02       2.402207e-04       5.349324e-03       2.040121e-02       7.020913e-03       1.280287e-02
         200       1.396996e-02       8.711616e-04       7.458146e-03       2.326342e-02       8.794048e-03       1.613845e-02
         210       1.608113e-02       1.584742e-03       8.677827e-03       3.212238e-02       1.235205e-02       1.904144e-02
         220       1.094080e-02       2.124174e-03       5.677735e-03       2.380591e-02       9.619969e-03       1.518248e-02
         230       1.056942e-02       1.683952e-03       6.264715e-03       2.954676e-02       7.728124e-03       1.789411e-02
         240       1.356903e-02       2.536709e-03       6.405174e-03       2.637066e-02       8.814731e-03       1.687820e-02
         250       7.938781e-03       2.153442e-03       4.805139e-03       2.858851e-02       1.317813e-02       2.001604e-02
         260       6.805496e-03       1.263341e-03       4.693734e-03       2.152333e-02       7.812122e-03       1.590496e-02
         270       1.109721e-02       3.842410e-03       6.987867e-03       3.294023e-02       9.351379e-03       2.299051e-02
         280       1.435671e-02       1.911043e-03       7.791808e-03       3.426067e-02       1.556029e-02       2.368348e-02
         290       9.144407e-03       3.337302e-03       5.311465e-03       3.063315e-02       1.152414e-02       1.943062e-02
         300       1.410566e-02       2.013395e-03       6.942761e-03       3.328665e-02       9.048796e-03       1.855537e-02
         310       8.474298e-03       1.215458e-03       4.083354e-03       1.953842e-02       5.507955e-03       1.092939e-02
