#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.239038e-02       1.602195e-03       8.695902e-03       3.596245e-02       1.198091e-02       2.183817e-02
          10       2.693368e-02       3.336717e-03       1.534627e-02       6.795171e-02       3.575590e-02       5.202639e-02
          20       8.725395e-02       4.911601e-03       3.642646e-02       1.109689e-01       3.922769e-02       7.167404e-02
          30       7.086013e-02       1.370876e-02       3.842326e-02       1.182649e-01       5.915974e-02       8.456094e-02
          40       8.908024e-02       7.633294e-03       4.643230e-02       1.183968e-01       6.883259e-02       9.163629e-02
          50       7.511264e-02       1.594626e-02       3.912636e-02       1.008408e-01       4.400156e-02       7.903953e-02
          60       6.084904e-02       8.822816e-03       2.819238e-02       9.074776e-02       3.886304e-02       6.107300e-02
          70       7.392393e-02       1.362765e-02       3.605493e-02       8.848554e-02       5.927762e-02       7.445908e-02
          80       6.269852e-02       1.319059e-02       3.360423e-02       8.818400e-02       5.059023e-02       7.012779e-02
          90       4.188458e-02       3.535819e-03       1.949543e-02       8.394481e-02       3.313442e-02       5.358029e-02
         100       8.767206e-02       3.602988e-03       4.420220e-02       1.172463e-01       5.943977e-02       9.130050e-02
         110       6.804314e-02       8.353314e-03       3.438330e-02       7.995944e-02       4.619034e-02       6.898309e-02
         120       7.044530e-02       3.794773e-03       3.299839e-02       1.032542e-01       6.012360e-02       8.065851e-02
         130       5.354227e-02       1.387062e-02       2.739740e-02       1.048358e-01       7.160742e-02       8.387146e-02
         140       9.095917e-02       1.007746e-02       3.838970e-02       1.107641e-01       6.290925e-02       8.184606e-02
         150       8.911023e-02       9.170354e-03       3.976777e-02       1.163776e-01       5.506731e-02       8.738936e-02
         160       8.744030e-02       4.972511e-03       3.925996e-02       1.079020e-01       6.148724e-02       8.725153e-02
         170       1.006346e-01       1.608667e-03       3.821853e-02       1.127662e-01       5.631473e-02       8.705663e-02
         180       1.133078e-01       6.155081e-03       4.627916e-02       1.304870e-01       6.163298e-02       1.114361e-01
