#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.572867e-02       2.364836e-03       6.991635e-03       2.524751e-02       1.057617e-02       1.736991e-02
          10       2.316791e-02       2.046052e-03       1.182438e-02       3.916383e-02       1.877699e-02       2.729433e-02
          20       6.442987e-02       5.100127e-03       2.693067e-02       8.476403e-02       3.968012e-02       5.872323e-02
          30       2.926479e-02       1.581099e-02       2.138514e-02       1.052245e-01       4.520365e-02       7.807060e-02
          40       6.074702e-02       1.649801e-02       3.290067e-02       1.350249e-01       4.283844e-02       8.291564e-02
          50       5.803382e-02       5.778478e-03       3.224153e-02       1.169655e-01       2.387180e-02       6.519731e-02
          60       3.611729e-02       8.535636e-03       1.820195e-02       1.597446e-01       1.956721e-02       8.091814e-02
          70       6.977903e-02       4.724239e-03       3.232553e-02       1.230401e-01       5.474226e-02       9.259119e-02
          80       5.743238e-02       1.198177e-02       2.913053e-02       1.071075e-01       5.147786e-02       8.074801e-02
          90       5.298997e-02       1.354984e-02       2.762070e-02       1.093209e-01       3.846260e-02       7.257266e-02
         100       4.634538e-02       1.280206e-02       2.168828e-02       8.101356e-02       6.160624e-02       7.156332e-02
         110       7.250725e-02       1.558403e-02       3.528056e-02       1.391177e-01       4.190496e-02       9.023173e-02
         120       9.036220e-02       9.521893e-03       3.720718e-02       8.331391e-02       3.519517e-02       6.732707e-02
         130       9.605796e-02       8.351402e-03       3.846454e-02       8.721901e-02       4.792814e-02       7.259117e-02
         140       8.688948e-02       4.922102e-03       3.599404e-02       1.039545e-01       5.038307e-02       7.634739e-02
         150       8.108971e-02       5.701567e-03       3.540178e-02       9.748162e-02       4.202894e-02       7.750099e-02
         160       5.752096e-02       9.482408e-03       2.800004e-02       8.689792e-02       4.927377e-02       6.789775e-02
         170       7.054739e-02       5.808456e-03       3.050980e-02       9.049888e-02       4.234939e-02       6.246870e-02
         180       5.917761e-02       1.007939e-02       2.877332e-02       8.575611e-02       4.719342e-02       6.505553e-02
         190       4.751248e-02       1.004972e-02       2.464454e-02       9.502835e-02       4.384337e-02       6.719590e-02
         200       3.661714e-02       7.174358e-03       1.915404e-02       8.381862e-02       4.762196e-02       7.076101e-02
         210       4.871508e-02       1.069581e-02       2.173854e-02       8.687158e-02       3.125509e-02       6.583311e-02
         220       4.154961e-02       8.596977e-03       1.761627e-02       9.569215e-02       3.106422e-02       6.902600e-02
         230       3.834981e-02       4.254795e-03       1.660830e-02       8.807693e-02       3.763732e-02       5.485286e-02
         240       6.353831e-02       8.864398e-03       2.623084e-02       8.405329e-02       3.386351e-02       5.321532e-02
         250       6.188555e-02       7.229700e-03       2.511696e-02       6.669492e-02       2.958491e-02       4.404101e-02
         260       9.356122e-02       1.385776e-02       4.405767e-02       1.171360e-01       4.034926e-02       7.342513e-02
         270       7.004120e-02       1.378781e-02       3.692553e-02       9.967942e-02       4.668749e-02       7.498877e-02
         280       9.610921e-02       7.490995e-03       4.294875e-02       1.048799e-01       4.542379e-02       8.052060e-02
         290       1.029087e-01       1.272230e-02       4.031144e-02       9.823543e-02       3.900518e-02       7.890845e-02
         300       8.505900e-02       9.159792e-03       3.513146e-02       9.807355e-02       5.058727e-02       7.782304e-02
         310       9.987033e-02       1.555660e-02       4.211915e-02       1.028197e-01       5.945117e-02       7.698452e-02
