#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.624601e-03       9.545494e-04       4.017242e-03       2.416647e-02       1.019185e-02       1.705959e-02
          10       1.786349e-02       3.187192e-03       8.809176e-03       3.063626e-02       1.207380e-02       2.401451e-02
          20       1.101972e-02       3.046424e-03       5.407300e-03       2.770289e-02       1.085748e-02       1.573970e-02
          30       1.310122e-02       3.093926e-03       8.104594e-03       3.652667e-02       1.188369e-02       2.208715e-02
          40       1.145661e-02       1.648268e-03       5.855396e-03       2.440940e-02       1.063592e-02       1.599556e-02
          50       1.894371e-02       1.457154e-03       7.486322e-03       3.278676e-02       1.103117e-02       2.095780e-02
          60       8.391348e-03       1.347044e-03       5.072220e-03       2.480086e-02       7.573201e-03       1.604436e-02
          70       7.729187e-03       1.294245e-03       5.595195e-03       2.617004e-02       7.611008e-03       1.600469e-02
          80       7.416873e-03       1.909470e-03       4.412069e-03       2.142376e-02       1.009073e-02       1.395547e-02
          90       1.020646e-02       1.892140e-03       6.423747e-03       3.006153e-02       1.317411e-02       1.834225e-02
         100       8.993171e-03       1.915781e-03       4.390716e-03       2.095784e-02       9.504880e-03       1.425164e-02
         110       1.613286e-02       2.740238e-03       7.926137e-03       4.034169e-02       1.525883e-02       2.174559e-02
         120       1.382650e-02       5.863271e-03       8.548611e-03       3.541693e-02       1.458713e-02       2.258015e-02
         130       6.414968e-03       2.455395e-03       4.465666e-03       2.291642e-02       1.439703e-02       1.899885e-02
         140       1.071447e-02       3.700378e-03       6.255424e-03       2.891904e-02       1.704034e-02       2.494900e-02
         150       1.201200e-02       2.961850e-03       6.840750e-03       3.102589e-02       1.257486e-02       1.864522e-02
         160       9.705058e-03       3.971846e-03       5.907207e-03       2.394125e-02       1.106272e-02       1.721552e-02
         170       1.267967e-02       2.255557e-03       5.548575e-03       3.157628e-02       8.707652e-03       1.810390e-02
         180       7.522462e-03       1.114151e-03       4.693447e-03       2.919525e-02       5.539628e-03       1.735385e-02
         190       7.324007e-03       2.909355e-03       5.007323e-03       1.684373e-02       6.684287e-03       1.241060e-02
         200       8.306712e-03       4.255519e-03       5.799053e-03       2.162314e-02       1.112007e-02       1.481485e-02
         210       1.341547e-02       2.341620e-03       6.939629e-03       3.001405e-02       1.055596e-02       1.659587e-02
         220       1.028943e-02       3.096588e-03       6.049475e-03       2.060253e-02       1.490930e-02       1.631153e-02
         230       8.486530e-03       2.904917e-03       4.580989e-03       1.706024e-02       1.053817e-02       1.422139e-02
         240       8.516313e-03       2.791520e-03       5.701792e-03       2.541777e-02       8.379877e-03       1.594543e-02
         250       8.686765e-03       1.218368e-03       4.713535e-03       1.946792e-02       9.414793e-03       1.357284e-02
         260       7.388379e-03       2.199351e-03       4.599092e-03       1.839245e-02       1.102104e-02       1.450605e-02
         270       5.562048e-03       1.440786e-03       3.981345e-03       1.950192e-02       9.019736e-03       1.513750e-02
         280       9.447240e-03       3.419318e-03       6.981680e-03       2.548572e-02       1.188550e-02       1.848001e-02
         290       1.274814e-02       2.470251e-03       6.768899e-03       2.977711e-02       1.376616e-02       1.852220e-02
