#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.170385e-02       2.928053e-03       6.540913e-03       3.100060e-02       1.618333e-02       2.155066e-02
          10       1.473773e-02       4.571976e-03       8.122010e-03       3.961355e-02       2.242701e-02       3.185001e-02
          20       1.031427e-02       2.145847e-03       5.972218e-03       3.821099e-02       7.285464e-03       2.274028e-02
          30       7.533914e-03       1.089706e-03       3.621903e-03       2.429014e-02       8.988461e-03       1.528779e-02
          40       1.392648e-02       1.269327e-03       7.581281e-03       1.858042e-02       6.719266e-03       1.505046e-02
          50       1.320877e-02       1.656130e-03       6.729719e-03       2.104462e-02       1.027024e-02       1.367436e-02
          60       1.159244e-02       1.868242e-03       6.107663e-03       2.210900e-02       9.994262e-03       1.349930e-02
          70       1.375486e-02       1.483909e-03       7.349683e-03       2.357301e-02       1.260029e-02       1.637284e-02
          80       1.777190e-02       3.693129e-03       8.659008e-03       2.977035e-02       1.249317e-02       1.870222e-02
          90       8.075287e-03       1.197493e-03       4.636747e-03       1.700387e-02       6.443757e-03       1.080046e-02
         100       3.413700e-03       1.719793e-03       2.421817e-03       1.052411e-02       5.973603e-03       8.230011e-03
         110       6.637677e-03       1.791984e-03       3.978355e-03       2.025819e-02       6.057559e-03       1.099326e-02
         120       1.117233e-02       3.856299e-03       6.152925e-03       3.062558e-02       8.437545e-03       2.065478e-02
         130       7.492859e-03       1.207134e-03       4.830686e-03       3.004617e-02       1.199113e-02       1.912443e-02
         140       9.332948e-03       2.058765e-03       5.192485e-03       2.883011e-02       8.553706e-03       1.680122e-02
         150       9.461682e-03       2.155988e-03       5.143646e-03       2.453564e-02       9.877717e-03       1.732168e-02
         160       1.002670e-02       2.192290e-03       5.848281e-03       2.544505e-02       5.073293e-03       1.401633e-02
         170       6.611495e-03       1.356240e-03       4.583674e-03       2.106379e-02       9.192907e-03       1.416653e-02
         180       9.893963e-03       2.230277e-03       5.854842e-03       2.574093e-02       8.819326e-03       1.468665e-02
         190       5.874273e-03       1.929582e-03       4.190722e-03       1.543502e-02       6.129154e-03       1.011083e-02
         200       1.016049e-02       1.498605e-03       5.630147e-03       2.366693e-02       6.467780e-03       1.459091e-02
         210       1.290110e-02       3.815952e-03       6.017266e-03       2.437821e-02       6.329415e-03       1.475517e-02
         220       1.316979e-02       3.088422e-03       5.827098e-03       2.439104e-02       5.959012e-03       1.451143e-02
         230       1.554633e-02       2.309930e-03       6.400555e-03       2.345706e-02       8.493738e-03       1.549725e-02
         240       1.342568e-02       2.355608e-03       7.296899e-03       2.236266e-02       6.411713e-03       1.607674e-02
         250       1.136604e-02       1.385311e-03       5.257324e-03       1.899983e-02       6.910899e-03       1.199527e-02
         260       9.968774e-03       1.936280e-03       4.838667e-03       1.822340e-02       6.066346e-03       1.212067e-02
         270       1.360282e-02       3.056948e-03       5.995247e-03       1.829469e-02       9.085309e-03       1.510915e-02
         280       9.652317e-03       3.820912e-03       6.663332e-03       3.373246e-02       8.450040e-03       1.688039e-02
         290       7.333215e-03       2.972467e-03       5.285652e-03       2.509459e-02       1.071726e-02       1.859329e-02
         300       2.615411e-02       1.238880e-03       1.091143e-02       5.876282e-02       1.880054e-02       2.884173e-02
         310       1.618564e-02       2.585324e-03       8.354831e-03       3.786490e-02       1.266650e-02       2.169479e-02
         320       7.856925e-03       3.508416e-03       5.916798e-03       3.223154e-02       9.233589e-03       1.885785e-02
         330       1.358342e-02       3.368839e-03       6.969364e-03       1.902847e-02       7.898332e-03       1.516899e-02
         340       8.057804e-03       8.609088e-04       5.406989e-03       1.784783e-02       6.601721e-03       1.216887e-02
         350       9.659001e-03       3.329451e-04       5.009265e-03       1.174374e-02       5.902905e-03       9.516123e-03
         360       1.341936e-02       8.174192e-04       6.626280e-03       1.649082e-02       8.130858e-03       1.249259e-02
         370       1.149327e-02       2.431450e-03       6.568216e-03       2.411844e-02       4.909534e-03       1.494294e-02
         380       7.259525e-03       3.473061e-03       5.644879e-03       2.723894e-02       8.138559e-03       1.629634e-02
         390       1.204577e-02       2.784250e-03       5.767970e-03       2.337672e-02       8.607386e-03       1.448324e-02
         400       5.902247e-03       2.285393e-03       4.575604e-03       2.357388e-02       4.637829e-03       1.411289e-02
         410       1.129839e-02       3.248112e-03       5.624298e-03       2.718243e-02       9.242286e-03       1.805282e-02
         420       8.168629e-03       2.384951e-03       5.315365e-03       3.512253e-02       1.281586e-02       1.930001e-02
         430       1.348586e-02       2.631766e-03       6.439199e-03       3.514209e-02       8.106343e-03       1.902762e-02
         440       1.177701e-02       2.718124e-03       6.126762e-03       2.635640e-02       8.604086e-03       1.622932e-02
         450       1.254015e-02       1.022964e-03       7.048681e-03       2.990519e-02       8.353904e-03       1.888272e-02
         460       1.091547e-02       1.673143e-03       5.867535e-03       2.573882e-02       8.365611e-03       1.677223e-02
         470       9.570025e-03       2.265061e-03       5.819701e-03       2.123880e-02       6.230335e-03       1.283236e-02
         480       1.071390e-02       2.259876e-04       5.712696e-03       2.448499e-02       7.784902e-03       1.474633e-02
         490       1.102661e-02       2.054911e-03       6.431571e-03       2.168142e-02       9.015834e-03       1.554844e-02
         500       8.160152e-03       1.991480e-03       4.386836e-03       1.739854e-02       6.363445e-03       1.110370e-02
         510       5.491215e-03       4.982149e-04       3.320299e-03       1.621055e-02       6.999037e-03       1.154963e-02
         520       1.131888e-02       1.599167e-03       5.056744e-03       1.971305e-02       4.318951e-03       1.219813e-02
         530       9.730192e-03       2.826975e-03       6.234597e-03       1.947151e-02       7.114149e-03       1.481853e-02
         540       1.072129e-02       2.956314e-03       6.367537e-03       2.018860e-02       7.348116e-03       1.397029e-02
         550       1.393766e-02       2.922609e-03       7.540082e-03       3.039781e-02       7.041659e-03       1.908028e-02
         560       1.054933e-02       1.566037e-03       6.190436e-03       2.826989e-02       1.184922e-02       1.632946e-02
         570       1.092440e-02       2.310965e-04       4.985513e-03       3.113449e-02       1.198597e-02       1.653205e-02
         580       1.293269e-02       2.274810e-03       6.237260e-03       3.219620e-02       7.507165e-03       1.632555e-02
         590       7.710274e-03       1.730948e-03       4.852700e-03       2.816300e-02       1.129017e-02       1.774390e-02
         600       7.474199e-03       1.492848e-03       3.846393e-03       2.088342e-02       4.926923e-03       1.389412e-02
         610       6.155127e-03       1.569907e-03       2.845678e-03       1.868664e-02       4.945453e-03       8.060136e-03
         620       6.042262e-03       2.772120e-03       4.019698e-03       2.216777e-02       6.510609e-03       1.408356e-02
         630       1.079571e-02       2.620334e-03       5.796126e-03       1.989823e-02       9.613397e-03       1.383211e-02
         640       1.104467e-02       1.486908e-03       5.829311e-03       1.746131e-02       7.845099e-03       1.266472e-02
         650       1.041684e-02       2.040230e-03       5.155525e-03       2.155539e-02       6.098935e-03       1.361766e-02
         660       9.835262e-03       9.615762e-04       5.160557e-03       3.167347e-02       5.970904e-03       1.502997e-02
         670       6.704735e-03       2.010269e-03       4.850291e-03       2.687221e-02       6.086030e-03       1.356956e-02
         680       9.802432e-03       1.962647e-03       4.995487e-03       3.537838e-02       6.647139e-03       1.462157e-02
         690       1.353384e-02       3.501059e-03       7.767901e-03       5.001225e-02       1.169072e-02       2.338789e-02
         700       1.059634e-02       1.958872e-03       7.042916e-03       2.840233e-02       7.133831e-03       1.847229e-02
         710       1.073518e-02       2.812523e-03       6.191983e-03       2.870563e-02       9.014987e-03       1.644760e-02
         720       1.079738e-02       1.748689e-03       6.018852e-03       2.915817e-02       6.681305e-03       1.812390e-02
         730       7.521007e-03       1.852524e-03       4.313704e-03       2.672384e-02       5.374862e-03       1.577758e-02
         740       6.070178e-03       1.661329e-03       3.461603e-03       1.498459e-02       6.478598e-03       1.083177e-02
         750       1.036790e-02       7.176217e-04       5.436529e-03       2.285578e-02       8.884131e-03       1.687460e-02
         760       8.359532e-03       1.420793e-03       5.373632e-03       2.340346e-02       5.420687e-03       1.539143e-02
         770       1.225109e-02       3.399542e-03       6.939511e-03       2.642777e-02       9.587455e-03       1.911207e-02
         780       1.071017e-02       4.167780e-03       7.123356e-03       2.867834e-02       8.171544e-03       1.931463e-02
         790       7.628653e-03       2.914102e-03       5.155710e-03       1.540229e-02       7.501056e-03       1.184914e-02
         800       8.514756e-03       1.100106e-03       4.876765e-03       2.296229e-02       6.285229e-03       1.278003e-02
         810       9.317682e-03       1.506697e-03       5.718804e-03       2.022229e-02       4.811558e-03       1.505132e-02
