#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.323508e-02       1.504162e-03       6.706452e-03       4.109140e-02       1.356263e-02       2.320279e-02
          10       1.912814e-02       3.758783e-03       1.018082e-02       4.776355e-02       1.578171e-02       3.124868e-02
          20       8.923695e-03       8.414932e-04       4.828254e-03       1.762222e-02       8.991916e-03       1.518388e-02
          30       7.688263e-03       1.048960e-03       3.968658e-03       1.727593e-02       6.303443e-03       1.147228e-02
          40       8.604307e-03       8.910096e-04       4.788691e-03       1.898092e-02       8.299285e-03       1.228077e-02
          50       1.788539e-02       8.731023e-04       1.014214e-02       2.868444e-02       1.362766e-02       2.000360e-02
          60       2.212423e-02       1.913798e-03       1.192227e-02       3.445582e-02       1.554701e-02       2.294957e-02
          70       2.040788e-02       1.835637e-03       1.014538e-02       3.151902e-02       1.132985e-02       1.903684e-02
          80       1.303471e-02       6.967911e-04       7.057167e-03       2.044141e-02       7.189902e-03       1.452726e-02
          90       1.213256e-02       1.254294e-03       6.056959e-03       1.950841e-02       8.926384e-03       1.436452e-02
         100       6.410746e-03       1.768187e-03       3.795639e-03       2.054172e-02       1.112950e-02       1.555815e-02
         110       9.066051e-03       3.396427e-03       4.868677e-03       3.050497e-02       7.103005e-03       1.635580e-02
         120       1.407276e-02       1.889234e-03       5.715537e-03       2.814592e-02       8.878625e-03       1.778923e-02
         130       1.697863e-02       2.739459e-03       7.480880e-03       2.981563e-02       7.030056e-03       1.826072e-02
         140       6.160613e-03       1.482196e-03       3.350158e-03       2.088621e-02       1.023083e-02       1.623976e-02
         150       9.702298e-03       2.949942e-03       4.858747e-03       2.526038e-02       9.775330e-03       1.672002e-02
         160       3.837689e-03       9.745200e-04       2.700784e-03       1.441178e-02       7.336377e-03       1.021566e-02
         170       9.140413e-03       1.005745e-03       4.833947e-03       2.075951e-02       6.761155e-03       1.225517e-02
         180       8.211092e-03       2.227777e-03       4.909982e-03       2.049088e-02       6.344975e-03       1.234075e-02
         190       7.635320e-03       2.379517e-03       4.561611e-03       1.696363e-02       5.913218e-03       1.059596e-02
         200       7.024284e-03       1.381737e-03       4.205980e-03       1.330714e-02       3.612617e-03       8.636558e-03
         210       5.825599e-03       3.135357e-04       3.284476e-03       1.172475e-02       4.281055e-03       7.237588e-03
         220       7.144153e-03       1.488178e-03       4.560012e-03       1.967417e-02       5.918573e-03       1.189886e-02
         230       1.116872e-02       3.303075e-03       6.704639e-03       2.429457e-02       1.051486e-02       1.613587e-02
         240       1.000287e-02       2.468136e-03       5.863101e-03       2.460791e-02       1.204215e-02       1.505493e-02
         250       7.148224e-03       2.780461e-03       4.618898e-03       2.262799e-02       1.159566e-02       1.694266e-02
         260       8.562415e-03       2.304310e-03       4.934437e-03       2.579001e-02       7.684475e-03       1.491268e-02
         270       9.213399e-03       1.165977e-03       6.090872e-03       2.344890e-02       8.817033e-03       1.598388e-02
         280       1.455781e-02       3.606448e-03       6.852810e-03       3.211055e-02       1.731260e-02       2.189165e-02
         290       9.330935e-03       3.781705e-03       6.003609e-03       3.188706e-02       1.187947e-02       1.975471e-02
         300       9.659485e-03       2.183329e-03       6.539920e-03       2.990985e-02       9.463684e-03       2.117081e-02
         310       1.013556e-02       9.646855e-04       5.493565e-03       2.292865e-02       4.710750e-03       1.375352e-02
         320       1.177305e-02       1.724293e-03       5.860137e-03       2.578811e-02       6.719785e-03       1.686988e-02
         330       1.139271e-02       1.965729e-03       4.976428e-03       1.701459e-02       5.586170e-03       1.182581e-02
         340       7.448675e-03       1.107100e-03       4.357249e-03       1.420904e-02       7.373226e-03       1.039349e-02
         350       1.027685e-02       9.833320e-04       5.369974e-03       1.744319e-02       9.745580e-03       1.300798e-02
         360       1.229733e-02       1.861386e-03       6.785930e-03       2.553478e-02       1.016790e-02       1.475192e-02
         370       1.348880e-02       2.385596e-03       6.899107e-03       2.540190e-02       7.531409e-03       1.607823e-02
         380       7.560183e-03       1.855790e-03       5.302430e-03       2.071947e-02       7.632370e-03       1.350377e-02
         390       1.213479e-02       2.605248e-03       6.184594e-03       2.655073e-02       9.611030e-03       1.716881e-02
         400       1.471090e-02       2.700489e-03       6.660615e-03       1.946985e-02       9.110811e-03       1.526046e-02
         410       1.234046e-02       2.223657e-03       6.893422e-03       3.819684e-02       1.277290e-02       2.240709e-02
         420       8.307585e-03       2.393522e-03       5.538989e-03       3.002288e-02       6.681962e-03       1.850975e-02
         430       9.406474e-03       1.567975e-03       3.582520e-03       1.653288e-02       5.757945e-03       1.101346e-02
