#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.754187e-02       2.532322e-03       8.782123e-03       2.905227e-02       1.657743e-02       2.108970e-02
          10       2.195157e-02       2.405724e-03       1.216452e-02       3.752365e-02       1.830249e-02       2.705226e-02
          20       4.273709e-02       4.783234e-03       2.282341e-02       9.234397e-02       1.304911e-02       4.949716e-02
          30       5.565633e-02       4.842222e-03       2.699757e-02       6.846530e-02       2.340962e-02       4.816049e-02
          40       6.366075e-02       7.609201e-03       3.421592e-02       1.051318e-01       4.139385e-02       6.406597e-02
          50       4.812237e-02       8.965562e-03       2.829937e-02       1.183546e-01       3.644278e-02       7.023055e-02
          60       7.051468e-02       1.454587e-02       3.373517e-02       1.355179e-01       5.234060e-02       8.835148e-02
          70       6.549691e-02       1.867259e-02       3.695763e-02       1.588889e-01       4.831765e-02       9.925141e-02
          80       4.874522e-02       1.740319e-02       3.569892e-02       2.037446e-01       4.585931e-02       9.883015e-02
          90       3.794618e-02       1.336195e-02       2.776422e-02       1.144827e-01       4.916497e-02       8.156049e-02
         100       5.031576e-02       6.851185e-03       3.121568e-02       1.486671e-01       7.293055e-02       9.637205e-02
         110       4.796954e-02       8.361538e-03       2.874482e-02       2.227018e-01       7.266604e-02       1.072297e-01
         120       6.312201e-02       4.058747e-03       3.696308e-02       2.195909e-01       8.579391e-02       1.176925e-01
         130       5.835082e-02       1.854538e-02       3.729994e-02       1.599351e-01       8.159660e-02       1.083175e-01
         140       5.265543e-02       8.858965e-03       3.138092e-02       1.489288e-01       6.256919e-02       1.040693e-01
         150       4.353842e-02       8.264466e-03       2.307465e-02       1.457521e-01       4.375372e-02       8.116889e-02
         160       5.638469e-02       8.142709e-03       2.512863e-02       1.353950e-01       4.108841e-02       7.115775e-02
         170       3.142057e-02       9.138739e-03       1.662725e-02       1.375909e-01       4.137047e-02       6.746044e-02
         180       1.897168e-02       3.750507e-03       1.482904e-02       1.527037e-01       3.912660e-02       6.499664e-02
         190       2.498874e-02       7.396312e-03       1.657733e-02       1.496364e-01       3.624482e-02       7.182353e-02
         200       2.651138e-02       5.004619e-03       1.813982e-02       1.162508e-01       3.609946e-02       6.947833e-02
         210       3.181743e-02       5.659624e-03       1.866726e-02       6.394335e-02       2.258612e-02       4.139456e-02
         220       2.058563e-02       5.023477e-03       1.196329e-02       7.383284e-02       1.894462e-02       3.739253e-02
         230       2.814464e-02       6.647551e-03       1.410052e-02       7.930007e-02       2.928401e-02       5.176841e-02
         240       4.046380e-02       1.135536e-02       1.933539e-02       1.135595e-01       1.648061e-02       5.512429e-02
         250       4.643485e-02       3.993363e-03       2.077002e-02       1.019198e-01       1.441596e-02       4.849835e-02
         260       4.670904e-02       8.295467e-03       2.168110e-02       8.885561e-02       3.840166e-02       6.749097e-02
         270       4.989623e-02       7.090523e-03       2.262346e-02       1.043728e-01       4.545052e-02       7.294169e-02
         280       4.608854e-02       1.017946e-02       2.507139e-02       8.677297e-02       5.182054e-02       6.816142e-02
         290       7.001761e-02       5.201777e-03       2.860044e-02       1.021892e-01       5.109435e-02       7.243000e-02
         300       4.949357e-02       4.116141e-03       2.358126e-02       9.375894e-02       3.324902e-02       6.070434e-02
         310       5.235685e-02       1.127578e-02       2.541473e-02       1.215937e-01       3.216714e-02       7.465423e-02
         320       5.369358e-02       9.159163e-03       2.474351e-02       1.078233e-01       3.370111e-02       6.192273e-02
         330       5.535518e-02       1.138356e-02       2.500946e-02       9.183002e-02       3.378143e-02       5.667220e-02
         340       5.288300e-02       3.010265e-03       2.196091e-02       7.932230e-02       2.688619e-02       5.651432e-02
         350       7.290412e-02       1.056819e-02       2.984318e-02       1.085612e-01       3.053852e-02       7.143823e-02
         360       5.319905e-02       1.251073e-02       2.645501e-02       1.325934e-01       3.932492e-02       7.033353e-02
         370       5.890245e-02       3.089302e-03       2.874981e-02       9.215850e-02       3.259738e-02       6.710202e-02
         380       5.860571e-02       1.110613e-02       2.758115e-02       1.078636e-01       2.359873e-02       5.927170e-02
         390       8.287861e-02       8.757150e-03       3.427750e-02       1.228295e-01       2.006329e-02       7.993990e-02
         400       7.854780e-02       7.053487e-03       3.738182e-02       1.275256e-01       3.740101e-02       8.871347e-02
         410       5.778309e-02       1.266062e-02       2.708203e-02       1.085713e-01       3.814011e-02       6.992257e-02
         420       5.559230e-02       1.063561e-02       2.757739e-02       1.112957e-01       3.664330e-02       7.130738e-02
         430       5.800139e-02       1.279762e-02       2.993207e-02       1.182001e-01       2.150361e-02       7.069540e-02
         440       6.400729e-02       9.737226e-03       3.344273e-02       1.277264e-01       5.604464e-02       7.489138e-02
         450       8.726832e-02       6.497734e-03       3.913074e-02       1.391986e-01       4.402298e-02       7.969244e-02
         460       7.215133e-02       5.303097e-03       3.619263e-02       1.431210e-01       4.142390e-02       7.232100e-02
         470       7.834863e-02       8.093092e-03       4.054333e-02       1.507321e-01       5.144588e-02       8.935800e-02
         480       4.902482e-02       6.785433e-03       2.618789e-02       1.129391e-01       3.794600e-02       6.460895e-02
         490       3.646310e-02       6.610683e-03       1.921917e-02       9.406608e-02       2.180174e-02       5.930321e-02
         500       5.769171e-02       7.568756e-03       2.570679e-02       1.188634e-01       3.075914e-02       6.837672e-02
         510       6.545866e-02       1.083340e-02       3.318935e-02       1.462524e-01       3.839502e-02       8.157785e-02
         520       7.953828e-02       8.261786e-03       3.906103e-02       1.302441e-01       2.997585e-02       7.470621e-02
         530       5.902660e-02       7.835319e-03       2.966505e-02       1.560752e-01       2.094282e-02       7.205954e-02
         540       4.607369e-02       4.468011e-03       2.176541e-02       1.582028e-01       2.589817e-02       7.174493e-02
         550       4.596104e-02       2.994046e-03       2.053685e-02       1.645842e-01       1.429236e-02       6.831665e-02
         560       5.087446e-02       9.799591e-03       2.506625e-02       1.513678e-01       2.720604e-02       7.574954e-02
         570       6.520017e-02       9.803642e-03       2.802547e-02       1.323377e-01       3.636577e-02       7.630260e-02
         580       6.801482e-02       7.093639e-03       2.748676e-02       1.417627e-01       3.261118e-02       7.987022e-02
         590       5.540708e-02       4.595262e-03       2.415911e-02       1.460176e-01       1.621266e-02       8.023962e-02
         600       6.132285e-02       5.156014e-03       2.651668e-02       1.506009e-01       4.302309e-02       8.052330e-02
         610       6.213799e-02       3.940397e-03       2.782945e-02       1.446749e-01       2.812049e-02       7.627783e-02
         620       6.713880e-02       3.668455e-03       2.952385e-02       1.432839e-01       2.283956e-02       6.404476e-02
         630       4.103918e-02       1.588578e-03       1.942682e-02       1.187370e-01       2.027452e-02       6.121228e-02
         640       6.226679e-02       6.748631e-03       3.301695e-02       1.161315e-01       3.602985e-02       7.273033e-02
         650       6.794770e-02       9.674486e-03       3.551795e-02       1.222812e-01       3.453112e-02       7.796868e-02
         660       6.900341e-02       9.230471e-03       3.663755e-02       1.262471e-01       3.766099e-02       8.050655e-02
         670       7.154976e-02       1.174541e-02       3.880241e-02       1.377590e-01       4.389792e-02       9.151359e-02
         680       6.947604e-02       7.902706e-03       3.353389e-02       1.301147e-01       3.223493e-02       7.448359e-02
         690       8.970539e-02       7.637007e-03       3.800725e-02       9.205956e-02       1.912613e-02       6.202321e-02
         700       1.048081e-01       1.058234e-02       4.591208e-02       1.326355e-01       3.877215e-02       8.086807e-02
         710       1.188541e-01       9.101321e-03       4.714993e-02       1.120608e-01       3.598539e-02       7.198679e-02
         720       1.122251e-01       8.178516e-03       4.530544e-02       1.084603e-01       4.708201e-02       6.895547e-02
         730       1.164604e-01       5.574409e-03       4.606293e-02       1.253270e-01       1.971288e-02       7.498565e-02
         740       8.941279e-02       6.563101e-03       3.700637e-02       1.293608e-01       2.436886e-02       7.307673e-02
         750       7.309800e-02       9.155975e-03       3.246702e-02       9.528141e-02       2.165280e-02       6.416135e-02
         760       5.245105e-02       5.417586e-03       2.011442e-02       1.258381e-01       2.227716e-02       6.248497e-02
         770       5.126864e-02       3.130885e-03       2.091864e-02       1.473134e-01       2.612707e-02       6.345365e-02
         780       6.315880e-02       3.944695e-03       2.670003e-02       1.770525e-01       2.180951e-02       8.524357e-02
         790       6.466527e-02       8.189198e-03       2.812037e-02       1.648151e-01       2.873893e-02       8.982220e-02
         800       4.470788e-02       5.614963e-03       2.169157e-02       1.672965e-01       2.714267e-02       7.808841e-02
         810       4.116852e-02       5.245136e-03       2.176522e-02       1.570868e-01       3.617404e-02       7.464875e-02
         820       4.502729e-02       3.289414e-03       2.484098e-02       1.608033e-01       1.879976e-02       7.655210e-02
         830       4.927449e-02       3.699273e-03       2.598160e-02       1.581120e-01       3.102360e-02       7.571209e-02
         840       4.850920e-02       2.744587e-03       2.961144e-02       1.919800e-01       3.472072e-02       8.052678e-02
         850       5.035995e-02       2.903700e-03       3.040028e-02       1.948979e-01       3.793614e-02       8.259397e-02
         860       3.813051e-02       4.496603e-03       2.425987e-02       1.590636e-01       2.653763e-02       6.792529e-02
         870       5.435485e-02       9.807022e-03       2.800350e-02       1.710190e-01       2.263974e-02       9.184450e-02
         880       4.342234e-02       3.982908e-03       2.135873e-02       1.425555e-01       2.852017e-02       7.724357e-02
         890       6.536974e-02       6.131402e-03       3.141021e-02       1.580231e-01       2.745616e-02       9.374545e-02
         900       5.478060e-02       3.840315e-03       2.182523e-02       1.389058e-01       3.158050e-02       6.688363e-02
         910       4.405390e-02       2.976532e-03       1.951854e-02       1.212999e-01       2.456954e-02       5.936277e-02
         920       4.481158e-02       2.175762e-03       2.178666e-02       1.101867e-01       3.282317e-02       6.800985e-02
         930       3.424653e-02       3.720012e-03       1.984355e-02       9.987189e-02       4.938052e-02       7.561860e-02
         940       4.028025e-02       5.433442e-03       2.095873e-02       1.009872e-01       5.413466e-02       7.758137e-02
         950       2.516841e-02       2.657270e-03       1.653538e-02       9.363753e-02       5.398490e-02       6.904777e-02
         960       2.399497e-02       3.094625e-03       1.124848e-02       8.435175e-02       2.559427e-02       5.590297e-02
         970       2.298139e-02       5.606645e-03       1.370063e-02       8.204183e-02       1.980776e-02       5.100280e-02
         980       2.945237e-02       9.807798e-03       2.013300e-02       1.295365e-01       3.017224e-02       7.642513e-02
         990       3.529689e-02       4.013677e-03       2.457782e-02       1.490874e-01       4.254121e-02       9.384578e-02
        1000       4.625828e-02       4.442118e-03       2.650352e-02       1.140702e-01       2.228575e-02       7.146515e-02
        1010       4.758609e-02       6.072007e-03       2.686009e-02       1.257796e-01       2.831024e-02       7.025210e-02
        1020       5.813325e-02       7.482013e-03       2.873595e-02       1.134383e-01       4.523072e-02       6.475586e-02
        1030       6.369880e-02       1.112004e-02       3.503686e-02       1.193227e-01       5.030887e-02       7.721826e-02
        1040       6.022079e-02       1.175645e-02       3.422501e-02       1.545789e-01       4.806670e-02       7.630071e-02
        1050       5.050980e-02       3.764328e-03       2.705698e-02       1.510923e-01       2.732253e-02       6.782160e-02
        1060       4.151848e-02       9.845807e-03       2.626345e-02       1.200581e-01       2.327071e-02       7.487115e-02
        1070       4.009530e-02       1.108026e-02       2.295505e-02       1.007900e-01       3.469335e-02       5.891444e-02
        1080       2.976064e-02       9.922578e-03       1.790780e-02       8.664483e-02       2.573855e-02       5.353175e-02
        1090       2.306827e-02       7.050390e-03       1.581629e-02       7.024831e-02       2.345527e-02       4.838701e-02
        1100       2.171105e-02       6.936795e-03       1.295090e-02       1.029005e-01       1.666145e-02       5.673029e-02
        1110       3.469903e-02       5.558050e-03       2.166857e-02       1.220709e-01       2.967589e-02       6.578359e-02
        1120       3.197854e-02       1.129870e-02       2.198093e-02       1.087141e-01       4.915720e-02       7.110595e-02
        1130       5.624952e-02       9.461919e-03       2.690288e-02       8.414251e-02       4.191629e-02       6.132770e-02
        1140       5.258388e-02       5.594332e-03       2.821835e-02       1.354419e-01       3.071463e-02       7.245016e-02
        1150       5.594567e-02       7.341661e-03       2.606135e-02       7.400785e-02       1.814172e-02       4.883944e-02
        1160       3.711140e-02       9.334191e-03       2.113662e-02       9.372353e-02       3.938787e-02       5.718101e-02
        1170       2.081493e-02       6.878584e-03       1.399649e-02       1.090861e-01       3.358343e-02       5.846894e-02
        1180       2.463991e-02       8.445371e-03       1.634807e-02       1.156966e-01       2.245114e-02       5.677936e-02
        1190       6.842537e-02       5.553775e-03       3.172435e-02       1.011446e-01       2.144218e-02       5.363199e-02
        1200       4.622401e-02       1.146757e-02       2.188430e-02       1.002027e-01       2.519453e-02       5.200914e-02
        1210       3.850565e-02       8.191053e-03       2.644609e-02       9.051247e-02       1.782150e-02       5.650439e-02
        1220       5.237236e-02       4.734974e-03       3.052592e-02       7.525713e-02       4.067990e-02       5.467614e-02
        1230       5.909784e-02       3.715291e-03       3.397677e-02       7.810529e-02       2.425728e-02       5.646671e-02
        1240       3.360942e-02       4.243528e-03       2.416235e-02       9.817040e-02       2.432971e-02       5.233733e-02
        1250       4.077787e-02       1.074896e-02       2.271570e-02       7.723912e-02       4.407342e-02       5.829661e-02
        1260       3.449729e-02       7.848792e-03       1.815449e-02       8.411441e-02       3.458581e-02       5.794306e-02
        1270       2.893199e-02       4.933699e-03       1.826401e-02       8.318870e-02       4.358806e-02       5.912974e-02
        1280       2.738488e-02       9.162398e-03       1.959596e-02       8.022114e-02       3.409246e-02       5.904715e-02
        1290       3.121553e-02       1.588666e-02       2.375782e-02       9.512600e-02       2.626080e-02       5.869180e-02
        1300       3.195566e-02       1.316875e-02       2.241655e-02       9.599463e-02       4.779521e-02       7.369094e-02
        1310       3.102011e-02       4.476683e-03       1.754539e-02       7.806202e-02       3.223428e-02       6.176880e-02
        1320       3.488424e-02       7.036299e-03       2.248291e-02       9.143386e-02       6.178845e-02       7.392933e-02
        1330       2.468530e-02       5.633583e-03       1.728898e-02       1.004987e-01       2.646430e-02       5.969751e-02
        1340       2.205833e-02       6.801737e-03       1.270873e-02       7.192500e-02       1.929120e-02       4.871177e-02
        1350       4.408900e-02       6.979665e-03       1.947387e-02       1.035894e-01       1.783771e-02       5.979797e-02
        1360       3.248141e-02       8.616127e-03       2.119108e-02       1.112248e-01       3.139446e-02       6.693123e-02
        1370       2.060617e-02       9.395243e-03       1.549735e-02       1.016763e-01       4.876511e-02       7.202120e-02
        1380       3.438851e-02       2.749256e-03       2.005103e-02       8.738573e-02       2.823774e-02       6.018094e-02
        1390       2.473031e-02       9.647701e-03       1.654164e-02       8.222133e-02       2.613973e-02       5.486240e-02
        1400       3.383002e-02       8.033518e-03       1.997356e-02       9.054756e-02       3.449640e-02       6.438623e-02
        1410       3.223331e-02       7.011622e-03       2.086829e-02       7.399726e-02       3.630416e-02       5.687213e-02
        1420       3.210619e-02       7.995511e-03       1.930754e-02       7.181813e-02       2.550640e-02       4.529193e-02
        1430       3.420170e-02       1.002662e-02       1.564687e-02       8.295278e-02       2.485208e-02       5.495113e-02
        1440       2.973282e-02       8.727048e-03       1.575620e-02       1.266687e-01       2.705708e-02       6.208289e-02
        1450       3.660588e-02       7.841435e-03       1.752802e-02       1.143133e-01       3.537809e-02       5.968396e-02
        1460       3.908855e-02       8.064494e-03       2.048892e-02       9.124962e-02       2.971916e-02       5.745560e-02
        1470       4.625555e-02       1.187781e-02       2.843192e-02       8.198682e-02       2.517971e-02       5.810429e-02
        1480       4.989009e-02       1.454085e-02       2.558546e-02       8.085924e-02       2.851546e-02       4.837164e-02
        1490       5.677436e-02       5.822156e-03       2.457093e-02       8.070703e-02       3.648575e-02       5.649320e-02
        1500       4.088142e-02       7.850017e-03       2.335432e-02       8.026585e-02       3.448418e-02       5.938556e-02
        1510       4.591517e-02       6.362562e-03       2.771904e-02       1.079801e-01       5.386995e-02       7.560623e-02
        1520       5.453780e-02       2.927113e-03       2.650824e-02       1.005338e-01       3.520900e-02       6.705000e-02
        1530       6.505906e-02       5.468277e-03       3.025172e-02       1.053461e-01       4.192644e-02       7.181915e-02
        1540       3.913944e-02       2.953308e-03       1.588324e-02       8.000184e-02       1.958074e-02       4.559970e-02
        1550       4.397699e-02       9.112153e-03       2.360235e-02       7.762455e-02       2.430508e-02       4.906362e-02
        1560       6.290093e-02       9.214954e-03       3.348845e-02       1.030193e-01       3.931945e-02       6.177662e-02
        1570       5.234443e-02       7.745342e-03       2.830894e-02       8.813613e-02       3.301752e-02       5.692054e-02
        1580       5.602034e-02       8.266703e-03       2.634480e-02       6.575978e-02       3.146434e-02       5.466162e-02
        1590       3.580577e-02       5.526935e-03       2.158320e-02       8.225236e-02       2.525556e-02       5.306818e-02
        1600       3.908151e-02       8.441777e-03       2.353345e-02       8.718865e-02       3.144910e-02       6.520219e-02
        1610       3.400177e-02       1.152471e-02       2.122125e-02       1.215977e-01       4.409591e-02       7.297000e-02
        1620       5.359203e-02       1.090798e-02       2.367216e-02       1.026637e-01       2.964475e-02       6.624532e-02
        1630       5.124210e-02       5.880401e-03       2.114555e-02       1.143933e-01       1.019690e-02       5.006602e-02
        1640       4.717988e-02       7.470279e-03       2.735964e-02       1.076891e-01       3.592080e-02       6.690158e-02
        1650       6.901775e-02       8.408428e-03       2.907272e-02       1.093881e-01       3.802179e-02       7.527081e-02
        1660       7.168254e-02       7.592470e-03       3.002944e-02       1.001602e-01       4.024251e-02       7.975594e-02
        1670       5.015627e-02       1.008711e-02       2.192492e-02       9.650450e-02       4.833972e-02       7.493076e-02
        1680       4.232210e-02       6.394650e-03       2.187279e-02       1.147605e-01       2.976062e-02       6.519179e-02
        1690       3.375554e-02       4.334686e-03       1.735485e-02       9.583362e-02       4.416944e-02       6.737586e-02
        1700       2.153114e-02       9.414580e-03       1.575901e-02       8.575170e-02       4.505073e-02       6.019206e-02
        1710       4.044790e-02       1.257554e-02       2.083225e-02       7.284797e-02       1.308587e-02       5.469757e-02
        1720       3.612729e-02       1.159738e-02       2.119243e-02       1.140504e-01       2.597015e-02       7.255209e-02
        1730       3.548297e-02       9.219557e-03       1.911691e-02       9.738722e-02       3.012233e-02       5.374280e-02
        1740       3.572646e-02       1.482232e-02       2.217848e-02       9.296819e-02       2.312873e-02       5.151482e-02
        1750       5.040842e-02       1.033692e-02       2.679179e-02       1.106816e-01       3.137200e-02       6.509297e-02
        1760       7.629150e-02       1.505798e-02       4.086080e-02       9.883980e-02       5.731683e-02       7.851209e-02
        1770       4.816408e-02       1.189559e-02       2.564178e-02       1.167719e-01       2.905209e-02       6.788336e-02
        1780       3.070445e-02       5.602984e-03       1.523144e-02       1.001083e-01       2.124179e-02       6.254188e-02
        1790       3.078082e-02       3.325080e-03       1.398178e-02       9.407997e-02       3.177304e-02       5.829765e-02
        1800       2.626060e-02       1.131785e-02       1.746113e-02       1.252570e-01       4.680353e-02       7.019988e-02
        1810       2.837690e-02       1.146807e-02       1.847268e-02       1.172617e-01       4.233565e-02       6.847675e-02
        1820       2.540047e-02       7.950999e-03       1.415208e-02       1.157252e-01       3.423918e-02       6.369918e-02
        1830       5.258723e-02       9.002886e-03       2.230255e-02       1.369557e-01       3.740757e-02       7.913916e-02
        1840       6.404829e-02       1.132525e-02       2.753096e-02       1.712661e-01       2.162673e-02       8.081520e-02
        1850       6.439413e-02       1.677334e-02       3.049249e-02       1.330541e-01       2.973454e-02       7.605156e-02
        1860       6.800731e-02       1.876826e-02       3.313493e-02       1.343523e-01       3.897803e-02       7.782092e-02
        1870       5.157033e-02       4.645577e-03       2.665294e-02       1.635963e-01       3.642043e-02       8.932088e-02
        1880       3.695763e-02       6.488420e-03       2.031476e-02       1.409102e-01       3.259000e-02       8.901091e-02
        1890       3.834969e-02       3.168538e-03       2.152613e-02       1.743478e-01       2.426634e-02       1.022318e-01
        1900       6.185843e-02       1.443645e-02       2.985083e-02       1.652568e-01       4.923137e-02       1.129943e-01
        1910       2.968233e-02       1.149894e-02       1.768560e-02       1.688151e-01       4.128151e-02       9.243250e-02
        1920       1.824164e-02       1.017673e-02       1.245635e-02       1.612657e-01       4.229430e-02       8.431277e-02
        1930       1.837848e-02       1.077033e-02       1.343254e-02       1.023734e-01       2.805981e-02       5.903088e-02
        1940       2.144276e-02       1.280093e-02       1.740327e-02       1.035608e-01       3.651916e-02       6.499560e-02
        1950       2.899832e-02       4.369450e-03       1.689444e-02       9.830146e-02       2.118417e-02       6.141610e-02
        1960       3.300614e-02       5.042317e-03       2.060501e-02       9.369862e-02       1.568002e-02       6.245017e-02
        1970       4.858183e-02       1.123765e-02       2.207989e-02       9.068582e-02       2.046208e-02       5.591503e-02
        1980       4.017520e-02       9.327436e-03       1.698567e-02       9.726686e-02       1.920947e-02       5.531986e-02
        1990       3.269404e-02       7.571920e-03       2.372360e-02       1.208270e-01       1.957782e-02       6.165052e-02
        2000       2.764228e-02       1.498715e-02       2.280914e-02       9.531112e-02       4.866200e-02       7.100715e-02
        2010       2.864862e-02       8.075776e-03       1.902316e-02       9.375135e-02       2.238993e-02       5.009669e-02
        2020       4.656165e-02       7.402567e-03       2.086178e-02       1.084699e-01       1.157142e-02       4.982436e-02
        2030       4.866272e-02       9.997395e-03       2.215984e-02       9.563256e-02       3.169045e-02       6.023253e-02
        2040       4.776073e-02       1.023867e-02       2.160139e-02       1.144884e-01       2.548184e-02       5.992709e-02
        2050       6.373130e-02       7.110082e-03       2.749076e-02       1.216884e-01       4.776284e-02       7.168295e-02
        2060       6.787545e-02       1.306933e-02       3.080165e-02       1.091510e-01       2.077581e-02       5.980340e-02
        2070       6.733823e-02       1.747763e-02       3.231351e-02       8.774719e-02       2.516679e-02       5.716857e-02
        2080       6.678243e-02       1.246460e-02       2.813772e-02       1.393620e-01       4.176163e-02       8.226763e-02
        2090       7.938282e-02       1.724080e-02       3.620253e-02       1.365188e-01       7.000164e-02       1.069482e-01
        2100       4.936134e-02       1.803834e-02       2.777802e-02       1.177616e-01       2.376721e-02       7.563989e-02
        2110       2.547861e-02       1.092396e-02       1.642417e-02       1.066058e-01       2.514840e-02       6.103332e-02
        2120       3.427975e-02       5.568514e-03       1.808423e-02       8.928373e-02       2.003580e-02       5.678592e-02
        2130       2.957718e-02       6.317471e-03       1.825165e-02       7.744984e-02       3.172248e-02       5.622263e-02
        2140       4.153791e-02       7.881884e-03       2.342456e-02       1.009653e-01       3.276854e-02       7.003697e-02
        2150       2.750865e-02       1.246133e-02       1.780777e-02       1.297559e-01       3.107989e-02       7.288151e-02
        2160       6.003541e-02       6.097362e-03       3.379747e-02       8.131054e-02       3.381785e-02       5.838551e-02
        2170       4.752329e-02       3.909262e-03       2.885286e-02       7.768643e-02       4.079914e-02       6.120468e-02
        2180       6.234842e-02       1.647703e-02       3.309190e-02       1.874886e-01       4.801190e-02       8.712450e-02
        2190       5.974544e-02       9.215845e-03       3.614406e-02       1.807232e-01       1.165708e-02       7.855159e-02
        2200       5.879470e-02       1.077776e-02       3.164456e-02       1.789654e-01       3.262348e-02       7.762868e-02
        2210       3.210428e-02       1.159622e-02       2.120439e-02       1.359957e-01       4.758650e-02       7.975085e-02
        2220       3.097205e-02       7.846691e-03       1.681324e-02       1.312433e-01       3.010858e-02       6.913273e-02
        2230       3.634153e-02       1.294692e-02       1.881732e-02       1.229132e-01       1.108132e-02       5.801159e-02
        2240       2.760314e-02       6.004102e-03       1.939795e-02       1.291253e-01       3.065790e-02       6.872259e-02
