#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.962314e-02       9.377540e-03       1.556307e-02       7.286458e-02       4.387588e-02       5.571547e-02
          10       1.222924e-02       1.666059e-03       6.825567e-03       3.677933e-02       1.861023e-02       2.788886e-02
          20       1.527981e-02       2.148879e-03       7.273302e-03       2.704449e-02       1.024711e-02       2.138571e-02
          30       6.455269e-03       1.480095e-03       3.528455e-03       1.182245e-02       3.178383e-03       7.653274e-03
          40       2.278435e-02       3.328016e-03       1.126741e-02       2.881410e-02       1.002311e-02       2.061773e-02
          50       1.912606e-02       5.894210e-03       1.059702e-02       2.289133e-02       1.309566e-02       1.828480e-02
          60       1.325383e-02       6.315993e-03       9.601754e-03       2.204790e-02       1.126379e-02       1.722507e-02
          70       1.452046e-02       6.510067e-03       9.926952e-03       2.352627e-02       1.149283e-02       1.833979e-02
          80       1.244035e-02       7.246067e-03       9.997154e-03       2.796432e-02       1.369641e-02       1.968685e-02
          90       1.434881e-02       6.161026e-03       9.175500e-03       2.341155e-02       1.321311e-02       1.944935e-02
         100       1.163437e-02       3.266612e-03       6.435271e-03       1.976955e-02       5.770795e-03       1.301825e-02
         110       8.834082e-03       7.948820e-04       5.159682e-03       2.120891e-02       5.436132e-03       1.214393e-02
         120       8.143672e-03       4.177639e-03       6.317053e-03       2.765537e-02       1.008196e-02       1.846811e-02
         130       5.679585e-03       1.837869e-03       3.463964e-03       1.661424e-02       3.649826e-03       1.096264e-02
         140       6.449382e-03       1.932081e-03       4.723750e-03       2.211759e-02       5.767678e-03       1.518284e-02
         150       6.857482e-03       1.806229e-03       4.749529e-03       2.707324e-02       6.512373e-03       1.824799e-02
         160       1.094328e-02       2.772256e-03       5.827078e-03       2.244116e-02       5.546284e-03       1.426625e-02
         170       1.417680e-02       1.548738e-03       6.767920e-03       2.254975e-02       1.472311e-02       1.661204e-02
         180       1.107617e-02       2.663230e-03       6.061722e-03       2.287852e-02       1.251521e-02       1.574609e-02
         190       5.244404e-03       8.821109e-04       3.138670e-03       1.867284e-02       6.968819e-03       1.252351e-02
         200       6.057179e-03       1.423869e-03       4.448265e-03       1.999508e-02       4.630800e-03       1.105827e-02
         210       1.017866e-02       9.235202e-04       5.810343e-03       2.272092e-02       6.589328e-03       1.340925e-02
         220       1.244206e-02       9.576976e-04       6.162406e-03       2.240847e-02       6.728646e-03       1.330490e-02
         230       9.963067e-03       8.620097e-04       5.791996e-03       2.039860e-02       6.295341e-03       1.287979e-02
         240       1.033219e-02       2.448934e-03       5.551526e-03       1.845055e-02       7.551841e-03       1.324479e-02
         250       9.914741e-03       1.848706e-03       4.859836e-03       3.135638e-02       7.337307e-03       1.770007e-02
         260       6.839822e-03       2.516868e-03       4.649677e-03       1.789516e-02       8.387912e-03       1.333744e-02
         270       7.414268e-03       2.811231e-03       5.093536e-03       2.297387e-02       1.192149e-02       1.782751e-02
         280       1.296113e-02       2.012147e-03       5.522613e-03       2.573570e-02       9.357757e-03       1.751700e-02
         290       8.941793e-03       3.221463e-03       5.403837e-03       3.198719e-02       7.794396e-03       1.869348e-02
         300       4.370952e-03       2.182489e-03       3.154343e-03       1.801220e-02       1.000060e-02       1.385520e-02
         310       6.584962e-03       1.460980e-03       4.378905e-03       2.304090e-02       9.707771e-03       1.819869e-02
