#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.672238e-02       2.168314e-03       7.207882e-03       3.177833e-02       8.286073e-03       1.696033e-02
          10       1.020573e-02       1.942962e-03       5.512775e-03       2.794617e-02       1.058968e-02       1.705895e-02
          20       7.729953e-03       1.355687e-03       4.345228e-03       2.295816e-02       1.205597e-02       1.724048e-02
          30       5.341495e-03       1.739889e-03       3.049618e-03       1.987475e-02       6.630652e-03       1.203582e-02
          40       7.926649e-03       1.302678e-05       4.344927e-03       1.975149e-02       4.811267e-03       1.211528e-02
          50       5.501182e-03       1.984113e-03       3.846202e-03       2.076803e-02       4.474443e-03       1.439024e-02
          60       1.294411e-02       1.737811e-03       6.429573e-03       2.308055e-02       9.882022e-03       1.815717e-02
          70       9.851757e-03       3.024688e-03       5.661928e-03       2.880629e-02       1.053804e-02       1.932319e-02
          80       8.825093e-03       1.068829e-03       4.577788e-03       2.551427e-02       8.219013e-03       1.653406e-02
          90       8.850055e-03       2.516339e-03       4.624782e-03       2.037662e-02       8.019825e-03       1.512342e-02
         100       9.906013e-03       2.397363e-03       4.826272e-03       2.061343e-02       7.087298e-03       1.531394e-02
         110       1.147774e-02       2.115883e-03       6.529723e-03       2.866573e-02       5.661091e-03       1.689232e-02
         120       7.289725e-03       1.944434e-03       4.981332e-03       2.565295e-02       6.063919e-03       1.456814e-02
         130       1.354263e-02       2.748032e-03       6.580041e-03       2.435578e-02       1.512503e-02       1.926544e-02
         140       1.300715e-02       3.231253e-03       5.783852e-03       3.108728e-02       1.253002e-02       2.101627e-02
         150       7.886024e-03       2.400402e-03       5.129613e-03       2.741094e-02       5.642736e-03       1.563437e-02
         160       7.529335e-03       2.284984e-03       4.172068e-03       2.136781e-02       5.240902e-03       1.502308e-02
         170       1.712758e-02       1.965825e-03       8.662817e-03       3.585504e-02       2.580462e-03       2.206695e-02
         180       1.058456e-02       4.964585e-03       7.401281e-03       2.694610e-02       6.156521e-03       1.937462e-02
         190       1.257907e-02       1.410164e-03       5.605593e-03       2.228356e-02       1.808897e-03       1.147695e-02
         200       4.436732e-03       1.832655e-03       3.140079e-03       2.678641e-02       3.945220e-03       1.345561e-02
         210       6.604476e-03       2.201242e-03       4.707713e-03       2.490395e-02       5.863728e-03       1.438334e-02
         220       1.662987e-02       2.280316e-03       6.969126e-03       3.814622e-02       8.698309e-03       2.473981e-02
         230       9.069828e-03       1.418634e-03       4.019071e-03       1.816965e-02       5.101546e-03       1.307999e-02
         240       1.129509e-02       1.910131e-03       4.901813e-03       2.110970e-02       8.987676e-03       1.406013e-02
         250       8.882378e-03       2.442642e-03       4.346205e-03       2.708769e-02       9.103318e-03       1.668530e-02
         260       8.305112e-03       1.669360e-03       6.698698e-03       3.432456e-02       1.634036e-02       2.314477e-02
         270       1.279513e-02       2.420957e-03       5.658675e-03       2.556972e-02       9.374806e-03       1.625422e-02
         280       7.714569e-03       1.594810e-03       5.201722e-03       3.032553e-02       8.455051e-03       2.071377e-02
         290       9.964531e-03       2.150008e-03       5.582138e-03       3.014232e-02       6.868920e-03       1.886243e-02
         300       1.407446e-02       2.598422e-03       7.146037e-03       3.766138e-02       9.158142e-03       2.253961e-02
         310       6.425819e-03       2.268944e-03       4.746915e-03       2.973457e-02       8.929459e-03       1.625252e-02
         320       5.169993e-03       1.690295e-03       3.225260e-03       2.081223e-02       5.916297e-03       1.214050e-02
         330       8.709819e-03       2.020534e-03       5.231777e-03       1.758310e-02       6.281280e-03       1.390751e-02
         340       1.225964e-02       3.606453e-03       7.161457e-03       3.373066e-02       3.318469e-03       1.684027e-02
         350       7.238079e-03       2.167904e-03       3.824740e-03       2.012369e-02       6.891439e-03       1.161076e-02
         360       6.209733e-03       2.285978e-03       3.526144e-03       1.663293e-02       8.057650e-03       1.115361e-02
         370       7.235871e-03       1.071588e-03       3.999967e-03       2.597919e-02       5.159276e-03       1.199395e-02
         380       1.024848e-02       5.683635e-04       5.372919e-03       3.119082e-02       5.289949e-03       1.590967e-02
         390       1.498715e-02       3.573104e-03       7.260904e-03       4.172422e-02       5.188776e-03       1.944325e-02
         400       7.144107e-03       2.230433e-03       4.665467e-03       2.529836e-02       7.066666e-03       1.712454e-02
         410       8.980889e-03       1.666759e-03       4.510800e-03       1.827399e-02       6.514491e-03       1.292072e-02
         420       1.722288e-02       5.594344e-03       8.622524e-03       3.331370e-02       5.220394e-03       2.199546e-02
         430       9.503162e-03       1.810212e-03       6.064543e-03       2.611821e-02       1.079631e-02       2.105699e-02
         440       1.010518e-02       4.636065e-03       6.516494e-03       3.599580e-02       1.222686e-02       2.321079e-02
         450       7.207596e-03       1.450752e-03       4.521651e-03       2.158650e-02       1.003834e-02       1.659023e-02
         460       1.197857e-02       5.731941e-04       6.896293e-03       3.150046e-02       8.865425e-03       2.279439e-02
         470       1.775843e-02       2.985037e-03       7.956878e-03       2.866628e-02       7.724435e-03       1.999688e-02
         480       9.884711e-03       2.887651e-03       5.825953e-03       3.237055e-02       5.601031e-03       1.635777e-02
         490       1.501404e-02       1.466002e-03       7.147560e-03       3.846167e-02       6.825152e-03       1.700047e-02
         500       4.650877e-03       1.670173e-03       2.864339e-03       1.307874e-02       4.108224e-03       8.272679e-03
         510       3.169201e-03       1.112669e-03       2.092154e-03       1.088343e-02       3.942199e-03       7.007131e-03
         520       4.899560e-03       2.161498e-03       3.171616e-03       1.322602e-02       9.585069e-03       1.103986e-02
         530       5.766274e-03       1.702497e-03       3.688288e-03       1.610027e-02       1.061482e-02       1.284877e-02
         540       1.491335e-02       2.656038e-03       7.620780e-03       4.233846e-02       1.172665e-02       2.053959e-02
         550       6.960221e-03       1.233201e-03       3.907503e-03       1.353953e-02       5.726268e-03       1.036589e-02
         560       9.533685e-03       2.407177e-03       5.017667e-03       2.713951e-02       7.281227e-03       1.650831e-02
         570       6.197294e-03       2.552058e-03       4.435011e-03       2.417586e-02       9.094273e-03       1.684346e-02
         580       1.483594e-02       2.514559e-03       7.473004e-03       2.954156e-02       1.026935e-02       2.006388e-02
         590       1.048782e-02       2.215181e-03       5.785439e-03       3.855810e-02       8.280709e-03       2.101785e-02
         600       7.346267e-03       2.194153e-03       5.656565e-03       2.641766e-02       6.536777e-03       1.487950e-02
         610       7.739942e-03       1.935766e-03       5.314240e-03       2.180394e-02       6.348821e-03       1.321678e-02
         620       7.841224e-03       2.065351e-03       3.703102e-03       2.339028e-02       6.581462e-03       1.434248e-02
         630       6.075291e-03       2.014461e-03       3.189949e-03       1.902279e-02       4.934134e-03       1.057725e-02
         640       3.454837e-03       1.437196e-03       2.491232e-03       1.711456e-02       6.065507e-03       1.141028e-02
         650       8.718220e-03       2.576137e-03       5.372832e-03       2.656983e-02       3.273559e-03       1.226015e-02
         660       6.110318e-03       1.872872e-03       3.861718e-03       1.828115e-02       7.222034e-03       1.301120e-02
         670       1.423404e-02       2.325184e-03       8.096517e-03       4.634036e-02       6.081301e-03       2.027342e-02
         680       6.472325e-03       1.606128e-03       3.560636e-03       1.660513e-02       5.982901e-03       1.169446e-02
