#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.907344e-03       1.507352e-03       3.326819e-03       1.609174e-02       7.601781e-03       1.094869e-02
          10       2.126822e-02       3.468379e-03       1.117734e-02       4.862701e-02       1.663692e-02       3.393685e-02
          20       3.877678e-02       4.997751e-03       2.190171e-02       1.059871e-01       2.826986e-02       6.544252e-02
          30       4.522948e-02       1.438550e-02       2.475082e-02       1.024102e-01       6.111523e-02       8.033234e-02
          40       6.768875e-02       9.681479e-03       2.967213e-02       1.607924e-01       3.481746e-02       9.004870e-02
          50       6.697301e-02       8.288010e-03       3.064272e-02       1.624314e-01       3.723356e-02       8.166028e-02
          60       4.378698e-02       9.105333e-03       2.625542e-02       1.865896e-01       3.941805e-02       8.188674e-02
          70       4.552050e-02       5.425778e-03       2.250133e-02       1.676028e-01       3.768028e-02       7.585734e-02
          80       6.182096e-02       1.109478e-02       3.171034e-02       1.245252e-01       4.660683e-02       8.468361e-02
          90       5.927585e-02       8.257563e-03       2.704114e-02       1.137148e-01       6.378494e-02       8.106946e-02
         100       3.710418e-02       5.815928e-03       2.087089e-02       1.175429e-01       3.385230e-02       6.579472e-02
         110       7.507462e-02       8.520151e-03       3.774533e-02       1.395774e-01       4.239122e-02       9.336089e-02
         120       6.774047e-02       1.361841e-02       3.994525e-02       1.307284e-01       4.755492e-02       8.889747e-02
         130       5.926723e-02       9.950290e-03       3.562668e-02       1.302341e-01       5.480210e-02       7.912732e-02
         140       5.619955e-02       1.803721e-02       3.289303e-02       9.296864e-02       5.535097e-02       7.368755e-02
         150       4.984944e-02       1.273284e-02       2.897062e-02       9.675922e-02       6.078051e-02       8.020720e-02
         160       3.813878e-02       1.335528e-02       2.453476e-02       1.049683e-01       3.544810e-02       6.604806e-02
         170       4.099695e-02       1.133167e-02       2.301928e-02       1.168570e-01       4.342682e-02       6.773717e-02
         180       4.119904e-02       1.320175e-02       2.526740e-02       1.112496e-01       3.584758e-02       6.443285e-02
         190       6.010518e-02       1.087198e-02       3.322169e-02       8.945865e-02       4.304158e-02       7.649296e-02
         200       5.220100e-02       1.184616e-02       3.133582e-02       1.013313e-01       4.910336e-02       6.633851e-02
         210       7.209366e-02       1.910098e-02       4.216798e-02       1.310810e-01       4.521800e-02       8.825849e-02
         220       7.095243e-02       8.400235e-03       3.936056e-02       1.011226e-01       5.239171e-02       8.362512e-02
         230       7.106767e-02       7.600324e-03       3.539804e-02       9.751905e-02       4.677678e-02       7.802055e-02
         240       8.340119e-02       7.575149e-03       4.062962e-02       1.443170e-01       4.161509e-02       9.268166e-02
         250       8.114360e-02       5.179206e-03       3.688900e-02       1.145433e-01       5.435465e-02       8.224881e-02
         260       5.679974e-02       3.011557e-03       2.508334e-02       9.989229e-02       6.011396e-02       7.604823e-02
         270       3.936328e-02       6.667935e-03       1.946687e-02       8.731961e-02       2.813047e-02       6.621088e-02
         280       4.440617e-02       4.860090e-03       2.376044e-02       9.775151e-02       2.562195e-02       6.456177e-02
         290       6.408185e-02       8.129060e-03       2.793754e-02       9.962255e-02       4.032612e-02       7.434562e-02
         300       6.036122e-02       6.210801e-03       2.988255e-02       1.079759e-01       4.955889e-02       8.264566e-02
         310       6.025297e-02       1.582852e-02       3.129848e-02       1.205450e-01       4.789132e-02       8.050290e-02
         320       4.280294e-02       1.077262e-02       2.208208e-02       8.730922e-02       3.997051e-02       6.217479e-02
         330       3.617230e-02       4.116006e-03       2.045382e-02       9.393749e-02       3.170665e-02       6.643304e-02
         340       3.830985e-02       9.852870e-03       2.205274e-02       8.449553e-02       2.740673e-02       5.727998e-02
         350       2.834717e-02       9.565981e-03       1.593529e-02       7.812577e-02       1.958095e-02       5.395350e-02
         360       6.073642e-02       5.687558e-03       2.762623e-02       1.262878e-01       3.393834e-02       7.435804e-02
         370       6.112585e-02       1.084355e-02       3.253005e-02       1.200523e-01       4.935569e-02       8.583579e-02
         380       6.221830e-02       9.526749e-03       3.787293e-02       1.495000e-01       2.373414e-02       9.200649e-02
         390       4.764533e-02       8.949986e-03       3.041560e-02       1.310462e-01       3.202591e-02       8.569261e-02
         400       7.156251e-02       8.532592e-03       3.632349e-02       1.176462e-01       1.865040e-02       8.674311e-02
         410       6.650328e-02       1.149183e-02       3.374520e-02       1.139889e-01       1.320545e-02       7.833384e-02
         420       8.932545e-02       1.101368e-02       4.075853e-02       1.433235e-01       3.415095e-02       9.084368e-02
         430       9.026575e-02       1.155851e-02       4.086248e-02       1.179861e-01       6.076617e-02       9.064323e-02
         440       4.544443e-02       1.147491e-02       2.380641e-02       1.311437e-01       4.915837e-02       8.379954e-02
         450       6.312235e-02       6.720963e-03       2.686922e-02       9.844194e-02       4.391532e-02       7.318753e-02
         460       6.435940e-02       3.621206e-03       3.237646e-02       1.038792e-01       4.378014e-02       7.728019e-02
         470       7.673237e-02       8.902535e-03       3.891677e-02       1.246873e-01       3.343110e-02       8.578805e-02
         480       9.346134e-02       8.456386e-03       4.291278e-02       1.301580e-01       4.543201e-02       9.155492e-02
         490       8.852298e-02       8.818919e-03       4.486610e-02       1.382604e-01       4.953256e-02       9.338235e-02
         500       7.696316e-02       3.313708e-03       3.722989e-02       1.257567e-01       4.730885e-02       8.810207e-02
         510       9.858916e-02       9.010481e-03       4.506324e-02       1.212268e-01       4.670861e-02       9.213732e-02
         520       9.119054e-02       1.639711e-02       4.989749e-02       1.046044e-01       5.915591e-02       8.870889e-02
         530       8.875446e-02       7.645003e-03       4.412969e-02       1.198864e-01       5.814935e-02       8.629266e-02
         540       6.100960e-02       3.902173e-03       2.956757e-02       1.012588e-01       2.783473e-02       6.469945e-02
         550       5.186199e-02       9.545478e-03       2.555625e-02       9.303584e-02       4.141137e-02       6.457279e-02
         560       5.989121e-02       8.929211e-03       3.084150e-02       1.044003e-01       3.554881e-02       7.162658e-02
         570       7.577792e-02       7.515292e-03       4.036932e-02       1.219606e-01       5.067272e-02       8.146301e-02
         580       8.252906e-02       4.926642e-03       3.930358e-02       1.206069e-01       5.167416e-02       8.476695e-02
         590       6.708313e-02       4.097188e-03       3.261807e-02       1.022563e-01       4.536735e-02       7.004387e-02
         600       5.152469e-02       4.871514e-03       2.478358e-02       9.105769e-02       4.798122e-02       7.042827e-02
         610       4.625727e-02       8.542290e-03       2.286312e-02       8.709369e-02       3.657722e-02       6.560277e-02
         620       3.601573e-02       6.003407e-03       2.243857e-02       1.169004e-01       6.262064e-02       8.185309e-02
         630       4.207365e-02       1.274361e-02       2.315734e-02       1.052861e-01       6.846679e-02       8.484654e-02
         640       4.650573e-02       1.019645e-02       2.196637e-02       8.298690e-02       6.323271e-02       7.061525e-02
         650       4.031166e-02       3.235959e-03       2.007798e-02       8.623219e-02       4.865133e-02       6.595392e-02
         660       3.893951e-02       9.453144e-03       2.308024e-02       1.074896e-01       4.658187e-02       7.884836e-02
         670       4.315054e-02       4.112319e-03       1.922967e-02       9.079077e-02       6.220939e-02       7.853169e-02
         680       3.825306e-02       5.059953e-03       2.038439e-02       1.166643e-01       5.856102e-02       7.922391e-02
         690       4.049572e-02       8.341881e-03       2.531346e-02       8.888669e-02       5.343074e-02       7.163486e-02
         700       4.468683e-02       7.870621e-03       2.408335e-02       1.031316e-01       5.176363e-02       7.134948e-02
         710       5.671495e-02       4.379433e-03       2.744724e-02       1.209888e-01       4.637684e-02       7.463390e-02
         720       8.707695e-02       6.992798e-03       4.231602e-02       1.556448e-01       6.763617e-02       9.210735e-02
         730       4.024621e-02       8.367789e-03       2.190680e-02       8.659941e-02       3.912444e-02       5.930518e-02
         740       5.103525e-02       7.433490e-03       2.973874e-02       1.040908e-01       4.546732e-02       7.692099e-02
         750       9.464174e-02       6.115240e-03       4.677380e-02       1.126897e-01       6.296852e-02       9.196559e-02
         760       6.562693e-02       4.597002e-03       3.474865e-02       8.595802e-02       6.525945e-02       7.468750e-02
         770       5.977692e-02       8.002308e-03       3.264631e-02       8.291473e-02       6.519554e-02       7.121761e-02
         780       6.220571e-02       9.659444e-03       3.413624e-02       9.074248e-02       6.566596e-02       7.421466e-02
         790       9.103610e-02       1.158207e-02       4.543849e-02       1.241730e-01       6.240263e-02       9.430375e-02
         800       5.837020e-02       1.359013e-02       3.136107e-02       1.084326e-01       5.493718e-02       7.441557e-02
         810       6.390771e-02       1.457460e-02       3.355043e-02       1.087291e-01       4.726718e-02       7.730675e-02
         820       5.818051e-02       1.107271e-02       2.710284e-02       1.022401e-01       4.526399e-02       7.206819e-02
         830       6.804194e-02       5.961609e-03       2.630218e-02       1.074255e-01       6.538732e-02       7.903008e-02
         840       5.382716e-02       5.594581e-03       2.758216e-02       1.062430e-01       6.573393e-02       8.663281e-02
         850       6.534665e-02       6.174993e-03       2.718653e-02       1.364003e-01       6.328274e-02       8.824115e-02
         860       4.103018e-02       3.901774e-03       2.385155e-02       1.432954e-01       5.109376e-02       7.992558e-02
         870       4.017640e-02       1.555889e-02       2.479318e-02       1.468047e-01       5.569673e-02       7.851026e-02
         880       4.308271e-02       1.330301e-02       2.534814e-02       1.384642e-01       3.669806e-02       7.814427e-02
         890       5.151462e-02       1.215920e-02       2.957887e-02       1.205095e-01       5.062824e-02       7.731993e-02
         900       3.224901e-02       1.684862e-02       2.495666e-02       1.359656e-01       6.428027e-02       7.691401e-02
         910       3.972963e-02       1.038414e-02       2.127226e-02       1.289742e-01       3.035661e-02       7.638126e-02
         920       2.497333e-02       1.272137e-02       1.675484e-02       1.094575e-01       2.230089e-02       6.685184e-02
         930       4.945704e-02       5.176645e-03       2.723080e-02       1.008587e-01       3.892850e-02       7.488485e-02
         940       6.006132e-02       1.028709e-02       3.491701e-02       1.117585e-01       3.801529e-02       8.182999e-02
         950       6.411544e-02       3.643479e-03       3.082651e-02       1.112906e-01       4.066752e-02       7.657532e-02
         960       9.389905e-02       9.517478e-03       4.193256e-02       1.326800e-01       6.048022e-02       9.142821e-02
