#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.473503e-02       2.404717e-05       1.045397e-02       3.281714e-02       1.626656e-02       2.876160e-02
          10       1.526947e-02       1.988541e-03       9.305506e-03       4.905788e-02       2.109447e-02       3.404672e-02
          20       9.807364e-02       2.107961e-02       5.082581e-02       1.476884e-01       8.245944e-02       1.082379e-01
          30       8.385388e-02       4.611340e-03       4.774245e-02       1.453879e-01       6.817105e-02       9.791880e-02
          40       8.074770e-02       4.664361e-03       4.571006e-02       1.197987e-01       5.351531e-02       8.779303e-02
          50       6.930616e-02       6.247897e-03       3.646892e-02       1.327283e-01       4.129409e-02       7.479374e-02
          60       8.759180e-02       1.192590e-02       4.206733e-02       1.440639e-01       4.370617e-02       7.800563e-02
          70       7.098459e-02       1.485910e-02       3.324102e-02       1.247484e-01       3.918988e-02       6.639094e-02
          80       7.316796e-02       9.728657e-03       3.544246e-02       1.219237e-01       4.137461e-02       7.024616e-02
          90       7.522500e-02       1.265528e-02       4.034175e-02       1.311585e-01       4.974809e-02       8.467038e-02
         100       6.751137e-02       1.078987e-02       3.862473e-02       1.158059e-01       5.282713e-02       7.381820e-02
         110       8.205742e-02       1.244685e-02       4.414295e-02       1.262532e-01       7.637151e-02       9.679688e-02
         120       7.227856e-02       6.049297e-03       3.985487e-02       1.180901e-01       7.501079e-02       9.606331e-02
         130       6.990629e-02       9.055017e-03       3.075341e-02       1.033824e-01       6.802887e-02       8.694422e-02
         140       8.409989e-02       6.046592e-03       4.422852e-02       1.446235e-01       6.263154e-02       1.003351e-01
         150       9.541474e-02       2.565618e-03       4.475651e-02       1.516690e-01       3.918344e-02       1.021017e-01
         160       1.077387e-01       1.077582e-02       5.673410e-02       1.772392e-01       7.894985e-02       1.266120e-01
         170       1.030023e-01       1.264739e-02       5.452798e-02       1.596958e-01       1.006850e-01       1.222447e-01
         180       9.312929e-02       1.154329e-02       4.940518e-02       1.635335e-01       8.455364e-02       1.129857e-01
         190       9.772888e-02       4.388545e-03       5.120032e-02       1.280702e-01       7.698661e-02       1.014186e-01
         200       9.415687e-02       5.568888e-03       4.493386e-02       1.014336e-01       6.887232e-02       8.712846e-02
         210       8.976273e-02       4.823257e-03       4.202429e-02       1.005820e-01       7.180585e-02       8.194623e-02
         220       7.631859e-02       3.356271e-03       3.844774e-02       1.096437e-01       6.555010e-02       8.144602e-02
         230       6.970914e-02       9.112970e-03       3.513950e-02       1.096091e-01       6.590983e-02       7.978804e-02
         240       7.294415e-02       4.039415e-03       3.749616e-02       1.162195e-01       6.772232e-02       8.525586e-02
         250       8.649489e-02       4.128036e-03       4.036946e-02       1.362019e-01       7.077617e-02       9.543700e-02
         260       8.738695e-02       7.341804e-03       3.827612e-02       1.116313e-01       6.538833e-02       8.286915e-02
         270       4.757362e-02       1.670552e-02       3.082207e-02       1.530895e-01       4.848963e-02       9.294932e-02
         280       7.527921e-02       3.139768e-03       4.329348e-02       1.968291e-01       4.382907e-02       1.183858e-01
         290       7.750782e-02       5.263817e-03       4.659892e-02       1.928548e-01       6.674105e-02       1.113501e-01
         300       7.784853e-02       6.942307e-03       4.303266e-02       1.223633e-01       8.215704e-02       9.988217e-02
         310       7.172546e-02       6.142460e-03       4.086394e-02       1.837355e-01       6.630037e-02       1.025857e-01
         320       4.921027e-02       8.895721e-03       2.717935e-02       9.760891e-02       4.928235e-02       7.200155e-02
         330       6.040893e-02       1.290223e-02       3.361823e-02       1.012940e-01       6.060464e-02       8.125686e-02
         340       5.787236e-02       7.301422e-03       2.736252e-02       8.561264e-02       4.751001e-02       7.218124e-02
         350       6.903709e-02       1.165167e-02       3.644418e-02       1.123779e-01       5.166716e-02       8.649258e-02
         360       7.465473e-02       1.305324e-02       3.996215e-02       9.984868e-02       6.015952e-02       7.869596e-02
         370       6.875469e-02       9.852660e-03       3.801725e-02       1.151476e-01       5.770952e-02       8.376912e-02
         380       5.407095e-02       5.828013e-03       3.196730e-02       1.050444e-01       5.500635e-02       7.523754e-02
         390       7.748167e-02       5.621600e-03       3.926859e-02       1.190246e-01       5.639056e-02       8.394198e-02
         400       5.511711e-02       5.416016e-03       2.809167e-02       1.038760e-01       4.241519e-02       6.619232e-02
         410       4.837611e-02       7.941683e-03       2.834717e-02       9.220364e-02       5.500013e-02       7.278094e-02
         420       6.522869e-02       7.167717e-03       3.438082e-02       1.144486e-01       6.313664e-02       7.974745e-02
         430       7.676604e-02       1.387348e-02       3.495858e-02       1.213703e-01       5.310090e-02       9.365192e-02
         440       3.545991e-02       6.523323e-03       1.993617e-02       8.966655e-02       4.342562e-02       6.515024e-02
         450       3.460252e-02       7.432278e-03       2.036771e-02       7.816235e-02       3.997842e-02       6.055851e-02
         460       3.907863e-02       9.173819e-03       2.500140e-02       7.500683e-02       3.130251e-02       5.909283e-02
