#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.998565e-02       2.472006e-03       1.053771e-02       5.225647e-02       1.206642e-02       2.963924e-02
          10       1.166656e-02       3.191450e-03       6.170476e-03       4.020994e-02       1.068374e-02       2.169737e-02
          20       1.210206e-02       4.223208e-03       6.755195e-03       2.914766e-02       1.070801e-02       2.012712e-02
          30       1.245454e-02       2.989594e-03       7.621314e-03       3.638941e-02       7.153243e-03       1.919116e-02
          40       7.652888e-03       3.403207e-03       5.771107e-03       2.970181e-02       8.180251e-03       1.734618e-02
          50       6.889909e-03       6.546158e-04       3.949221e-03       1.828482e-02       5.988495e-03       1.226611e-02
          60       1.340818e-02       3.129377e-03       7.507634e-03       3.074599e-02       7.050007e-03       1.517550e-02
          70       8.972853e-03       1.087419e-03       3.983111e-03       9.714629e-03       5.246507e-03       8.120509e-03
          80       6.609564e-03       8.192143e-04       3.212008e-03       9.887619e-03       4.724111e-03       7.410944e-03
          90       4.275926e-03       1.741097e-03       2.980087e-03       1.350826e-02       7.756043e-03       1.001845e-02
         100       9.769165e-03       2.274977e-03       6.286594e-03       2.597565e-02       8.390480e-03       1.732373e-02
         110       9.809531e-03       9.837360e-04       5.298133e-03       1.878068e-02       5.949569e-03       1.455917e-02
         120       9.502982e-03       2.563566e-03       5.046818e-03       1.813278e-02       1.151830e-02       1.552259e-02
         130       6.848546e-03       1.648790e-03       4.651113e-03       3.043307e-02       1.037148e-02       1.977148e-02
         140       6.320803e-03       8.975151e-04       4.524079e-03       2.611288e-02       1.147853e-02       1.804414e-02
         150       2.036585e-02       1.965566e-03       8.590617e-03       3.287522e-02       1.518857e-02       2.463101e-02
         160       1.042699e-02       3.109913e-03       5.898651e-03       2.445810e-02       1.205431e-02       1.765427e-02
         170       1.268228e-02       2.767779e-03       7.286320e-03       2.364615e-02       8.215486e-03       1.672437e-02
         180       9.244030e-03       1.129765e-03       5.385326e-03       2.420643e-02       9.361782e-03       1.690984e-02
         190       6.872683e-03       2.182394e-03       4.720424e-03       2.875914e-02       7.217842e-03       1.631661e-02
         200       1.227901e-02       2.845743e-03       5.767352e-03       2.239182e-02       7.010142e-03       1.511113e-02
         210       1.589823e-02       2.350052e-03       7.392381e-03       2.171917e-02       1.354836e-02       1.904865e-02
         220       1.283387e-02       1.681094e-03       7.570003e-03       2.302678e-02       1.086877e-02       1.875612e-02
         230       8.178253e-03       2.675437e-03       4.751161e-03       1.799522e-02       5.560836e-03       1.288914e-02
         240       1.063467e-02       3.255623e-03       7.170474e-03       2.894494e-02       1.062494e-02       1.971271e-02
         250       7.159322e-03       9.158493e-04       4.904456e-03       2.025698e-02       1.102553e-02       1.439996e-02
