#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.224839e-02       9.567130e-04       9.712197e-03       2.483887e-02       1.490421e-02       1.986861e-02
          10       1.012265e-02       3.162830e-03       5.708164e-03       2.639076e-02       1.180783e-02       1.780835e-02
          20       5.444602e-03       2.723157e-03       4.588549e-03       2.233898e-02       5.434487e-03       1.444828e-02
          30       1.037860e-02       2.339198e-03       7.246692e-03       2.584335e-02       1.120849e-02       1.766047e-02
          40       8.645366e-03       1.196717e-03       4.893730e-03       1.562133e-02       8.689728e-03       1.245245e-02
          50       6.453077e-03       1.098360e-03       3.192917e-03       1.108464e-02       6.449079e-03       8.651696e-03
          60       1.027266e-02       2.697267e-03       6.293984e-03       2.401307e-02       5.199355e-03       1.603516e-02
          70       9.402118e-03       1.030404e-03       5.591236e-03       2.303880e-02       7.251971e-03       1.381671e-02
          80       1.286707e-02       1.342526e-03       5.927201e-03       2.574715e-02       9.252416e-03       1.751318e-02
          90       6.567449e-03       1.624875e-03       3.618836e-03       1.896813e-02       9.294844e-03       1.256403e-02
         100       7.663298e-03       1.109068e-03       3.190696e-03       1.945639e-02       3.045395e-03       1.171816e-02
         110       2.766455e-03       7.448233e-04       1.814998e-03       8.624183e-03       2.539804e-03       6.237536e-03
         120       4.705282e-03       2.426052e-03       3.462165e-03       2.029172e-02       9.639013e-03       1.314286e-02
         130       4.554034e-03       2.054371e-03       3.452474e-03       1.860195e-02       7.595009e-03       1.300242e-02
         140       9.418632e-03       4.477687e-03       6.275922e-03       2.647086e-02       9.126298e-03       1.995078e-02
         150       5.728386e-03       1.926385e-03       4.170880e-03       2.255306e-02       7.997512e-03       1.421336e-02
         160       8.540265e-03       2.598415e-03       5.757414e-03       2.309336e-02       1.015762e-02       1.672835e-02
         170       1.026314e-02       2.948974e-03       5.013452e-03       2.654074e-02       8.323772e-03       1.434696e-02
         180       9.084309e-03       2.255491e-03       5.525733e-03       2.077500e-02       6.180830e-03       1.558482e-02
         190       1.778611e-02       1.992712e-03       7.583585e-03       2.652492e-02       6.078471e-03       1.774037e-02
         200       1.162994e-02       2.960188e-03       6.905224e-03       2.116691e-02       1.061810e-02       1.465332e-02
         210       9.520966e-03       1.104268e-03       5.234308e-03       2.589535e-02       8.902812e-03       1.548056e-02
         220       5.253215e-03       1.875331e-03       4.203908e-03       2.355158e-02       6.498876e-03       1.288790e-02
         230       8.124451e-03       1.571051e-03       4.693795e-03       2.960122e-02       1.073110e-02       1.566302e-02
         240       9.215563e-03       3.989869e-03       6.104432e-03       2.185473e-02       7.122955e-03       1.509873e-02
         250       1.081273e-02       1.433871e-03       5.401297e-03       2.404641e-02       7.895752e-03       1.642910e-02
         260       8.497220e-03       1.871715e-03       4.429444e-03       2.215135e-02       7.139421e-03       1.460219e-02
         270       1.250884e-02       2.660201e-03       6.388883e-03       3.189206e-02       1.096600e-02       1.820137e-02
         280       6.044477e-03       2.043489e-03       3.946790e-03       2.312097e-02       7.981759e-03       1.588785e-02
         290       7.702343e-03       3.173723e-03       5.664818e-03       2.898742e-02       8.342794e-03       1.900982e-02
         300       7.687325e-03       4.983045e-03       6.241491e-03       4.305472e-02       1.123656e-02       2.204819e-02
         310       1.172863e-02       2.147788e-03       6.012919e-03       3.573219e-02       1.256907e-02       1.874938e-02
         320       7.269631e-03       9.245922e-04       4.157102e-03       2.318079e-02       7.315672e-03       1.410986e-02
         330       1.185457e-02       1.130696e-03       6.582912e-03       2.695384e-02       7.318394e-03       1.656846e-02
         340       1.250556e-02       2.192901e-03       5.831840e-03       2.108544e-02       8.690079e-03       1.554612e-02
         350       1.359585e-02       1.016829e-03       6.450986e-03       2.451038e-02       1.407712e-02       1.865666e-02
         360       7.913156e-03       1.727470e-03       4.331221e-03       1.936645e-02       6.129305e-03       1.400811e-02
         370       1.133286e-02       2.811267e-03       5.793063e-03       2.157443e-02       7.368795e-03       1.635191e-02
         380       1.110025e-02       1.172482e-03       4.932200e-03       2.320958e-02       8.090910e-03       1.683748e-02
         390       9.703924e-03       2.810866e-03       5.976868e-03       2.747623e-02       1.619463e-02       2.254379e-02
         400       8.227738e-03       3.190203e-03       5.233308e-03       2.508242e-02       7.430209e-03       1.947037e-02
         410       8.211914e-03       1.182596e-03       4.209276e-03       2.073886e-02       9.028991e-03       1.695295e-02
         420       7.793846e-03       2.539922e-03       4.701345e-03       2.389111e-02       6.014969e-03       1.492905e-02
         430       5.684121e-03       1.334363e-03       4.225899e-03       2.071427e-02       8.174169e-03       1.323546e-02
         440       1.037963e-02       3.507007e-03       6.236262e-03       2.525261e-02       1.052737e-02       1.637891e-02
         450       1.417838e-02       1.121905e-03       7.068240e-03       2.277403e-02       1.159974e-02       1.752339e-02
         460       9.408443e-03       3.131836e-03       5.043059e-03       1.693017e-02       1.153650e-02       1.425113e-02
         470       1.682527e-02       9.149983e-04       6.895446e-03       2.500911e-02       1.274360e-02       1.765662e-02
         480       1.743020e-02       4.221160e-03       8.062027e-03       3.122282e-02       9.733357e-03       2.056451e-02
         490       1.083690e-02       2.929137e-03       7.077146e-03       2.927636e-02       1.111178e-02       1.984743e-02
         500       8.591637e-03       4.263748e-03       6.368545e-03       2.931332e-02       7.545649e-03       2.025829e-02
         510       8.096487e-03       4.395858e-03       6.562849e-03       2.714485e-02       9.504263e-03       1.800201e-02
         520       9.426863e-03       4.411969e-03       6.536204e-03       2.501806e-02       9.731246e-03       1.780737e-02
         530       1.001147e-02       2.973896e-03       6.178857e-03       2.729120e-02       1.250011e-02       1.666797e-02
         540       8.775301e-03       3.377573e-03       5.505524e-03       2.350752e-02       1.164507e-02       1.860476e-02
         550       1.097118e-02       3.436956e-03       5.720089e-03       2.328736e-02       1.127732e-02       1.728298e-02
         560       8.522077e-03       3.686490e-03       5.605792e-03       3.693284e-02       7.193846e-03       2.008429e-02
