#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.344255e-02       1.808178e-03       6.428505e-03       2.324600e-02       9.316458e-03       1.517682e-02
          10       1.324255e-02       3.110596e-03       5.938980e-03       4.010724e-02       7.525440e-03       2.229212e-02
          20       1.032872e-02       1.415345e-03       5.693227e-03       3.597101e-02       6.403329e-03       2.016076e-02
          30       7.431429e-03       1.456487e-03       5.120458e-03       2.911020e-02       8.963613e-03       1.696545e-02
          40       6.175206e-03       1.983779e-03       3.602567e-03       1.821466e-02       4.668777e-03       1.168979e-02
          50       1.282040e-02       1.957573e-03       5.943974e-03       3.141973e-02       5.119727e-03       1.465125e-02
          60       7.585476e-03       1.278251e-03       4.389918e-03       2.266977e-02       4.240191e-03       1.141632e-02
          70       6.203215e-03       9.352990e-04       4.372694e-03       2.008256e-02       6.444883e-03       1.208736e-02
          80       1.137383e-02       8.390270e-04       5.914148e-03       1.922407e-02       7.853598e-03       1.418478e-02
          90       7.591656e-03       2.125992e-03       5.116840e-03       2.244492e-02       8.740901e-03       1.429397e-02
         100       5.358444e-03       1.013376e-03       3.099502e-03       1.954845e-02       4.864513e-03       1.009488e-02
         110       3.596253e-03       1.184753e-03       2.453784e-03       1.831063e-02       2.338912e-03       1.111758e-02
         120       5.964779e-03       2.283425e-03       4.119782e-03       3.066348e-02       4.437682e-03       1.598298e-02
         130       7.679852e-03       3.089402e-03       4.411900e-03       2.715487e-02       9.151049e-03       1.527853e-02
         140       1.011919e-02       4.082399e-03       6.190717e-03       2.486287e-02       5.865481e-03       1.844834e-02
         150       7.962224e-03       1.820324e-03       6.822014e-03       3.439495e-02       1.010534e-02       2.422850e-02
         160       1.111031e-02       4.117609e-03       7.017351e-03       3.808826e-02       7.845337e-03       2.192038e-02
         170       9.438511e-03       1.660248e-03       4.918680e-03       2.503904e-02       6.777411e-03       1.438475e-02
         180       6.849027e-03       3.381266e-03       4.267879e-03       1.913496e-02       9.466554e-03       1.273710e-02
         190       8.738199e-03       1.968973e-03       4.574239e-03       1.756504e-02       1.058519e-02       1.372269e-02
         200       8.860104e-03       3.547459e-03       5.510616e-03       1.938363e-02       5.543545e-03       1.389005e-02
         210       1.134696e-02       1.661036e-03       5.814639e-03       2.598396e-02       9.252091e-03       1.784538e-02
         220       7.804100e-03       3.229721e-03       5.042109e-03       3.046398e-02       7.265269e-03       1.834473e-02
         230       5.339515e-03       1.339267e-03       3.817056e-03       2.472080e-02       5.192294e-03       1.253794e-02
         240       7.752225e-03       2.266373e-03       5.311990e-03       2.161400e-02       7.222103e-03       1.426921e-02
         250       7.549715e-03       2.371970e-03       4.700717e-03       1.846866e-02       4.593551e-03       1.128725e-02
         260       7.512144e-03       1.532961e-03       3.456116e-03       2.348530e-02       6.646908e-03       1.215842e-02
         270       1.517611e-02       8.238446e-04       5.942779e-03       3.235893e-02       5.343759e-03       1.595690e-02
         280       5.273835e-03       6.697843e-04       3.523427e-03       1.736646e-02       8.748140e-03       1.318630e-02
         290       6.618131e-03       1.901022e-03       4.563212e-03       1.592915e-02       8.458769e-03       1.262033e-02
         300       9.718537e-03       1.603161e-03       5.507429e-03       2.393213e-02       6.255977e-03       1.366384e-02
         310       7.064621e-03       9.774887e-04       4.264120e-03       3.139804e-02       9.851469e-03       1.371708e-02
         320       1.069244e-02       1.906415e-03       5.275210e-03       2.077751e-02       9.334994e-03       1.462532e-02
         330       8.174752e-03       2.276323e-03       4.564130e-03       2.484753e-02       8.092989e-03       1.411564e-02
         340       8.157235e-03       1.877085e-03       5.827441e-03       4.068064e-02       7.966718e-03       1.910114e-02
         350       1.411858e-02       1.994240e-03       6.531006e-03       3.101704e-02       4.828075e-03       1.741213e-02
         360       6.914399e-03       2.073361e-03       4.532390e-03       2.347816e-02       6.400771e-03       1.340395e-02
         370       4.760569e-03       3.273892e-03       3.846805e-03       2.053574e-02       7.221947e-03       1.392987e-02
         380       1.575907e-02       6.396282e-03       1.019783e-02       5.420931e-02       5.673438e-03       2.233252e-02
         390       1.135404e-02       9.255298e-04       6.701365e-03       3.667657e-02       6.891844e-03       1.714586e-02
         400       1.336439e-02       1.145150e-03       7.036119e-03       3.952109e-02       7.265631e-03       1.845424e-02
         410       1.155646e-02       2.422246e-03       6.289489e-03       3.382223e-02       5.207018e-03       1.670533e-02
         420       6.297251e-03       2.349072e-03       4.288272e-03       1.707791e-02       8.365623e-03       1.222317e-02
         430       7.747789e-03       1.596839e-03       4.031322e-03       1.934182e-02       5.347977e-03       1.245490e-02
         440       1.301234e-02       1.261288e-03       5.356296e-03       2.138730e-02       4.725770e-03       1.343885e-02
         450       1.429300e-02       4.973266e-04       6.443783e-03       2.521943e-02       5.569905e-03       1.646223e-02
         460       1.480392e-02       2.005139e-03       6.395711e-03       2.024042e-02       9.139493e-03       1.544018e-02
         470       1.047451e-02       1.807898e-03       5.792469e-03       2.345398e-02       1.190968e-02       1.757327e-02
         480       9.692708e-03       1.676740e-03       5.281476e-03       3.330976e-02       1.551583e-02       2.038924e-02
         490       8.888400e-03       1.308827e-03       5.851276e-03       3.783835e-02       9.609933e-03       2.140161e-02
         500       1.620260e-02       2.705248e-03       7.207383e-03       3.455477e-02       1.077267e-02       2.165791e-02
         510       1.591552e-02       2.255927e-03       7.861606e-03       2.695346e-02       1.568402e-02       2.179189e-02
         520       1.579726e-02       3.995162e-03       8.445195e-03       3.867402e-02       2.183930e-02       2.836574e-02
         530       1.219341e-02       7.570647e-04       7.447901e-03       2.923586e-02       1.578378e-02       2.274412e-02
         540       1.068475e-02       1.888380e-03       6.385140e-03       2.456315e-02       9.243596e-03       1.661139e-02
         550       1.191268e-02       2.428274e-03       6.261449e-03       2.707261e-02       1.041532e-02       1.893754e-02
         560       1.007341e-02       3.175235e-03       7.453331e-03       4.277803e-02       1.397189e-02       2.209597e-02
         570       1.190612e-02       1.278418e-03       5.479216e-03       2.093436e-02       1.192413e-02       1.572387e-02
         580       4.358364e-03       1.973480e-03       2.940794e-03       1.954033e-02       6.300211e-03       1.219771e-02
