#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.360382e-02       1.298573e-03       6.497693e-03       1.681876e-02       1.060890e-02       1.344159e-02
          10       1.583313e-02       1.044337e-03       7.506133e-03       2.184509e-02       1.313551e-02       1.811226e-02
          20       1.300241e-02       1.492725e-03       6.801698e-03       2.448672e-02       1.049706e-02       1.486849e-02
          30       1.117464e-02       2.252291e-03       5.267733e-03       2.045231e-02       7.691207e-03       1.201059e-02
          40       7.117856e-03       1.791377e-03       3.739494e-03       1.275767e-02       4.348735e-03       8.318865e-03
          50       4.421298e-03       1.128089e-03       2.437492e-03       1.027354e-02       4.799822e-03       8.470866e-03
          60       8.314683e-03       2.462662e-03       4.457330e-03       2.143452e-02       7.498544e-03       1.457642e-02
          70       8.749789e-03       2.596788e-03       5.007149e-03       1.613258e-02       5.791176e-03       1.281780e-02
          80       6.126654e-03       2.412275e-03       4.764817e-03       2.183798e-02       4.543829e-03       1.208075e-02
          90       7.143826e-03       2.944958e-03       5.498720e-03       2.133047e-02       5.294886e-03       1.408864e-02
         100       1.325994e-02       1.652727e-03       6.453165e-03       1.945955e-02       8.286360e-03       1.398105e-02
         110       1.425479e-02       2.023673e-03       7.077839e-03       2.358678e-02       1.267801e-02       1.695090e-02
         120       7.760758e-03       1.656637e-03       4.884982e-03       2.883751e-02       7.011166e-03       1.560263e-02
         130       1.261458e-02       1.941787e-03       6.112653e-03       2.450832e-02       9.253730e-03       1.639509e-02
         140       1.189947e-02       1.993855e-03       5.209527e-03       2.400093e-02       1.044393e-02       1.579587e-02
         150       1.949496e-02       2.516297e-03       9.552542e-03       4.629761e-02       1.305355e-02       2.499987e-02
         160       1.241915e-02       3.341663e-03       7.784700e-03       2.230763e-02       1.331820e-02       1.668111e-02
         170       1.193048e-02       4.309226e-04       5.377790e-03       2.268600e-02       8.608414e-03       1.754906e-02
         180       1.174289e-02       1.081005e-03       6.444750e-03       2.082747e-02       1.232084e-02       1.542627e-02
         190       7.680676e-03       3.576817e-03       5.899460e-03       3.017423e-02       1.077435e-02       1.704807e-02
         200       1.423576e-02       9.446240e-04       5.333964e-03       1.549052e-02       5.194012e-03       1.100403e-02
         210       1.055772e-02       1.054699e-03       4.326856e-03       1.339594e-02       4.043118e-03       9.182491e-03
         220       5.703433e-03       9.672959e-04       2.393082e-03       1.028878e-02       4.417742e-03       7.958070e-03
         230       5.966652e-03       1.864596e-03       2.810160e-03       1.298807e-02       4.091479e-03       7.227229e-03
