#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.341502e-02       1.746140e-03       2.322779e-02       1.056570e-01       2.440412e-02       4.951883e-02
          10       3.468052e-02       7.896497e-03       1.682761e-02       5.904598e-02       2.137529e-02       4.385029e-02
          20       1.809542e-02       2.859172e-03       9.188927e-03       3.528307e-02       7.904910e-03       2.542901e-02
          30       1.205740e-02       1.223757e-03       5.671398e-03       2.111531e-02       1.027200e-02       1.635233e-02
          40       9.369125e-03       8.290206e-04       4.724044e-03       1.703736e-02       8.894292e-03       1.226039e-02
          50       5.260104e-03       7.428146e-04       2.531232e-03       1.199049e-02       3.086321e-03       8.169576e-03
          60       8.282211e-03       7.245871e-04       3.345069e-03       1.268241e-02       3.709985e-03       6.988078e-03
          70       1.011949e-02       8.554780e-04       4.237085e-03       1.359657e-02       3.762231e-03       8.894440e-03
          80       7.154757e-03       1.253141e-03       3.817663e-03       1.314332e-02       3.837358e-03       9.194060e-03
          90       8.266350e-03       2.293456e-03       4.572780e-03       1.693680e-02       8.292216e-03       1.200184e-02
         100       8.479135e-03       1.330579e-03       4.346951e-03       1.341662e-02       8.096264e-03       1.007427e-02
         110       6.108366e-03       1.621476e-03       4.135380e-03       1.654341e-02       5.652475e-03       1.071874e-02
         120       4.794843e-03       2.445962e-03       3.464160e-03       1.863649e-02       9.762616e-03       1.394778e-02
         130       1.033044e-02       3.151229e-03       6.457075e-03       2.663724e-02       1.068732e-02       2.014795e-02
         140       2.247767e-02       2.983722e-03       1.036134e-02       3.572096e-02       1.996482e-02       2.531816e-02
         150       1.192056e-02       7.263431e-04       5.111925e-03       3.218043e-02       1.415311e-02       1.900127e-02
         160       1.272979e-02       2.667981e-03       7.786922e-03       3.214554e-02       6.963718e-03       2.175498e-02
         170       1.192563e-02       4.561299e-03       6.586780e-03       2.687615e-02       1.080353e-02       1.794689e-02
         180       1.375445e-02       2.133243e-03       6.088443e-03       2.808686e-02       8.808565e-03       1.607968e-02
         190       1.213505e-02       2.100642e-03       6.871524e-03       4.091693e-02       1.308914e-02       2.213528e-02
         200       7.099950e-03       2.843342e-03       4.984907e-03       2.734377e-02       1.224924e-02       1.873281e-02
         210       8.364999e-03       4.212084e-03       5.993182e-03       2.927595e-02       1.257410e-02       1.990386e-02
         220       9.983117e-03       3.818561e-03       7.147508e-03       2.986861e-02       1.136999e-02       2.035212e-02
         230       1.168074e-02       4.714935e-03       8.009816e-03       2.986554e-02       1.020040e-02       2.092386e-02
         240       1.536838e-02       2.851605e-04       8.205487e-03       4.594947e-02       1.612564e-02       2.633141e-02
         250       1.473922e-02       2.060804e-03       8.066074e-03       6.302274e-02       1.175056e-02       2.843238e-02
         260       1.678228e-02       3.107569e-03       7.677268e-03       5.952381e-02       1.242389e-02       2.769900e-02
         270       2.324932e-02       2.646975e-03       9.531957e-03       4.123838e-02       9.258972e-03       2.803113e-02
         280       1.079371e-02       2.126911e-03       6.502886e-03       2.720567e-02       1.218628e-02       1.770353e-02
         290       2.107702e-02       2.732076e-03       9.255080e-03       4.033789e-02       8.570462e-03       2.455867e-02
         300       2.140996e-02       1.300038e-03       9.215337e-03       3.152788e-02       1.349137e-02       2.186070e-02
         310       1.587195e-02       2.769268e-03       7.769105e-03       5.321345e-02       1.119646e-02       2.812955e-02
         320       1.149576e-02       2.532345e-03       9.064995e-03       8.829476e-02       1.269953e-02       3.657682e-02
         330       3.250680e-02       3.993601e-03       1.373152e-02       4.059051e-02       2.393326e-02       2.975184e-02
         340       3.503311e-02       3.993961e-03       1.445191e-02       5.796008e-02       1.215563e-02       3.247645e-02
         350       1.631025e-02       6.125464e-03       9.945911e-03       5.650921e-02       1.492389e-02       2.784065e-02
         360       8.906756e-03       5.451624e-03       7.326386e-03       5.180709e-02       1.855348e-02       2.684155e-02
         370       9.269928e-03       4.236261e-03       5.852561e-03       5.964857e-02       1.642191e-02       2.828679e-02
         380       1.119349e-02       1.186115e-03       5.755764e-03       4.511461e-02       1.387725e-02       2.211326e-02
         390       1.094728e-02       2.316488e-03       5.795279e-03       5.373943e-02       1.531782e-02       2.446944e-02
         400       1.421664e-02       3.549655e-03       7.190607e-03       6.801128e-02       1.470977e-02       2.993162e-02
         410       2.178361e-02       4.072983e-03       1.037176e-02       4.911059e-02       1.503610e-02       2.682863e-02
         420       1.403018e-02       4.827381e-03       8.576242e-03       3.522916e-02       1.139792e-02       2.263246e-02
         430       1.791683e-02       2.462586e-03       8.943266e-03       4.831399e-02       1.291211e-02       2.731866e-02
         440       1.345798e-02       4.589735e-03       9.672591e-03       3.819575e-02       1.509719e-02       2.556841e-02
         450       2.112701e-02       7.168011e-03       1.317863e-02       4.279099e-02       1.718235e-02       2.731997e-02
         460       1.977236e-02       4.053982e-03       9.706241e-03       3.114213e-02       1.651678e-02       2.195512e-02
         470       1.433430e-02       1.546305e-03       6.603797e-03       4.054205e-02       1.369680e-02       2.165686e-02
         480       1.683980e-02       3.077618e-03       8.875414e-03       5.155744e-02       1.346700e-02       2.554926e-02
         490       6.531665e-03       1.444382e-03       4.442257e-03       3.856560e-02       1.208034e-02       2.131232e-02
         500       8.301274e-03       5.283120e-03       7.228659e-03       4.810738e-02       8.907704e-03       2.223029e-02
         510       9.371173e-03       8.354298e-04       5.379839e-03       2.692539e-02       6.805982e-03       1.823997e-02
         520       7.952702e-03       2.055874e-03       5.004506e-03       2.420051e-02       8.931311e-03       1.501504e-02
         530       6.690582e-03       2.324802e-03       4.224496e-03       1.988803e-02       4.240568e-03       1.334493e-02
         540       4.500026e-03       1.032595e-03       2.938061e-03       1.882245e-02       5.467517e-03       9.734242e-03
         550       6.430990e-03       2.207586e-03       4.132808e-03       2.444484e-02       8.471851e-03       1.509808e-02
         560       4.248191e-03       7.897050e-04       2.885630e-03       1.886961e-02       9.789628e-03       1.387923e-02
         570       7.992103e-03       9.651469e-04       4.367085e-03       1.840475e-02       9.410400e-03       1.464831e-02
