#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.686934e-03       2.154653e-03       4.313963e-03       2.103097e-02       9.592128e-03       1.568684e-02
          10       1.292388e-02       2.611185e-03       7.832313e-03       3.644314e-02       1.108652e-02       2.389325e-02
          20       6.037412e-03       1.520046e-03       4.602180e-03       2.453528e-02       8.862260e-03       1.762939e-02
          30       1.148107e-02       3.587275e-03       5.481387e-03       2.505197e-02       8.858828e-03       1.668413e-02
          40       1.097181e-02       2.149321e-03       4.858166e-03       1.712987e-02       1.133419e-02       1.412006e-02
          50       1.097921e-02       2.713346e-03       5.863921e-03       2.663356e-02       9.572922e-03       1.808003e-02
          60       1.163914e-02       4.955408e-04       5.703287e-03       1.710255e-02       9.251249e-03       1.446272e-02
          70       6.249461e-03       3.267132e-03       4.803446e-03       1.845271e-02       8.640220e-03       1.291162e-02
          80       6.610634e-03       3.543714e-03       5.073058e-03       1.695209e-02       9.519543e-03       1.285296e-02
          90       9.950531e-03       1.574925e-03       4.961483e-03       1.629505e-02       8.459818e-03       1.304043e-02
         100       5.233470e-03       5.684848e-04       4.217367e-03       2.427928e-02       6.873786e-03       1.422795e-02
         110       1.848131e-02       1.504454e-03       1.055486e-02       4.035431e-02       1.018029e-02       2.335653e-02
         120       1.111117e-02       1.902329e-03       5.714923e-03       2.393220e-02       6.939874e-03       1.467934e-02
         130       9.340383e-03       3.961698e-03       6.115612e-03       1.926137e-02       9.504697e-03       1.501247e-02
         140       1.001063e-02       2.518884e-03       5.841923e-03       2.319822e-02       9.728059e-03       1.798707e-02
         150       1.208314e-02       2.130887e-03       5.661507e-03       2.608728e-02       1.310167e-02       1.840039e-02
         160       8.233199e-03       1.295200e-03       5.155008e-03       1.908426e-02       1.297239e-02       1.610240e-02
         170       6.628263e-03       3.318396e-03       4.586588e-03       2.129153e-02       1.357466e-02       1.664558e-02
         180       5.760716e-03       1.065953e-03       3.673019e-03       1.489062e-02       1.009265e-02       1.239861e-02
         190       1.094221e-02       7.201298e-04       6.441063e-03       2.832768e-02       8.059272e-03       1.484366e-02
         200       1.196185e-02       1.632082e-03       5.452001e-03       1.577386e-02       9.076273e-03       1.244627e-02
         210       1.118406e-02       4.560521e-04       4.645507e-03       1.567561e-02       1.017558e-02       1.340303e-02
         220       1.096512e-02       3.140881e-03       5.925360e-03       2.971164e-02       1.333940e-02       1.817946e-02
         230       7.812308e-03       1.964413e-03       4.155187e-03       2.480860e-02       1.467125e-02       1.995117e-02
         240       1.448831e-02       3.604222e-03       7.276720e-03       2.790810e-02       5.992288e-03       1.824675e-02
         250       1.672090e-02       2.735158e-03       7.851727e-03       2.407442e-02       1.585539e-02       2.013428e-02
         260       1.293040e-02       2.749682e-03       7.204110e-03       2.617659e-02       1.184182e-02       1.941685e-02
         270       5.229106e-03       2.278764e-03       4.129794e-03       2.239514e-02       8.266047e-03       1.575356e-02
         280       1.324179e-02       1.801564e-03       6.862628e-03       2.833607e-02       1.219832e-02       1.783679e-02
         290       1.553234e-02       1.817079e-03       7.671438e-03       2.743526e-02       1.202271e-02       1.938618e-02
         300       1.080367e-02       1.851073e-03       5.424174e-03       2.156388e-02       1.444021e-02       1.709370e-02
         310       1.007412e-02       1.833026e-03       5.703659e-03       1.903295e-02       1.196110e-02       1.557057e-02
         320       8.050924e-03       3.019237e-03       5.445261e-03       2.671655e-02       1.333191e-02       1.693103e-02
         330       1.149612e-02       1.403199e-03       5.415451e-03       2.667405e-02       1.156649e-02       1.872053e-02
         340       1.057243e-02       1.263611e-03       5.202954e-03       2.276670e-02       1.239513e-02       1.620933e-02
         350       1.162581e-02       2.818770e-03       6.393813e-03       2.288073e-02       8.708462e-03       1.669943e-02
         360       1.602683e-02       3.121866e-03       9.375808e-03       2.905064e-02       8.526696e-03       2.091430e-02
         370       1.127257e-02       2.122131e-03       6.440075e-03       2.566808e-02       1.003921e-02       1.529836e-02
         380       9.065112e-03       3.977846e-03       6.096726e-03       2.663788e-02       6.646681e-03       1.540613e-02
         390       1.168813e-02       2.740979e-03       6.245853e-03       3.098974e-02       4.927258e-03       1.541892e-02
         400       1.527107e-02       1.376843e-03       6.557227e-03       2.837449e-02       7.151593e-03       1.671041e-02
         410       1.062397e-02       2.802767e-03       7.898038e-03       3.217784e-02       5.356240e-03       1.779824e-02
         420       8.044370e-03       2.592809e-03       5.817383e-03       2.037517e-02       8.956497e-03       1.465301e-02
         430       8.074909e-03       3.064346e-03       5.214276e-03       1.639053e-02       7.591426e-03       1.208562e-02
         440       1.593775e-02       2.426339e-03       6.435063e-03       2.571419e-02       7.960851e-03       1.659415e-02
         450       1.493465e-02       3.364805e-03       7.347977e-03       2.328094e-02       9.166182e-03       1.636823e-02
         460       5.033211e-03       3.957877e-04       3.637691e-03       1.781650e-02       6.865267e-03       1.136719e-02
         470       6.845361e-03       1.588224e-03       4.284369e-03       1.776087e-02       5.308207e-03       1.181129e-02
         480       1.066978e-02       2.246041e-03       5.830050e-03       3.298838e-02       6.384499e-03       1.784245e-02
         490       7.268179e-03       1.718810e-03       4.368370e-03       1.535754e-02       4.067284e-03       1.097962e-02
         500       1.389926e-02       1.977327e-03       7.237871e-03       2.504238e-02       7.942761e-03       1.661486e-02
         510       1.821582e-02       2.394627e-03       7.682336e-03       2.805911e-02       4.531029e-03       1.666639e-02
         520       7.099412e-03       3.044952e-03       4.963175e-03       2.426867e-02       7.884908e-03       1.559381e-02
         530       1.166546e-02       1.048384e-03       6.762027e-03       2.836889e-02       1.060723e-02       1.703268e-02
         540       1.035729e-02       7.669858e-04       6.819628e-03       2.138077e-02       1.227626e-02       1.518347e-02
         550       9.369519e-03       1.956626e-03       5.300543e-03       2.066894e-02       9.412248e-03       1.483537e-02
         560       8.057263e-03       3.363161e-03       4.690028e-03       2.391221e-02       6.912872e-03       1.438272e-02
         570       1.125075e-02       2.146199e-03       5.348385e-03       2.957516e-02       1.006410e-02       1.834069e-02
         580       1.157832e-02       3.514071e-03       7.283524e-03       3.620245e-02       9.420122e-03       2.174151e-02
         590       9.485151e-03       2.212596e-03       6.190539e-03       2.833268e-02       9.170113e-03       2.155954e-02
         600       1.017810e-02       3.533695e-03       6.356835e-03       3.048532e-02       9.642282e-03       2.186284e-02
         610       9.347669e-03       2.837492e-03       5.661899e-03       1.972154e-02       8.265075e-03       1.417443e-02
         620       8.660753e-03       5.467915e-04       4.313919e-03       2.266194e-02       5.389525e-03       1.474600e-02
         630       1.061493e-02       1.555674e-03       5.279382e-03       3.339283e-02       9.683787e-03       1.814239e-02
         640       6.288593e-03       1.699917e-03       4.783684e-03       3.430846e-02       8.950352e-03       1.953875e-02
         650       1.152029e-02       3.217241e-03       5.754216e-03       2.964662e-02       5.266012e-03       1.520732e-02
         660       1.364954e-02       1.201939e-03       6.505331e-03       3.544388e-02       6.140998e-03       1.811465e-02
         670       1.246416e-02       3.014615e-03       7.668283e-03       3.224802e-02       6.049449e-03       1.824466e-02
         680       8.981311e-03       4.956273e-03       6.859490e-03       3.165227e-02       5.434192e-03       1.731919e-02
         690       7.889176e-03       1.256475e-03       4.869668e-03       3.327338e-02       8.851470e-03       1.737171e-02
         700       1.112645e-02       3.628664e-03       5.595915e-03       3.342295e-02       6.465688e-03       1.624195e-02
         710       6.661805e-03       2.968773e-03       4.880882e-03       2.217295e-02       8.830889e-03       1.583366e-02
         720       1.152795e-02       2.876536e-03       6.167495e-03       3.313260e-02       6.937609e-03       1.835091e-02
         730       9.381843e-03       3.546896e-03       6.926412e-03       3.097186e-02       4.094448e-03       1.680316e-02
         740       9.144988e-03       1.610849e-03       5.722876e-03       3.068037e-02       4.481110e-03       1.758041e-02
         750       7.528561e-03       1.831364e-03       6.209545e-03       2.956892e-02       9.067239e-03       2.212621e-02
         760       7.174208e-03       1.518435e-03       5.232623e-03       2.342205e-02       5.901170e-03       1.668051e-02
         770       8.576755e-03       3.655672e-03       5.489547e-03       2.468147e-02       8.531401e-03       1.709200e-02
         780       8.754184e-03       2.974624e-03       4.763793e-03       2.163806e-02       8.298337e-03       1.522719e-02
         790       1.260522e-02       2.232839e-03       6.464367e-03       2.793235e-02       8.638324e-03       1.838323e-02
         800       1.517081e-02       2.621866e-03       7.022937e-03       3.048739e-02       8.998400e-03       2.023879e-02
         810       9.744906e-03       2.625885e-03       5.513863e-03       2.437015e-02       8.421980e-03       1.664142e-02
         820       9.658963e-03       2.508251e-03       6.001276e-03       3.418017e-02       8.417281e-03       1.998270e-02
         830       7.857064e-03       3.912389e-03       6.561331e-03       1.970302e-02       1.183236e-02       1.605673e-02
         840       8.047334e-03       3.331096e-03       5.331407e-03       2.786328e-02       5.025497e-03       1.599771e-02
         850       7.183705e-03       3.610769e-03       5.700306e-03       2.316103e-02       5.865454e-03       1.487988e-02
         860       9.783435e-03       8.828562e-04       5.144484e-03       2.263345e-02       9.414383e-03       1.617742e-02
         870       9.837424e-03       3.129329e-03       5.236548e-03       2.524798e-02       9.046409e-03       1.467576e-02
         880       1.310284e-02       2.136188e-03       5.804320e-03       3.026163e-02       9.356165e-03       1.805794e-02
         890       8.004476e-03       2.400135e-03       5.822096e-03       2.279080e-02       1.253039e-02       1.804126e-02
         900       9.316327e-03       1.610015e-03       5.183986e-03       2.332700e-02       1.021890e-02       1.617665e-02
         910       4.270276e-03       9.792248e-04       3.028957e-03       2.197127e-02       8.026024e-03       1.340742e-02
         920       1.033052e-02       1.495447e-03       4.809949e-03       2.310292e-02       9.710786e-03       1.642178e-02
         930       6.706447e-03       4.009788e-03       5.419692e-03       2.093902e-02       7.851237e-03       1.568918e-02
         940       1.281169e-02       2.537752e-03       6.196249e-03       2.347894e-02       1.343646e-02       1.927245e-02
         950       5.369601e-03       4.905714e-04       3.567441e-03       1.890455e-02       6.459055e-03       1.329630e-02
         960       6.207533e-03       3.159141e-03       4.061452e-03       2.153967e-02       7.590346e-03       1.418082e-02
         970       9.479396e-03       4.966228e-03       6.381950e-03       2.952699e-02       1.317855e-02       1.956317e-02
         980       1.207053e-02       3.896514e-03       7.755004e-03       3.671601e-02       1.588215e-02       2.430117e-02
         990       1.099029e-02       3.695426e-03       8.827895e-03       4.731269e-02       1.240122e-02       2.370619e-02
        1000       1.160803e-02       3.003254e-03       6.386864e-03       3.607976e-02       6.582750e-03       1.900096e-02
