#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.281650e-03       3.161573e-03       4.797787e-03       2.877013e-02       1.071090e-02       1.734579e-02
          10       2.467077e-02       3.376369e-03       1.250434e-02       5.161174e-02       5.105843e-03       2.797833e-02
          20       2.865464e-02       1.715044e-03       1.581131e-02       6.774063e-02       2.381161e-02       4.552351e-02
          30       2.157789e-02       5.475530e-03       1.189777e-02       7.170540e-02       2.539815e-02       5.027975e-02
          40       6.982066e-02       7.674602e-03       3.745527e-02       1.214877e-01       6.129617e-02       8.925976e-02
          50       2.896150e-02       7.945164e-03       2.370519e-02       1.645412e-01       5.092168e-02       8.412194e-02
          60       3.720857e-02       1.334837e-02       2.514795e-02       9.865829e-02       3.715331e-02       6.835738e-02
          70       5.506661e-02       9.832848e-03       3.079539e-02       8.508971e-02       3.527215e-02       6.615558e-02
          80       6.904208e-02       9.244758e-03       3.595191e-02       9.002293e-02       5.277961e-02       7.612092e-02
          90       6.375923e-02       8.466894e-03       3.473135e-02       9.953383e-02       5.585424e-02       7.395104e-02
         100       3.716904e-02       8.880114e-03       2.391930e-02       7.030914e-02       3.669486e-02       5.474451e-02
         110       2.609660e-02       6.568117e-03       1.510492e-02       5.771730e-02       1.794851e-02       3.914177e-02
         120       5.438616e-02       1.092363e-02       2.965784e-02       1.241216e-01       6.689675e-03       6.979004e-02
         130       4.647299e-02       5.828031e-03       2.478652e-02       8.945602e-02       3.880707e-02       6.515522e-02
         140       2.984720e-02       7.896439e-03       1.613429e-02       1.016183e-01       5.851544e-02       6.823054e-02
         150       4.017641e-02       5.380142e-03       1.757334e-02       1.394622e-01       3.354413e-02       6.639077e-02
         160       5.043529e-02       1.115664e-02       2.084926e-02       1.272657e-01       3.055801e-02       6.465463e-02
         170       4.621010e-02       7.678169e-03       2.387384e-02       1.257833e-01       4.175664e-02       8.082432e-02
         180       2.218963e-02       2.073083e-03       1.158837e-02       1.178113e-01       3.945169e-02       6.867043e-02
         190       3.330127e-02       7.556649e-03       1.899532e-02       7.768202e-02       4.238591e-02       6.069005e-02
         200       5.984963e-02       9.295168e-03       2.522909e-02       1.243478e-01       1.329622e-02       6.012774e-02
         210       2.565462e-02       7.976828e-03       1.506081e-02       6.909868e-02       2.061778e-02       4.818663e-02
         220       4.704701e-02       1.243932e-02       2.637053e-02       7.145003e-02       4.002179e-02       5.974286e-02
