#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.794587e-02       7.898553e-04       7.913951e-03       2.965216e-02       1.271381e-02       2.007152e-02
          10       2.478405e-02       1.970576e-03       1.090244e-02       6.422295e-02       2.303576e-02       3.574529e-02
          20       4.313177e-02       4.411161e-03       1.978520e-02       9.320211e-02       1.868706e-02       5.424120e-02
          30       3.998949e-02       4.490585e-03       2.411218e-02       1.206200e-01       5.411831e-02       7.221779e-02
          40       6.592290e-02       8.759019e-03       3.418953e-02       1.179022e-01       4.860039e-02       8.106062e-02
          50       8.163744e-02       7.826210e-03       4.270761e-02       1.241567e-01       6.374888e-02       8.864256e-02
          60       2.866238e-02       7.650781e-03       1.824253e-02       9.368083e-02       3.618168e-02       5.973888e-02
          70       4.940406e-02       2.859010e-03       2.665584e-02       9.004709e-02       3.596513e-02       5.759776e-02
          80       8.434533e-02       1.275999e-02       4.387611e-02       1.008221e-01       5.905056e-02       8.252875e-02
          90       8.109025e-02       8.784642e-03       4.560217e-02       1.187491e-01       5.379644e-02       8.393341e-02
         100       6.079888e-02       8.730129e-03       2.830287e-02       9.827918e-02       4.194111e-02       6.323936e-02
         110       4.336725e-02       4.917602e-03       2.368828e-02       7.613508e-02       3.876160e-02       5.204317e-02
         120       9.511861e-02       2.361415e-03       4.290945e-02       1.035303e-01       5.201257e-02       7.871960e-02
         130       1.004106e-01       1.708677e-02       5.074480e-02       1.142748e-01       6.632924e-02       9.635575e-02
         140       7.262472e-02       3.003488e-03       3.408678e-02       9.706770e-02       4.696669e-02       7.289439e-02
         150       4.302714e-02       1.026129e-02       2.227659e-02       7.864981e-02       3.751558e-02       5.705787e-02
         160       3.638312e-02       4.586196e-03       2.105368e-02       9.089088e-02       4.857395e-02       6.428140e-02
         170       2.609658e-02       7.958968e-03       1.674498e-02       6.496201e-02       2.830202e-02       5.220580e-02
         180       4.370431e-02       1.318381e-02       2.602698e-02       7.865777e-02       4.515960e-02       6.865274e-02
         190       2.499539e-02       5.312239e-03       1.835702e-02       1.177533e-01       5.076831e-02       6.749097e-02
         200       3.075271e-02       6.213794e-03       2.104748e-02       7.803474e-02       5.363216e-02       6.367174e-02
         210       4.067098e-02       6.777921e-03       2.316665e-02       1.118337e-01       3.546805e-02       6.910331e-02
         220       4.381462e-02       1.015371e-02       2.611349e-02       1.383140e-01       2.921406e-02       7.517303e-02
         230       4.199981e-02       8.498975e-03       2.889306e-02       1.280472e-01       3.306699e-02       7.034575e-02
         240       5.708269e-02       6.754875e-03       3.244293e-02       1.444368e-01       3.744796e-02       7.476290e-02
         250       9.100326e-02       1.207644e-02       4.931934e-02       1.547529e-01       3.064152e-02       1.022614e-01
         260       6.293690e-02       9.390164e-03       3.691660e-02       1.278430e-01       3.155829e-02       7.069694e-02
         270       5.349452e-02       1.156750e-02       2.959829e-02       1.438935e-01       4.017697e-02       7.332765e-02
         280       5.388126e-02       1.200446e-02       3.043341e-02       9.687274e-02       4.187300e-02       6.697339e-02
         290       3.789294e-02       8.038567e-03       1.983006e-02       7.887639e-02       1.992115e-02       4.867884e-02
         300       4.202148e-02       6.935265e-03       2.108036e-02       8.343851e-02       2.267003e-02       5.400477e-02
         310       4.636075e-02       1.203413e-02       2.441847e-02       7.981823e-02       2.876152e-02       6.227707e-02
         320       5.163671e-02       1.456408e-02       2.641073e-02       7.593749e-02       3.602440e-02       5.518924e-02
         330       6.259525e-02       8.423634e-03       3.096677e-02       1.199272e-01       5.765789e-02       7.647629e-02
         340       6.951236e-02       1.126642e-02       3.294613e-02       9.951561e-02       3.701691e-02       7.498790e-02
         350       4.213112e-02       8.916167e-03       2.346295e-02       9.563433e-02       2.468725e-02       6.287799e-02
         360       4.873322e-02       2.538111e-03       2.725513e-02       7.847679e-02       3.434528e-02       5.556687e-02
         370       3.658501e-02       7.887795e-03       2.283387e-02       7.762842e-02       3.102613e-02       5.334576e-02
         380       3.040542e-02       1.227058e-02       1.750386e-02       9.922207e-02       4.026914e-02       6.360652e-02
         390       2.695634e-02       7.330385e-03       1.670970e-02       9.110038e-02       3.821777e-02       6.471224e-02
         400       3.459493e-02       3.150226e-03       2.008388e-02       1.021867e-01       2.874986e-02       6.782812e-02
         410       3.543646e-02       8.027368e-03       2.289212e-02       1.311297e-01       3.272465e-02       7.953099e-02
         420       5.109897e-02       1.294677e-02       2.658003e-02       1.278263e-01       5.297247e-02       9.273150e-02
         430       2.909220e-02       6.302180e-03       1.718610e-02       8.970559e-02       4.737793e-02       6.791468e-02
         440       4.118920e-02       8.103509e-03       2.360487e-02       9.674324e-02       6.118820e-02       8.377650e-02
         450       4.841349e-02       4.297461e-03       2.694107e-02       1.010780e-01       4.526909e-02       7.404688e-02
         460       5.320995e-02       1.267830e-02       2.757993e-02       9.432174e-02       2.931703e-02       6.397676e-02
         470       7.958346e-02       1.781493e-02       4.263389e-02       1.178480e-01       4.979167e-02       8.687359e-02
         480       5.956741e-02       9.518627e-03       3.100666e-02       1.109918e-01       4.301476e-02       7.145057e-02
         490       6.694045e-02       6.967651e-03       3.102482e-02       1.025233e-01       3.799227e-02       6.713440e-02
         500       9.827332e-02       8.946446e-03       4.272955e-02       1.012127e-01       6.485671e-02       8.075256e-02
         510       1.003235e-01       6.818692e-03       4.771161e-02       1.218164e-01       6.549178e-02       9.063365e-02
         520       6.504913e-02       4.902618e-03       3.893880e-02       1.054139e-01       5.983405e-02       8.083806e-02
         530       6.460981e-02       1.064257e-02       3.629248e-02       1.109384e-01       6.229042e-02       8.357642e-02
         540       6.108146e-02       9.657395e-03       3.158295e-02       1.487435e-01       6.115612e-02       8.773964e-02
         550       5.442705e-02       1.183444e-02       2.828968e-02       1.028995e-01       3.911278e-02       7.127038e-02
         560       6.606365e-02       1.613416e-02       3.746510e-02       9.701951e-02       4.647523e-02       6.986051e-02
         570       5.430933e-02       7.088971e-03       3.558411e-02       1.016842e-01       5.414946e-02       7.536777e-02
         580       4.328784e-02       1.333624e-02       3.074768e-02       9.083183e-02       5.709943e-02       7.081494e-02
         590       4.131641e-02       6.095829e-03       2.671233e-02       9.960167e-02       4.520981e-02       6.406302e-02
         600       5.277207e-02       9.598302e-03       2.965004e-02       1.092260e-01       5.432427e-02       7.298421e-02
         610       5.349693e-02       6.123023e-03       2.534984e-02       1.170978e-01       4.949607e-02       7.218352e-02
         620       3.688499e-02       8.529573e-03       1.968567e-02       9.235762e-02       4.435563e-02       6.495003e-02
         630       6.034336e-02       1.488793e-02       2.582502e-02       1.066249e-01       5.731216e-02       7.552874e-02
