#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.542521e-02       2.338097e-03       1.109567e-02       4.667983e-02       1.853748e-02       3.116778e-02
          10       2.605976e-02       4.687267e-03       1.033520e-02       3.948388e-02       2.239909e-02       2.841288e-02
          20       1.174962e-02       3.819205e-03       7.230955e-03       2.875492e-02       1.738966e-02       2.374786e-02
          30       9.436248e-03       2.408465e-03       5.444645e-03       2.546097e-02       7.991458e-03       1.643412e-02
          40       7.157149e-03       9.607585e-04       4.152242e-03       2.026586e-02       8.373066e-03       1.383129e-02
          50       5.103531e-03       2.385636e-03       4.331255e-03       2.166198e-02       7.221075e-03       1.332332e-02
          60       6.866039e-03       2.981531e-03       4.420523e-03       1.732144e-02       8.873686e-03       1.151313e-02
          70       5.743427e-03       2.809137e-03       4.312768e-03       2.138876e-02       9.618489e-03       1.443251e-02
          80       8.227065e-03       3.525975e-03       5.189653e-03       2.501882e-02       8.626620e-03       1.539419e-02
          90       1.224164e-02       2.997509e-03       5.649066e-03       1.714986e-02       9.658967e-03       1.315309e-02
         100       1.490781e-02       1.174909e-03       7.569897e-03       3.251993e-02       1.399322e-02       2.084061e-02
         110       1.057095e-02       1.092623e-03       5.742650e-03       2.419379e-02       1.204051e-02       1.794036e-02
         120       1.000159e-02       1.496586e-03       5.427779e-03       2.684528e-02       1.132594e-02       1.914902e-02
         130       1.488772e-02       2.318312e-03       7.243529e-03       4.027841e-02       8.610848e-03       2.204599e-02
         140       1.215949e-02       1.018234e-03       5.825376e-03       2.374878e-02       1.141978e-02       1.713068e-02
         150       1.094745e-02       7.719665e-04       3.976670e-03       2.040509e-02       8.256454e-03       1.194113e-02
         160       1.465674e-02       3.728336e-03       7.793722e-03       2.801486e-02       1.490816e-02       2.046482e-02
         170       1.439782e-02       2.035883e-03       6.097059e-03       2.460021e-02       7.035389e-03       1.494076e-02
         180       8.791055e-03       2.593175e-03       4.568161e-03       1.803756e-02       9.773818e-03       1.391555e-02
         190       9.831540e-03       2.240315e-03       4.834337e-03       1.574184e-02       6.007307e-03       1.124569e-02
         200       1.154705e-02       1.766441e-03       6.177476e-03       2.220871e-02       8.108033e-03       1.496425e-02
         210       1.096837e-02       1.297659e-03       6.053726e-03       2.745307e-02       6.732424e-03       1.598812e-02
         220       7.193801e-03       1.489741e-03       4.767938e-03       2.366999e-02       6.755698e-03       1.538421e-02
         230       1.012261e-02       2.151694e-03       5.591479e-03       1.836079e-02       9.946404e-03       1.409233e-02
         240       8.089897e-03       2.091445e-03       5.271019e-03       1.951351e-02       1.020334e-02       1.567302e-02
         250       8.559804e-03       2.585932e-03       5.544199e-03       2.580022e-02       1.053820e-02       1.785140e-02
         260       7.755183e-03       2.552811e-03       5.321706e-03       2.410133e-02       9.773848e-03       1.660397e-02
         270       9.035208e-03       3.298472e-03       5.822987e-03       3.901072e-02       1.093120e-02       2.355982e-02
         280       1.053138e-02       2.427124e-03       5.258042e-03       3.264980e-02       8.926498e-03       2.265775e-02
         290       9.860932e-03       3.861240e-03       6.416173e-03       3.036217e-02       1.500231e-02       2.059567e-02
         300       6.221044e-03       2.496480e-03       4.720664e-03       2.858375e-02       8.066602e-03       1.846317e-02
         310       8.988989e-03       2.629673e-03       5.336314e-03       2.217535e-02       7.330858e-03       1.522720e-02
         320       8.372293e-03       1.349206e-03       5.150528e-03       2.703094e-02       6.562816e-03       1.777141e-02
         330       1.002594e-02       2.628454e-03       5.119132e-03       2.113824e-02       1.197779e-02       1.557558e-02
         340       1.311808e-02       3.365467e-03       6.971222e-03       2.380558e-02       1.126129e-02       1.796212e-02
         350       1.306222e-02       4.465624e-04       6.994302e-03       2.218869e-02       6.121513e-03       1.464282e-02
         360       1.911898e-02       2.823262e-03       7.882434e-03       2.554764e-02       7.005949e-03       1.648391e-02
         370       1.247947e-02       3.161801e-03       6.293667e-03       2.529540e-02       5.874417e-03       1.519515e-02
         380       1.571978e-02       1.775368e-03       7.350113e-03       2.484492e-02       6.891197e-03       1.748487e-02
         390       1.174321e-02       2.513419e-03       5.790630e-03       2.475850e-02       1.042655e-02       1.665833e-02
         400       9.012096e-03       2.401109e-03       4.944130e-03       1.945262e-02       1.010877e-02       1.530317e-02
         410       1.507032e-02       1.154647e-03       6.635537e-03       2.578022e-02       7.850018e-03       1.755879e-02
         420       1.087524e-02       7.675077e-04       5.722880e-03       2.314308e-02       7.062976e-03       1.570326e-02
         430       1.237064e-02       8.448939e-04       6.516753e-03       2.390045e-02       1.222775e-02       1.683454e-02
         440       1.315624e-02       1.393211e-03       5.994628e-03       2.894852e-02       8.849617e-03       1.549547e-02
         450       9.718772e-03       1.617065e-03       5.280863e-03       1.831501e-02       7.675985e-03       1.395328e-02
         460       1.135011e-02       1.008392e-03       5.531486e-03       2.165293e-02       7.907668e-03       1.403146e-02
         470       7.638510e-03       2.420130e-03       5.280131e-03       2.376498e-02       7.677732e-03       1.553089e-02
         480       7.232810e-03       1.882971e-03       4.895900e-03       2.149062e-02       5.657385e-03       1.254382e-02
         490       9.097091e-03       2.973608e-03       6.159038e-03       1.884939e-02       6.174308e-03       1.410651e-02
         500       5.367623e-03       5.471916e-04       3.352314e-03       2.338636e-02       4.881357e-03       1.600428e-02
         510       1.047388e-02       3.338078e-03       6.266843e-03       2.631019e-02       1.034119e-02       2.068283e-02
         520       1.066677e-02       2.396623e-03       5.490323e-03       2.622921e-02       1.146349e-02       1.693929e-02
         530       1.352963e-02       4.377361e-03       8.924593e-03       3.924396e-02       1.396491e-02       2.324776e-02
         540       9.131221e-03       2.723686e-03       5.958298e-03       2.619883e-02       5.663604e-03       1.766877e-02
