#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.485372e-02       3.422892e-03       1.131219e-02       4.687641e-02       1.506537e-02       3.544623e-02
          10       1.057859e-02       4.806880e-03       7.574321e-03       4.281953e-02       9.681801e-03       2.890620e-02
          20       1.333883e-02       1.924732e-03       7.665611e-03       3.230243e-02       1.075580e-02       2.168856e-02
          30       1.220447e-02       1.825482e-03       6.076647e-03       2.415560e-02       7.706449e-03       1.458460e-02
          40       5.220305e-03       1.434579e-03       3.665675e-03       1.746117e-02       7.870905e-03       1.130134e-02
          50       8.867622e-03       1.131745e-03       3.832804e-03       1.433782e-02       3.605437e-03       1.098523e-02
          60       1.100853e-02       1.612741e-03       5.222523e-03       1.922988e-02       3.387822e-03       1.088717e-02
          70       1.117810e-02       1.263868e-03       5.272692e-03       2.073666e-02       6.742392e-03       1.148102e-02
          80       1.026976e-02       1.525311e-03       4.717030e-03       3.014917e-02       6.088241e-03       1.576064e-02
          90       9.623699e-03       2.032049e-03       4.553454e-03       2.573395e-02       6.700217e-03       1.432428e-02
         100       1.055509e-02       9.750012e-04       5.069709e-03       1.773244e-02       7.126274e-03       1.192602e-02
         110       4.928550e-03       2.131690e-03       3.254149e-03       1.971134e-02       8.493960e-03       1.191864e-02
         120       9.848545e-03       1.697236e-03       4.769271e-03       2.264171e-02       9.321047e-03       1.480492e-02
         130       8.255842e-03       1.933461e-03       6.269573e-03       2.718859e-02       4.907156e-03       1.838879e-02
         140       1.250368e-02       3.330148e-03       7.305412e-03       3.615643e-02       1.039398e-02       2.544200e-02
         150       1.048399e-02       3.099897e-03       6.916374e-03       3.139767e-02       1.435244e-02       2.207454e-02
         160       7.563931e-03       1.093457e-03       5.137305e-03       3.376278e-02       9.494867e-03       2.344750e-02
         170       7.886762e-03       4.495271e-03       5.766180e-03       3.476940e-02       8.324978e-03       1.999555e-02
         180       1.162473e-02       2.759273e-03       6.412876e-03       2.335049e-02       8.904949e-03       1.633460e-02
         190       6.297343e-03       3.706105e-03       4.854555e-03       2.364943e-02       1.054026e-02       1.815720e-02
         200       1.486279e-02       2.577607e-03       7.984964e-03       2.789401e-02       1.083929e-02       1.916355e-02
         210       1.135923e-02       2.716531e-03       6.641742e-03       3.410495e-02       1.430563e-02       2.025368e-02
         220       1.025403e-02       5.431871e-03       7.805475e-03       2.786634e-02       1.178202e-02       1.812799e-02
         230       1.088976e-02       1.167784e-03       6.281204e-03       3.612682e-02       1.172117e-02       1.860734e-02
         240       8.111493e-03       2.233021e-03       5.069100e-03       2.689192e-02       7.958944e-03       1.716962e-02
         250       1.096905e-02       2.877818e-03       5.549363e-03       3.513048e-02       1.148354e-02       1.803873e-02
         260       1.245805e-02       2.318532e-03       7.777882e-03       3.305957e-02       7.976489e-03       1.857596e-02
         270       1.071036e-02       2.145883e-03       6.036503e-03       2.935062e-02       6.748865e-03       1.929406e-02
         280       1.255025e-02       1.955362e-03       6.733326e-03       2.942588e-02       6.001574e-03       1.902238e-02
         290       5.749598e-03       1.706301e-03       4.262708e-03       2.610959e-02       7.741684e-03       1.679586e-02
         300       1.132012e-02       4.092404e-03       6.839017e-03       2.715858e-02       1.183988e-02       2.057383e-02
         310       9.986382e-03       2.048736e-03       6.438528e-03       2.954608e-02       9.616106e-03       1.895831e-02
         320       1.485731e-02       2.778030e-03       6.784043e-03       2.429101e-02       1.329742e-02       1.759611e-02
         330       1.886964e-02       2.383970e-03       7.828301e-03       2.959594e-02       1.149468e-02       1.957562e-02
         340       1.556587e-02       1.507532e-03       6.463284e-03       2.702978e-02       1.132201e-02       1.811945e-02
         350       1.178883e-02       2.031343e-04       5.137711e-03       1.566852e-02       9.819878e-03       1.236943e-02
         360       1.011219e-02       3.177472e-03       5.583480e-03       2.742180e-02       9.233837e-03       1.609249e-02
         370       6.552779e-03       3.146161e-03       5.474257e-03       2.411545e-02       5.796860e-03       1.483285e-02
         380       1.090186e-02       1.096508e-03       6.185977e-03       2.432558e-02       8.865898e-03       1.695463e-02
         390       1.262376e-02       9.931959e-04       6.544207e-03       2.336428e-02       1.198576e-02       1.678764e-02
         400       1.400568e-02       2.528326e-03       6.849378e-03       2.393209e-02       9.849863e-03       1.586107e-02
         410       1.222661e-02       2.743160e-03       5.779265e-03       2.411554e-02       1.073108e-02       1.519416e-02
         420       1.055128e-02       1.655738e-03       6.320960e-03       2.666700e-02       1.075294e-02       1.928335e-02
         430       9.757954e-03       4.230596e-03       7.515508e-03       2.354005e-02       1.288593e-02       1.784856e-02
         440       1.216170e-02       4.479241e-03       7.757753e-03       2.935569e-02       1.030990e-02       2.050774e-02
         450       9.312407e-03       1.881817e-03       5.876200e-03       2.120624e-02       9.625233e-03       1.707709e-02
         460       1.074049e-02       1.579848e-03       6.379545e-03       3.011744e-02       1.090296e-02       2.072171e-02
         470       1.054815e-02       3.001823e-03       5.833562e-03       2.648528e-02       7.333107e-03       1.859143e-02
         480       1.528383e-02       2.175678e-03       7.634410e-03       2.742293e-02       1.073661e-02       1.944720e-02
         490       9.080521e-03       1.727486e-03       4.483709e-03       2.546741e-02       1.300289e-02       1.852257e-02
         500       9.624647e-03       1.872062e-03       5.825815e-03       2.659006e-02       9.751375e-03       1.901986e-02
         510       1.087020e-02       3.372123e-03       5.972034e-03       2.372795e-02       1.074014e-02       1.753820e-02
         520       9.284566e-03       9.260152e-04       5.364446e-03       2.450695e-02       9.850660e-03       1.640176e-02
         530       9.396199e-03       4.230432e-03       6.501375e-03       2.194761e-02       1.459861e-02       1.951230e-02
         540       1.037039e-02       1.453992e-03       5.426558e-03       1.912800e-02       1.308180e-02       1.584640e-02
         550       8.157927e-03       1.727330e-03       5.404515e-03       2.156863e-02       8.000059e-03       1.571466e-02
         560       7.790990e-03       1.923876e-03       5.353453e-03       2.878745e-02       1.017906e-02       1.821724e-02
         570       7.662198e-03       3.017454e-03       5.760558e-03       2.143250e-02       1.154879e-02       1.773718e-02
         580       1.605041e-02       4.447110e-03       7.722322e-03       2.938975e-02       9.585401e-03       2.178436e-02
         590       1.854385e-02       3.038839e-03       8.254205e-03       2.767233e-02       1.253093e-02       2.188053e-02
         600       8.731199e-03       2.596738e-03       4.887174e-03       2.775492e-02       1.384128e-02       2.158087e-02
         610       9.112968e-03       3.576878e-03       5.799338e-03       3.192818e-02       1.208711e-02       2.357221e-02
         620       9.466880e-03       3.373407e-03       5.554316e-03       2.883275e-02       1.164963e-02       2.267392e-02
         630       8.089561e-03       2.607792e-03       6.088365e-03       3.273762e-02       6.961202e-03       2.067365e-02
         640       7.965888e-03       4.228416e-03       5.997367e-03       2.947634e-02       1.004673e-02       2.069314e-02
         650       7.779590e-03       2.405074e-03       5.674070e-03       3.041908e-02       5.842530e-03       1.615740e-02
         660       6.184651e-03       3.194813e-03       4.673490e-03       3.322335e-02       7.200643e-03       1.722162e-02
         670       6.399694e-03       1.754161e-03       3.972266e-03       2.652737e-02       1.028246e-02       1.639602e-02
         680       5.495013e-03       1.795520e-03       3.720451e-03       2.213327e-02       8.722625e-03       1.687950e-02
