#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.898770e-02       7.770935e-03       1.802249e-02       9.297189e-02       3.101383e-02       4.716605e-02
          10       1.376005e-02       1.320266e-03       8.422105e-03       3.656807e-02       1.752474e-02       2.766961e-02
          20       1.188937e-02       2.234089e-03       5.544770e-03       2.936457e-02       7.943005e-03       1.750248e-02
          30       4.680600e-03       1.993976e-03       3.612401e-03       1.693577e-02       5.856392e-03       9.226218e-03
          40       1.493248e-02       2.418595e-03       6.379555e-03       2.167464e-02       4.179602e-03       1.351976e-02
          50       1.495413e-02       2.008858e-03       9.432364e-03       2.268721e-02       1.191198e-02       1.821310e-02
          60       1.496245e-02       2.191097e-03       8.491172e-03       2.352264e-02       1.122849e-02       1.734713e-02
          70       1.538727e-02       3.082114e-03       8.865213e-03       2.438428e-02       1.286085e-02       1.836990e-02
          80       1.432115e-02       5.589295e-03       1.006220e-02       2.516416e-02       1.273005e-02       2.034376e-02
          90       1.274754e-02       4.529464e-03       8.339566e-03       2.055611e-02       5.844968e-03       1.572106e-02
         100       1.137207e-02       3.238948e-03       6.253382e-03       2.384139e-02       2.503623e-03       1.390751e-02
         110       4.638120e-03       6.039572e-04       2.730775e-03       1.025133e-02       3.798391e-03       7.132429e-03
         120       1.159378e-02       1.194044e-03       6.935712e-03       3.275359e-02       1.648336e-02       2.296647e-02
         130       1.527588e-02       3.245175e-03       7.542987e-03       3.300043e-02       1.192998e-02       2.060713e-02
         140       8.868553e-03       5.139437e-03       6.815228e-03       3.160873e-02       1.133733e-02       1.916496e-02
         150       1.432481e-02       3.112259e-03       7.057736e-03       3.250255e-02       8.734875e-03       1.897338e-02
         160       7.608266e-03       8.725766e-04       3.084842e-03       1.473734e-02       3.827212e-03       8.271492e-03
         170       6.979807e-03       1.505790e-03       4.224072e-03       1.841775e-02       5.720203e-03       1.213042e-02
         180       6.848041e-03       2.127375e-03       4.656095e-03       2.469224e-02       1.202695e-02       1.556263e-02
