#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.531651e-02       1.430668e-03       7.270139e-03       2.841383e-02       6.020891e-03       1.719921e-02
          10       2.050724e-02       2.049639e-03       9.222058e-03       4.023413e-02       8.265033e-03       2.303499e-02
          20       1.830108e-02       2.524208e-03       8.490558e-03       4.539116e-02       8.378222e-03       2.298850e-02
          30       1.191981e-02       1.464584e-03       5.832759e-03       4.522292e-02       9.882701e-03       2.085324e-02
          40       1.010591e-02       1.407064e-03       5.554894e-03       2.879308e-02       9.685385e-03       1.837773e-02
          50       5.544833e-03       1.630595e-03       3.764486e-03       3.246252e-02       8.916600e-03       1.628413e-02
          60       7.361950e-03       3.130404e-03       4.715432e-03       2.681021e-02       4.358124e-03       1.498848e-02
          70       7.130205e-03       3.418406e-03       4.451418e-03       2.348698e-02       7.274164e-03       1.501298e-02
          80       8.664809e-03       3.005781e-03       5.274006e-03       2.076561e-02       6.331302e-03       1.406835e-02
          90       1.066134e-02       3.118168e-03       5.338750e-03       1.997432e-02       8.081250e-03       1.446160e-02
         100       9.179330e-03       3.084484e-03       5.630827e-03       2.847048e-02       1.460928e-02       1.810280e-02
         110       1.043624e-02       3.631060e-03       5.932016e-03       2.025395e-02       7.816358e-03       1.398081e-02
         120       7.401266e-03       3.543850e-03       5.149297e-03       1.786471e-02       7.818518e-03       1.303091e-02
         130       1.120715e-02       1.743959e-03       7.134806e-03       2.083719e-02       6.845438e-03       1.427771e-02
         140       8.709589e-03       1.673831e-03       4.215991e-03       2.717477e-02       7.521627e-03       1.525819e-02
         150       1.313602e-02       1.529014e-03       6.874546e-03       2.908414e-02       9.983533e-03       1.741534e-02
         160       2.033826e-02       2.270853e-03       8.138865e-03       4.419422e-02       6.217812e-03       2.167584e-02
         170       1.620396e-02       3.699342e-03       6.942098e-03       2.581579e-02       1.138032e-02       1.684094e-02
         180       1.225919e-02       1.908556e-03       5.625776e-03       3.189733e-02       1.279275e-02       1.877473e-02
         190       9.796710e-03       2.507186e-03       5.228014e-03       2.155632e-02       1.111389e-02       1.462139e-02
         200       9.401852e-03       1.362225e-03       4.927639e-03       2.092579e-02       6.818032e-03       1.464779e-02
         210       4.728086e-03       1.283089e-03       3.290007e-03       1.624272e-02       7.765268e-03       1.221367e-02
         220       1.116276e-02       1.744962e-03       4.993733e-03       2.045347e-02       8.922054e-03       1.383869e-02
         230       1.289019e-02       1.394633e-03       5.372986e-03       1.696721e-02       8.057356e-03       1.220851e-02
         240       9.889421e-03       1.352726e-03       3.789289e-03       1.731088e-02       1.045325e-02       1.344639e-02
         250       5.650567e-03       1.418799e-03       3.075778e-03       1.895222e-02       4.915263e-03       1.097824e-02
         260       8.114516e-03       1.214122e-03       4.267715e-03       2.285016e-02       4.868951e-03       1.162691e-02
         270       1.190432e-02       7.413741e-04       5.280138e-03       2.165014e-02       5.140060e-03       1.215982e-02
         280       9.855581e-03       9.641677e-04       4.990881e-03       2.310731e-02       8.031222e-03       1.451342e-02
         290       1.009240e-02       2.768903e-03       6.037084e-03       3.142266e-02       8.563723e-03       1.770906e-02
         300       5.812142e-03       2.005173e-04       3.747615e-03       2.277139e-02       1.006897e-02       1.583797e-02
         310       7.917810e-03       1.638830e-03       5.198992e-03       2.187255e-02       9.252846e-03       1.633168e-02
         320       1.555665e-02       3.029155e-03       8.615886e-03       4.453437e-02       5.817868e-03       2.486029e-02
         330       1.144833e-02       2.493610e-03       6.460574e-03       3.352589e-02       9.959626e-03       2.036161e-02
         340       8.672179e-03       1.941968e-03       5.931562e-03       3.139274e-02       1.102495e-02       1.909597e-02
         350       9.022570e-03       3.283152e-03       5.343274e-03       1.758446e-02       1.227170e-02       1.440134e-02
         360       1.195276e-02       2.593281e-03       7.601035e-03       4.086215e-02       5.184042e-03       1.945875e-02
