#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.763514e-03       1.740689e-04       4.292140e-03       1.552745e-02       7.507017e-03       1.168958e-02
          10       2.181192e-02       1.515312e-03       1.091921e-02       3.248379e-02       1.252991e-02       2.390003e-02
          20       1.440080e-02       5.826141e-04       5.475804e-03       1.701152e-02       6.653472e-03       1.245910e-02
          30       3.535087e-03       7.520620e-04       1.846918e-03       1.287765e-02       5.667184e-03       8.861025e-03
          40       1.024399e-02       1.007377e-03       4.832058e-03       2.214793e-02       7.824236e-03       1.300758e-02
          50       7.165183e-03       1.378860e-03       4.574970e-03       1.741146e-02       8.256943e-03       1.295514e-02
          60       5.127295e-03       1.191506e-03       2.899316e-03       1.082903e-02       7.673453e-03       8.816544e-03
          70       1.380118e-02       1.574059e-03       5.809613e-03       1.912090e-02       7.872583e-03       1.268011e-02
          80       8.364970e-03       1.489751e-03       5.154968e-03       1.829591e-02       5.899795e-03       1.251071e-02
          90       6.393933e-03       6.473984e-04       2.873608e-03       1.554211e-02       2.635871e-03       8.268090e-03
         100       5.743003e-03       4.524621e-04       2.768599e-03       9.447097e-03       5.083305e-03       6.750891e-03
         110       7.703541e-03       1.103054e-03       4.402419e-03       1.591833e-02       6.051047e-03       1.051680e-02
         120       1.191545e-02       2.990983e-03       5.968692e-03       2.288579e-02       7.323120e-03       1.519987e-02
         130       1.339936e-02       1.990427e-03       6.551977e-03       1.937650e-02       5.916363e-03       1.538244e-02
         140       1.570397e-02       3.125387e-03       9.249212e-03       3.071013e-02       1.397202e-02       2.122609e-02
         150       8.675008e-03       1.545578e-03       4.431464e-03       2.152118e-02       1.277366e-02       1.572323e-02
         160       7.709484e-03       1.803775e-03       5.564911e-03       2.242715e-02       1.216376e-02       1.750494e-02
         170       1.514467e-02       2.299578e-03       8.918135e-03       2.976239e-02       1.541227e-02       2.294704e-02
         180       1.107389e-02       2.683294e-03       6.781563e-03       2.970615e-02       9.108047e-03       1.979508e-02
         190       1.209296e-02       1.923064e-03       6.306978e-03       2.338471e-02       5.103412e-03       1.576809e-02
         200       9.622909e-03       4.000486e-03       5.615006e-03       3.527713e-02       7.346927e-03       2.077174e-02
         210       1.716915e-02       1.640994e-03       7.308396e-03       2.727816e-02       7.644682e-03       1.811947e-02
         220       4.864537e-03       2.933563e-03       3.776462e-03       3.519780e-02       1.016686e-02       1.908558e-02
         230       4.032385e-03       2.487477e-03       3.435718e-03       3.768295e-02       6.515237e-03       1.704772e-02
         240       8.456604e-03       4.328267e-03       5.924560e-03       3.342696e-02       6.591170e-03       1.582223e-02
         250       5.370499e-03       1.819101e-03       3.466284e-03       2.353182e-02       8.116307e-03       1.338386e-02
         260       5.583045e-03       1.883300e-04       3.381757e-03       1.582071e-02       7.047305e-03       1.125341e-02
