#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.349207e-03       2.923799e-03       4.823368e-03       4.424930e-02       2.130690e-02       2.811538e-02
          10       1.191646e-02       3.583149e-03       7.042974e-03       4.009815e-02       1.624757e-02       2.713256e-02
          20       1.365731e-02       3.970348e-03       7.967943e-03       3.432942e-02       1.258012e-02       2.538711e-02
          30       1.081484e-02       2.627234e-03       5.349939e-03       2.360538e-02       9.062713e-03       1.514711e-02
          40       1.080999e-02       5.519970e-04       5.645770e-03       1.912132e-02       1.035024e-02       1.557971e-02
          50       1.020688e-02       2.418881e-03       6.092728e-03       2.375743e-02       8.321175e-03       1.648214e-02
          60       1.189194e-02       2.716909e-03       5.915369e-03       1.945463e-02       5.624417e-03       1.417711e-02
          70       1.130590e-02       2.004392e-03       5.574204e-03       1.935829e-02       5.294098e-03       1.238125e-02
          80       9.837083e-03       8.839361e-04       5.821246e-03       2.549284e-02       3.667784e-03       1.515144e-02
          90       8.879415e-03       1.781538e-03       4.310732e-03       2.148419e-02       5.791900e-03       1.502867e-02
         100       1.383261e-02       2.382748e-03       7.419245e-03       2.473675e-02       9.506458e-03       1.747183e-02
         110       1.307986e-02       3.958767e-03       7.875459e-03       2.116659e-02       1.479450e-02       1.688845e-02
         120       1.281761e-02       1.463138e-03       6.010163e-03       2.712748e-02       7.090028e-03       1.699185e-02
         130       1.264643e-02       2.335479e-03       6.375130e-03       2.905833e-02       8.947913e-03       1.671129e-02
         140       1.332694e-02       3.426910e-03       7.802161e-03       3.485258e-02       1.413977e-02       2.431714e-02
         150       1.644422e-02       4.720109e-03       8.050316e-03       4.437913e-02       1.439003e-02       2.630170e-02
         160       1.489718e-02       1.348333e-03       7.501448e-03       3.043209e-02       1.144397e-02       1.913667e-02
         170       1.142348e-02       1.461253e-03       7.478277e-03       2.810197e-02       1.135661e-02       1.831388e-02
         180       1.099520e-02       1.671357e-03       6.667517e-03       3.002039e-02       1.445574e-02       2.106003e-02
         190       9.503652e-03       2.739429e-03       5.849193e-03       3.054258e-02       9.937575e-03       2.171715e-02
         200       1.625989e-02       2.550420e-03       7.830504e-03       2.996049e-02       8.647853e-03       1.980064e-02
         210       1.058950e-02       2.233946e-03       5.371264e-03       2.796578e-02       1.096721e-02       1.781286e-02
         220       4.542305e-03       1.919069e-03       3.238411e-03       2.351324e-02       8.930774e-03       1.551803e-02
         230       7.693833e-03       2.090757e-03       4.411099e-03       2.275547e-02       8.191779e-03       1.734748e-02
         240       1.106677e-02       2.465643e-03       6.843600e-03       2.687395e-02       7.381750e-03       1.760029e-02
         250       1.040002e-02       3.465414e-03       5.795306e-03       2.452966e-02       1.466694e-02       1.825152e-02
         260       1.435485e-02       3.268278e-03       7.892517e-03       3.444190e-02       1.374061e-02       2.262980e-02
         270       1.106162e-02       3.795692e-03       6.527673e-03       3.496015e-02       1.113146e-02       1.874970e-02
         280       1.096593e-02       2.772481e-03       6.435718e-03       4.126645e-02       1.605686e-02       2.502160e-02
         290       9.249366e-03       3.553481e-03       5.860541e-03       3.344948e-02       1.208234e-02       2.413543e-02
         300       7.520725e-03       1.125501e-03       5.419651e-03       2.202114e-02       1.083111e-02       1.706556e-02
         310       4.546823e-03       1.459144e-03       3.134406e-03       2.040241e-02       8.473211e-03       1.411160e-02
         320       1.075822e-02       1.940993e-03       5.977872e-03       2.477359e-02       1.065511e-02       1.690423e-02
         330       2.119890e-02       4.448885e-03       8.757418e-03       3.078631e-02       1.661323e-02       2.041338e-02
         340       2.096254e-02       3.885021e-03       9.790917e-03       4.445412e-02       6.465742e-03       2.463951e-02
         350       1.632429e-02       5.159994e-03       7.987881e-03       4.314214e-02       8.605232e-03       2.297018e-02
         360       1.039652e-02       2.892944e-03       6.366635e-03       3.135474e-02       7.480898e-03       1.897231e-02
         370       1.188259e-02       2.662682e-03       5.737316e-03       2.697514e-02       7.814275e-03       1.846925e-02
         380       1.673527e-02       1.265156e-03       7.024417e-03       5.867463e-02       7.724403e-03       2.481894e-02
         390       1.044178e-02       2.795347e-03       6.352809e-03       3.092907e-02       8.518296e-03       1.799107e-02
         400       1.002950e-02       4.782325e-03       7.402301e-03       3.761710e-02       9.625844e-03       2.189568e-02
         410       9.223547e-03       2.470136e-03       6.364636e-03       3.952474e-02       7.492494e-03       2.055956e-02
         420       1.292194e-02       2.813486e-03       8.045300e-03       3.295346e-02       1.426325e-02       1.924103e-02
         430       1.092876e-02       4.111890e-03       7.457531e-03       2.439027e-02       1.500917e-02       1.928268e-02
         440       1.426595e-02       3.420865e-03       6.942522e-03       2.521950e-02       1.766790e-02       2.212213e-02
         450       1.609136e-02       4.545006e-03       7.881367e-03       4.215438e-02       1.398337e-02       2.340556e-02
         460       9.994178e-03       3.894070e-03       6.753993e-03       2.638268e-02       1.254782e-02       1.702540e-02
         470       1.050740e-02       1.437360e-03       6.006602e-03       2.862826e-02       9.594618e-03       1.515467e-02
         480       1.688606e-02       1.040527e-03       7.130728e-03       3.367716e-02       1.004342e-02       1.778713e-02
         490       1.248275e-02       9.176046e-04       5.468040e-03       2.668014e-02       7.477876e-03       1.525881e-02
         500       1.210386e-02       2.077798e-03       5.137456e-03       2.123332e-02       6.872191e-03       1.438042e-02
         510       9.170455e-03       1.797589e-03       4.980254e-03       2.563874e-02       7.414751e-03       1.375053e-02
         520       7.200964e-03       3.244128e-03       4.873235e-03       1.764446e-02       7.415814e-03       1.275561e-02
