#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.266195e-02       1.922696e-05       1.530247e-02       7.036188e-02       7.316585e-03       3.903425e-02
          10       1.437557e-02       4.552444e-03       8.755951e-03       3.606804e-02       5.287474e-03       2.474278e-02
          20       8.852060e-03       3.054508e-03       5.610793e-03       2.422308e-02       1.036755e-02       1.746167e-02
          30       7.584900e-03       2.731480e-03       4.806668e-03       3.038444e-02       6.098230e-03       1.691396e-02
          40       8.680722e-03       7.792467e-04       4.121806e-03       1.695099e-02       3.043670e-03       9.953636e-03
          50       2.422394e-02       5.120671e-03       1.132922e-02       2.640167e-02       1.636693e-02       2.131876e-02
          60       2.145763e-02       4.016254e-03       1.076247e-02       2.542493e-02       1.603402e-02       2.005269e-02
          70       1.888411e-02       5.414615e-03       1.018058e-02       2.389218e-02       1.572886e-02       1.971309e-02
          80       1.920826e-02       6.144573e-03       1.060363e-02       2.434843e-02       1.688462e-02       2.080969e-02
          90       1.222903e-02       3.571462e-03       7.805665e-03       2.864035e-02       7.953558e-03       1.785328e-02
         100       1.406022e-02       2.356239e-03       6.072797e-03       2.790349e-02       5.678349e-03       1.585044e-02
         110       1.231006e-02       2.162054e-03       5.044482e-03       1.640536e-02       6.707122e-03       1.173763e-02
         120       9.857974e-03       2.555144e-03       5.997050e-03       2.337978e-02       6.358824e-03       1.687226e-02
         130       8.054149e-03       2.580965e-03       3.931796e-03       2.489249e-02       8.249161e-03       1.678871e-02
         140       8.601544e-03       4.522885e-03       6.276160e-03       2.378687e-02       8.642072e-03       1.734137e-02
         150       1.334345e-02       4.008515e-04       5.648152e-03       2.072173e-02       9.221294e-03       1.741183e-02
         160       1.024041e-02       1.714214e-03       4.509944e-03       2.452765e-02       9.825907e-03       1.721134e-02
         170       9.447769e-03       3.393819e-03       5.154204e-03       2.223881e-02       8.985104e-03       1.457789e-02
         180       4.182306e-03       2.831249e-03       3.713128e-03       2.116482e-02       6.983406e-03       1.180080e-02
         190       5.436272e-03       2.481942e-03       4.398027e-03       2.059286e-02       7.707547e-03       1.277987e-02
         200       6.083884e-03       1.903822e-03       4.132291e-03       1.715137e-02       3.230215e-03       1.101242e-02
         210       6.725270e-03       3.603524e-03       4.847276e-03       1.808531e-02       4.453028e-03       1.320718e-02
         220       8.154039e-03       1.007835e-03       4.103765e-03       2.439908e-02       5.558676e-03       1.375987e-02
         230       8.126520e-03       1.707533e-03       3.962664e-03       1.791994e-02       5.740618e-03       1.065110e-02
         240       1.011491e-02       8.327391e-04       4.231622e-03       1.706907e-02       5.761922e-03       1.200959e-02
         250       8.817446e-03       1.948166e-03       5.156923e-03       2.254586e-02       3.994471e-03       1.369269e-02
         260       3.856206e-03       1.260142e-03       2.247247e-03       1.356120e-02       5.174078e-03       7.767852e-03
         270       8.047968e-03       1.354149e-03       4.162424e-03       1.595860e-02       6.222589e-03       1.042446e-02
         280       1.317768e-02       1.509697e-03       6.963281e-03       3.024959e-02       7.975763e-03       1.891815e-02
         290       1.164414e-02       2.142982e-03       5.847748e-03       2.824389e-02       1.067953e-02       1.682455e-02
         300       1.301059e-02       1.179268e-03       6.807442e-03       2.765723e-02       1.111280e-02       1.660036e-02
         310       1.102957e-02       1.850333e-03       6.641310e-03       2.587047e-02       1.194239e-02       2.010518e-02
         320       1.068233e-02       2.555828e-03       6.134015e-03       2.413803e-02       1.042134e-02       1.718056e-02
         330       9.610276e-03       1.731850e-03       5.478663e-03       1.727185e-02       4.624444e-03       1.272943e-02
         340       1.353001e-02       2.370285e-03       5.680776e-03       1.784648e-02       4.698062e-03       1.183616e-02
         350       7.610058e-03       3.383113e-03       4.995997e-03       2.213720e-02       5.060461e-03       1.337430e-02
         360       7.777434e-03       1.732378e-03       4.615244e-03       1.974016e-02       1.211269e-02       1.530627e-02
         370       6.428649e-03       2.747775e-03       4.166350e-03       2.098789e-02       5.631535e-03       1.440527e-02
         380       1.149690e-02       2.787629e-03       5.328570e-03       2.246078e-02       5.661102e-03       1.396684e-02
         390       1.205380e-02       1.427116e-03       5.895484e-03       2.318140e-02       5.415495e-03       1.353681e-02
         400       8.867675e-03       2.032499e-03       4.927765e-03       3.494036e-02       8.054610e-03       1.719914e-02
         410       1.876039e-02       1.097622e-03       7.999397e-03       4.341549e-02       8.959980e-03       2.431662e-02
         420       1.869272e-02       1.064472e-03       8.771410e-03       3.009614e-02       7.871637e-03       2.046391e-02
         430       1.620166e-02       4.227542e-03       9.337572e-03       3.820294e-02       7.513642e-03       2.254578e-02
         440       4.697455e-03       1.372780e-03       2.744592e-03       1.292154e-02       7.384821e-03       9.284338e-03
         450       4.809450e-03       1.545786e-03       3.459526e-03       1.745328e-02       8.491699e-03       1.174601e-02
         460       1.256800e-02       2.212009e-03       6.598433e-03       3.587682e-02       7.672349e-03       1.735387e-02
         470       8.809296e-03       2.280219e-03       5.237241e-03       3.113825e-02       6.757795e-03       1.570967e-02
         480       1.422981e-02       2.045919e-03       6.289259e-03       2.065961e-02       6.611876e-03       1.504033e-02
         490       1.116008e-02       2.487912e-03       5.874226e-03       2.061864e-02       5.588638e-03       1.344377e-02
         500       7.161813e-03       1.746160e-03       4.433319e-03       2.231229e-02       5.694593e-03       1.318698e-02
         510       8.984782e-03       2.331484e-03       4.230709e-03       2.227924e-02       1.881309e-03       1.233210e-02
         520       8.662464e-03       1.110835e-03       3.895053e-03       1.755772e-02       3.970517e-03       1.181846e-02
         530       6.569136e-03       8.788390e-04       3.682340e-03       1.457374e-02       7.460640e-03       1.164390e-02
         540       6.558446e-03       1.182595e-03       3.230022e-03       1.447260e-02       8.315326e-03       1.070626e-02
