#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.312363e-02       1.001693e-03       8.921341e-03       2.061676e-02       1.229372e-02       1.813623e-02
          10       1.931391e-02       6.792340e-04       6.730039e-03       2.736965e-02       8.736872e-03       1.463711e-02
          20       6.699276e-03       2.347105e-03       4.313236e-03       3.167282e-02       1.270563e-02       1.955607e-02
          30       6.730633e-03       1.655398e-03       4.534996e-03       2.826731e-02       4.877234e-03       1.488991e-02
          40       1.109991e-02       4.396304e-03       6.340060e-03       2.789070e-02       4.524537e-03       1.768900e-02
          50       1.122624e-02       1.748429e-03       5.152292e-03       1.772865e-02       7.933757e-03       1.197908e-02
          60       6.266097e-03       1.038738e-03       3.188376e-03       1.716064e-02       7.549300e-03       1.008858e-02
          70       7.517438e-03       6.579075e-04       3.698197e-03       1.285743e-02       5.866919e-03       8.687915e-03
          80       6.594118e-03       6.112264e-04       3.291471e-03       1.110756e-02       5.270524e-03       7.583328e-03
          90       5.479911e-03       8.411917e-04       2.709023e-03       8.799502e-03       3.774493e-03       6.592904e-03
         100       4.931786e-03       3.703545e-04       2.286579e-03       1.361093e-02       4.817999e-03       8.596481e-03
         110       1.159784e-02       1.870950e-03       6.669563e-03       3.609794e-02       7.793332e-03       1.624278e-02
         120       8.514286e-03       1.345652e-03       5.159432e-03       2.147686e-02       9.916672e-03       1.492701e-02
         130       7.308331e-03       2.037573e-03       4.756667e-03       2.172846e-02       7.269435e-03       1.530448e-02
         140       1.071626e-02       2.729556e-03       6.060621e-03       2.500588e-02       9.259096e-03       1.600800e-02
         150       1.103395e-02       2.742308e-03       5.715659e-03       3.025535e-02       1.211243e-02       2.074916e-02
         160       9.210206e-03       2.616380e-03       5.485828e-03       3.083283e-02       9.593455e-03       1.994473e-02
         170       8.497611e-03       1.263358e-03       5.773672e-03       2.321737e-02       1.055064e-02       1.595567e-02
         180       1.051207e-02       4.069435e-03       7.037540e-03       2.764905e-02       1.276013e-02       2.139273e-02
         190       1.138769e-02       1.304661e-03       6.146959e-03       2.493037e-02       8.505201e-03       1.524928e-02
         200       1.281382e-02       2.349986e-03       6.027388e-03       2.397876e-02       1.021372e-02       1.494913e-02
         210       1.258929e-02       2.532373e-03       5.542442e-03       2.411238e-02       9.736927e-03       1.506816e-02
         220       1.342146e-02       3.179113e-03       7.453832e-03       3.105798e-02       8.086383e-03       1.726783e-02
         230       6.946389e-03       4.256267e-03       4.892472e-03       2.432704e-02       1.122475e-02       1.646652e-02
         240       1.152403e-02       4.415916e-03       6.889805e-03       2.039236e-02       1.280827e-02       1.583079e-02
         250       9.589884e-03       2.849365e-03       6.408862e-03       2.719363e-02       8.609272e-03       1.617925e-02
         260       1.288615e-02       3.829813e-03       8.204885e-03       3.297514e-02       1.000759e-02       2.075946e-02
         270       1.226543e-02       1.696472e-03       6.598822e-03       3.213659e-02       1.764836e-02       2.309617e-02
