#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.176446e-02       9.879781e-04       5.242784e-03       1.908116e-02       7.631383e-03       1.389768e-02
          10       1.737858e-02       1.581596e-03       9.183670e-03       2.740574e-02       1.182083e-02       2.004779e-02
          20       1.306777e-02       5.703226e-04       5.942606e-03       2.077604e-02       8.922171e-03       1.322217e-02
          30       8.387636e-03       5.246906e-04       4.890757e-03       1.996899e-02       7.069920e-03       1.329388e-02
          40       1.341241e-02       1.270809e-04       6.455356e-03       1.950668e-02       8.954100e-03       1.422049e-02
          50       1.477159e-02       9.129361e-04       6.619840e-03       2.537814e-02       6.456886e-03       1.782486e-02
          60       1.518522e-02       2.814970e-03       6.350979e-03       2.254047e-02       8.497036e-03       1.452200e-02
          70       1.323365e-02       2.169083e-03       6.256706e-03       2.453012e-02       7.997429e-03       1.721633e-02
          80       1.544303e-02       1.152298e-03       6.700613e-03       3.708437e-02       1.218920e-02       2.156093e-02
          90       1.751703e-02       2.609621e-03       7.515617e-03       4.350543e-02       9.603953e-03       2.045070e-02
         100       4.769135e-03       9.205410e-04       3.419105e-03       1.570892e-02       7.592787e-03       9.887736e-03
         110       4.511989e-03       1.039995e-03       2.594909e-03       1.799828e-02       5.722808e-03       9.912514e-03
         120       4.670719e-03       7.763058e-04       2.231590e-03       1.106367e-02       5.781427e-03       8.932303e-03
         130       5.976270e-03       1.618367e-03       2.847849e-03       1.332411e-02       6.716372e-03       1.150430e-02
         140       3.839454e-03       9.209404e-04       2.100040e-03       1.032742e-02       4.378051e-03       7.451737e-03
         150       5.778747e-03       7.502772e-04       2.400364e-03       1.158080e-02       4.310545e-03       6.776206e-03
         160       6.255389e-03       1.328736e-03       3.505925e-03       1.872577e-02       5.306732e-03       1.086177e-02
         170       1.125457e-02       9.836486e-04       4.538793e-03       1.970112e-02       6.954430e-03       1.110194e-02
         180       1.631629e-02       1.243558e-03       7.972558e-03       3.880409e-02       6.527514e-03       2.062937e-02
         190       1.137003e-02       9.605527e-04       4.717603e-03       2.621209e-02       4.137036e-03       1.400788e-02
         200       5.533165e-03       7.308443e-04       2.408008e-03       1.102786e-02       6.317629e-03       9.047685e-03
         210       6.182258e-03       1.399141e-03       3.045292e-03       1.735964e-02       6.230649e-03       1.058314e-02
         220       1.012786e-02       2.076842e-03       4.513000e-03       2.828824e-02       3.591558e-03       1.214352e-02
         230       5.811578e-03       6.376789e-04       2.413125e-03       1.297978e-02       4.315952e-03       7.455169e-03
         240       5.028412e-03       6.384845e-04       2.426600e-03       1.321090e-02       3.628745e-03       8.552457e-03
         250       8.605069e-03       1.425113e-03       3.738430e-03       1.874654e-02       5.218364e-03       1.060473e-02
         260       9.697131e-03       1.506764e-03       4.617604e-03       1.717390e-02       6.051151e-03       1.028018e-02
         270       1.071322e-02       3.224776e-03       5.599122e-03       2.259115e-02       7.716924e-03       1.311518e-02
         280       1.029271e-02       2.408238e-03       5.264465e-03       1.171034e-02       6.766806e-03       9.143038e-03
         290       1.288441e-02       5.491979e-04       7.134254e-03       2.694142e-02       6.794527e-03       1.562446e-02
         300       1.364676e-02       2.644977e-03       7.195523e-03       1.983109e-02       6.617722e-03       1.435973e-02
         310       8.921196e-03       2.633938e-03       5.526174e-03       2.585280e-02       5.172471e-03       1.483750e-02
         320       1.134487e-02       2.274325e-03       6.142655e-03       2.418818e-02       7.001986e-03       1.289134e-02
