#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.160833e-02       2.691682e-04       4.289645e-03       1.268139e-02       8.374761e-03       1.021872e-02
          10       9.467535e-03       2.264724e-03       5.054667e-03       2.448928e-02       5.920320e-03       1.490569e-02
          20       8.867962e-03       4.744570e-04       5.426314e-03       2.612225e-02       5.102527e-03       1.794278e-02
          30       5.699863e-03       7.330764e-04       3.164915e-03       1.792536e-02       5.756971e-03       9.743385e-03
          40       6.145080e-03       6.989196e-04       2.825220e-03       1.808668e-02       7.599076e-03       1.063708e-02
          50       1.383989e-02       1.644404e-03       5.343397e-03       1.784146e-02       7.181240e-03       1.030515e-02
          60       1.601723e-02       5.367463e-04       6.215998e-03       1.925947e-02       5.567562e-03       1.074328e-02
          70       1.476609e-02       1.158044e-03       6.319784e-03       1.874496e-02       5.841266e-03       1.166651e-02
          80       1.228960e-02       1.046357e-03       6.058348e-03       2.681365e-02       6.901051e-03       1.350775e-02
          90       1.266687e-02       1.600964e-03       6.722970e-03       2.495922e-02       7.543389e-03       1.556019e-02
         100       1.017691e-02       2.388886e-03       4.554041e-03       1.770661e-02       6.372911e-03       1.021634e-02
         110       8.119060e-03       9.943887e-04       3.637790e-03       1.767818e-02       6.189977e-03       1.037715e-02
         120       8.920740e-03       2.013902e-03       4.023493e-03       1.825147e-02       6.985437e-03       1.276799e-02
         130       8.951113e-03       2.211157e-03       5.312147e-03       2.363849e-02       1.021603e-02       1.740118e-02
         140       6.741382e-03       2.263737e-03       3.942432e-03       2.178403e-02       7.250804e-03       1.557843e-02
         150       1.768862e-02       1.626216e-03       7.100410e-03       2.570148e-02       7.166917e-03       1.632549e-02
         160       4.541296e-03       1.004761e-03       3.020385e-03       1.702912e-02       3.561487e-03       1.013943e-02
         170       7.781859e-03       2.161679e-03       4.012257e-03       2.409851e-02       6.906662e-03       1.458857e-02
         180       5.023856e-03       8.940490e-04       2.811217e-03       1.663296e-02       7.589910e-03       1.153255e-02
         190       6.907638e-03       2.101584e-03       4.292021e-03       2.391021e-02       7.154028e-03       1.542043e-02
         200       6.729024e-03       1.249327e-03       3.498712e-03       2.232430e-02       1.164184e-02       1.660166e-02
         210       9.156927e-03       2.895391e-03       5.416373e-03       1.903247e-02       9.694046e-03       1.601197e-02
         220       1.021751e-02       8.313222e-04       5.671228e-03       2.448672e-02       8.266427e-03       1.468755e-02
         230       9.446149e-03       2.964935e-03       6.146662e-03       2.409902e-02       8.309695e-03       1.604209e-02
         240       9.150007e-03       1.556504e-03       5.100691e-03       1.728328e-02       8.480072e-03       1.164267e-02
         250       8.347279e-03       1.924410e-03       4.756499e-03       2.160611e-02       4.785591e-03       1.310079e-02
         260       6.193319e-03       7.973587e-04       3.357127e-03       1.264123e-02       4.738361e-03       8.570370e-03
         270       7.003284e-03       1.271388e-03       3.024764e-03       8.938301e-03       4.855889e-03       6.350118e-03
         280       6.897352e-03       3.221184e-03       5.228239e-03       2.888848e-02       7.007669e-03       1.905995e-02
         290       7.606073e-03       3.210271e-03       4.719205e-03       2.529128e-02       1.026105e-02       1.776766e-02
         300       1.144332e-02       1.642749e-03       5.430357e-03       2.482523e-02       9.343712e-03       1.523991e-02
         310       1.318832e-02       5.424897e-04       5.341483e-03       2.181111e-02       8.012980e-03       1.560078e-02
         320       8.907684e-03       1.599282e-03       4.209186e-03       1.967005e-02       7.904087e-03       1.296816e-02
         330       6.305860e-03       7.377847e-04       3.621385e-03       1.870427e-02       6.266172e-03       1.073255e-02
         340       1.127301e-02       1.271914e-03       5.615016e-03       2.768634e-02       5.923352e-03       1.382146e-02
         350       5.481179e-03       2.939288e-03       4.337803e-03       1.952598e-02       3.584380e-03       1.079872e-02
         360       6.128931e-03       1.817384e-03       3.091929e-03       1.504679e-02       3.850166e-03       1.007434e-02
         370       8.029025e-03       1.027651e-03       4.763698e-03       2.211411e-02       4.651502e-03       1.179258e-02
         380       6.050313e-03       1.138908e-03       3.126529e-03       1.576338e-02       5.492997e-03       9.873622e-03
         390       4.098541e-03       1.083827e-03       2.753332e-03       1.573330e-02       6.064374e-03       1.014265e-02
         400       4.224706e-03       1.789432e-03       2.898516e-03       1.610193e-02       3.999830e-03       8.544785e-03
         410       5.644020e-03       6.659518e-04       3.345407e-03       1.777051e-02       3.177960e-03       1.088363e-02
         420       9.332661e-03       2.188231e-03       4.942987e-03       1.918455e-02       3.822484e-03       1.094628e-02
         430       3.742747e-03       7.963162e-04       2.478369e-03       9.774185e-03       4.420551e-03       7.055986e-03
         440       6.363760e-03       1.882122e-03       3.183172e-03       1.726804e-02       4.625176e-03       1.107208e-02
         450       5.483070e-03       2.844843e-03       4.365655e-03       2.147076e-02       4.239253e-03       1.549246e-02
         460       6.839183e-03       1.814222e-03       4.529077e-03       1.951616e-02       9.774060e-03       1.484019e-02
         470       9.947664e-03       1.566967e-03       5.311419e-03       2.363600e-02       6.383828e-03       1.493672e-02
         480       1.169436e-02       3.176907e-03       6.089071e-03       2.346879e-02       4.117399e-03       1.431289e-02
         490       9.063043e-03       1.332838e-03       5.708221e-03       2.432234e-02       7.422616e-03       1.674653e-02
         500       1.128437e-02       2.483220e-03       7.036255e-03       2.503234e-02       8.382500e-03       1.592935e-02
         510       5.492741e-03       1.538400e-03       3.716476e-03       2.120047e-02       6.403282e-03       1.253827e-02
         520       1.587298e-02       2.141440e-03       7.247263e-03       3.220550e-02       6.194391e-03       2.135967e-02
         530       8.092775e-03       3.518710e-03       5.422470e-03       2.133056e-02       9.600014e-03       1.615054e-02
         540       6.058276e-03       3.420486e-03       4.158498e-03       1.858811e-02       5.825845e-03       1.202361e-02
         550       5.946436e-03       1.605962e-03       3.122377e-03       1.841901e-02       6.882123e-03       1.057684e-02
         560       6.204961e-03       1.227426e-03       3.781907e-03       2.019883e-02       3.836272e-03       1.225547e-02
         570       9.432301e-03       1.168210e-03       5.254413e-03       1.896315e-02       5.780934e-03       1.147589e-02
         580       6.930753e-03       2.193633e-03       3.803301e-03       2.193530e-02       6.142796e-03       1.232344e-02
         590       5.875296e-03       2.876640e-03       3.657641e-03       1.618366e-02       5.387255e-03       1.018059e-02
         600       6.885245e-03       1.632322e-03       3.754873e-03       1.538795e-02       3.905725e-03       1.053906e-02
         610       6.655116e-03       2.031071e-03       4.039937e-03       2.636182e-02       6.306485e-03       1.190646e-02
         620       6.388107e-03       3.173880e-03       4.805322e-03       2.652969e-02       1.435032e-02       1.838317e-02
         630       6.800114e-03       1.135321e-03       4.025776e-03       1.328697e-02       5.108078e-03       1.080891e-02
         640       7.510457e-03       3.165187e-03       4.454320e-03       1.897457e-02       5.725306e-03       1.348703e-02
         650       8.959709e-03       3.512182e-03       5.973667e-03       1.985623e-02       6.740246e-03       1.502451e-02
         660       1.015553e-02       2.077588e-03       6.014878e-03       2.909221e-02       8.728820e-03       1.650829e-02
         670       9.140329e-03       2.144441e-03       4.954663e-03       1.899188e-02       1.018285e-02       1.396188e-02
         680       6.506206e-03       2.091613e-03       4.588202e-03       2.097087e-02       6.670116e-03       1.276335e-02
         690       9.895548e-03       1.774981e-03       5.611215e-03       1.769295e-02       1.046605e-02       1.440545e-02
         700       8.491647e-03       1.419953e-03       5.586312e-03       2.186605e-02       1.142630e-02       1.392947e-02
         710       1.273708e-02       1.626039e-03       7.394637e-03       2.692322e-02       1.005455e-02       1.848085e-02
         720       9.542590e-03       2.241796e-03       5.217742e-03       1.796671e-02       8.798859e-03       1.472992e-02
         730       7.419237e-03       8.003586e-04       5.098853e-03       1.913335e-02       6.990366e-03       1.392694e-02
         740       7.691949e-03       2.543906e-03       5.490493e-03       2.058424e-02       4.960560e-03       1.261249e-02
         750       5.428172e-03       1.323565e-03       2.982559e-03       1.712468e-02       4.802014e-03       1.132765e-02
         760       8.125135e-03       5.765515e-04       3.629488e-03       1.764606e-02       4.833651e-03       1.179175e-02
         770       6.419916e-03       2.046793e-03       3.957764e-03       1.909398e-02       6.462120e-03       1.201947e-02
         780       8.112727e-03       1.941215e-03       5.755028e-03       2.232099e-02       6.426955e-03       1.401267e-02
         790       6.305989e-03       2.286342e-03       4.454735e-03       2.248876e-02       5.762153e-03       1.218505e-02
         800       9.594490e-03       1.746949e-03       4.714024e-03       2.299912e-02       9.257061e-03       1.398706e-02
         810       1.084572e-02       3.687948e-03       5.887801e-03       2.693189e-02       8.315272e-03       1.723166e-02
         820       1.350846e-02       2.240738e-03       6.476183e-03       2.978534e-02       3.105235e-03       1.794390e-02
         830       6.234353e-03       2.089400e-03       3.934390e-03       2.373954e-02       6.045362e-03       1.282595e-02
         840       6.018355e-03       4.968664e-04       3.544274e-03       2.130589e-02       8.100840e-03       1.482489e-02
         850       1.047035e-02       3.629025e-03       5.963076e-03       2.954320e-02       7.317336e-03       1.698552e-02
         860       1.077939e-02       2.189862e-03       6.344555e-03       3.123541e-02       5.016516e-03       1.744154e-02
         870       8.348734e-03       4.322497e-03       5.431439e-03       3.280747e-02       9.480952e-03       1.873071e-02
         880       6.742274e-03       1.727013e-03       3.985296e-03       1.853290e-02       4.394989e-03       1.354998e-02
         890       9.149635e-03       2.685347e-03       5.454166e-03       2.171993e-02       5.216447e-03       1.369589e-02
         900       7.336261e-03       2.527405e-03       5.019041e-03       2.047236e-02       8.707560e-03       1.317699e-02
         910       2.736589e-03       1.219506e-03       1.831501e-03       1.008995e-02       3.634794e-03       7.064352e-03
         920       3.964560e-03       9.978885e-04       2.285697e-03       1.493476e-02       3.839164e-03       8.044012e-03
         930       3.878510e-03       7.859975e-04       3.032531e-03       1.738474e-02       5.130727e-03       1.138969e-02
         940       6.202390e-03       3.086813e-03       4.384833e-03       1.853634e-02       7.092515e-03       1.182821e-02
         950       9.915446e-03       2.412818e-03       5.221761e-03       1.732150e-02       7.949626e-03       1.347279e-02
         960       5.762040e-03       9.231950e-04       3.533834e-03       1.670767e-02       4.484631e-03       1.001911e-02
         970       9.238556e-03       2.417665e-03       5.097892e-03       3.030333e-02       8.234850e-03       1.569643e-02
         980       6.074781e-03       1.007703e-03       3.396626e-03       2.089231e-02       4.984059e-03       1.003532e-02
         990       3.751295e-03       7.461730e-04       2.491225e-03       1.621496e-02       5.377879e-03       9.910772e-03
        1000       4.852944e-03       1.393321e-03       3.087839e-03       1.179584e-02       3.831217e-03       8.231175e-03
