#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.474624e-02       8.117962e-06       1.974801e-02       1.002300e-01       4.789041e-02       5.992765e-02
          10       2.914457e-02       5.217533e-03       1.401177e-02       7.206419e-02       2.630705e-02       4.102942e-02
          20       5.308690e-03       2.532211e-03       4.057010e-03       1.857788e-02       7.283905e-03       1.503134e-02
          30       5.899429e-03       1.170506e-03       3.633485e-03       1.595124e-02       6.780445e-03       9.745686e-03
          40       2.648873e-02       3.079165e-03       1.230477e-02       2.766129e-02       1.586259e-02       2.122854e-02
          50       1.459548e-02       3.137313e-03       9.253086e-03       2.424217e-02       1.135736e-02       1.649660e-02
          60       1.873305e-02       2.843982e-03       1.023318e-02       2.517348e-02       1.416837e-02       1.794281e-02
          70       1.886259e-02       2.897698e-03       1.047209e-02       2.681138e-02       1.410561e-02       1.881774e-02
          80       1.761911e-02       3.288055e-03       1.143956e-02       3.793463e-02       1.309642e-02       2.171373e-02
          90       1.758235e-02       3.239774e-03       9.879368e-03       2.405728e-02       1.116335e-02       1.867629e-02
         100       1.226537e-02       3.643277e-03       6.937921e-03       2.454199e-02       8.092265e-03       1.630134e-02
         110       9.729511e-03       8.385023e-04       5.053122e-03       1.922473e-02       6.511713e-03       1.051856e-02
         120       1.749799e-02       1.535689e-03       1.006536e-02       3.905714e-02       1.419371e-02       2.357919e-02
         130       5.813191e-03       2.796942e-03       4.868914e-03       3.826337e-02       6.116093e-03       2.021852e-02
         140       7.432633e-03       2.678016e-03       4.668265e-03       2.774861e-02       1.127834e-02       1.902261e-02
         150       1.009106e-02       2.596584e-03       6.421354e-03       3.081411e-02       2.705979e-03       1.897929e-02
         160       1.833782e-02       1.988811e-03       7.585288e-03       3.886025e-02       4.308842e-03       1.800884e-02
         170       8.649478e-03       2.960696e-03       5.700938e-03       2.723227e-02       6.275315e-03       1.331107e-02
         180       7.929025e-03       2.268199e-03       4.467720e-03       2.144084e-02       6.212082e-03       1.206387e-02
         190       8.141391e-03       2.338713e-03       5.116562e-03       2.341385e-02       9.502256e-03       1.509875e-02
         200       1.053863e-02       1.712619e-03       5.953752e-03       2.430472e-02       4.636946e-03       1.482477e-02
         210       7.682151e-03       2.141919e-03       5.470141e-03       2.156375e-02       5.478436e-03       1.460775e-02
         220       9.242413e-03       1.672600e-03       5.671152e-03       1.635595e-02       6.986703e-03       1.277792e-02
         230       8.055287e-03       9.179387e-04       5.040623e-03       1.942510e-02       8.895294e-03       1.414444e-02
         240       6.176119e-03       1.064800e-03       4.319720e-03       2.117120e-02       8.573574e-03       1.445582e-02
         250       1.270124e-02       1.260024e-03       7.027667e-03       3.650483e-02       7.510196e-03       1.744567e-02
         260       9.525855e-03       3.877926e-03       6.083382e-03       2.741035e-02       7.203652e-03       1.747344e-02
         270       1.100107e-02       1.741312e-03       4.862605e-03       2.940152e-02       4.654379e-03       1.705238e-02
         280       1.319919e-02       1.341471e-03       6.391994e-03       2.944903e-02       2.759736e-03       1.532086e-02
         290       1.093759e-02       2.878956e-03       5.959734e-03       3.403731e-02       6.497341e-03       2.043198e-02
         300       6.720660e-03       1.871094e-03       3.716204e-03       2.039612e-02       8.108530e-03       1.140175e-02
         310       1.094201e-02       3.230944e-03       6.149103e-03       2.487296e-02       6.041617e-03       1.519556e-02
         320       9.372039e-03       1.200819e-03       4.164561e-03       1.715957e-02       3.804653e-03       9.151649e-03
         330       6.796696e-03       9.370682e-04       3.245478e-03       1.690405e-02       8.937252e-03       1.260186e-02
         340       7.084338e-03       1.445142e-03       3.660714e-03       1.350873e-02       7.672926e-03       1.022263e-02
         350       8.404537e-03       1.377996e-03       5.027304e-03       1.387429e-02       8.283683e-03       1.104881e-02
         360       8.462332e-03       8.206556e-04       4.503329e-03       1.605600e-02       7.891388e-03       1.139266e-02
         370       5.637019e-03       1.666630e-03       3.458231e-03       1.178496e-02       6.896459e-03       9.073152e-03
         380       9.402430e-03       1.585094e-03       5.538803e-03       2.173603e-02       6.403325e-03       1.291453e-02
         390       9.483480e-03       2.629503e-03       4.758051e-03       1.777490e-02       9.078103e-03       1.377076e-02
         400       1.199425e-02       2.648697e-03       5.650440e-03       2.820861e-02       1.273502e-02       1.812919e-02
         410       2.137091e-02       1.805331e-03       8.727175e-03       3.199293e-02       1.004601e-02       1.943510e-02
         420       1.102999e-02       6.692204e-03       8.332416e-03       2.829089e-02       1.797165e-02       2.145941e-02
         430       1.142813e-02       2.818205e-03       8.009596e-03       3.719446e-02       1.675321e-02       2.610035e-02
         440       8.149793e-03       2.299936e-03       5.745864e-03       3.815229e-02       7.803040e-03       1.969172e-02
         450       1.340225e-02       1.224569e-03       6.100234e-03       2.357251e-02       1.015622e-02       1.721268e-02
         460       9.070833e-03       2.205127e-03       4.234263e-03       2.783752e-02       5.815482e-03       1.546787e-02
         470       6.625683e-03       1.823697e-03       3.981649e-03       1.609471e-02       5.931873e-03       1.117919e-02
         480       7.531252e-03       1.686825e-03       3.739107e-03       1.597606e-02       7.044154e-03       1.025773e-02
         490       3.990533e-03       1.237048e-03       2.626829e-03       1.248756e-02       4.522387e-03       8.232935e-03
         500       5.337814e-03       8.110532e-04       2.906109e-03       1.684838e-02       5.947955e-03       9.368194e-03
