#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.244542e-03       6.852596e-04       3.125555e-03       1.556494e-02       6.427550e-03       1.020199e-02
          10       6.811249e-03       1.808596e-03       3.772371e-03       2.726831e-02       1.170367e-02       1.800300e-02
          20       1.600894e-02       1.589472e-03       6.806504e-03       3.927067e-02       1.111710e-02       2.056566e-02
          30       1.033703e-02       1.014063e-03       4.530257e-03       2.947343e-02       3.535318e-03       1.396608e-02
          40       9.075396e-03       2.211764e-03       4.934798e-03       2.256382e-02       5.454848e-03       1.155892e-02
          50       1.419106e-02       2.395905e-03       6.006988e-03       2.949623e-02       5.420161e-03       1.366968e-02
          60       1.869937e-02       1.915364e-03       8.458383e-03       2.446064e-02       9.125612e-03       1.559314e-02
          70       2.071842e-02       3.317579e-03       8.778453e-03       3.761002e-02       1.190958e-02       1.912680e-02
          80       1.856938e-02       1.076487e-03       9.763130e-03       3.113524e-02       1.140488e-02       1.977618e-02
          90       1.912409e-02       9.985225e-04       8.168332e-03       2.791237e-02       9.262220e-03       1.800483e-02
         100       8.497938e-03       1.774303e-03       5.059459e-03       2.818903e-02       4.769890e-03       1.469020e-02
         110       4.305720e-03       1.390434e-03       2.536798e-03       1.332130e-02       5.752992e-03       9.192044e-03
         120       5.185209e-03       2.012433e-03       3.418368e-03       1.705253e-02       5.934712e-03       1.215151e-02
         130       5.118043e-03       2.858718e-03       3.766155e-03       2.333837e-02       9.306943e-03       1.471657e-02
         140       1.293197e-02       5.083342e-03       7.769324e-03       3.384145e-02       1.244422e-02       2.215328e-02
         150       7.345294e-03       2.563016e-03       4.620064e-03       2.362904e-02       1.063963e-02       1.556237e-02
         160       5.789626e-03       2.627064e-03       4.297985e-03       2.176355e-02       8.855395e-03       1.446885e-02
         170       5.514738e-03       2.439648e-03       4.193073e-03       1.724104e-02       6.298552e-03       1.281373e-02
         180       6.166567e-03       1.326525e-03       3.982495e-03       1.862711e-02       5.067326e-03       1.176088e-02
         190       5.763710e-03       2.198722e-03       3.447074e-03       1.709636e-02       7.132068e-03       1.195007e-02
         200       6.470636e-03       1.621295e-03       4.549221e-03       1.659059e-02       4.580157e-03       1.137702e-02
         210       2.953454e-03       5.963165e-04       1.861768e-03       1.083220e-02       3.763286e-03       6.662589e-03
         220       3.347596e-03       7.914703e-04       2.277917e-03       1.327316e-02       3.519701e-03       6.619588e-03
