#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.738998e-02       7.573443e-03       2.129519e-02       9.830208e-02       4.389078e-02       7.447444e-02
          10       3.494615e-02       3.119165e-03       1.529418e-02       1.035713e-01       2.787669e-02       5.481031e-02
          20       1.257801e-02       3.877331e-03       6.716346e-03       3.033467e-02       1.133321e-02       2.114404e-02
          30       1.622800e-02       4.343347e-03       8.798777e-03       3.661751e-02       1.086121e-02       2.133227e-02
          40       7.434407e-03       4.887541e-04       3.974043e-03       1.708289e-02       9.221930e-03       1.270607e-02
          50       7.156416e-03       5.437280e-04       4.127094e-03       1.477802e-02       7.159234e-03       9.683224e-03
          60       1.320454e-02       6.419900e-04       6.472797e-03       1.723866e-02       6.358999e-03       1.147133e-02
          70       1.361222e-02       3.289389e-04       7.046827e-03       1.836883e-02       6.324492e-03       1.221485e-02
          80       1.210582e-02       2.228068e-04       6.052118e-03       1.572533e-02       8.112461e-03       1.140116e-02
          90       4.652874e-03       8.526183e-04       2.893775e-03       1.208809e-02       6.542081e-03       9.447281e-03
         100       7.100853e-03       1.409846e-03       4.197079e-03       1.729449e-02       9.308866e-03       1.168340e-02
         110       7.835773e-03       1.932138e-03       4.586463e-03       1.952016e-02       8.256953e-03       1.350121e-02
         120       9.650223e-03       1.722502e-03       5.626601e-03       2.585273e-02       6.049432e-03       1.590349e-02
         130       8.439430e-03       5.093760e-03       6.971006e-03       3.047945e-02       1.019362e-02       1.965767e-02
         140       1.180545e-02       4.426796e-03       7.322885e-03       2.889859e-02       8.486325e-03       2.453797e-02
         150       8.079453e-03       4.725468e-03       5.936209e-03       2.577569e-02       8.963343e-03       1.782336e-02
         160       1.787910e-02       1.926416e-03       9.412472e-03       3.342895e-02       1.702253e-02       2.604285e-02
         170       7.052764e-03       2.026794e-03       5.745915e-03       3.081318e-02       1.456689e-02       2.220687e-02
         180       9.423161e-03       2.789596e-03       5.041486e-03       2.324535e-02       1.307805e-02       1.843507e-02
         190       1.068056e-02       3.635181e-03       6.212475e-03       3.023692e-02       8.099429e-03       1.843163e-02
         200       8.589067e-03       4.525811e-03       5.981215e-03       2.328024e-02       1.141544e-02       1.694488e-02
         210       1.145876e-02       1.301997e-03       7.660136e-03       2.595397e-02       1.119148e-02       1.918546e-02
         220       1.062130e-02       1.220932e-03       6.371585e-03       2.771044e-02       9.658070e-03       1.693924e-02
         230       1.102334e-02       2.480014e-03       6.132156e-03       2.940357e-02       1.026884e-02       1.875766e-02
         240       1.106758e-02       2.622348e-03       6.656717e-03       2.161468e-02       1.314128e-02       1.680023e-02
         250       1.229251e-02       2.587481e-03       6.447776e-03       2.527598e-02       9.206385e-03       1.943090e-02
         260       6.374913e-03       2.689339e-03       4.670523e-03       2.694686e-02       1.018928e-02       2.035721e-02
         270       1.002659e-02       5.841306e-03       7.964911e-03       3.079563e-02       6.779601e-03       2.020443e-02
         280       1.088393e-02       4.516825e-03       8.228154e-03       2.846676e-02       1.895278e-02       2.310744e-02
         290       1.374348e-02       3.454828e-03       6.957535e-03       2.810247e-02       1.362252e-02       2.206611e-02
         300       1.205204e-02       1.113718e-03       7.560233e-03       2.923515e-02       1.133564e-02       2.147278e-02
         310       7.981948e-03       4.511380e-03       5.300706e-03       2.200876e-02       1.233778e-02       1.660304e-02
         320       9.630901e-03       2.015966e-03       4.776604e-03       2.256995e-02       1.182894e-02       1.585025e-02
         330       7.947389e-03       3.971043e-03       5.858881e-03       2.662505e-02       9.875874e-03       1.836754e-02
         340       8.316074e-03       1.151200e-03       4.956947e-03       2.440604e-02       8.113457e-03       1.482866e-02
         350       4.796773e-03       1.750130e-03       3.455415e-03       1.716831e-02       5.140503e-03       1.087309e-02
         360       7.760759e-03       1.248619e-03       4.781404e-03       2.146998e-02       9.904926e-03       1.628289e-02
         370       8.418691e-03       1.510267e-03       4.411685e-03       1.932019e-02       4.882590e-03       1.521289e-02
         380       6.374609e-03       1.418393e-03       3.073746e-03       1.438368e-02       4.669664e-03       9.544784e-03
         390       1.274653e-02       2.353883e-03       5.894687e-03       2.481559e-02       6.969255e-03       1.447261e-02
         400       8.073859e-03       2.924621e-03       4.404290e-03       2.453104e-02       8.993865e-03       1.343535e-02
         410       1.175916e-02       2.826961e-03       5.930037e-03       2.762147e-02       1.007461e-02       1.643559e-02
         420       1.303859e-02       1.085843e-03       6.264349e-03       3.941042e-02       9.726825e-03       1.905861e-02
         430       1.421244e-02       2.497432e-03       7.307321e-03       3.539287e-02       9.641590e-03       2.312030e-02
         440       9.948179e-03       1.680695e-03       5.316191e-03       2.795514e-02       7.112662e-03       1.748783e-02
         450       7.592564e-03       3.331479e-03       5.687964e-03       2.696387e-02       1.640357e-02       2.052931e-02
         460       8.669969e-03       2.309868e-03       6.009380e-03       3.060264e-02       1.709015e-02       2.427703e-02
         470       1.239527e-02       3.659490e-03       7.587067e-03       3.353323e-02       1.395231e-02       2.318731e-02
         480       7.840258e-03       3.186122e-03       5.435845e-03       2.229214e-02       7.789478e-03       1.717117e-02
         490       1.134000e-02       1.063502e-03       5.271933e-03       2.594073e-02       6.728913e-03       1.449376e-02
         500       6.208198e-03       2.165309e-03       4.738864e-03       2.070741e-02       6.428117e-03       1.422510e-02
         510       9.891860e-03       2.551270e-03       5.411449e-03       2.113861e-02       9.074617e-03       1.410644e-02
         520       8.525431e-03       2.858681e-03       4.941374e-03       1.749490e-02       8.300455e-03       1.402701e-02
         530       5.459533e-03       7.281554e-04       3.370545e-03       1.920846e-02       4.687772e-03       1.066657e-02
         540       4.684176e-03       1.200368e-03       3.306132e-03       1.994257e-02       4.149662e-03       1.245270e-02
         550       5.963967e-03       2.000353e-03       3.702406e-03       1.614297e-02       4.880886e-03       1.063817e-02
         560       8.771493e-03       2.688998e-03       4.661803e-03       2.557955e-02       6.186793e-03       1.537067e-02
         570       6.039514e-03       1.794870e-03       3.995569e-03       1.746616e-02       1.148962e-02       1.412075e-02
         580       7.930934e-03       1.177715e-03       4.899621e-03       2.464625e-02       3.363967e-03       1.386394e-02
         590       1.124966e-02       1.089707e-03       5.109576e-03       3.224266e-02       7.848576e-03       1.647412e-02
         600       9.254322e-03       2.117261e-03       4.882501e-03       2.338033e-02       8.082118e-03       1.517271e-02
         610       6.802393e-03       2.107935e-03       5.027968e-03       3.292548e-02       1.046817e-02       1.924365e-02
         620       7.656592e-03       3.128129e-03       5.444544e-03       2.756981e-02       1.010984e-02       1.946854e-02
         630       7.140144e-03       2.219243e-03       5.087724e-03       2.602921e-02       1.089084e-02       1.774402e-02
         640       1.339032e-02       3.830207e-03       8.470236e-03       4.845251e-02       1.281531e-02       2.420363e-02
         650       1.619560e-02       3.262397e-03       7.598007e-03       4.051774e-02       7.330281e-03       2.159225e-02
         660       1.540188e-02       2.365534e-03       6.864354e-03       3.673251e-02       7.522743e-03       1.816174e-02
         670       7.093984e-03       1.414992e-03       3.552292e-03       1.576828e-02       7.371604e-03       1.213841e-02
         680       1.673951e-02       5.589537e-03       8.295767e-03       3.748975e-02       1.102404e-02       2.081007e-02
         690       7.748047e-03       1.298830e-03       4.380602e-03       2.007016e-02       8.922204e-03       1.441786e-02
         700       5.661814e-03       1.073241e-03       4.222911e-03       1.522660e-02       9.061104e-03       1.177591e-02
         710       7.417878e-03       2.005482e-03       3.928448e-03       1.254781e-02       8.073755e-03       1.028470e-02
         720       6.462591e-03       1.049644e-03       3.666483e-03       1.683212e-02       1.820185e-03       1.291884e-02
         730       1.215934e-02       2.476718e-03       6.597358e-03       2.727671e-02       7.899868e-03       1.501556e-02
         740       9.994431e-03       2.479130e-03       5.613182e-03       3.148646e-02       8.296620e-03       1.842511e-02
         750       1.004928e-02       1.440992e-03       5.333054e-03       2.497866e-02       7.210672e-03       1.489908e-02
         760       1.152915e-02       8.563956e-04       6.203772e-03       2.867308e-02       4.693413e-03       2.055259e-02
         770       8.885782e-03       2.388306e-03       5.001782e-03       2.321305e-02       1.206071e-02       1.628524e-02
         780       6.292492e-03       3.195259e-03       4.322202e-03       2.187949e-02       5.184807e-03       1.574508e-02
         790       6.893511e-03       2.373227e-03       4.329449e-03       1.790944e-02       1.136306e-02       1.591983e-02
         800       1.245165e-02       2.393419e-03       5.546586e-03       2.320148e-02       3.707711e-03       1.487291e-02
         810       9.739181e-03       2.528239e-03       5.030085e-03       2.122841e-02       8.331757e-03       1.431416e-02
         820       1.758560e-02       3.728760e-03       9.792605e-03       3.771236e-02       7.912268e-03       2.312653e-02
