#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.423258e-02       2.260261e-03       7.050033e-03       2.853245e-02       9.868721e-03       1.781610e-02
          10       1.101705e-02       3.236033e-03       6.043308e-03       3.537037e-02       1.069506e-02       2.017084e-02
          20       1.223254e-02       1.798318e-03       7.440729e-03       3.702899e-02       1.321032e-02       2.261859e-02
          30       1.423230e-02       2.783504e-03       6.497919e-03       2.703824e-02       9.669673e-03       1.792976e-02
          40       9.816737e-03       1.651187e-03       5.032337e-03       2.695656e-02       9.284183e-03       1.675575e-02
          50       3.744191e-03       1.799613e-03       2.662232e-03       2.056013e-02       6.423890e-03       1.303396e-02
          60       4.892546e-03       2.237000e-03       3.148422e-03       1.203520e-02       6.250700e-03       8.899877e-03
          70       6.672955e-03       1.473895e-03       3.809395e-03       1.605317e-02       5.107565e-03       9.729069e-03
          80       5.982361e-03       5.284737e-04       2.848955e-03       1.214440e-02       6.916521e-03       9.495686e-03
          90       4.805993e-03       1.186475e-03       3.274210e-03       1.415625e-02       4.974236e-03       1.023879e-02
         100       5.506024e-03       2.028690e-03       3.655784e-03       1.426931e-02       7.685040e-03       1.153269e-02
         110       1.145906e-02       2.052302e-03       6.313111e-03       1.956755e-02       8.507456e-03       1.406314e-02
         120       1.037817e-02       1.693710e-03       5.351717e-03       1.728493e-02       1.115226e-02       1.450486e-02
         130       1.446784e-02       1.629232e-03       6.060844e-03       3.657181e-02       1.169528e-02       2.227385e-02
         140       8.044655e-03       1.942929e-03       3.986353e-03       3.292240e-02       1.002927e-02       2.081272e-02
         150       1.205495e-02       2.658663e-03       6.985020e-03       3.125831e-02       8.969338e-03       2.072934e-02
         160       1.150587e-02       2.621481e-03       7.081684e-03       3.484502e-02       1.047914e-02       2.382796e-02
         170       1.631796e-02       2.091255e-03       7.798347e-03       4.436880e-02       5.993820e-03       2.305415e-02
         180       1.456493e-02       1.717712e-03       7.385298e-03       3.610426e-02       1.397425e-02       2.060848e-02
         190       1.094918e-02       2.705201e-03       6.488442e-03       2.138303e-02       1.421300e-02       1.768688e-02
         200       1.027790e-02       1.617433e-03       5.858691e-03       3.272837e-02       1.074043e-02       1.779151e-02
         210       2.202325e-02       3.515358e-03       9.833809e-03       2.366116e-02       1.345218e-02       1.944823e-02
         220       1.947444e-02       2.828868e-03       8.933514e-03       3.743003e-02       1.078221e-02       2.349031e-02
         230       1.932441e-02       2.255403e-03       9.189053e-03       4.126717e-02       1.313008e-02       2.740884e-02
         240       2.555694e-02       3.353067e-03       9.970200e-03       2.947371e-02       1.602929e-02       2.313226e-02
         250       9.845512e-03       2.546379e-03       5.622208e-03       3.397662e-02       1.215719e-02       2.035565e-02
         260       1.152814e-02       4.486135e-03       6.812396e-03       2.688246e-02       1.115448e-02       1.991898e-02
         270       7.271638e-03       3.134459e-03       5.268237e-03       2.048079e-02       5.211221e-03       1.340339e-02
         280       7.228748e-03       3.176294e-03       5.988356e-03       3.237834e-02       7.364790e-03       1.798657e-02
         290       1.084856e-02       2.012787e-03       5.897340e-03       1.935684e-02       1.178149e-02       1.547227e-02
         300       9.233298e-03       3.228240e-03       5.504438e-03       2.436511e-02       1.171623e-02       1.740104e-02
         310       1.013939e-02       1.926441e-03       5.761235e-03       2.431195e-02       1.144059e-02       1.771255e-02
         320       1.264110e-02       2.774278e-03       6.239342e-03       3.241563e-02       9.090107e-03       1.660444e-02
         330       9.874392e-03       1.935322e-03       5.661460e-03       2.721410e-02       7.252478e-03       1.474897e-02
         340       9.262787e-03       2.771429e-03       5.012134e-03       2.268700e-02       9.726343e-03       1.465026e-02
         350       7.268953e-03       1.727134e-03       4.823144e-03       2.352423e-02       1.156047e-02       1.671077e-02
         360       9.906121e-03       2.522861e-03       5.926128e-03       2.507664e-02       7.973510e-03       1.850907e-02
         370       1.221376e-02       3.204812e-03       5.922419e-03       2.291581e-02       7.947221e-03       1.581228e-02
         380       1.071275e-02       2.667441e-03       5.393509e-03       2.616780e-02       7.097500e-03       1.804565e-02
         390       1.600846e-02       2.530539e-03       6.382003e-03       2.994188e-02       8.566591e-03       1.852034e-02
         400       2.754174e-02       1.029254e-03       9.893874e-03       2.775634e-02       1.358005e-02       2.040407e-02
         410       2.090200e-02       3.637821e-03       9.578396e-03       4.425867e-02       1.425327e-02       2.387596e-02
         420       2.457265e-02       3.410591e-03       9.724250e-03       3.695879e-02       1.498746e-02       2.032449e-02
         430       1.707282e-02       4.299958e-03       7.804025e-03       5.668223e-02       1.681321e-02       2.481828e-02
         440       1.497200e-02       5.089331e-03       8.139189e-03       5.356827e-02       1.266635e-02       2.431736e-02
         450       1.194150e-02       3.607149e-03       8.164471e-03       4.726129e-02       1.084473e-02       2.244487e-02
         460       1.056046e-02       4.616642e-03       7.080914e-03       3.748507e-02       9.801461e-03       1.977375e-02
         470       9.907509e-03       3.532355e-03       5.101392e-03       2.054748e-02       1.294943e-02       1.707392e-02
         480       1.024733e-02       3.030043e-03       5.574313e-03       2.335192e-02       5.083118e-03       1.722059e-02
         490       1.066565e-02       5.690340e-03       6.828747e-03       3.563432e-02       3.525675e-03       2.106593e-02
         500       1.779105e-02       1.350158e-03       8.652080e-03       3.792484e-02       1.107478e-02       2.441349e-02
         510       1.519611e-02       3.791652e-03       7.890946e-03       3.343245e-02       1.460511e-02       2.417453e-02
         520       9.238209e-03       4.867854e-03       6.768986e-03       3.441452e-02       1.218143e-02       2.289324e-02
         530       1.104094e-02       5.201103e-03       8.093332e-03       4.280133e-02       1.757976e-02       2.511236e-02
         540       8.536114e-03       9.018836e-04       4.361407e-03       2.760219e-02       1.234350e-02       2.091418e-02
         550       7.155188e-03       1.747570e-03       5.258140e-03       3.170321e-02       1.126235e-02       2.086639e-02
         560       2.020657e-02       3.019298e-03       8.987540e-03       4.312589e-02       1.340768e-02       2.479378e-02
         570       1.793387e-02       3.360560e-03       7.968620e-03       3.534924e-02       1.153050e-02       2.212615e-02
         580       2.865116e-02       2.845999e-03       1.122478e-02       5.345940e-02       9.833533e-03       2.648711e-02
         590       2.831813e-02       5.085615e-03       1.213466e-02       5.329526e-02       1.508280e-02       2.666036e-02
         600       2.445594e-02       3.374456e-03       1.066250e-02       4.554835e-02       1.231470e-02       2.371909e-02
         610       2.090789e-02       1.207024e-03       9.530115e-03       4.206200e-02       6.778612e-03       2.290057e-02
         620       1.899968e-02       2.978521e-03       8.936808e-03       3.541327e-02       1.601848e-02       2.371499e-02
         630       8.413809e-03       1.112944e-03       5.865560e-03       2.630039e-02       1.440550e-02       1.915209e-02
         640       8.074770e-03       3.599651e-03       5.818040e-03       2.930806e-02       1.071804e-02       2.147164e-02
         650       1.131722e-02       2.042951e-03       6.832661e-03       2.514775e-02       1.561844e-02       1.887738e-02
         660       1.972003e-02       5.323134e-03       1.004144e-02       3.972057e-02       1.778036e-02       2.651112e-02
         670       1.102238e-02       3.353300e-03       7.670759e-03       2.714879e-02       1.206085e-02       2.077801e-02
         680       1.256464e-02       2.285249e-03       8.165190e-03       3.867367e-02       1.908093e-02       2.487453e-02
         690       1.591403e-02       3.944636e-03       8.735116e-03       2.734324e-02       1.150432e-02       2.158399e-02
         700       1.976388e-02       3.181225e-03       9.288229e-03       5.166170e-02       1.837636e-02       3.100237e-02
         710       1.410358e-02       3.221175e-03       7.242364e-03       3.393653e-02       9.928613e-03       2.367414e-02
         720       1.344730e-02       3.623477e-03       8.233997e-03       3.738245e-02       2.038517e-02       2.669227e-02
         730       1.424687e-02       2.205368e-03       7.107021e-03       3.110868e-02       1.590256e-02       2.242947e-02
         740       1.780100e-02       4.913001e-03       9.247557e-03       5.295176e-02       1.551669e-02       2.734636e-02
         750       1.322613e-02       5.231850e-03       8.687295e-03       4.690041e-02       1.579844e-02       2.591878e-02
         760       1.821567e-02       4.226007e-03       9.600360e-03       5.660821e-02       1.504927e-02       2.710025e-02
         770       1.529341e-02       5.784145e-03       8.593676e-03       4.096664e-02       1.466199e-02       2.321559e-02
         780       1.493513e-02       5.372664e-03       9.879942e-03       5.038609e-02       1.407506e-02       3.009945e-02
         790       1.542584e-02       6.021154e-03       9.134259e-03       5.044055e-02       1.597302e-02       2.682834e-02
         800       1.230914e-02       2.440995e-03       7.993568e-03       3.990638e-02       1.311274e-02       2.238211e-02
         810       2.522240e-02       2.921999e-03       1.105657e-02       5.919498e-02       1.556314e-02       3.111237e-02
         820       2.185252e-02       3.536172e-03       1.079971e-02       5.180832e-02       1.950066e-02       3.145841e-02
         830       1.549591e-02       3.677082e-03       1.078573e-02       4.222571e-02       1.004816e-02       2.745114e-02
         840       1.545478e-02       5.922851e-03       8.745440e-03       3.786706e-02       1.370921e-02       2.372112e-02
         850       9.630035e-03       2.567250e-03       5.654240e-03       2.878456e-02       1.231928e-02       2.153227e-02
