#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.292921e-02       2.222629e-03       6.536498e-03       3.924177e-02       1.633556e-02       2.414187e-02
          10       7.687179e-03       3.110872e-03       5.175920e-03       4.086882e-02       1.182064e-02       2.371414e-02
          20       8.101232e-03       1.332765e-03       4.420671e-03       2.213380e-02       6.693868e-03       1.461747e-02
          30       6.999643e-03       1.678207e-03       4.233310e-03       2.154242e-02       6.520984e-03       1.397752e-02
          40       5.613153e-03       1.150550e-03       3.537272e-03       1.402006e-02       6.937252e-03       1.096723e-02
          50       1.688631e-02       2.029928e-03       6.818478e-03       3.268781e-02       5.351061e-03       1.661513e-02
          60       1.104666e-02       1.686578e-03       5.740347e-03       2.530369e-02       7.656551e-03       1.466166e-02
          70       8.714902e-03       1.993333e-03       4.982891e-03       2.130711e-02       6.457274e-03       1.266992e-02
          80       6.590299e-03       9.310075e-04       3.670842e-03       2.037435e-02       7.660825e-03       1.250694e-02
          90       1.533704e-02       2.781104e-03       6.818142e-03       2.780388e-02       5.630614e-03       1.595040e-02
         100       3.644882e-03       1.641575e-03       2.467173e-03       1.231585e-02       6.350861e-03       9.519316e-03
         110       5.267243e-03       2.665491e-03       3.810354e-03       1.936976e-02       8.110478e-03       1.256481e-02
         120       6.210132e-03       3.135287e-03       4.426683e-03       1.628395e-02       7.114154e-03       1.097162e-02
         130       6.142339e-03       1.863537e-03       3.278018e-03       2.006892e-02       7.432090e-03       1.228501e-02
         140       7.923243e-03       4.049629e-03       5.367716e-03       3.067801e-02       5.639238e-03       1.556449e-02
         150       7.706739e-03       1.023563e-03       4.200171e-03       2.122748e-02       5.092538e-03       1.501507e-02
         160       6.647317e-03       3.284704e-03       4.444029e-03       2.757212e-02       9.627554e-03       1.549969e-02
         170       6.912036e-03       3.583078e-03       5.453756e-03       2.054664e-02       9.855110e-03       1.357843e-02
         180       7.628420e-03       2.140141e-03       5.466425e-03       1.551310e-02       6.737451e-03       1.364800e-02
         190       7.487349e-03       1.600305e-03       4.687912e-03       1.728450e-02       9.133555e-03       1.320695e-02
         200       6.294045e-03       1.411325e-03       3.530637e-03       1.716371e-02       9.168344e-03       1.260884e-02
         210       4.928452e-03       1.123048e-03       3.618844e-03       2.006039e-02       6.955374e-03       1.212030e-02
         220       1.330312e-02       2.096399e-03       7.184260e-03       3.137757e-02       8.575174e-03       1.878869e-02
         230       1.627360e-02       1.715756e-03       7.942046e-03       3.156037e-02       8.766585e-03       1.886824e-02
         240       1.046011e-02       1.605394e-03       5.513835e-03       3.174341e-02       9.523373e-03       1.693875e-02
         250       1.033778e-02       1.175598e-03       5.819443e-03       3.000690e-02       8.952919e-03       1.791919e-02
         260       6.123384e-03       2.124528e-03       4.036188e-03       2.173363e-02       8.522964e-03       1.359307e-02
         270       9.959031e-03       1.750320e-03       6.147993e-03       2.516351e-02       1.088225e-02       1.929025e-02
         280       7.643860e-03       3.308384e-03       6.051305e-03       2.186707e-02       1.154367e-02       1.688112e-02
         290       1.272680e-02       1.892698e-03       6.451744e-03       2.798481e-02       1.260102e-02       2.038716e-02
         300       9.742662e-03       3.124819e-03       6.987517e-03       2.414920e-02       1.369154e-02       1.979909e-02
         310       5.271509e-03       2.363519e-03       3.741939e-03       2.822066e-02       1.133376e-02       1.723120e-02
         320       9.004434e-03       2.032301e-03       4.852688e-03       2.807196e-02       8.331408e-03       1.567952e-02
         330       7.499123e-03       2.066692e-03       5.256667e-03       2.554214e-02       8.340545e-03       1.535025e-02
         340       8.935794e-03       2.636031e-03       6.980502e-03       2.123010e-02       1.245067e-02       1.765442e-02
         350       1.210353e-02       1.661924e-03       5.572701e-03       2.141571e-02       1.233056e-02       1.609880e-02
         360       7.037902e-03       2.004771e-03       4.868075e-03       2.935842e-02       1.110382e-02       1.483133e-02
         370       1.215602e-02       1.094771e-03       5.712214e-03       2.181709e-02       1.296961e-02       1.668647e-02
         380       1.241412e-02       1.718337e-03       6.232954e-03       2.574586e-02       7.018179e-03       1.739396e-02
         390       8.517670e-03       3.468455e-03       5.116020e-03       2.610779e-02       1.152508e-02       1.786192e-02
         400       1.267689e-02       2.658304e-03       6.744682e-03       2.827120e-02       1.015471e-02       1.781507e-02
         410       2.018244e-02       3.337444e-03       9.058142e-03       2.747138e-02       1.097335e-02       1.830955e-02
         420       1.575937e-02       1.637012e-03       7.662391e-03       2.670283e-02       1.302582e-02       1.855078e-02
         430       1.297530e-02       2.474624e-03       7.085614e-03       2.409527e-02       1.159461e-02       1.965580e-02
         440       1.392712e-02       3.822235e-03       8.035894e-03       3.567472e-02       1.181636e-02       2.358562e-02
         450       1.478400e-02       2.480615e-03       6.965922e-03       2.864881e-02       1.346702e-02       2.051094e-02
         460       9.979040e-03       2.108770e-03       4.772046e-03       2.624182e-02       9.687302e-03       1.854448e-02
         470       1.423275e-02       2.056457e-03       7.680314e-03       3.083824e-02       1.292195e-02       1.966476e-02
         480       1.220032e-02       3.413908e-03       6.942009e-03       2.663137e-02       1.313098e-02       1.795964e-02
         490       9.305862e-03       3.276192e-03       6.124156e-03       1.851014e-02       1.245987e-02       1.619951e-02
         500       1.070512e-02       2.130993e-03       5.728332e-03       2.299102e-02       5.985905e-03       1.560802e-02
         510       1.513693e-02       1.975021e-03       6.250643e-03       2.273169e-02       8.088768e-03       1.551187e-02
         520       6.884221e-03       2.135210e-03       4.903251e-03       2.006548e-02       8.060966e-03       1.499282e-02
         530       5.774711e-03       1.363766e-03       3.708278e-03       2.035549e-02       6.235542e-03       1.170494e-02
         540       7.432270e-03       3.586295e-03       5.200116e-03       1.645821e-02       1.010534e-02       1.405339e-02
         550       5.848899e-03       2.891804e-03       3.954472e-03       2.183194e-02       8.600542e-03       1.441227e-02
         560       7.127601e-03       1.976183e-03       3.750152e-03       1.939413e-02       1.255197e-02       1.539012e-02
         570       1.183303e-02       2.958603e-03       6.088655e-03       2.529172e-02       1.287280e-02       1.896475e-02
         580       8.180445e-03       1.274108e-03       4.845684e-03       2.368033e-02       9.290848e-03       1.593772e-02
         590       1.053526e-02       9.411179e-04       5.038148e-03       2.131258e-02       1.109622e-02       1.625616e-02
         600       1.043369e-02       1.537363e-03       5.009083e-03       2.128602e-02       7.808452e-03       1.467164e-02
         610       1.117417e-02       3.751148e-04       5.580145e-03       2.970202e-02       1.166816e-02       1.698457e-02
         620       8.623385e-03       1.670346e-03       4.228170e-03       2.823286e-02       6.320976e-03       1.477924e-02
         630       6.985493e-03       3.013418e-03       4.932027e-03       1.826451e-02       8.011858e-03       1.369489e-02
