#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.263002e-02       1.068671e-03       9.803453e-03       2.774549e-02       1.672600e-02       2.085029e-02
          10       1.230023e-02       1.766049e-03       6.345477e-03       3.351641e-02       1.298919e-02       2.134220e-02
          20       1.657018e-02       1.826140e-03       8.329202e-03       2.790162e-02       1.707794e-02       2.147766e-02
          30       1.525139e-02       1.836490e-03       6.942864e-03       3.302914e-02       1.365779e-02       2.419070e-02
          40       8.842924e-03       1.475891e-03       4.517485e-03       2.091485e-02       7.047181e-03       1.291223e-02
          50       6.909738e-03       7.483451e-04       3.912381e-03       1.130383e-02       7.299154e-03       9.231775e-03
          60       6.846717e-03       2.324126e-04       3.840782e-03       2.254411e-02       7.435662e-03       1.409944e-02
          70       1.032831e-02       7.624977e-04       5.814650e-03       1.995852e-02       8.894721e-03       1.427428e-02
          80       7.929967e-03       1.168022e-03       4.919606e-03       2.301043e-02       8.912347e-03       1.510878e-02
          90       5.984828e-03       1.249549e-03       3.873080e-03       2.141542e-02       1.019328e-02       1.278735e-02
         100       7.741079e-03       8.874775e-04       4.029896e-03       2.226282e-02       9.221069e-03       1.262337e-02
         110       1.064189e-02       2.889663e-03       5.912980e-03       2.859482e-02       9.836658e-03       1.661482e-02
         120       1.549110e-02       2.556230e-03       6.326849e-03       1.916836e-02       1.054011e-02       1.445121e-02
         130       7.910636e-03       4.219129e-03       5.796688e-03       3.067062e-02       1.006953e-02       2.090049e-02
         140       1.593546e-02       1.488510e-03       8.916777e-03       4.128702e-02       1.442970e-02       2.802405e-02
         150       1.539246e-02       1.638298e-03       7.149296e-03       3.642702e-02       1.645298e-02       2.689177e-02
         160       1.062733e-02       2.045043e-03       5.806556e-03       6.103121e-02       1.206466e-02       2.836436e-02
         170       5.504039e-03       1.716632e-03       3.733967e-03       4.145781e-02       1.098090e-02       2.067372e-02
         180       1.483659e-02       1.258715e-03       6.073946e-03       2.647464e-02       9.222008e-03       1.812471e-02
         190       8.355962e-03       2.819884e-03       5.491624e-03       2.584138e-02       8.671982e-03       1.540118e-02
         200       1.151938e-02       1.962879e-03       6.565413e-03       2.508216e-02       5.693674e-03       1.549390e-02
         210       9.556227e-03       2.108334e-03       5.423842e-03       1.970130e-02       8.949961e-03       1.339332e-02
         220       1.603163e-02       3.149145e-03       8.308455e-03       2.574764e-02       1.280291e-02       1.723238e-02
         230       8.676884e-03       1.705109e-03       4.492560e-03       3.943801e-02       7.906775e-03       1.870479e-02
         240       5.224076e-03       2.636897e-03       3.798255e-03       2.091058e-02       7.704715e-03       1.367565e-02
         250       9.223499e-03       4.967236e-04       5.642925e-03       2.930610e-02       9.691762e-03       1.799107e-02
         260       6.985978e-03       1.319617e-03       4.349209e-03       2.637775e-02       6.060720e-03       1.433006e-02
         270       5.382131e-03       2.554531e-03       4.095530e-03       2.956759e-02       1.026096e-02       1.634349e-02
         280       1.065677e-02       2.985226e-03       6.588982e-03       3.078275e-02       1.015666e-02       1.931077e-02
         290       7.153293e-03       3.201751e-03       4.982321e-03       2.307144e-02       5.039359e-03       1.652694e-02
         300       1.097505e-02       4.221713e-03       6.148946e-03       2.639837e-02       1.057489e-02       1.711579e-02
         310       1.061377e-02       1.659425e-03       4.899000e-03       1.856821e-02       7.056127e-03       1.291925e-02
         320       8.957089e-03       1.896121e-03       5.476138e-03       2.331253e-02       1.319657e-02       1.809469e-02
         330       7.771747e-03       5.163346e-04       3.941844e-03       2.020679e-02       9.745474e-03       1.409812e-02
         340       9.486954e-03       1.820298e-03       5.306822e-03       1.825217e-02       9.033528e-03       1.316825e-02
         350       8.539277e-03       4.222390e-03       6.266164e-03       2.353292e-02       1.033244e-02       1.640093e-02
         360       1.020272e-02       6.287281e-04       5.300261e-03       1.537691e-02       7.122280e-03       1.209747e-02
         370       1.459431e-02       1.840245e-03       5.875295e-03       2.315829e-02       7.943893e-03       1.442816e-02
         380       1.816502e-02       1.856380e-03       6.870988e-03       3.075207e-02       7.055270e-03       1.655444e-02
         390       1.686568e-02       1.538954e-03       6.426940e-03       3.460494e-02       6.770658e-03       1.754326e-02
         400       1.460516e-02       9.988559e-04       6.037889e-03       2.539885e-02       6.157202e-03       1.548502e-02
         410       8.761360e-03       4.561233e-03       6.356644e-03       2.670889e-02       9.867766e-03       2.145706e-02
         420       1.270438e-02       2.593843e-03       6.751306e-03       2.826263e-02       7.934931e-03       1.748264e-02
         430       1.745637e-02       1.940677e-03       7.424268e-03       2.547861e-02       1.013269e-02       1.861202e-02
         440       8.280614e-03       2.581366e-03       5.691376e-03       2.166346e-02       1.195359e-02       1.820558e-02
         450       6.919378e-03       3.402113e-03       4.439723e-03       2.045311e-02       1.309966e-02       1.714903e-02
         460       1.914107e-02       1.925901e-03       7.235376e-03       4.139528e-02       7.147001e-03       2.145404e-02
         470       1.507874e-02       1.755887e-03       6.600462e-03       3.390518e-02       9.728054e-03       1.814608e-02
         480       1.282046e-02       2.255793e-03       7.170359e-03       2.889283e-02       6.903203e-03       1.897592e-02
         490       1.007387e-02       1.990948e-03       6.149799e-03       2.731727e-02       8.555882e-03       1.663565e-02
         500       1.323293e-02       1.548081e-03       5.480075e-03       2.141495e-02       1.002721e-02       1.492649e-02
         510       1.466439e-02       6.225731e-04       6.445037e-03       2.199588e-02       1.025414e-02       1.610402e-02
         520       1.039769e-02       2.942467e-03       5.794776e-03       2.914951e-02       8.844286e-03       1.634571e-02
         530       1.115755e-02       2.199826e-03       6.787408e-03       3.280497e-02       9.382668e-03       1.734855e-02
         540       1.201973e-02       1.878233e-03       6.516950e-03       2.619764e-02       1.151769e-02       1.788964e-02
         550       9.729859e-03       4.472388e-04       4.774180e-03       2.743152e-02       1.146051e-02       1.852718e-02
         560       9.465498e-03       2.216472e-03       5.112242e-03       2.848285e-02       9.799200e-03       1.664658e-02
         570       1.247298e-02       2.685445e-03       6.267347e-03       2.976562e-02       1.141675e-02       1.918410e-02
         580       1.793935e-02       3.339604e-03       8.540910e-03       2.678450e-02       1.228946e-02       1.921958e-02
         590       1.412539e-02       4.288660e-03       8.786668e-03       3.257018e-02       1.308463e-02       2.144928e-02
         600       1.225493e-02       1.868342e-03       6.602671e-03       2.606803e-02       9.249551e-03       1.841831e-02
         610       8.831844e-03       4.664405e-03       6.535477e-03       2.353749e-02       1.035313e-02       1.880464e-02
         620       7.782023e-03       4.584824e-03       5.787565e-03       2.130559e-02       9.680688e-03       1.503814e-02
         630       9.001736e-03       1.877953e-03       5.577962e-03       2.284505e-02       8.225655e-03       1.441754e-02
         640       9.645288e-03       1.099546e-03       5.017022e-03       2.283830e-02       7.307504e-03       1.453310e-02
         650       6.101986e-03       1.085744e-03       3.672342e-03       2.350844e-02       8.852155e-03       1.599062e-02
         660       5.343500e-03       2.847661e-03       3.941961e-03       1.946642e-02       9.635687e-03       1.353886e-02
         670       8.517767e-03       2.367398e-03       4.663037e-03       2.526897e-02       6.905611e-03       1.354579e-02
         680       8.755528e-03       3.655403e-03       6.309636e-03       2.517607e-02       1.111833e-02       1.809577e-02
         690       1.475724e-02       4.269306e-03       6.717855e-03       3.103285e-02       1.612610e-02       2.422670e-02
         700       1.801735e-02       4.005030e-03       7.654194e-03       3.504813e-02       1.027212e-02       1.941362e-02
         710       1.246117e-02       1.901344e-03       6.564726e-03       3.380373e-02       9.570190e-03       1.836736e-02
         720       2.257701e-02       3.371151e-03       9.898759e-03       4.670038e-02       1.350816e-02       2.390185e-02
