#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.357931e-02       1.996393e-03       7.910982e-03       3.412546e-02       1.169610e-02       2.263317e-02
          10       1.714638e-02       2.022233e-03       8.640549e-03       3.551404e-02       1.228615e-02       2.354761e-02
          20       6.210261e-03       2.360474e-03       4.609947e-03       2.592591e-02       8.799282e-03       1.584099e-02
          30       1.210860e-02       2.056675e-03       6.116237e-03       2.256649e-02       8.138373e-03       1.685113e-02
          40       8.626938e-03       1.278833e-03       4.979247e-03       1.622118e-02       5.817843e-03       1.127898e-02
          50       8.635505e-03       1.928608e-03       4.920037e-03       1.614629e-02       5.792412e-03       1.121933e-02
          60       9.328335e-03       1.618197e-03       4.860470e-03       2.089300e-02       7.676888e-03       1.297656e-02
          70       1.028450e-02       1.817784e-03       4.409825e-03       2.394181e-02       9.508191e-03       1.390329e-02
          80       8.186690e-03       1.724325e-03       4.615115e-03       2.018976e-02       8.421367e-03       1.356730e-02
          90       7.873910e-03       1.035580e-03       4.754355e-03       1.605310e-02       7.212143e-03       1.313947e-02
         100       8.693492e-03       1.012853e-03       4.594940e-03       1.675009e-02       1.026890e-02       1.389925e-02
         110       3.547894e-03       7.329211e-04       2.836613e-03       1.387514e-02       9.478193e-03       1.148914e-02
         120       1.036337e-02       1.493458e-03       5.388908e-03       2.194747e-02       9.215383e-03       1.547058e-02
         130       1.029821e-02       3.420012e-03       5.803281e-03       3.153363e-02       1.267525e-02       2.137644e-02
         140       6.993925e-03       5.502122e-03       6.237482e-03       2.574022e-02       1.083288e-02       1.747022e-02
         150       7.372211e-03       2.226323e-03       5.268365e-03       2.974979e-02       9.480472e-03       1.857966e-02
         160       1.514752e-02       5.632200e-03       9.289911e-03       3.077580e-02       1.445577e-02       2.530719e-02
         170       1.082564e-02       3.641275e-03       6.711514e-03       2.311683e-02       1.573907e-02       1.917680e-02
         180       7.616823e-03       5.701714e-03       6.660599e-03       2.581269e-02       6.815888e-03       1.749811e-02
         190       6.541238e-03       2.693158e-03       4.823552e-03       2.279756e-02       1.001970e-02       1.569588e-02
         200       1.774983e-02       1.708604e-03       6.955153e-03       2.513917e-02       1.162110e-02       1.953408e-02
         210       1.187905e-02       2.852266e-03       6.049353e-03       2.692124e-02       1.560353e-02       1.983544e-02
         220       1.081721e-02       3.199624e-03       5.587719e-03       2.644110e-02       6.981083e-03       1.604827e-02
         230       1.086348e-02       1.158594e-03       5.841400e-03       2.088972e-02       1.464158e-02       1.737469e-02
         240       7.465798e-03       1.897079e-03       4.444410e-03       3.259727e-02       1.208653e-02       1.969240e-02
         250       1.282545e-02       2.951244e-03       6.788274e-03       3.029985e-02       1.116199e-02       1.768852e-02
         260       1.175227e-02       2.350867e-03       5.487616e-03       3.303228e-02       1.209646e-02       2.063777e-02
         270       1.170875e-02       2.807954e-03       6.192882e-03       2.488684e-02       1.457225e-02       1.910298e-02
         280       1.516149e-02       1.274757e-03       9.145401e-03       3.483983e-02       1.896337e-02       2.400244e-02
         290       1.049050e-02       1.115530e-03       7.052182e-03       3.835064e-02       1.660209e-02       2.378683e-02
         300       1.201489e-02       1.687551e-03       6.534504e-03       2.621869e-02       1.213531e-02       1.972145e-02
         310       1.254725e-02       2.826706e-03       8.261974e-03       3.226614e-02       8.231559e-03       1.962669e-02
         320       7.925942e-03       3.827946e-03       4.784067e-03       2.180148e-02       1.238973e-02       1.680334e-02
         330       8.211804e-03       5.205392e-04       4.827434e-03       2.279770e-02       7.218380e-03       1.551693e-02
         340       6.030697e-03       1.688990e-03       3.946863e-03       2.189121e-02       5.760997e-03       1.322615e-02
         350       7.807822e-03       2.936397e-03       5.372173e-03       1.893710e-02       6.940025e-03       1.371772e-02
         360       7.520769e-03       2.674240e-03       4.674813e-03       1.746795e-02       9.350194e-03       1.293455e-02
         370       8.164763e-03       2.286927e-03       4.666038e-03       1.624958e-02       8.700728e-03       1.303757e-02
         380       1.070140e-02       1.780379e-03       5.569889e-03       1.663747e-02       8.137917e-03       1.206410e-02
         390       9.945686e-03       1.051697e-03       4.160662e-03       2.126934e-02       6.865567e-03       1.518524e-02
         400       8.458244e-03       1.498508e-03       5.800636e-03       1.872969e-02       5.928006e-03       1.462481e-02
         410       9.411831e-03       1.654252e-03       5.321236e-03       1.921065e-02       9.424174e-03       1.399422e-02
         420       7.828611e-03       1.728184e-03       4.275170e-03       2.189098e-02       7.665743e-03       1.480446e-02
         430       6.527935e-03       4.058694e-03       5.240751e-03       2.510660e-02       1.089921e-02       1.696109e-02
         440       1.008093e-02       2.142887e-03       6.990723e-03       2.332861e-02       1.098268e-02       1.797933e-02
         450       1.040277e-02       3.017470e-03       6.155557e-03       2.552007e-02       7.113418e-03       1.601241e-02
         460       6.863691e-03       2.944204e-03       5.630476e-03       2.440484e-02       8.259391e-03       1.658775e-02
         470       9.999824e-03       3.173486e-03       6.674675e-03       2.491708e-02       9.108153e-03       1.857160e-02
         480       1.031656e-02       2.117254e-03       5.777503e-03       3.112742e-02       9.895141e-03       1.835591e-02
         490       1.020852e-02       2.520233e-03       6.263017e-03       2.505659e-02       1.283271e-02       1.712372e-02
         500       9.254861e-03       2.471166e-03       5.062654e-03       2.410649e-02       8.874597e-03       1.471289e-02
         510       6.740108e-03       2.478158e-03       4.287414e-03       2.307498e-02       6.336038e-03       1.331208e-02
         520       8.148169e-03       1.976942e-03       4.591656e-03       2.044869e-02       8.182965e-03       1.341321e-02
         530       1.120829e-02       4.455668e-03       7.055270e-03       3.774897e-02       7.340542e-03       2.075532e-02
