#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.498080e-02       1.134598e-04       1.850099e-02       7.839269e-02       4.553199e-02       5.888738e-02
          10       1.134822e-01       7.699021e-03       3.917380e-02       2.123245e-01       3.299361e-02       8.946769e-02
          20       2.165751e-02       3.103411e-03       1.210194e-02       5.811644e-02       1.634473e-02       3.232787e-02
          30       8.812003e-03       3.098946e-03       5.733383e-03       1.946108e-02       1.224198e-02       1.592171e-02
          40       9.898971e-03       2.977884e-03       6.038418e-03       2.658379e-02       8.721204e-03       1.449249e-02
          50       1.669702e-02       1.598472e-04       8.533988e-03       2.338148e-02       8.962677e-03       1.580029e-02
          60       1.807351e-02       2.853718e-04       8.928077e-03       2.404264e-02       8.947308e-03       1.534641e-02
          70       1.789966e-02       2.899198e-04       8.880837e-03       2.219565e-02       8.873152e-03       1.523910e-02
          80       2.033979e-02       3.325834e-04       1.031041e-02       2.843717e-02       8.472577e-03       1.805266e-02
          90       1.262632e-02       2.192796e-03       6.250636e-03       1.946276e-02       9.852753e-03       1.389878e-02
         100       9.773568e-03       3.288061e-03       6.012242e-03       2.353108e-02       1.034149e-02       1.639335e-02
         110       2.269282e-02       4.578810e-03       9.951156e-03       4.822572e-02       1.544699e-02       2.481897e-02
         120       3.432001e-02       1.959648e-03       1.393606e-02       8.086772e-02       1.475675e-02       3.741158e-02
         130       1.238914e-02       1.767218e-03       7.704784e-03       3.739703e-02       2.494445e-02       2.953015e-02
         140       8.442266e-03       5.105770e-03       7.180109e-03       3.434266e-02       2.535481e-02       2.815851e-02
         150       1.893230e-02       6.278270e-03       1.062363e-02       5.641719e-02       2.410576e-02       3.554379e-02
         160       2.722966e-02       3.596854e-03       1.275620e-02       5.140741e-02       2.215276e-02       3.548919e-02
         170       2.287319e-02       2.242157e-03       1.043820e-02       3.442802e-02       1.644874e-02       2.511678e-02
         180       2.480723e-02       3.047046e-03       1.242489e-02       4.772074e-02       1.651317e-02       2.698046e-02
         190       2.319715e-02       1.648358e-03       1.075445e-02       3.487354e-02       1.903596e-02       2.317028e-02
         200       1.854894e-02       9.797904e-04       8.457224e-03       2.422099e-02       1.635857e-02       1.977015e-02
         210       1.872681e-02       1.033841e-03       8.719937e-03       2.471152e-02       1.110087e-02       1.908193e-02
         220       2.413055e-02       4.690526e-03       1.244888e-02       5.137823e-02       1.622060e-02       2.959253e-02
         230       1.669275e-02       4.026747e-03       1.080899e-02       4.165836e-02       1.546216e-02       2.920784e-02
         240       1.375003e-02       2.392896e-03       8.078336e-03       3.784373e-02       1.781064e-02       2.643035e-02
         250       2.320764e-02       2.529688e-03       1.297073e-02       4.305244e-02       2.130024e-02       3.264811e-02
         260       1.800210e-02       5.047615e-03       9.200056e-03       6.060770e-02       2.519062e-02       3.686923e-02
         270       1.087725e-02       4.705333e-03       8.380658e-03       3.897241e-02       2.438976e-02       3.159467e-02
         280       2.080501e-02       7.523202e-03       1.293421e-02       4.497430e-02       1.813680e-02       3.286990e-02
         290       2.494454e-02       2.996984e-03       9.733521e-03       5.334801e-02       1.258236e-02       2.847871e-02
         300       1.235921e-02       4.804890e-03       8.405198e-03       2.910653e-02       1.819171e-02       2.244570e-02
         310       1.625819e-02       1.761412e-03       7.345006e-03       3.337730e-02       1.404587e-02       1.992284e-02
         320       1.216076e-02       3.025425e-03       7.554116e-03       2.722171e-02       1.429891e-02       1.879640e-02
         330       1.033110e-02       3.098207e-03       6.558495e-03       2.611186e-02       1.184676e-02       1.833568e-02
         340       1.498966e-02       4.246920e-03       7.288254e-03       2.409952e-02       8.920681e-03       1.863731e-02
         350       1.192435e-02       1.019057e-03       5.225915e-03       1.919819e-02       9.898386e-03       1.416074e-02
         360       7.129528e-03       2.098636e-03       4.438412e-03       1.852655e-02       8.115100e-03       1.475768e-02
         370       7.827601e-03       2.753335e-03       5.837248e-03       2.479001e-02       6.351083e-03       1.751321e-02
         380       1.469048e-02       4.117952e-03       7.964107e-03       3.724591e-02       8.611003e-03       2.399367e-02
         390       1.151218e-02       3.634830e-03       7.687774e-03       3.497845e-02       1.633779e-02       2.548842e-02
         400       1.399482e-02       4.872560e-03       9.507535e-03       3.153635e-02       1.878798e-02       2.733245e-02
         410       1.489804e-02       3.088152e-03       6.986060e-03       3.589480e-02       1.006001e-02       2.543078e-02
         420       1.099498e-02       4.421966e-03       7.166769e-03       3.586227e-02       1.780169e-02       2.545108e-02
         430       1.225559e-02       3.014033e-03       7.328117e-03       3.106180e-02       1.091573e-02       1.902999e-02
         440       1.384102e-02       1.946932e-03       8.004288e-03       3.016821e-02       1.336036e-02       2.124382e-02
         450       1.413886e-02       3.764212e-03       9.008103e-03       2.773457e-02       8.868893e-03       1.790270e-02
         460       1.847650e-02       2.567997e-03       7.775406e-03       3.015515e-02       8.934663e-03       1.639891e-02
         470       2.007148e-02       1.547520e-03       8.378709e-03       3.637387e-02       1.080305e-02       1.916386e-02
         480       1.452565e-02       1.465718e-03       9.088100e-03       2.913259e-02       1.656213e-02       2.273574e-02
         490       1.355853e-02       3.412040e-03       7.982281e-03       3.153517e-02       1.407086e-02       1.992186e-02
         500       1.493131e-02       1.856195e-03       7.934491e-03       3.391307e-02       1.226635e-02       2.136414e-02
         510       1.740189e-02       1.646018e-03       7.632442e-03       2.987114e-02       1.263437e-02       2.012144e-02
         520       2.177003e-02       3.656467e-03       1.055432e-02       5.058586e-02       1.271194e-02       2.671846e-02
         530       2.307617e-02       7.441896e-03       1.179988e-02       5.159288e-02       2.021304e-02       3.597584e-02
         540       3.075151e-02       5.676964e-03       1.382510e-02       5.178047e-02       1.865173e-02       3.505111e-02
         550       2.084312e-02       6.270270e-03       1.051794e-02       3.970461e-02       1.559896e-02       2.644519e-02
         560       1.376710e-02       4.944235e-03       7.421620e-03       3.356063e-02       1.328100e-02       2.188808e-02
         570       8.580433e-03       2.152555e-03       5.871520e-03       2.050868e-02       1.097598e-02       1.574611e-02
         580       8.570667e-03       1.516062e-03       4.256714e-03       2.246444e-02       1.010898e-02       1.513545e-02
         590       1.248551e-02       1.196878e-03       6.218085e-03       2.239535e-02       1.291867e-02       1.666743e-02
         600       8.575093e-03       1.560394e-03       4.616372e-03       1.813357e-02       8.934104e-03       1.408561e-02
         610       5.501597e-03       2.088781e-03       3.560848e-03       1.861673e-02       9.128402e-03       1.348682e-02
