#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.473528e-02       1.917639e-03       6.403208e-03       2.153023e-02       7.142299e-03       1.381535e-02
          10       2.333304e-02       4.983121e-03       1.138487e-02       7.055605e-02       1.330050e-02       3.297203e-02
          20       2.121318e-02       6.169077e-03       1.199593e-02       7.454266e-02       1.216655e-02       3.561628e-02
          30       3.819676e-02       7.571001e-03       1.790602e-02       8.055973e-02       1.844887e-02       4.552564e-02
          40       4.601111e-02       8.712819e-03       2.611623e-02       9.423274e-02       4.288957e-02       6.333519e-02
          50       8.035909e-02       1.324151e-02       3.901116e-02       1.173030e-01       2.526051e-02       7.727355e-02
          60       2.803692e-02       6.241454e-03       1.639599e-02       5.438372e-02       2.811662e-02       3.939266e-02
          70       5.029873e-02       9.969103e-03       2.359398e-02       8.105819e-02       4.061317e-02       5.911615e-02
          80       8.374139e-02       5.821792e-03       4.142790e-02       1.072398e-01       3.980683e-02       8.076434e-02
          90       8.915592e-02       7.196992e-03       4.604843e-02       1.084770e-01       4.867647e-02       8.657851e-02
         100       9.533557e-02       8.633971e-03       5.114303e-02       1.231975e-01       5.752756e-02       9.307592e-02
         110       1.007592e-01       1.224544e-02       5.459779e-02       1.235737e-01       6.596176e-02       9.968299e-02
         120       8.141577e-02       4.066164e-03       3.991684e-02       1.078138e-01       4.808347e-02       7.577156e-02
         130       6.584468e-02       4.755996e-03       2.891546e-02       9.843873e-02       3.563835e-02       5.851382e-02
         140       5.202581e-02       6.606682e-03       2.318539e-02       8.054094e-02       2.324279e-02       5.794109e-02
         150       2.649720e-02       4.710687e-03       1.724469e-02       6.931383e-02       2.638162e-02       5.200820e-02
         160       2.991721e-02       7.108728e-03       1.904549e-02       8.668382e-02       2.553697e-02       5.941299e-02
         170       4.096857e-02       1.948987e-03       2.430083e-02       1.043910e-01       3.110041e-02       6.103963e-02
         180       7.633770e-02       7.369303e-03       3.357340e-02       9.273048e-02       5.224393e-02       7.653762e-02
         190       6.192813e-02       4.809224e-03       3.389871e-02       1.048769e-01       5.066255e-02       7.749509e-02
         200       9.383039e-02       3.822815e-03       4.514336e-02       1.148283e-01       4.735707e-02       8.835539e-02
         210       7.846562e-02       2.087985e-03       3.884745e-02       1.334990e-01       5.358064e-02       7.918160e-02
         220       7.176882e-02       3.631289e-03       3.530192e-02       1.027382e-01       5.205094e-02       7.522099e-02
         230       9.628063e-02       1.012570e-02       4.331373e-02       1.018734e-01       6.211315e-02       8.597848e-02
         240       7.122378e-02       9.145514e-03       3.680020e-02       1.215591e-01       5.033483e-02       8.057859e-02
         250       6.070330e-02       1.008318e-02       3.631039e-02       1.397014e-01       4.758326e-02       8.006548e-02
         260       7.579935e-02       5.744441e-03       4.121702e-02       1.650130e-01       5.751102e-02       9.786154e-02
         270       9.454521e-02       1.938702e-02       5.326642e-02       1.578439e-01       6.620340e-02       1.046110e-01
         280       1.068289e-01       8.635468e-03       5.655465e-02       1.660134e-01       6.739615e-02       1.037170e-01
         290       9.588393e-02       1.390013e-02       5.115022e-02       1.620496e-01       6.710287e-02       9.822151e-02
         300       1.011482e-01       1.958863e-02       5.129275e-02       1.800175e-01       6.402685e-02       1.044624e-01
         310       1.021917e-01       2.744911e-02       5.218988e-02       2.454251e-01       6.793798e-02       1.182924e-01
         320       8.977058e-02       1.975082e-02       4.599398e-02       2.818538e-01       7.212274e-02       1.316888e-01
         330       6.908791e-02       1.094014e-02       3.454148e-02       2.236947e-01       3.694391e-02       1.002688e-01
         340       4.867482e-02       1.518967e-02       2.790452e-02       1.287113e-01       3.283924e-02       7.125450e-02
         350       3.344492e-02       1.524225e-02       2.178171e-02       1.060684e-01       2.788617e-02       6.195515e-02
         360       5.087025e-02       8.578463e-03       2.631634e-02       1.039971e-01       3.901145e-02       6.792985e-02
         370       4.910483e-02       6.803225e-03       2.396347e-02       1.420991e-01       5.148586e-02       7.549531e-02
         380       8.137009e-02       1.917813e-02       4.322824e-02       1.581938e-01       6.204650e-02       9.738000e-02
         390       5.835849e-02       6.534112e-03       2.850848e-02       1.702246e-01       4.263207e-02       8.828720e-02
         400       7.548131e-02       5.452089e-03       3.232451e-02       2.028234e-01       4.962683e-02       9.794067e-02
         410       6.565913e-02       6.573659e-03       2.950331e-02       1.913934e-01       5.322972e-02       9.513973e-02
         420       8.080663e-02       1.726221e-02       3.970767e-02       2.074730e-01       6.028630e-02       1.035063e-01
         430       9.755631e-02       2.513920e-02       4.973256e-02       1.785944e-01       5.299480e-02       1.003834e-01
         440       8.482292e-02       9.303401e-03       4.665553e-02       1.065136e-01       3.047874e-02       7.951828e-02
         450       5.081939e-02       6.601690e-03       2.961926e-02       9.299942e-02       3.127505e-02       6.377729e-02
         460       2.597028e-02       1.157611e-02       2.117079e-02       9.934637e-02       3.464263e-02       7.262462e-02
         470       3.292703e-02       1.036682e-02       2.066192e-02       9.937602e-02       2.279621e-02       6.478365e-02
         480       4.640790e-02       9.477197e-03       2.613398e-02       1.037184e-01       3.057828e-02       6.939046e-02
         490       5.257044e-02       7.926160e-03       2.749850e-02       1.128946e-01       3.559498e-02       7.627858e-02
         500       3.192417e-02       6.607068e-03       1.938818e-02       1.020360e-01       5.081815e-02       7.299392e-02
