#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.190201e-02       7.213216e-04       4.603244e-03       2.445729e-02       1.072457e-02       1.559623e-02
          10       3.995290e-02       5.991865e-03       1.647656e-02       5.477505e-02       1.950564e-02       3.597496e-02
          20       4.761883e-02       5.542570e-03       2.465375e-02       8.524580e-02       3.265071e-02       5.604303e-02
          30       3.624108e-02       1.624107e-02       2.464632e-02       9.184006e-02       3.508820e-02       7.426872e-02
          40       3.797029e-02       1.335597e-02       3.103345e-02       1.447752e-01       4.951126e-02       8.279849e-02
          50       4.356100e-02       1.114913e-02       2.345687e-02       1.195487e-01       2.243540e-02       6.782398e-02
          60       3.941986e-02       7.039317e-03       2.405987e-02       8.329039e-02       3.513285e-02       6.530787e-02
          70       9.467475e-02       5.868473e-03       4.224627e-02       1.356680e-01       2.505766e-02       8.950459e-02
          80       2.756655e-02       6.356312e-03       1.534277e-02       6.500157e-02       3.392135e-02       5.538769e-02
          90       5.181824e-02       7.051316e-03       3.067295e-02       1.412947e-01       2.257573e-02       7.359436e-02
         100       8.987160e-02       1.257588e-02       4.574194e-02       1.620162e-01       5.132126e-02       1.036122e-01
         110       8.583172e-02       8.939731e-03       4.290627e-02       1.346227e-01       5.028918e-02       9.922709e-02
         120       5.293187e-02       2.281082e-02       3.594693e-02       1.349067e-01       6.652388e-02       9.186893e-02
         130       5.617777e-02       5.676604e-03       2.421687e-02       1.146749e-01       4.622915e-02       7.432570e-02
         140       3.865250e-02       2.057413e-03       2.072707e-02       1.192128e-01       3.068790e-02       6.752779e-02
         150       3.931851e-02       1.050843e-02       2.156057e-02       1.213096e-01       4.437452e-02       6.800923e-02
         160       6.165852e-02       4.214536e-03       3.256327e-02       1.142818e-01       5.487017e-02       8.030899e-02
         170       5.732436e-02       1.523629e-02       3.537508e-02       9.492447e-02       5.394547e-02       7.629663e-02
         180       6.746111e-02       1.061797e-02       3.768807e-02       1.182882e-01       5.197053e-02       8.224939e-02
         190       5.800601e-02       1.170458e-02       3.240439e-02       9.352126e-02       2.880236e-02       7.453908e-02
         200       6.343759e-02       9.982846e-03       3.477334e-02       1.057824e-01       4.384963e-02       8.341512e-02
         210       7.666970e-02       1.605694e-02       4.188931e-02       1.156268e-01       6.929456e-02       9.595918e-02
         220       8.100985e-02       9.078855e-03       4.118357e-02       1.265870e-01       2.620776e-02       8.601603e-02
         230       7.789134e-02       1.352411e-02       3.884391e-02       1.146698e-01       2.235151e-02       8.059612e-02
         240       6.148131e-02       1.343261e-02       3.274392e-02       1.212602e-01       4.163147e-02       8.611331e-02
         250       6.396980e-02       1.004004e-02       3.453207e-02       1.099708e-01       4.252883e-02       7.850642e-02
         260       5.137632e-02       9.519542e-03       2.965612e-02       9.486831e-02       3.909645e-02       7.580287e-02
         270       6.515983e-02       9.995160e-03       3.264176e-02       1.141502e-01       5.509245e-02       8.152842e-02
         280       3.500418e-02       1.564534e-02       2.430119e-02       1.082284e-01       4.184014e-02       7.863838e-02
         290       3.822574e-02       1.561384e-02       2.384501e-02       8.390243e-02       4.268373e-02       7.027144e-02
         300       3.627198e-02       4.978706e-03       2.282538e-02       8.624131e-02       3.259306e-02       6.864228e-02
         310       3.173144e-02       6.111280e-03       1.524414e-02       1.238742e-01       5.989245e-02       7.783055e-02
         320       3.828479e-02       1.574558e-02       2.715772e-02       1.557754e-01       4.810107e-02       9.207308e-02
         330       4.877295e-02       1.206072e-02       2.904302e-02       1.302715e-01       3.403170e-02       8.323798e-02
         340       3.296542e-02       2.271752e-02       2.980114e-02       1.473427e-01       3.136575e-02       9.127137e-02
         350       3.092546e-02       8.610187e-03       2.324642e-02       1.253673e-01       4.557140e-02       7.911631e-02
         360       2.865820e-02       5.762784e-03       2.049815e-02       1.222651e-01       3.138141e-02       7.518822e-02
         370       7.663883e-02       1.311778e-02       3.961887e-02       1.322485e-01       3.118457e-02       8.755097e-02
         380       4.977708e-02       1.034957e-02       3.023776e-02       1.112897e-01       3.129556e-02       7.556066e-02
         390       4.451579e-02       4.751341e-03       2.806804e-02       8.171128e-02       5.068183e-02       6.584030e-02
         400       5.361955e-02       1.292938e-02       3.178357e-02       9.174830e-02       5.453918e-02       7.730499e-02
         410       6.465771e-02       7.856676e-03       3.450422e-02       1.028324e-01       5.298746e-02       8.137613e-02
         420       7.901734e-02       9.231611e-03       3.634286e-02       1.111055e-01       5.039731e-02       8.485966e-02
         430       5.188458e-02       5.543970e-03       2.383544e-02       9.197992e-02       2.514920e-02       6.593160e-02
         440       4.097002e-02       6.510992e-03       2.368695e-02       1.115245e-01       4.241829e-02       7.041007e-02
         450       4.998828e-02       2.597571e-03       2.659247e-02       1.009517e-01       4.517153e-02       6.849222e-02
         460       2.992488e-02       9.273036e-03       2.097238e-02       8.991895e-02       5.145177e-02       6.720009e-02
         470       5.725978e-02       7.197929e-03       2.531681e-02       9.555125e-02       4.490561e-02       6.607594e-02
         480       7.520086e-02       8.188176e-03       3.101204e-02       1.147704e-01       5.458725e-02       7.677667e-02
         490       7.489787e-02       6.274360e-03       3.019359e-02       1.044374e-01       5.140728e-02       8.075152e-02
         500       4.595273e-02       9.163295e-03       2.530695e-02       1.005873e-01       5.124686e-02       8.138402e-02
         510       2.978324e-02       5.436539e-03       1.815184e-02       9.655941e-02       4.362085e-02       7.312359e-02
         520       3.132865e-02       1.522115e-03       1.489277e-02       8.539524e-02       4.249793e-02       6.826079e-02
         530       5.121441e-02       5.443906e-03       2.152652e-02       9.299292e-02       5.055257e-02       6.762781e-02
         540       5.260109e-02       1.290844e-02       2.865573e-02       1.004075e-01       5.087789e-02       6.915780e-02
         550       4.204573e-02       7.734796e-03       2.700218e-02       8.567850e-02       2.295248e-02       6.360856e-02
         560       4.341838e-02       9.647602e-03       2.350182e-02       8.833207e-02       3.162549e-02       6.916430e-02
         570       5.078914e-02       1.003087e-02       2.405048e-02       9.174042e-02       3.753048e-02       6.741362e-02
         580       7.175444e-02       5.666493e-03       3.552458e-02       1.277514e-01       5.435994e-02       8.454550e-02
         590       7.091385e-02       1.384757e-02       3.465217e-02       1.236623e-01       6.171128e-02       8.699084e-02
         600       5.357688e-02       1.370720e-02       2.941451e-02       9.610806e-02       4.366116e-02       7.180508e-02
         610       3.478205e-02       1.203382e-02       2.363467e-02       1.082487e-01       3.591116e-02       7.902679e-02
         620       3.266325e-02       9.574334e-03       1.646879e-02       9.862353e-02       3.220899e-02       6.277556e-02
         630       1.640605e-02       4.807274e-03       1.263440e-02       9.394762e-02       2.940644e-02       6.694081e-02
         640       4.284524e-02       1.145380e-02       2.214819e-02       1.151985e-01       4.914590e-02       8.755112e-02
         650       5.379095e-02       9.876346e-03       3.132280e-02       1.020108e-01       6.124446e-02       8.487688e-02
         660       3.841155e-02       1.305113e-02       2.792168e-02       1.088284e-01       6.366220e-02       8.698487e-02
         670       5.075072e-02       1.788241e-02       3.126326e-02       1.171178e-01       6.784012e-02       9.245228e-02
         680       3.272901e-02       8.429682e-03       2.303797e-02       1.165945e-01       6.601459e-02       8.159120e-02
         690       3.812377e-02       1.284745e-02       2.777316e-02       1.341907e-01       6.970470e-02       9.491588e-02
         700       5.027024e-02       1.486973e-02       2.953188e-02       1.489652e-01       8.079015e-02       1.076478e-01
         710       5.838956e-02       9.726779e-03       3.267091e-02       1.486559e-01       7.134529e-02       9.644452e-02
         720       7.699453e-02       7.830768e-03       3.961489e-02       1.577905e-01       6.954886e-02       9.945443e-02
         730       8.141850e-02       1.580980e-02       3.672675e-02       1.587831e-01       5.778770e-02       9.044469e-02
         740       5.302909e-02       1.661764e-02       3.218160e-02       1.544636e-01       6.359104e-02       9.518227e-02
         750       5.148969e-02       1.912185e-02       3.115895e-02       1.735675e-01       7.328904e-02       1.027653e-01
         760       2.910131e-02       9.149013e-03       2.194683e-02       1.028513e-01       4.558236e-02       7.418621e-02
         770       3.893091e-02       1.164602e-02       2.539676e-02       1.228429e-01       5.773652e-02       7.461139e-02
         780       4.425410e-02       9.156100e-03       2.975295e-02       1.584652e-01       6.381805e-02       8.710320e-02
         790       4.016247e-02       1.309588e-02       2.783520e-02       1.310318e-01       5.676998e-02       7.522422e-02
         800       4.033713e-02       1.130873e-02       2.510336e-02       1.148987e-01       5.640349e-02       7.041398e-02
         810       4.229245e-02       1.108812e-02       2.480576e-02       1.119218e-01       4.896938e-02       7.611998e-02
         820       4.761091e-02       1.127600e-02       2.406056e-02       1.246383e-01       3.986884e-02       7.779253e-02
         830       7.168275e-02       4.653662e-03       3.161522e-02       1.394775e-01       4.575465e-02       8.796844e-02
         840       5.718660e-02       5.804820e-03       2.577366e-02       1.059595e-01       4.198712e-02       6.388546e-02
         850       4.219721e-02       4.649195e-03       2.220756e-02       9.501244e-02       4.075125e-02       6.721796e-02
         860       5.201392e-02       7.188524e-03       2.601623e-02       1.057977e-01       3.732299e-02       7.394396e-02
         870       6.104839e-02       8.491246e-03       3.305854e-02       1.103262e-01       5.690817e-02       8.256222e-02
         880       4.690300e-02       1.141458e-02       2.934700e-02       1.499991e-01       5.416321e-02       9.051642e-02
         890       4.670028e-02       8.946932e-03       2.752807e-02       1.409450e-01       6.023172e-02       9.742050e-02
         900       5.376241e-02       6.971910e-03       2.567480e-02       1.051996e-01       7.062284e-02       8.375412e-02
         910       4.951844e-02       7.638820e-03       2.539145e-02       1.034040e-01       5.734328e-02       8.212387e-02
         920       5.617184e-02       9.990617e-03       3.068851e-02       1.401330e-01       6.945177e-02       9.564694e-02
         930       3.747622e-02       9.696717e-03       2.306499e-02       1.070907e-01       5.713901e-02       6.950395e-02
         940       6.143873e-02       6.060363e-03       3.114185e-02       1.199578e-01       5.634939e-02       7.992182e-02
         950       5.424190e-02       9.200491e-03       2.989854e-02       1.280246e-01       5.565379e-02       7.660302e-02
         960       4.847058e-02       5.190044e-03       2.790061e-02       1.216593e-01       6.071560e-02       9.043903e-02
         970       5.347758e-02       4.852528e-03       2.965374e-02       9.855302e-02       6.315048e-02       7.419239e-02
         980       7.646475e-02       9.259142e-03       4.237161e-02       1.212602e-01       7.672739e-02       9.525018e-02
         990       7.653783e-02       4.366689e-03       3.903469e-02       1.278061e-01       7.903449e-02       1.031442e-01
        1000       6.718326e-02       5.059455e-03       3.222018e-02       1.382278e-01       5.805010e-02       9.670464e-02
        1010       4.782150e-02       4.819089e-03       2.724474e-02       1.477311e-01       4.174808e-02       9.668191e-02
        1020       3.643677e-02       9.413797e-03       2.085444e-02       1.395563e-01       5.458982e-02       9.344765e-02
        1030       4.444755e-02       2.071790e-02       2.788666e-02       1.560224e-01       5.913304e-02       9.724039e-02
        1040       6.231625e-02       1.028493e-02       3.915802e-02       1.349668e-01       6.221850e-02       9.950749e-02
        1050       7.617735e-02       1.450820e-02       4.292768e-02       1.475372e-01       7.987056e-02       1.042487e-01
        1060       5.541776e-02       1.348834e-02       3.229782e-02       1.159178e-01       6.013800e-02       8.923286e-02
        1070       4.959210e-02       1.005287e-02       2.819290e-02       1.365338e-01       7.724440e-02       9.292369e-02
        1080       4.380181e-02       9.652084e-03       2.511076e-02       1.559358e-01       6.059036e-02       9.451422e-02
        1090       6.475231e-02       1.431303e-02       3.432680e-02       1.670750e-01       8.205607e-02       1.144255e-01
        1100       7.273024e-02       1.264301e-02       3.660155e-02       1.641621e-01       5.648205e-02       1.006906e-01
        1110       6.520367e-02       1.372683e-02       3.526780e-02       1.241118e-01       4.558403e-02       8.185758e-02
        1120       6.119057e-02       1.237403e-02       2.939339e-02       1.075184e-01       5.847235e-02       7.267605e-02
        1130       5.103687e-02       1.853651e-02       2.789469e-02       8.325257e-02       4.983288e-02       6.713723e-02
        1140       3.903434e-02       2.337071e-02       3.047333e-02       1.017453e-01       4.042859e-02       6.769272e-02
        1150       3.563166e-02       1.574553e-02       2.247084e-02       8.955874e-02       5.580724e-02       6.890634e-02
        1160       4.014677e-02       1.544238e-02       2.627835e-02       1.128515e-01       4.687202e-02       7.982988e-02
        1170       4.311970e-02       9.525793e-03       3.074730e-02       1.067762e-01       4.552578e-02       8.289933e-02
        1180       6.537219e-02       8.514257e-03       2.833525e-02       9.083693e-02       5.880029e-02       7.876201e-02
        1190       4.260588e-02       8.316937e-03       2.338633e-02       9.118462e-02       4.585026e-02       7.610577e-02
        1200       3.704923e-02       1.004851e-02       2.424297e-02       1.250384e-01       5.166415e-02       8.067322e-02
        1210       4.188551e-02       7.649564e-03       2.222000e-02       1.111877e-01       5.293309e-02       7.680068e-02
        1220       4.075718e-02       1.147962e-02       2.460153e-02       1.450877e-01       4.773361e-02       8.503671e-02
        1230       4.658805e-02       1.359401e-02       2.396464e-02       1.162133e-01       3.584010e-02       7.332531e-02
        1240       5.238480e-02       5.516640e-03       2.249558e-02       7.111462e-02       4.026749e-02       5.600021e-02
        1250       5.166562e-02       4.271567e-03       2.445064e-02       9.146623e-02       3.256749e-02       5.828916e-02
        1260       4.084292e-02       3.172195e-03       2.226620e-02       1.118841e-01       3.577626e-02       6.675005e-02
        1270       5.027296e-02       5.656518e-03       2.540191e-02       1.165189e-01       5.802615e-02       7.602984e-02
        1280       4.726471e-02       4.093216e-03       2.560707e-02       8.982863e-02       4.537707e-02       6.871198e-02
        1290       7.918102e-02       1.158871e-02       4.125151e-02       1.167654e-01       8.329863e-02       9.351879e-02
        1300       7.189755e-02       1.291360e-02       4.098169e-02       1.505518e-01       4.412058e-02       9.300163e-02
        1310       8.273369e-02       1.019936e-02       4.405014e-02       1.373444e-01       2.995898e-02       9.690583e-02
        1320       7.513234e-02       1.235797e-02       4.386826e-02       1.568774e-01       2.643421e-02       9.413591e-02
        1330       6.723322e-02       1.633150e-02       3.782186e-02       1.121582e-01       4.069736e-02       8.288171e-02
        1340       7.533251e-02       1.409660e-02       3.816220e-02       1.124569e-01       6.164299e-02       8.324408e-02
        1350       1.021844e-01       1.048949e-02       4.872053e-02       1.454118e-01       6.663173e-02       1.031402e-01
        1360       9.304666e-02       7.234714e-03       4.210402e-02       1.174522e-01       5.767798e-02       8.887507e-02
        1370       6.727601e-02       4.757238e-03       3.084740e-02       1.206368e-01       5.099795e-02       7.844409e-02
        1380       5.121298e-02       7.092103e-03       2.497910e-02       9.193886e-02       5.030552e-02       7.483241e-02
        1390       4.553276e-02       5.843075e-03       2.430882e-02       1.039688e-01       4.701387e-02       8.347478e-02
        1400       5.246584e-02       1.178866e-02       2.704958e-02       1.198862e-01       5.905658e-02       7.931110e-02
        1410       6.512066e-02       1.109886e-02       2.929567e-02       9.695033e-02       3.050439e-02       7.635026e-02
        1420       5.757058e-02       1.055346e-02       2.653678e-02       1.158211e-01       3.208553e-02       8.096672e-02
        1430       4.609787e-02       4.854454e-03       2.320919e-02       1.170571e-01       3.899082e-02       8.552854e-02
        1440       6.110122e-02       8.558786e-03       2.491392e-02       1.079527e-01       4.615211e-02       7.594905e-02
        1450       5.850517e-02       7.040362e-03       2.725201e-02       8.789113e-02       5.268984e-02       7.016233e-02
        1460       5.262342e-02       7.958069e-03       2.677904e-02       1.118402e-01       4.555106e-02       7.663928e-02
        1470       5.283272e-02       6.840780e-03       2.386097e-02       8.843846e-02       5.767136e-02       7.143056e-02
        1480       2.971404e-02       1.448529e-02       1.979896e-02       1.019711e-01       4.779867e-02       6.989959e-02
        1490       4.156158e-02       4.050956e-03       2.237657e-02       1.047525e-01       4.120629e-02       7.458138e-02
        1500       4.256210e-02       1.064054e-02       2.170536e-02       9.454694e-02       2.797040e-02       6.775675e-02
        1510       3.434769e-02       8.389677e-03       2.195507e-02       7.663379e-02       2.943132e-02       5.954081e-02
        1520       4.914004e-02       2.119697e-03       2.299192e-02       9.793138e-02       2.050840e-02       6.018944e-02
        1530       5.316459e-02       5.257072e-03       2.616763e-02       1.151740e-01       3.659484e-02       7.461529e-02
        1540       6.612010e-02       1.260350e-02       3.129297e-02       1.125627e-01       5.522644e-02       8.155124e-02
        1550       5.957779e-02       9.401827e-03       3.154730e-02       1.063257e-01       4.031569e-02       7.564270e-02
        1560       7.967137e-02       8.548109e-03       3.849412e-02       1.238603e-01       5.071528e-02       8.941134e-02
        1570       6.162751e-02       1.052660e-02       2.986336e-02       9.407287e-02       4.417280e-02       7.374986e-02
        1580       4.352498e-02       1.721684e-02       2.400972e-02       8.033905e-02       4.925613e-02       6.652385e-02
        1590       2.015218e-02       3.637926e-03       1.638488e-02       8.704297e-02       4.526084e-02       6.576247e-02
        1600       2.831479e-02       1.074877e-02       1.506912e-02       7.462271e-02       3.506260e-02       5.541832e-02
        1610       3.294757e-02       3.726623e-03       1.497018e-02       6.242913e-02       4.630549e-02       5.208973e-02
        1620       2.881229e-02       1.359404e-02       1.979080e-02       9.686794e-02       1.955143e-02       6.332460e-02
        1630       4.843196e-02       1.293935e-02       2.846655e-02       1.139248e-01       4.495175e-02       6.916163e-02
        1640       4.608910e-02       1.162401e-02       2.606184e-02       8.598769e-02       5.598571e-02       7.391705e-02
        1650       6.291825e-02       7.124848e-03       3.131220e-02       1.025675e-01       5.081540e-02       8.217877e-02
        1660       7.346419e-02       9.154894e-03       3.518824e-02       1.121320e-01       4.457071e-02       8.123158e-02
        1670       5.389038e-02       5.487264e-03       2.788318e-02       9.165204e-02       3.683011e-02       6.704963e-02
        1680       4.546414e-02       4.195722e-03       2.744753e-02       1.199106e-01       4.625116e-02       7.601333e-02
        1690       6.260928e-02       6.924932e-03       2.727925e-02       1.074503e-01       4.333509e-02       7.385866e-02
        1700       6.920114e-02       8.792084e-03       2.995333e-02       9.542495e-02       4.787996e-02       7.066537e-02
        1710       7.815779e-02       5.448187e-03       3.556179e-02       1.089447e-01       3.993647e-02       7.277488e-02
        1720       6.607797e-02       1.215136e-02       4.265907e-02       1.370742e-01       4.899685e-02       9.131450e-02
        1730       5.707784e-02       8.208810e-03       3.111259e-02       1.193513e-01       3.481161e-02       7.045765e-02
        1740       4.680382e-02       5.549930e-03       2.393782e-02       7.173993e-02       4.158271e-02       6.114301e-02
        1750       6.445441e-02       9.559935e-03       3.156415e-02       9.442021e-02       5.824065e-02       7.521886e-02
        1760       7.159617e-02       3.673674e-03       3.863493e-02       1.024292e-01       6.924449e-02       8.619771e-02
        1770       4.841197e-02       7.613236e-03       2.847316e-02       8.165802e-02       5.408900e-02       6.853719e-02
        1780       3.306634e-02       5.435790e-03       2.257126e-02       8.299293e-02       4.066407e-02       5.901184e-02
        1790       3.894116e-02       1.043012e-02       1.926288e-02       6.456262e-02       3.323533e-02       4.977845e-02
        1800       4.087878e-02       9.078950e-03       2.148301e-02       8.305393e-02       4.486056e-02       6.444970e-02
        1810       5.273374e-02       1.027178e-02       2.714027e-02       1.180115e-01       5.460946e-02       7.885822e-02
        1820       6.071393e-02       8.650173e-03       3.361590e-02       1.724481e-01       5.124822e-02       9.465564e-02
        1830       6.567425e-02       1.432660e-02       3.298438e-02       1.106072e-01       7.088404e-02       8.888564e-02
        1840       4.743944e-02       1.179483e-02       2.889100e-02       1.189255e-01       5.409403e-02       8.213511e-02
        1850       4.557565e-02       1.611865e-02       3.138217e-02       1.367655e-01       5.051467e-02       9.227414e-02
        1860       4.467969e-02       2.013536e-02       2.929849e-02       1.272237e-01       5.841980e-02       8.544188e-02
        1870       4.900967e-02       6.482724e-03       3.135426e-02       1.172714e-01       6.310936e-02       8.647588e-02
        1880       6.144653e-02       1.364083e-02       3.691934e-02       1.170040e-01       7.007358e-02       8.602762e-02
        1890       5.859007e-02       1.610106e-02       3.314879e-02       1.183430e-01       4.587674e-02       8.575056e-02
        1900       7.088069e-02       8.756433e-03       3.336552e-02       1.335663e-01       6.746364e-02       9.473503e-02
        1910       5.597990e-02       8.965790e-03       3.051735e-02       1.384831e-01       5.480085e-02       9.184788e-02
        1920       5.522792e-02       1.070019e-02       3.318737e-02       1.497542e-01       5.925571e-02       9.668941e-02
        1930       7.641624e-02       9.934852e-03       4.071966e-02       1.533394e-01       5.761614e-02       1.033130e-01
        1940       6.444183e-02       1.509241e-02       3.778345e-02       1.577987e-01       8.993355e-02       1.123342e-01
        1950       6.577832e-02       1.047336e-02       3.605567e-02       1.327882e-01       8.562266e-02       9.900072e-02
        1960       7.147306e-02       9.070999e-03       3.044520e-02       1.212929e-01       8.071666e-02       9.446625e-02
        1970       5.752343e-02       9.199890e-03       3.084443e-02       1.737422e-01       7.418084e-02       1.049701e-01
        1980       6.546596e-02       6.766842e-03       3.291457e-02       1.147310e-01       6.914534e-02       9.262234e-02
        1990       6.036660e-02       1.321282e-02       3.656088e-02       1.022494e-01       6.713162e-02       9.050031e-02
        2000       5.958374e-02       1.240439e-02       3.562261e-02       1.572593e-01       6.740027e-02       9.908715e-02
        2010       5.947489e-02       7.741433e-03       3.324796e-02       1.088120e-01       6.664885e-02       8.311046e-02
        2020       5.591113e-02       7.089719e-03       3.250756e-02       1.112257e-01       7.369616e-02       8.676144e-02
        2030       5.738681e-02       9.622522e-03       3.151264e-02       1.035947e-01       6.417769e-02       8.420517e-02
        2040       4.992685e-02       6.860949e-03       3.338928e-02       1.163121e-01       6.274903e-02       8.793717e-02
        2050       5.409273e-02       1.540477e-02       3.648972e-02       1.268511e-01       5.572225e-02       9.489993e-02
        2060       5.232383e-02       1.628985e-02       3.803576e-02       1.454419e-01       4.726721e-02       9.404570e-02
        2070       4.935778e-02       1.996826e-02       3.813736e-02       1.544170e-01       5.568214e-02       9.532480e-02
        2080       4.558877e-02       2.118776e-02       3.099137e-02       1.310850e-01       4.742907e-02       8.347749e-02
        2090       4.669733e-02       9.396929e-03       3.242771e-02       1.325323e-01       4.597508e-02       8.099129e-02
        2100       7.155447e-02       1.105753e-02       3.838968e-02       1.649446e-01       6.085047e-02       9.901423e-02
        2110       6.660465e-02       1.175000e-02       3.843871e-02       1.524660e-01       6.422921e-02       9.080433e-02
        2120       6.243207e-02       9.734084e-03       3.430045e-02       1.783916e-01       5.361686e-02       1.049159e-01
        2130       5.208795e-02       8.865610e-03       2.915211e-02       1.562301e-01       5.772101e-02       8.962137e-02
        2140       7.258275e-02       1.674367e-02       3.899842e-02       1.706538e-01       6.538715e-02       9.954043e-02
        2150       6.006678e-02       1.369964e-02       3.242990e-02       1.457639e-01       5.169091e-02       9.106322e-02
        2160       3.955849e-02       1.225245e-02       2.426724e-02       1.062037e-01       4.411362e-02       8.190265e-02
        2170       3.871300e-02       1.341266e-02       2.314608e-02       1.187920e-01       4.406727e-02       8.163553e-02
        2180       4.934907e-02       1.438553e-02       2.817206e-02       1.359536e-01       4.751995e-02       9.217393e-02
        2190       4.910418e-02       1.038467e-02       2.260280e-02       1.201227e-01       4.233803e-02       8.111838e-02
        2200       4.288516e-02       1.085911e-02       2.026669e-02       1.019831e-01       4.121659e-02       6.549894e-02
        2210       5.341490e-02       1.333776e-02       2.964087e-02       1.041729e-01       6.479178e-02       8.256310e-02
        2220       4.359444e-02       6.155124e-03       2.357842e-02       1.331539e-01       6.853009e-02       8.831446e-02
        2230       4.095665e-02       7.629239e-03       2.519005e-02       1.244163e-01       6.601168e-02       9.181282e-02
        2240       5.711021e-02       8.386185e-03       2.923056e-02       1.035452e-01       5.991155e-02       8.529111e-02
        2250       6.390395e-02       1.073616e-02       3.723192e-02       1.326469e-01       7.697193e-02       9.493553e-02
        2260       5.647817e-02       7.027639e-03       3.427220e-02       1.438857e-01       6.741221e-02       1.000979e-01
        2270       5.753110e-02       5.654778e-03       2.924622e-02       1.046096e-01       3.986179e-02       8.168241e-02
        2280       5.294931e-02       6.112315e-03       3.127838e-02       1.304716e-01       6.552651e-02       8.630619e-02
        2290       5.290109e-02       1.192196e-02       2.803390e-02       1.144165e-01       6.393917e-02       8.177853e-02
        2300       4.038824e-02       1.127765e-02       2.404471e-02       9.338684e-02       6.730715e-02       7.678257e-02
        2310       4.079094e-02       1.141650e-02       2.159538e-02       9.849373e-02       6.260526e-02       7.797682e-02
        2320       4.680790e-02       1.249973e-02       2.427231e-02       9.160380e-02       5.384926e-02       6.968400e-02
        2330       5.305457e-02       1.342217e-02       3.167378e-02       1.193181e-01       6.102798e-02       8.406181e-02
        2340       7.914579e-02       8.587091e-03       3.573016e-02       1.225713e-01       6.502687e-02       8.968705e-02
        2350       8.400541e-02       1.370000e-02       3.515548e-02       1.067448e-01       6.009001e-02       7.848048e-02
