#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.122331e-02       2.050728e-03       6.115961e-03       1.784970e-02       8.000017e-03       1.467974e-02
          10       1.211326e-02       2.068161e-03       6.074533e-03       1.600967e-02       1.144864e-02       1.339848e-02
          20       9.582338e-03       1.181580e-03       5.305179e-03       1.352009e-02       9.493601e-03       1.157806e-02
          30       6.807592e-03       1.524336e-03       4.023371e-03       1.421993e-02       7.962148e-03       1.037002e-02
          40       6.322421e-03       1.207128e-03       4.364350e-03       2.016641e-02       3.570268e-03       1.052512e-02
          50       6.429668e-03       1.302727e-03       4.380297e-03       1.691493e-02       4.339032e-03       1.027951e-02
          60       1.072836e-02       2.197007e-03       6.111561e-03       3.221606e-02       4.106239e-03       1.418687e-02
          70       1.146050e-02       2.848537e-03       6.024515e-03       2.623279e-02       7.441894e-03       1.653897e-02
          80       8.918891e-03       1.728815e-03       5.261891e-03       2.396577e-02       6.167066e-03       1.715987e-02
          90       1.527610e-02       7.999988e-04       6.902532e-03       2.195502e-02       5.706001e-03       1.341125e-02
         100       1.561869e-02       3.416622e-03       8.317077e-03       2.389939e-02       5.630034e-03       1.733994e-02
         110       5.797241e-03       1.810472e-03       2.876560e-03       2.410035e-02       4.783868e-03       1.174169e-02
         120       7.725220e-03       1.698671e-03       4.208656e-03       3.083412e-02       5.154501e-03       1.566713e-02
         130       5.438861e-03       1.836680e-03       3.504155e-03       1.913007e-02       5.748191e-03       1.150346e-02
         140       1.008783e-02       1.790120e-03       4.758401e-03       2.356962e-02       7.244048e-03       1.316375e-02
         150       6.029260e-03       1.452268e-03       2.927586e-03       1.924589e-02       3.949426e-03       1.109236e-02
         160       7.589772e-03       2.667982e-03       4.937030e-03       2.381326e-02       9.505808e-03       1.500371e-02
         170       4.476151e-03       6.284958e-04       2.530387e-03       2.023467e-02       4.220097e-03       1.310686e-02
         180       6.923681e-03       1.431575e-03       3.762708e-03       1.346387e-02       5.192899e-03       1.035536e-02
         190       5.945888e-03       2.645375e-03       3.743039e-03       1.382041e-02       7.094981e-03       1.065986e-02
         200       7.847581e-03       7.938851e-04       3.725517e-03       1.844088e-02       5.309769e-03       1.148739e-02
         210       4.308905e-03       1.397768e-03       2.415685e-03       1.604529e-02       7.170885e-03       1.069203e-02
         220       4.021922e-03       8.965801e-04       2.184148e-03       1.095777e-02       5.927275e-03       8.413893e-03
         230       7.969798e-03       1.183730e-03       3.933106e-03       1.194857e-02       8.330246e-03       9.814619e-03
