#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.346527e-02       7.858687e-04       1.291771e-02       6.309888e-02       2.448768e-02       3.678639e-02
          10       2.505028e-02       2.760371e-03       1.152645e-02       7.415530e-02       2.665861e-02       4.282265e-02
          20       2.274458e-02       3.382457e-03       1.145010e-02       7.141145e-02       3.286122e-02       4.557353e-02
          30       1.592243e-02       3.848937e-03       8.675902e-03       2.822685e-02       1.728372e-02       2.475956e-02
          40       8.880088e-03       2.079148e-03       5.055241e-03       3.363652e-02       9.229241e-03       2.095358e-02
          50       1.332516e-02       1.735409e-03       6.327167e-03       2.702014e-02       8.931932e-03       1.562820e-02
          60       1.278873e-02       3.431433e-04       6.379841e-03       2.655477e-02       4.743885e-03       1.485878e-02
          70       1.113265e-02       7.087599e-04       5.456940e-03       2.536346e-02       6.010105e-03       1.404709e-02
          80       1.096880e-02       1.082011e-03       5.864235e-03       2.115217e-02       2.411955e-03       1.218269e-02
          90       1.155860e-02       8.694269e-04       6.174504e-03       2.073509e-02       4.985522e-03       1.269479e-02
         100       1.481217e-02       1.737690e-03       6.727577e-03       3.350085e-02       5.426676e-03       1.708622e-02
         110       1.138034e-02       2.742129e-03       7.663819e-03       2.671164e-02       5.005027e-03       1.956845e-02
         120       1.059793e-02       3.483909e-03       6.521683e-03       2.256186e-02       1.109979e-02       1.685410e-02
         130       1.998239e-02       2.795843e-03       9.447737e-03       6.196922e-02       1.815851e-02       3.128407e-02
         140       1.299461e-02       3.662089e-03       7.613168e-03       4.162669e-02       1.731810e-02       2.712963e-02
         150       1.084742e-02       2.282024e-03       5.904105e-03       3.676192e-02       1.823742e-02       2.609558e-02
         160       1.173016e-02       1.587292e-03       5.686297e-03       2.219838e-02       9.538666e-03       1.810652e-02
         170       1.812898e-02       6.583020e-04       6.761325e-03       2.474780e-02       1.022605e-02       1.707436e-02
         180       8.078444e-03       1.573715e-03       5.588086e-03       2.454387e-02       1.023076e-02       1.684849e-02
         190       1.412175e-02       2.098390e-03       7.450815e-03       2.301574e-02       1.356519e-02       1.849023e-02
         200       1.129892e-02       1.090347e-03       6.954077e-03       3.245192e-02       6.347124e-03       1.800233e-02
         210       9.976102e-03       7.080157e-04       6.474450e-03       2.126005e-02       7.964579e-03       1.390764e-02
         220       1.165356e-02       1.705968e-03       7.217659e-03       2.455737e-02       8.197227e-03       1.662885e-02
         230       1.402866e-02       4.217402e-04       8.123172e-03       2.444248e-02       8.282156e-03       1.766760e-02
         240       8.090778e-03       3.506089e-03       5.723714e-03       2.407938e-02       7.165638e-03       1.917388e-02
         250       1.373797e-02       4.498699e-03       7.479485e-03       3.391797e-02       7.848179e-03       2.115067e-02
         260       1.084848e-02       1.867745e-03       6.118556e-03       3.277227e-02       1.674674e-02       2.379873e-02
         270       8.928472e-03       1.751610e-03       4.836897e-03       3.246445e-02       1.852560e-02       2.296482e-02
         280       2.231211e-02       1.285210e-03       1.171491e-02       5.081241e-02       1.999441e-02       3.313593e-02
         290       2.107696e-02       2.282616e-03       1.041604e-02       4.116620e-02       1.299358e-02       2.888578e-02
         300       9.666956e-03       3.621064e-03       6.572673e-03       3.207793e-02       1.606372e-02       2.496608e-02
