#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.377730e-02       7.294490e-04       6.959190e-03       2.020878e-02       8.976366e-03       1.558873e-02
          10       6.487592e-03       1.864232e-03       4.504316e-03       3.683473e-02       8.792135e-03       1.917247e-02
          20       8.308271e-03       1.873856e-03       5.222581e-03       1.643935e-02       5.989319e-03       1.357995e-02
          30       1.126913e-02       1.808330e-03       5.916806e-03       2.559614e-02       6.607610e-03       1.515171e-02
          40       4.790264e-03       1.246956e-03       3.065723e-03       1.688523e-02       6.584779e-03       1.211604e-02
          50       2.855957e-03       7.198027e-04       2.243736e-03       1.604231e-02       4.942188e-03       9.352092e-03
          60       9.082855e-03       1.249703e-03       4.398555e-03       1.653504e-02       8.806956e-03       1.142223e-02
          70       1.437940e-02       3.467251e-03       7.346984e-03       2.391427e-02       4.838362e-03       1.506980e-02
          80       1.010867e-02       2.591457e-03       5.988307e-03       2.148125e-02       3.991107e-03       1.157923e-02
          90       6.528007e-03       1.896422e-03       3.828480e-03       1.930085e-02       6.761531e-03       1.085309e-02
         100       5.843216e-03       1.061242e-03       3.041666e-03       1.718522e-02       5.585272e-03       1.105843e-02
         110       1.242395e-02       2.925516e-03       6.588432e-03       2.940361e-02       9.616401e-03       1.694760e-02
         120       1.489510e-02       4.209277e-03       7.033420e-03       3.600174e-02       8.642123e-03       2.131779e-02
         130       1.164819e-02       1.744809e-03       5.465317e-03       2.152360e-02       8.054795e-03       1.640395e-02
         140       1.216994e-02       1.526003e-03       6.352600e-03       3.371132e-02       1.693515e-02       2.253881e-02
         150       1.345830e-02       1.604464e-03       7.367616e-03       3.681234e-02       1.370494e-02       2.400261e-02
         160       1.250569e-02       1.356159e-03       6.069396e-03       2.840893e-02       1.381189e-02       2.131359e-02
         170       1.020143e-02       3.509040e-03       5.929035e-03       3.105292e-02       1.112030e-02       2.063455e-02
         180       7.929219e-03       1.070659e-03       4.499906e-03       2.289658e-02       7.850537e-03       1.592956e-02
         190       9.630133e-03       3.215988e-03       6.592834e-03       3.031279e-02       1.223203e-02       2.048188e-02
         200       9.340125e-03       2.310988e-03       5.731340e-03       1.718133e-02       8.618159e-03       1.320785e-02
         210       7.193505e-03       9.560236e-04       3.964763e-03       1.393369e-02       6.895923e-03       1.108596e-02
         220       6.075835e-03       1.036160e-03       3.759570e-03       1.320863e-02       8.625747e-03       1.113922e-02
         230       7.699450e-03       1.481234e-03       5.304680e-03       2.033095e-02       1.121261e-02       1.488719e-02
         240       7.934094e-03       2.277047e-03       5.182325e-03       2.361205e-02       1.017311e-02       1.562015e-02
         250       1.142197e-02       2.043025e-03       5.075630e-03       3.108746e-02       7.333491e-03       1.580113e-02
         260       1.435008e-02       1.538774e-03       5.957371e-03       2.242434e-02       7.614809e-03       1.506883e-02
         270       1.129328e-02       3.110921e-03       5.898430e-03       2.414357e-02       9.124002e-03       1.514052e-02
         280       9.253079e-03       8.711832e-04       5.105737e-03       2.452913e-02       8.441030e-03       1.458311e-02
         290       9.795102e-03       2.656132e-03       5.325456e-03       2.071101e-02       1.265887e-02       1.664051e-02
         300       1.029319e-02       2.037774e-03       5.258195e-03       2.168713e-02       1.354584e-02       1.754458e-02
         310       7.569313e-03       2.308864e-03       4.065676e-03       2.432305e-02       1.543732e-02       1.998966e-02
         320       1.603626e-02       1.631500e-03       7.960507e-03       3.341097e-02       1.347025e-02       2.606389e-02
         330       1.902441e-02       3.897410e-03       1.097783e-02       4.167140e-02       1.385527e-02       2.860834e-02
         340       1.134622e-02       3.012355e-03       6.438673e-03       3.026901e-02       1.324339e-02       1.879982e-02
         350       1.009647e-02       9.289205e-04       4.846055e-03       1.953692e-02       8.202876e-03       1.543285e-02
         360       1.476451e-02       1.814964e-03       6.876802e-03       3.869937e-02       1.487344e-02       2.418424e-02
         370       1.406686e-02       2.990133e-03       7.590224e-03       3.902687e-02       1.610488e-02       2.615419e-02
         380       8.271602e-03       1.997148e-03       4.702423e-03       1.918258e-02       7.732609e-03       1.304021e-02
         390       1.088235e-02       1.585505e-03       5.942361e-03       2.294822e-02       8.761944e-03       1.770735e-02
         400       1.401104e-02       2.299491e-03       6.235823e-03       2.490229e-02       1.033478e-02       1.507649e-02
         410       2.031926e-02       1.968918e-03       8.568954e-03       2.773139e-02       1.208545e-02       1.842298e-02
         420       1.111552e-02       3.563157e-03       6.337729e-03       3.149466e-02       1.085499e-02       1.868537e-02
         430       6.558985e-03       2.434557e-03       4.485111e-03       1.786175e-02       1.242664e-02       1.523352e-02
         440       1.288512e-02       9.149989e-04       6.033658e-03       2.502932e-02       1.012926e-02       1.696923e-02
         450       9.282697e-03       3.121581e-03       5.372000e-03       2.292887e-02       1.190656e-02       1.648797e-02
         460       9.852025e-03       2.428624e-03       5.030163e-03       3.296938e-02       9.768111e-03       1.883205e-02
         470       8.052326e-03       2.147231e-03       5.829638e-03       2.765879e-02       1.103044e-02       1.859812e-02
         480       1.180351e-02       3.286160e-03       6.643265e-03       2.164168e-02       1.170162e-02       1.666815e-02
         490       6.485467e-03       4.331953e-03       5.391100e-03       3.134480e-02       9.812326e-03       1.943197e-02
         500       8.576345e-03       1.287280e-03       5.303382e-03       2.690864e-02       8.921067e-03       1.724488e-02
         510       7.550884e-03       7.007544e-04       4.966468e-03       2.247714e-02       7.838696e-03       1.536889e-02
         520       8.953182e-03       1.895161e-03       6.680318e-03       3.419277e-02       9.408899e-03       2.195297e-02
         530       1.235925e-02       4.712291e-03       8.791919e-03       3.653234e-02       8.442643e-03       2.268792e-02
         540       7.589681e-03       5.151178e-03       5.793827e-03       2.210147e-02       8.977538e-03       1.733027e-02
         550       9.683972e-03       3.112992e-03       6.266498e-03       3.140355e-02       1.141234e-02       1.785930e-02
         560       9.568819e-03       1.996688e-03       6.023345e-03       1.904513e-02       9.480433e-03       1.473511e-02
         570       6.092091e-03       2.887661e-03       4.908396e-03       3.133111e-02       8.381233e-03       1.773529e-02
         580       5.891737e-03       2.087431e-03       4.038938e-03       1.936789e-02       5.548460e-03       1.383321e-02
         590       9.346484e-03       3.077789e-03       5.806957e-03       2.489310e-02       7.834986e-03       1.616644e-02
         600       8.770527e-03       2.693011e-03       5.182066e-03       2.523057e-02       1.192408e-02       1.633827e-02
         610       6.489054e-03       2.689953e-03       4.137104e-03       1.926112e-02       7.790593e-03       1.340485e-02
         620       1.246125e-02       1.118318e-03       6.927872e-03       2.822353e-02       5.460103e-03       1.929961e-02
         630       7.841560e-03       9.114314e-04       4.385440e-03       1.678704e-02       4.153111e-03       1.060038e-02
         640       5.762881e-03       1.208807e-03       2.494764e-03       1.154413e-02       5.119096e-03       7.826128e-03
         650       5.714738e-03       1.278681e-03       2.864410e-03       1.305268e-02       5.144371e-03       8.646953e-03
         660       1.045548e-02       2.706725e-03       6.907214e-03       3.530832e-02       6.485591e-03       1.607178e-02
         670       7.037889e-03       3.168118e-03       4.431457e-03       2.312967e-02       8.915274e-03       1.493264e-02
         680       9.838343e-03       2.591078e-03       5.409795e-03       2.949217e-02       7.362912e-03       1.554363e-02
         690       5.636279e-03       6.971167e-04       4.476197e-03       2.326563e-02       7.388156e-03       1.404787e-02
         700       1.233367e-02       2.040114e-03       6.660921e-03       3.209561e-02       7.745760e-03       1.735642e-02
         710       1.216690e-02       1.995277e-03       6.674452e-03       3.085976e-02       1.159281e-02       1.967317e-02
         720       1.332776e-02       2.629039e-03       7.207935e-03       3.660575e-02       1.266439e-02       2.132994e-02
         730       7.524955e-03       4.252890e-03       5.693568e-03       2.859728e-02       8.719158e-03       1.793527e-02
