#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.553119e-02       7.808619e-04       8.154548e-03       3.596232e-02       1.386959e-02       2.245997e-02
          10       1.617577e-02       4.390249e-03       9.763546e-03       4.948342e-02       2.074463e-02       3.480684e-02
          20       2.760359e-02       3.795405e-03       1.186478e-02       5.287976e-02       1.800717e-02       3.240011e-02
          30       1.953955e-02       1.231030e-03       8.982547e-03       3.342588e-02       1.745810e-02       2.513630e-02
          40       9.246056e-03       2.871166e-03       5.916279e-03       2.156746e-02       1.100572e-02       1.576092e-02
          50       7.675613e-03       3.746443e-03       4.860840e-03       1.803390e-02       8.649590e-03       1.304361e-02
          60       9.306266e-03       6.546208e-04       4.485590e-03       2.697483e-02       8.434149e-03       1.463347e-02
          70       8.841363e-03       2.444599e-03       4.788540e-03       2.498202e-02       7.632142e-03       1.372220e-02
          80       8.535735e-03       4.047574e-03       6.602128e-03       2.641866e-02       5.563608e-03       1.553424e-02
          90       1.174718e-02       2.435602e-03       6.126089e-03       1.680947e-02       9.376933e-03       1.293106e-02
         100       1.526450e-02       3.382136e-03       7.879882e-03       2.514783e-02       5.194368e-03       1.789335e-02
         110       2.117005e-02       1.375224e-03       1.016495e-02       4.003696e-02       1.784630e-02       2.539892e-02
         120       2.204498e-02       5.181027e-03       9.731274e-03       3.502616e-02       1.561174e-02       2.604106e-02
         130       1.325344e-02       4.486575e-03       7.556061e-03       4.058228e-02       1.578134e-02       2.570721e-02
         140       2.436121e-02       2.126666e-03       1.011341e-02       3.448381e-02       2.324072e-02       3.037910e-02
         150       1.248260e-02       2.276911e-03       6.724622e-03       5.020075e-02       1.488257e-02       2.992598e-02
         160       1.625559e-02       3.489606e-03       8.858369e-03       4.548560e-02       1.578770e-02       2.815320e-02
         170       2.095223e-02       3.150853e-03       9.136149e-03       4.516993e-02       2.121169e-02       3.030960e-02
         180       1.184949e-02       2.636266e-03       7.018497e-03       4.158903e-02       1.044613e-02       2.506332e-02
